"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
453809,1765.25,111364,10269.1,17486,16470.5,50511.7,18500.4,13471.8,53.8981
789382,2455.19,436114,71358.6,44618.1,51376.3,166919,62955.9,44933.9,53.8982
626262,2564.84,383502,16790.4,38625.7,33973.5,118759,47483.4,20130,53.8984
439093,1574.86,164343,10257,18145.1,9526.1,25105.7,12723.5,8021.4,53.9018
430523,1667.53,110173,8376.3,8182,10389.1,32765.1,11489.2,12540.2,53.9019
602710,2132.66,217904,5684.5,8710.5,12702.5,27017,10359.7,6129.8,53.9031
876497,2516.24,386474,22045.9,32530.2,33511.3,103746,34800.3,31666.8,53.9056
1.07672e+06,3375.87,375154,61384.4,59162.6,55058.4,164391,57710,72721,53.9058
614730,2081.46,301294,18952.8,37962.8,29543,105706,37069.3,30352.6,53.9059
843884,2680.86,325472,22825.6,42872.7,42372.6,122353,42270.8,21560.4,53.9059
490337,1577.16,130041,13331.1,24964.8,15661.5,51330.1,23614.8,18584.2,53.9077
720428,2843.94,199428,12807.3,19266.8,19466,59133,20948.8,15223.8,53.9152
1.24433e+06,4139.26,332527,27494.5,41016.5,34186.3,112783,42599.2,41633.5,53.9157
709827,2395.72,253367,20062.6,20996.8,29928.4,70637.6,23418.3,25006.1,53.9163
1.15737e+06,2966.49,1.0213e+06,31997.5,46568.6,46767.1,103262,44918.1,29708.1,53.9163
753067,2277.11,175252,13909,17678.4,25880.6,77198.8,26929.6,20739.2,53.9167
770324,2400.29,161151,20643.9,20444.9,32684.2,67185.5,21117.6,31595.5,53.9182
650558,2646.48,586547,27613.6,52742,49539,167171,56083,35619.6,53.9217
1.7387e+06,4394.65,718266,56440.5,96486.3,124484,289449,96870.7,86359.6,53.9255
2.0118e+06,6022.94,859130,70682.6,133075,109402,362835,172495,98113.8,53.926
548088,2155.31,233275,13905.1,27726.6,31219.3,72437.6,23029.7,19212.8,53.927
720365,2110.81,285595,15332.5,31020.5,26022.2,84659.6,31405.7,18613.4,53.9271
1.65728e+06,5762.43,739041,110789,78513.2,82576.5,244972,86907.8,69409.9,53.9288
1.72999e+06,5749.26,944839,55212.4,79652.5,87240.1,262231,91476,62734.2,53.9306
446183,1732.64,162588,10272.8,21448.1,18712.7,64089.8,24118.6,15254.4,53.9329
495812,1803.67,345576,8637.2,19580.6,16417.3,56189.8,21396.7,11046.6,53.9359
577472,1884.76,240717,17906.1,29511.4,31183.9,81844.5,28511,23268.2,53.936
993517,2603.28,462505,33789.5,48256.1,37359.8,94908.5,44464.1,27095.5,53.9391
873024,3167.7,304030,16839.3,19139.2,16912.6,39223.8,28983.9,17339.9,53.9451
510571,1758.31,117183,11069,13201.9,14443.4,48045.6,18104.7,19288.8,53.9458
503826,1777.6,131691,17493.3,13301.8,15556.8,39819.1,32132,24729.3,53.9499
581081,1894.12,316023,19974.3,19991.3,21975,56763.9,22473.5,32415.3,53.9509
429842,1636.52,106753,16670,11018.7,8328.7,29187.7,10530.5,10667.9,53.9511
850153,3296.36,407413,19078.4,43380.9,36358.1,133459,48598.3,25194.1,53.9511
974263,2858.58,434147,30958.1,46333,63395.4,126134,40752.5,45643.2,53.9521
365973,1431.37,135926,4018.6,5685.6,8130.1,15214.6,6407.8,3974.4,53.9529
664468,1839,246977,15269.3,33368.4,32962.1,89653.1,33283.1,24185.4,53.9538
497646,1743.74,134850,8130.4,7344.9,9706.1,33585.2,14771.3,10691.5,53.9544
547160,2002.19,211296,9425.9,16060.9,18220.9,49922,19177.2,10590.8,53.9579
494467,1833.27,144013,14678.5,18426.5,18763.8,48857.8,16186.3,18600.3,53.9579
1.57121e+06,5340.85,421820,28141.6,54278.6,58537.1,142194,47873.7,34625.5,53.9594
569793,1967.03,165978,12154.8,22040.5,24567.1,78832.7,26152.5,16163.5,53.9608
783703,2859.66,125018,7012.6,9175.5,21457.6,34611,10904.4,7227.9,53.961
595917,2159.6,184053,15040,16754.7,17600.5,58760.6,24234.1,17213.8,53.963
414590,1629.28,210533,7694.1,6479.8,14435.2,28751.7,9898.1,9407.4,53.9637
870370,2440.25,208834,18483.9,36143.7,39929.5,99770.3,34341.5,30619.4,53.9658
527814,1752.35,246463,6079.7,8591.3,9342.8,26555,9174.2,8168.3,53.968
1.61851e+06,5004.81,654087,41904.5,77512.7,60061,182484,94801,46685.7,53.969
402832,1574.42,199536,20064.2,29708.7,20694.1,72130.6,31559.2,18407.8,53.969
538481,1969.24,124845,11114.3,14065.2,14386.9,47301.5,16947.9,15031.4,53.9702
658499,2209.44,306402,20833.1,37521.5,34254.5,111495,39739.7,28765.1,53.9702
443248,1592.36,189334,12828.4,24867.3,19971.3,83289,30883.9,18014.6,53.9777
1.18399e+06,3200.66,497115,31095.9,44969.8,57954,151834,52346.7,42115.6,53.979
303544,1241.29,88837.8,6719.5,51517.5,10140.2,27434.6,10264.9,10952.6,53.9805
1.44989e+06,4826.19,600626,35359.4,47460.5,55134.7,198562,66087.8,59175.2,53.9827
397669,1545.28,287384,7155.4,10304.9,8719.2,22297.3,8578.8,10485,53.9871
602950,1885.64,230775,6188.3,8716.9,12830.8,25946.9,9732.1,7120.4,53.9891
528146,1872.96,182082,15543.7,25158.3,20685.1,66180.6,22206.3,20416.2,53.9897
1.73692e+06,5061.48,315033,32026.6,55006.1,71665.9,156698,51188.2,40612.5,53.9926
561627,1756.41,179406,9243.9,13826.6,18749.3,43732.4,16955.5,13908.9,53.9932
566253,2070.51,248432,7567.2,10784.5,11970.5,28443.5,23653.5,7712.6,53.9949
644619,2207.12,396756,36745.5,14891.2,13449.2,48406.5,20080.4,18138.9,53.9978
689607,2384.7,357482,34296.4,54513.7,51879.7,142595,55287.8,62114.7,54.0005
799975,2461.22,201350,16039.9,26922,19862.3,94595.6,28987.4,24443.8,54.0031
911322,3267.76,420242,22556.3,39705.1,49666,135883,45046.2,33795,54.0032
477021,1747.28,165662,13071.6,20629.5,23454,72576.7,21919.4,19144.3,54.0038
1.11686e+06,3251.33,687948,33381.8,44568.4,43788.3,187836,81380.1,46039.9,54.005
713875,2282.52,321673,15266.7,25245.3,17964.1,43640.1,21263.8,16492.2,54.0063
629501,2217.65,199100,13205.6,30410.1,18812.4,70470.6,25638.7,15557,54.0072
1.63913e+06,4269.35,832147,28425.4,55709.6,72632.3,168655,52701.5,35534.9,54.0082
1.01448e+06,3540.93,374788,26437.2,44516,39300.5,148762,53190.5,38037.6,54.014
456546,1509.94,175092,11336.5,16048.2,16372.7,39940,19632.9,14253.9,54.0203
274754,1112.4,81283.1,4636.9,6298.7,9022.7,21697.9,8010.3,5891.2,54.0223
387932,1576.86,47473,3930.4,6796.5,10416.3,20709.1,7908.9,4738.8,54.0223
582234,2229.05,233826,14972.3,26398.6,24059,81733.8,31423.7,22978.5,54.0238
304870,1254.04,139887,9668.6,10227.5,13270.5,42045.2,14422.9,14488.3,54.0241
591455,2280.38,261588,16637.6,39060.1,35670.8,107230,36353.9,28081.9,54.0245
658146,2127.82,153773,8387.9,19856.7,15896,48720.4,16639.4,12270.5,54.0262
992946,3730.36,352091,38453,30384.6,32554.1,113775,45738.5,34286.4,54.0264
433118,1657.42,87068.6,47658.8,6765.5,6316.1,14449.1,8038.7,9882.2,54.0275
542433,2113.91,162765,7684,13514.5,11877,37958.5,13775.7,10423.3,54.0286
822028,2786.61,197881,12196.4,17743.7,21934.3,58966.5,20372.8,17625.8,54.0305
715407,2831.72,272121,12161.9,17901.1,19665.9,61673.6,29111.5,18666.5,54.031
1.53345e+06,4355.23,722349,58970.8,64817.3,78233.5,212591,70592.8,61940.6,54.0323
1.19519e+06,3670.18,373002,23878.6,39498.2,59624.6,152057,51238.3,34230.4,54.0335
657857,2498.76,205723,10306.6,10921.8,13709,28321.6,10926.3,10649.7,54.0354
885343,3019.96,304102,18640.3,23653.3,28397.5,66378,23952.8,30118.3,54.0364
406553,1465.01,194948,9741,11520,9484.3,23637.9,12863.7,10826,54.0384
557574,1815.23,220663,7305.6,14556.3,14478.4,33271.6,17187.8,7813.1,54.0421
661492,2414.27,141451,7466.5,13957.6,14412.6,38549,13589.6,10913.6,54.0465
440788,1797.01,123734,8925.5,9447.4,12209.6,35694.8,11671.1,11712.7,54.0487
857162,2750.83,386075,28006.9,40286.4,41174.7,122557,43103.1,40163.5,54.0501
907723,3027.87,373318,20954.6,32369,34152.5,107816,37691,31379.1,54.0515
679366,2353.29,259256,9819.5,18998.8,18107.8,68578.8,24535.7,13277.6,54.0524
981613,3430.52,390748,35669.1,52487.8,47261.6,142447,61580.5,50422.8,54.055
1.04298e+06,3016.99,456217,31384.1,65288.6,85263.8,174142,51435.7,47201.3,54.0554
1.03083e+06,3400.76,375677,25812,48574.5,46718.2,138784,47325.7,36423.4,54.056
564878,2077.47,209321,52616.1,23872.7,21951.5,65189.9,25426.8,21776.4,54.0576
4.50565e+06,11426.8,4.20063e+06,298793,472536,415062,1.37033e+06,490540,407284,54.0602
336530,1326.76,84282.5,6625.3,13881.6,11696.2,39840.3,13682.1,9859.9,54.061
3.39526e+06,7734.76,1.42218e+06,81765.7,144213,147749,428410,176560,101484,54.064
543088,1884.14,344923,19108.6,25736.4,25577.9,70461.5,28659,14532.7,54.0644
620991,2134.51,520325,32671,64323.6,46904.3,152024,56285.6,50450,54.0648
388632,1507.1,148450,5816.8,11824.7,13348.6,39307.3,13524.9,8440.4,54.0658
1.04637e+06,3490.35,306642,23510,49168.9,40553.4,132725,47368.2,35554.3,54.066
388268,1487.75,64948.1,5946.3,8850.8,9085.8,26895.1,10757.5,8650.8,54.0668
371221,1321.8,181656,11025.3,11213.8,12643,36921.4,19862,15729.3,54.0679
1.10822e+06,3831.78,350196,17617.5,29892.7,35774.2,107446,44029.5,24907.9,54.0718
1.08e+06,3425.5,355243,45012.9,38167.9,48963.1,173090,61197.8,56263.1,54.0721
540112,1891.55,155262,14461.1,21540.5,22522.9,60015.1,22462,22535.2,54.0722
788008,2431.59,281215,19611.6,33188.1,35066.6,93576.6,32600.3,30909.9,54.0722
3.56125e+06,9467.48,1.58338e+06,109911,220898,188684,662581,229655,169631,54.0746
541331,1923.56,115747,13363.4,13380.9,14180.6,48572.7,17434.8,24692.5,54.0813
447972,1741.28,130082,7498.4,13058.4,8768.9,27677.5,16695.7,9483.8,54.0816
773067,2414.65,338979,17138,33365,24456.3,80106.3,30844.8,23371.3,54.0843
1.00648e+06,2917.13,806470,32829.6,68068.6,58911.1,139717,53873.7,35393,54.0844
626789,1967.74,344832,13978.3,14770.5,16917.6,60847.2,22355.5,18531.5,54.0855
346758,1368.89,111203,6796.1,10006,9522.1,24436,11880.4,9644.9,54.0881
2.13893e+06,5433.49,1.11522e+06,118890,147579,104290,327325,140419,132592,54.0884
636691,1956.6,290230,19673.1,27546.8,27023.7,64680.7,23739.1,17399.4,54.0884
351864,1406.05,78393.3,7617.9,8455.7,10025,23084.8,7684,11952.9,54.0885
697972,2489.07,204298,30676.7,24949.3,20462.3,67850,25541.2,16257.8,54.0892
2.8828e+06,6454.86,1.63853e+06,76110.5,169628,154227,428488,152398,98884.7,54.0902
837459,2907.37,339300,29545.7,36300.7,41337.1,139783,52168.2,48877.8,54.0955
640139,2248.38,249503,12414.8,20203.7,16767.9,52779,21652.9,18808.9,54.0956
2.50966e+06,6907.13,1.30947e+06,68413.1,110100,111825,375535,130234,91121.1,54.0969
499273,1924.79,141319,6465.9,13272.8,16497.8,54799.5,18234.4,9772.1,54.097
679840,2202.69,309420,23343.4,47756.8,38590,115908,42743.2,36200.1,54.0975
521049,1712.48,149867,9304,17815,15279.7,47319.1,17518.4,15654.1,54.0975
1.36572e+06,4354.21,643564,24543.9,33715.5,24755.7,54809.1,26612.8,24367.7,54.0979
444357,1597.68,103707,4164.4,9706.9,17174.7,27411.3,10330.8,5015,54.0987
636213,2196.56,194076,32888.2,13740.3,17413.6,34653.9,14590,13541.4,54.0992
712305,2418.63,420499,23594.1,37325,31414,96401.1,36743.9,21439.1,54.0993
451573,1784.54,131084,10379.2,15302.4,15724,53843.9,21300.6,10499.6,54.104
1.02713e+06,3716.24,254885,24557.9,28281.5,32018.1,91902.4,35005.9,39864.7,54.1057
680455,2465.13,363413,30407.6,37019.1,25375.3,99530,38352.8,22989.1,54.1083
827770,2321.73,915672,24437.9,46253.4,33909.2,136466,51277.5,26504.4,54.1083
2.57293e+06,8028.64,1.12712e+06,93756.2,121414,84888.8,319770,128878,95388.9,54.1087
401614,1471.15,105856,8001.1,10339.9,11896.1,34866.8,12207.6,11151,54.109
682785,2643.65,266299,28419.2,32714.5,33777.4,105048,38500.4,23096.7,54.109
1.85394e+06,6136.5,933658,81467,116353,103748,328812,122445,116351,54.1104
784886,2774.45,331719,18538.3,28651,30283.2,97446.3,34789.4,29805.5,54.1129
322479,1289.55,107058,11126.3,10502.9,8650.3,29458.9,12902.6,11516.9,54.1153
513815,1966.23,250090,14041.7,33003.3,23267.6,82111.6,31059.3,20167.2,54.1153
596443,2180.34,149537,12028.1,12208.6,20496.4,35765.1,12184.2,11206,54.1156
961834,3596.58,179934,12456.4,37135.6,42241.8,84117.9,26531.5,14863.9,54.1156
1.4111e+06,4437.97,603736,40995.7,72408,73217.5,237629,83489.5,68834.6,54.1208
869457,3515.51,301116,20801,32385.2,28526.2,96170,33020.4,34604.9,54.121
445896,1731.06,86558.1,8409.4,16840.7,15334.2,51198.4,18144.3,12971.7,54.121
1.15526e+06,3866.17,737142,39331.4,74433,67304.8,209210,85309.4,52196.8,54.1212
493493,1761.25,169111,8668.3,10564.6,9026.5,31445.8,13570.2,7962.5,54.1272
999505,2744.83,648111,26240.3,38819.9,50838.8,105554,39682.6,29989.9,54.1317
2.93282e+06,7718.73,1.75926e+06,95192.7,121756,113524,422622,156904,97613.7,54.1367
1.22865e+06,4203.44,717214,41349.6,64124.1,47014.9,178803,64974.2,37896,54.1368
770955,2116.6,431644,10409.4,11578.6,15579.8,44076.9,14960.5,15934.4,54.1466
572293,1872.58,154198,9526.2,12286,15095.5,37043,11230.5,10534.6,54.1482
840904,2924.32,224152,13692,37000.2,38974.2,93419,28590.9,18429.4,54.1482
2.39193e+06,7267.55,1.34884e+06,94355.4,132957,113057,417140,148570,89977.2,54.1512
2.03448e+06,5727.51,1.34012e+06,74961.4,119088,170585,394881,130907,100875,54.1566
1.17621e+06,4172.69,487272,77946.3,76662.6,60877.5,193502,78179.7,61232.5,54.1568
533591,1768.36,215602,81376.6,17280,22487,71005.7,47980.4,27918.3,54.1584
477260,1900.61,276596,12289.6,20502.1,28874.3,75231.1,28137.9,19087.9,54.1585
842582,3206.69,521334,31958.9,65970.7,64957.5,223001,74209.4,48817,54.1599
465007,1770.56,282998,16950.5,30526.1,22750.6,80298.7,30791.5,21003.4,54.1601
383652,1499.14,103910,8756.8,15412.5,13021.1,38909.6,12601.2,12473.2,54.1603
434532,1752.31,240977,24074.5,27965,28037.5,78330.5,29087.7,24395.8,54.1603
835903,2770.83,177516,11047.9,22354.2,36212.8,92423.5,28494.3,15439.8,54.1604
721861,2275.37,535031,39213.4,48948.1,45983.4,143276,53697,40318,54.1604
1.6172e+06,4742.09,744444,45957.8,83371.3,75152.5,249315,121901,67023.1,54.1606
564000,1915.97,255866,8004.1,16970.7,16859.6,39807.3,18382.8,7536.9,54.1618
1.28943e+06,4155.59,510824,35143.6,50357.8,49140.5,149958,54533.8,50392.2,54.1624
407569,1569.55,92646.9,5850.8,11440.8,8970.5,28553.5,11094.8,8272.8,54.1624
540848,1638.12,339064,15873.5,29993,22488.8,56620.4,27811.2,19874,54.1624
518217,2133.88,196474,12929.1,31404.3,22250.4,79238.6,30689.3,15225.6,54.1625
871633,3044.26,331509,30309,36686.6,35542.1,116218,41620.6,25254.1,54.1625
817177,2867.21,259141,49147,28550.4,25443.6,90069.3,36340.6,28586.2,54.1628
381413,1483.28,143472,10410.4,11848.4,10957.7,37390,13130.1,14411,54.1653
685186,1886.71,356835,15864.1,40174,28622,96376.7,44784.5,20592.1,54.1696
1.32053e+06,3926.5,704838,35502,62910.8,59721.3,204287,76929.7,52106.6,54.173
860122,2438.71,271970,18051.6,30883.8,25442.1,82575.4,28731.5,24211.3,54.1731
322222,1301.74,93604.9,17127.6,4530.6,4733.8,13505.1,7882.7,8748.3,54.1781
320781,1253.7,192137,9990.5,6756.5,4547.7,8967.1,7515.2,15838.4,54.1795
291061,1173.74,144377,11437.1,14874.7,15529,46147.9,21897.3,15722.4,54.1836
277825,1137.13,125317,12098.9,13071.5,16321.1,39757.9,16115,10151.2,54.1836
425236,1722.2,145924,10507.3,15664.6,17795.2,40685.8,15536.6,8778.4,54.1837
487538,1982.55,411887,8502.2,14084.6,21174.3,41499.3,13811.2,11220.1,54.1858
984701,2901.71,333223,24608.1,31471.9,27121.4,82715,30146,37018.2,54.1882
321474,1313.98,215529,8112.5,18448.6,10777.8,34863.5,26766.1,10535,54.1884
524798,2086.54,195298,14231.8,21858.2,22758.1,72187.8,24294.4,19914.4,54.1897
625589,2188.69,163452,12695.5,18101.9,21901.4,80904.1,32235.7,23116.8,54.1931
900726,2221.19,372178,30288.3,47304.8,42286.3,138905,58370.5,43415.3,54.1931
1.01641e+06,3977.04,286001,26160.8,38791.3,33532.5,103864,46669.5,42955.3,54.1946
542004,1668.99,137865,20772.5,18957.2,13111.7,50012.7,16867.5,9534.9,54.1982
346957,1407.71,103397,9135.9,4544.9,10708.1,35242.7,14134.8,15714.1,54.2013
855253,3090.52,238270,13999.1,22600,24958.9,84492.1,35161,18166.7,54.2033
342999,1292.31,129540,6941.1,8455.6,12641.1,32860.1,10773.8,10081.4,54.2146
764530,2506.72,304648,23139.3,19658.9,22295.6,54834.1,34346.1,33107.4,54.2164
319750,1196.9,60084.5,3884.4,2996.4,8880.1,12638.7,4045.3,3573,54.2174
1.33185e+06,3491.87,632218,41732.4,78835.9,100696,196511,64576.7,42125.8,54.2213
539056,1703.43,232485,12111.5,20698,20299.3,69852.8,27156.3,16010.3,54.2224
537853,2129.45,113946,11862.6,14590.6,18543.6,49801.4,15907.7,20068.5,54.2249
395476,1607.32,88162,13927.3,15138.5,12891.1,40883.2,15255.5,10455,54.2346
758059,2452.89,286634,22225.6,25718.5,32020.6,99562,70824.4,38779.4,54.2355
731722,2928.9,313347,47409,43574.7,45793.5,138293,59210.1,40522.3,54.2369
769465,2070.8,429036,16810.1,24622.8,31282.2,87483.7,30651.1,24065.4,54.2402
364486,1381.24,92950.4,5707.3,3631.9,10330.3,27190.4,8314.6,6957.9,54.2435
584635,1837.84,295552,5016.7,10792.8,11458.6,26208.6,8870.8,4386.7,54.25
1.03603e+06,3511.33,358970,24288.6,32445.1,28419.9,81737.6,29155.7,37390,54.2516
972133,2708.3,441972,22597.4,29772.1,31776.3,81347.9,36397.5,28705.4,54.2531
530404,1705.48,178678,9182.7,13419.5,12483.5,33349,16754,9738.1,54.2535
456605,1705.14,164489,10462,16206.2,15211.7,50550.5,17420.9,17332.4,54.2544
1.83039e+06,5541.52,906236,41959.4,82248.7,79979.7,262022,95435.8,50281.7,54.2549
506873,2075.95,236166,12499.8,22473.4,20962.8,75213.9,26972.1,18343.4,54.2608
399455,1535.21,123749,9954.2,19773.8,12584.1,43050.1,14292.3,13167.7,54.2623
727746,2775.67,207256,10457.6,16096.1,20001.9,58579.1,19455.7,13463.5,54.2637
1.61901e+06,4088.16,728158,32028.9,64765.6,54306.8,185673,67492,42005.9,54.2675
448761,1554.91,146255,19298.7,13768.5,15036,44844,16153.5,17585.6,54.2747
759181,3012.71,299613,43947,30278.7,25458.7,96406,33346.4,24703.4,54.2835
331002,1268.21,97847.6,4830.4,5631.7,7381.7,19097.9,8024.3,8153.7,54.2843
1.28791e+06,3423.87,600934,29713.9,49716,36399.3,152754,55840.9,35331.3,54.2896
1.21726e+06,3802.56,430189,37850.3,49440.1,43871.5,147425,59545.7,47124,54.291
400848,1585.41,89964.7,11737.1,12260,14496.5,36686.2,13216.4,12235.8,54.2975
1.27166e+06,3501.39,552117,89387.6,86026.1,84229.3,245971,88120.9,121384,54.2997
1.26456e+06,4668.56,283407,25634.4,36087.2,40251.5,95575.9,30977.9,36823.5,54.3096
336750,1307.68,82950.9,4013.5,4186.1,5492.1,20062.7,8409,7131.9,54.3102
1.36117e+06,3796.84,871387,40293.8,57951,66265.6,235796,86066.2,60890.7,54.3148
1.55252e+06,5204.2,631654,48689.5,76446.5,87369.5,218144,75764.2,57372.3,54.3154
516089,1994.73,209230,12938.4,19160.2,22674.8,75404.5,29935.3,19974.8,54.3154
432506,1695.01,146034,8329.4,19416.6,19403.9,61718.6,22731.5,9825.5,54.3155
964733,3700.61,648952,23327.3,48578.3,36387,125004,45508.3,30832.6,54.3194
664968,2460.14,185784,12143.6,16676.7,21509.6,62257.3,20925.8,17520.4,54.3195
500710,1909.68,229567,8726.6,9006.8,14559.5,25497.6,9103.8,11353.7,54.3216
1.21683e+06,4181.3,363926,27118.3,47279.8,60069.5,133548,45495.3,34368.8,54.323
336838,1385.67,112109,7328.5,15624,12318.8,33775.4,19568.2,11042.5,54.3231
410139,1478.06,118016,14831.1,7324.8,6165.9,17295.1,9141.8,6703.6,54.3268
1.14683e+06,3520.5,496882,35871,58444.6,78817.1,149395,50690.1,53480.1,54.3317
1.16415e+06,4175.48,385365,27063.5,44930.9,52150.1,139587,47888.1,36209.2,54.343
432408,1596.43,166057,17592.9,9747.4,10008.7,24313,12711.6,7420,54.3515
1.41563e+06,4820.46,830034,40874.6,73676,66415.5,242303,82821.5,48218.1,54.3602
1.06406e+06,3728.63,658318,56069,70901.3,54285.3,215402,79275.7,47648.1,54.3645
543025,2022.2,198595,18738.6,26759.8,23251.6,83522.4,30428.5,19225.8,54.3645
1.02768e+06,3135.32,927409,48696.1,65373.1,57806.3,201388,69866.7,47805.8,54.3647
677816,2651.11,244087,17766.3,22781.4,27345.8,77468.9,25227.6,27894.4,54.3711
658268,2308.45,319470,34391.2,34700.3,32455.1,97071.6,32906.8,25473.2,54.3748
444272,1752.55,95504.2,6359.1,7596.1,13234.4,40867.1,15143.7,6645.5,54.3775
419957,1583.81,78962,5354.9,5546.6,9023.3,21772.9,6365,6500.4,54.3775
1.04569e+06,3160.22,533070,44859.7,50898,52566,192944,78503,74087.1,54.3781
1.30863e+06,3798.73,495911,29818.5,56678.2,60233.7,164340,53297.9,38986.9,54.3788
995466,3318.13,285694,24350.8,47086.9,40555.3,90961.9,67501.1,38725.9,54.3853
384040,1465.58,71880.2,6974.2,6431.8,6979.1,23099.1,8716.3,9572.2,54.3921
383850,1513.41,109328,7183.1,13276.1,10823.4,37995.6,14007.2,9973.5,54.3922
749285,2707.44,371247,21542.4,41994.1,34448.3,116348,45646,32661.4,54.393
435679,1638.9,157184,9876.2,8902.5,13182.5,35188.5,12770.5,17389.6,54.3966
444521,1804.58,134129,11688,17782.2,22562.2,59257.5,19728.9,18804.4,54.3994
469624,1569.13,145902,10439.9,12976.7,18029.7,39159.9,13826.8,10486.2,54.4054
426443,1624.06,161033,9762.4,20337,21722.3,62848.1,22248.9,15820.3,54.4065
484533,1832.05,127375,7458.8,9311.6,10075.5,26212.8,10809.7,7979,54.4141
679491,2712.2,116677,14005.6,31522,20983.5,63396.2,28226.9,24499.8,54.4158
840995,3139.69,375763,20377.1,43120.6,40847.3,138516,49255.4,29986.9,54.4266
1.05e+06,3486.3,306439,22013.9,50612.7,42051.5,139833,47348.4,34601,54.428
339180,1315.49,98563.4,6695,10437.1,13848.1,40707.2,14847,9893.9,54.4363
537684,1729.58,180346,9536.8,11218,15869.6,39861.1,21327.7,11080.2,54.437
568956,2150.05,270094,11366,20610.5,18760.5,51217.5,18149.7,15817.3,54.4408
1.09656e+06,3767.52,215029,69708.4,28197.7,39526.3,114023,39808.3,28510.3,54.444
1.66857e+06,4740.69,632297,40724.4,71515.1,64519.9,177886,72237.5,56456,54.4528
805587,2464.33,296692,16239.8,13612.3,21971.5,63804.3,25818.3,15986.1,54.4531
672270,2635.14,219143,13283.1,15112.7,17705.1,46892.8,19175.3,16001.9,54.4554
685188,2331.38,247049,20284.6,34073.8,32136,108005,38566.8,32078.2,54.461
1.34302e+06,4891.64,450556,32218.3,35849.3,50797,124580,45422.3,44879.8,54.4614
791882,3060.78,314198,17594,21203,25448.8,74251.4,24841.2,31674,54.4658
819212,2818.79,247707,17390.6,24630.8,22803.4,64484.1,41281.8,27327.6,54.4786
2.86434e+06,7078.18,1.679e+06,117864,172534,159166,504581,188798,127868,54.4788
558610,1566.45,116187,16897.5,14879.4,24645.6,52480.3,17723.1,13943.7,54.4792
1.37629e+06,3989.79,458770,31979.4,41072.4,48515.7,121198,48106.6,41739.5,54.4801
707684,2067.31,699178,13766.6,25142,17782.5,60877.2,32208,13017.6,54.4848
1.09502e+06,3825.51,424334,33062,60476.8,46114.3,137379,52585.2,45342.1,54.4873
588355,2362.65,189810,18626.6,14074.8,17695.6,61656.4,20540,22571.3,54.4892
304006,1245.25,351651,6960.8,8630.4,4517.8,9560.9,12067.1,6105.9,54.5013
