"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
566849,1887.19,156950,906600,16557,20895.4,76409.6,79406.6,82460.5,15.3869
532953,2115.81,242386,22589.9,28839.5,34882.9,97721.1,28882.6,22925,15.4005
450835,1529.43,212793,10335.8,13313,14475.7,32587,13226.1,13066.5,15.4017
359238,1385.6,177867,9296.6,14245,12306.3,41308.7,16959.9,12769.7,15.4137
322018,1243.16,142530,5770.1,9794.7,13206.1,25209,7451.4,7050.6,15.4188
384326,1492.75,66454.5,3720.2,5833,8719.5,22744.9,6974.9,4494.8,15.4297
800586,2243.37,351235,13652.1,24467.9,32363.9,65719.3,22716.1,15225.7,15.4398
306138,1244.94,96762.9,8241,10216,10683.7,30973.9,11781.5,9980.6,15.4494
360586,1459.44,157769,14451.4,20770.4,21053.8,69788.6,24559.7,20505.5,15.461
1.55593e+06,4340.78,711213,64497.9,116317,110186,349903,123498,71639.1,15.461
469884,1745.81,64741,12008.6,13669.9,23668.7,64584,18326.8,19777.9,15.4612
555098,1881.98,179669,18644.7,20856.5,35360.4,66250.3,25320.4,21984.7,15.4722
1.17437e+06,2951.96,602026,30812.4,45442.4,51735.2,128144,46814.7,33579.1,15.4753
844403,2261.16,455810,17094.4,17281.1,28617.3,60203.1,34075.8,20304.2,15.4828
492473,1916.29,104404,11082.9,14308,15211.9,53337.1,16368.6,10116.5,15.5077
616691,1987.92,189183,22207.3,33000.5,23054.2,85481,32127.6,14613,15.5078
1.03298e+06,2543.51,684595,23041.6,55742.5,64946.8,149181,51872.9,24238.2,15.5078
333264,1344.35,106300,9370.1,16296.2,18290.1,52751,18473.4,11562.6,15.5176
660864,2216.44,233165,23992.5,28840.2,29051.4,101975,33440.4,22605.3,15.5671
2.08744e+06,5740.03,802193,131402,124440,116687,362052,140256,162596,15.5672
612143,2361.35,175168,15358.6,28752.6,32288.8,118069,38780.5,19937.8,15.6108
319466,1299.43,90542.5,7069.9,8970.3,8016.3,22709.9,8473.3,7323.1,15.6166
351893,1365.46,158200,3092.4,6859.4,8692.9,16323.4,5131.8,3499.2,15.624
259404,1061.94,90362.6,7041.6,8626.6,7391,21511.3,11720.3,7371.9,15.627
577352,2357.89,178842,15282.3,29530.3,30821.9,78297.9,28460.8,21032.1,15.6281
557780,1878.49,286545,15314,26495.2,25263.4,80856.8,30568.9,17712.3,15.6342
7.92505e+06,14188.3,1.26846e+07,1.44008e+06,1.33596e+06,1.21167e+06,3.43237e+06,1.23373e+06,796769,15.6502
1.71835e+06,4807.72,712909,87395.1,132290,116316,365499,197641,82137.1,15.6612
1.50555e+06,4514.39,660655,40299.1,60402.6,79866.8,200649,69866,45353.3,15.6615
469110,1812.77,141820,32566.4,24261.3,23054.8,72113.4,26115.3,18126.1,15.6615
1.87307e+06,6333.94,752451,143465,92148.4,67150.9,294775,109005,52488.2,15.6618
1.07049e+06,2950.08,329001,46840.6,62391.1,64254,187118,63761.3,72686.4,15.6621
622042,2439.08,192810,17540.8,22334.8,17318.4,83843.9,26937.8,12831.1,15.6623
1.99952e+06,5301.91,1.07926e+06,136054,116079,133822,406822,139220,95891.5,15.6704
840780,2617.15,228210,239906,31392.9,50428,128601,52547.8,39800.3,15.6715
562259,1994.77,234377,18386.4,27346.4,27802,64058.9,22356.7,18723.3,15.673
678462,2009.19,314334,24690,28611.3,46107,104600,39293.5,31451.1,15.673
1.43494e+06,3903.52,591906,55400.7,95209.2,80575.8,256607,83203.6,53225.6,15.6736
1.09719e+06,3929.28,396252,39766.8,78564.6,71275.7,209208,76188.9,44771.9,15.6742
2.32823e+06,6391.44,1.27643e+06,164545,110080,156202,462720,194422,95148.6,15.6743
1.20586e+06,3826.69,562867,71444,89570.8,98071.7,266843,87403.8,71619.5,15.6743
333161,1326.96,64732.8,4876.5,7434.9,21314.6,47958.6,12952.9,5176.1,15.6798
522161,1939.03,147671,26092,32120,31331.1,90222.6,28087.4,28710.1,15.6847
416744,1547.8,116401,11356.7,19289.6,21356.1,68718.3,24125.7,11678.6,15.6861
1.53531e+06,4442.53,606219,51022.3,94984.4,92210.7,302473,119654,63234,15.6861
436664,1676,151060,22291.7,26979.1,29606.6,94914.9,45082,20838.4,15.6872
732124,2210.29,223439,20878.1,31484.2,16919.9,60521.9,22175.2,14589.7,15.6909
1.69597e+06,5652.21,1.09921e+06,102776,174951,153996,502697,176234,106474,15.691
641555,2224.3,279415,24972.5,37633.2,27112.7,66419.8,35257,25189.1,15.6924
592849,1928.21,200965,17018.8,28305,28260.4,76331.5,27616.6,22694.4,15.6924
1.13184e+06,3107.33,318504,113074,45782.6,55199.3,179973,60757.7,59723.2,15.6959
928642,3260.18,237805,27155.4,46379.2,44429.2,118529,40009.1,33224.2,15.6959
334529,1281.03,192652,14886.7,37630.6,29499.6,89156.9,30398.6,16464.1,15.699
506160,1872.6,280163,30606.6,43360,44947.3,137122,50317.2,41672.5,15.699
890697,3252.2,475420,45325.8,50676.4,44467.6,139152,46876.1,30022.3,15.7043
316740,1251.01,93754.8,9378.1,21582.1,15497.3,51385.6,16250.5,10972.3,15.706
1.09353e+06,3604.56,575967,70462.7,81080.9,86561.5,262536,95221.3,59943.8,15.706
553301,2122.53,169256,18112,30716,34184.3,102271,34750.7,26006.8,15.7061
756615,2425.35,196207,568608,27822.1,35413.9,126257,76482.7,62763.3,15.7061
640265,1922.53,209468,17554.3,43060.7,24306,67065.1,26335.2,19385,15.7104
599664,2271.65,201794,16479.7,46005.8,39157.6,98808,32181.7,21458,15.717
718886,2518.2,282528,63572.5,39438.2,47751.9,116865,40820.2,44747.8,15.7179
337647,1389.05,90832.9,8290.4,18188.3,26318.3,73548,23893.9,8759.1,15.7197
1.681e+06,4951.29,642754,110500,104408,99762.7,334208,117861,59131.9,15.7209
321154,1317.68,81830.8,10692.2,25952.3,35088,64209.1,17397.4,12570.7,15.723
305200,1220,93810.2,20221.1,24784.2,32383,71488.6,22598.4,15214.7,15.723
515428,1943.18,163525,20282.1,29562.7,31282,94418.6,35041.8,16769.3,15.7231
826064,2723.76,400745,29333.2,41870.6,41366.5,115375,43466.4,31373.8,15.7231
926955,3073.84,361255,269242,39513.8,55726.5,207027,85724.9,49000.9,15.7237
1.30773e+06,3561.33,794742,149454,73500.1,99764.7,293476,106269,54884.1,15.7238
956245,3522.99,221767,20407.6,35690.9,38998.7,114937,36905.2,25878.1,15.7239
364265,1479.34,187035,14152.3,21844.4,21897.8,74474.1,22893.4,15572.7,15.7241
1.22026e+06,4139.44,521991,49180.2,79638.6,78568.9,228547,83446.6,62698.4,15.7265
1.49881e+06,4718.57,608642,200654,73128.4,73960.8,235262,95844.8,69433.7,15.7291
378720,1507.86,102846,31405.4,14761.5,17906,43354.9,15096.2,8661.4,15.7296
677562,2483.47,257243,18476.7,26298.1,24536.9,73921.4,27827.2,24891.8,15.7312
585395,1759.02,177440,13926.9,21290.3,18705.5,60788.7,22936.6,17591,15.7334
1.23727e+06,3987.78,322100,46630.9,56045.2,62913.9,164564,57535.1,40467.9,15.7383
2.74641e+06,6338.28,1.29611e+06,102256,238037,204586,600974,205329,130880,15.7429
776369,2766.49,434842,30099.7,44924.1,41947.2,152368,57584.7,25583.3,15.7436
449886,1708.72,193843,204642,24898.5,18279.3,59401.5,34214.9,27358.6,15.7436
367892,1401.45,158717,10113.7,12940.8,14829.2,30819.5,11513,6071.1,15.745
851446,2744.39,254743,27194.3,49237.4,46117.6,128159,41304.5,36224.2,15.7453
963039,3054.16,473028,123136,56973.7,70004.9,184978,64779.4,48591.5,15.7505
2.31718e+06,6821.97,853897,764658,132476,142120,431689,193325,137741,15.7513
643833,2277.29,202382,25023.2,45947.3,35390.3,114033,35171.3,32621.7,15.7516
569092,1979.18,239739,28523,28950.2,35553.9,101838,49167.9,22668.3,15.7588
1.44164e+06,4246.35,926363,479818,135160,115199,391426,188028,111969,15.7592
3.49326e+06,8331.55,1.17692e+06,143410,202840,200969,602418,213900,124167,15.7598
640718,2211.22,198027,12553.4,18886.3,21453.8,53706.4,18574.3,14509.6,15.7598
981330,3356.41,386584,36643.9,42318.4,49236.9,160622,60804.8,30742.7,15.7624
325164,1279.27,122853,23573.1,19480.6,20095.5,69464.3,27704.3,25862.4,15.7673
1.51674e+06,5258.06,812608,68188.3,117993,101156,305787,108171,82522.1,15.7715
429343,1747.79,141005,18222.5,23144.2,20342.4,68805.8,22793.9,15334.8,15.7805
1.49083e+06,3958.14,559291,48923.6,60456.2,73666.2,238507,77899.2,57304.6,15.7814
864879,2256.83,210195,66877.1,44971.6,36143.3,125303,43634.5,34252.8,15.7817
545965,1924,162433,25560.4,25276.3,25048.8,72448.4,23656.3,19944.6,15.7826
1.31383e+06,3399.44,439696,565147,76968.4,95589.4,233042,119591,85424.7,15.7826
1.33286e+06,4573.28,383025,43771.6,69415.1,64828,162403,56681.8,62661.9,15.783
1.64782e+06,5023.48,550783,42975.8,57884.8,68000.4,197093,63262.8,53007.1,15.7866
1.7575e+06,5010.69,905849,83045.5,149850,135140,368870,180314,91376,15.788
1.40896e+06,3818.47,635662,57102,68407.4,68584.5,245519,86220.8,87588.3,15.7918
1.62948e+06,5880.79,632472,632464,97243.4,100831,310292,135611,102236,15.7964
1.77911e+06,5431.87,702775,66901.5,105116,102652,319552,99479,99840.1,15.8011
1.41426e+06,4624,558880,43547.7,89063.7,59911.3,238663,87570.1,48552.6,15.8042
1.88507e+06,5067.29,1.0429e+06,289055,197867,152415,500293,182722,130355,15.8065
746880,2318.55,613494,56732.3,84900.8,75529.2,224611,75579.3,54179.1,15.8065
1.62824e+06,4282.9,946184,146378,100529,84712.2,311421,113615,83063,15.8067
2.44652e+06,6724.68,1.36712e+06,98100,194977,175984,600226,202652,124744,15.8144
811347,3081.03,346864,110116,50872,52617.6,150637,55415.9,38600.1,15.8153
609582,2049.71,185415,14047.7,24426.6,26260.6,63455.8,24422.2,12608.1,15.8221
1.38796e+06,4513.46,493512,686932,88467.9,104004,310472,150532,119320,15.8395
2.40326e+06,5982.55,1.00206e+06,70937.2,117347,131721,306876,101692,72087.4,15.8426
980462,3300.44,201275,24086.6,43297.2,48501.4,109241,36912.2,29949.2,15.8465
1.14071e+06,3456.78,317023,32002,50838.8,75328.5,184950,59405.1,48282.4,15.848
1.07966e+06,3725.17,755308,243848,82184.7,85700.2,237435,90569,68296.1,15.8487
493701,1974.19,180002,102683,29015,32861.4,95488,37868.1,29538.4,15.8487
531287,1615.93,212656,7022.2,13688.6,9599.3,27692.8,20941.2,8043.2,15.8495
539865,2013.89,145002,35411.9,25365.7,25927.2,85143.9,29379.1,18513.2,15.8515
615776,2120.51,198533,15446.2,31343.6,31323.1,105937,36640.6,19918.1,15.8694
768740,2727.84,274157,54514.6,45735,52028.8,139562,45974.7,29760,15.8736
725832,2161.47,131931,15382.3,27280.9,33174.6,79559.3,24283.1,21272.3,15.8775
970098,3321.54,313375,37630.6,37666.1,49757.3,132645,56374,29044.8,15.8835
365679,1362.61,157125,8741.7,11117.4,12578,40798.3,23560.3,10635.8,15.8835
1.17554e+06,3612.69,288198,34509,51731.2,57689.4,148553,47827.4,41532.3,15.8867
381442,1466.29,78338.7,7050.6,8748.2,13881.2,36816.6,12433.2,6546.1,15.8967
1.11794e+06,3423.34,611970,52601.5,62082.2,60907.4,193917,68234.4,60183.3,15.9014
1.79071e+06,4804.44,781959,75084.6,134893,128415,369974,139867,103531,15.9014
585238,2173.65,264494,587488,38748.6,32473.3,97742.8,70260.5,65639.3,15.9197
470692,1688.63,117916,210880,19280.3,26671.3,78932.9,62717.8,31887.1,15.9359
368085,1394.8,153729,8604.9,10622.9,23991.4,41262.9,15755.8,5217.2,15.938
917100,3074.29,208190,75854.1,35748.6,46282.5,110749,35832.3,21082.9,15.9483
754842,2694.58,226930,21899.3,39677.8,43530.9,110036,35961.3,27485.1,15.9588
1.19606e+06,3335.79,507984,38927,52636.3,52645,153816,54030,30030,15.9597
581877,2008.96,196065,13708.5,26206.9,23088,63897.8,22897.8,18155.3,15.9702
443846,1449.37,168933,14382.9,29093.4,23130.5,70828.9,23605.2,15404.3,15.9707
593033,2082.76,178817,41756.5,23828.8,21597,59693.1,21236.5,15730.6,15.971
911668,3357.41,233744,90536.2,44194.2,48774.3,138385,46087.6,38615.6,15.975
369693,1470.18,109330,9523.8,20194.1,16731.2,59025.2,21555.4,14346.4,15.9831
765960,2119.34,410586,33374.3,30662.8,42854.2,99780.3,39330.3,26052.1,15.9869
486482,1816.29,135810,13169,22332.8,19627.2,65016.6,21928.3,16514.5,16.0045
288922,1175.15,102353,6369,10673.9,12809.6,31187.6,9094.4,5196.6,16.0049
802058,3030.74,286122,1.15985e+06,37558,44376.6,130282,113946,107654,16.0062
563646,2100.1,138971,15716,28668.2,36322.4,89979.3,29725.9,17828.8,16.029
726620,2618.75,166186,18512.1,44566.7,56907.7,113802,31564.7,22910.6,16.1185
806274,2485.98,145651,16132.5,22965.2,31806.4,79918.8,25099.4,20583.8,16.1509
915734,3204.67,324623,58800.5,52616.7,48977.9,133598,47628.9,40726.8,16.2035
1.6455e+06,4165.41,921843,70055.6,114218,99160.7,265088,99231.7,97755.1,16.2205
426255,1514.94,174275,25761.1,13097.6,13286.8,34040.3,14540.5,7707.8,16.2322
467302,1579.26,230398,398897,19388.3,14106.8,31690.4,42530.3,42527.6,16.2571
488528,1780.21,127702,14067.9,30524.4,28768.9,84002.9,27267.8,18286.7,16.2605
1.2682e+06,3660.18,582141,50923.5,79134.2,110435,293938,94151.9,66347.8,16.2657
673614,2760.98,114683,19284.1,25758.2,21225.7,66334.6,21316.7,22936.6,16.2662
495298,1850.23,160351,10075,17937.2,25568.4,60501.3,19238.9,11325.8,16.2857
587744,2132.16,261269,18969.1,26544.2,33952.7,89791.6,30641.2,24045.6,16.2867
345147,1332.09,89150.1,9344.1,10882.6,8273.8,26154.8,16752,9742.8,16.2898
639838,2109.01,270774,15517.4,30302.8,27541.3,75524.4,26611.8,22930.1,16.292
453546,1511.98,165027,19141.9,32616.9,26031.4,91338.9,30788.3,27533.7,16.2925
678646,2225.92,388805,19736.6,34957.1,43935.5,90171.8,29233.8,23444.4,16.2995
481020,1611.63,166304,8685.8,15784.8,11481.4,33979.9,11888.8,7146.1,16.3
688404,2160.49,308488,53978.5,25616.8,30789.5,99377.5,42754.5,20369.5,16.3003
525555,1704.23,197907,9840.5,16793.9,24175.5,58076.8,21397.8,10520.3,16.3089
1.10039e+06,3395.54,468344,51735.9,71463.4,80670.5,217165,70981.2,56805.3,16.3248
375906,1531.28,99644.9,12568,23262.3,27636,61440.1,19511,15965.6,16.3261
397561,1632.64,88137.3,7900.2,12937.7,23052.3,58495.6,17086.6,8487.1,16.3271
282971,1143.86,146636,11042.8,12642.6,17775.7,41737.2,15170.9,8337.4,16.3399
1.29919e+06,3096.02,996644,161825,69339.8,57164.7,143208,68355.8,44639.1,16.3399
818087,2456.2,325127,20553.5,42495.8,48734.7,123657,38304.3,23572.5,16.3451
997247,3199.11,310603,21876,42896.9,41050.1,130377,40595.9,24142.6,16.3456
573224,2072.38,201621,12719.5,26719,36213.6,86225.6,46269.9,13494.6,16.3574
1.71945e+06,5054.76,512394,50723.7,106237,88803.6,278314,98060.2,54711.1,16.3614
1.03927e+06,2954.51,261998,50419.3,36942.9,48089.2,136113,46619.5,30939,16.3842
1.11623e+06,3006.37,562052,64008,69035.7,74993.9,212106,76196.4,54027.8,16.3927
740661,2909.28,153673,1.10522e+06,29416.2,28461.2,82319.6,93432.2,102515,16.3975
305067,1247.12,51213.7,199848,8634.7,9936.4,24576.3,21792.9,21117.8,16.4139
663844,2124.51,294919,24719.6,58062.2,42564.7,145153,46647.2,30704.1,16.4167
360731,1405.42,56295.6,4312.6,6429.1,7439.3,25934.8,8826,3388.8,16.4175
396570,1523.07,129844,6801.4,8058.3,9575.8,21714.4,8461.3,3608.1,16.423
566565,1826.25,373725,10384.9,19666.4,24426.9,69672.9,21735.3,7943.7,16.4397
732240,2733.27,311631,22901.1,50868.6,61010.5,158762,48829.3,29569.9,16.4473
1.0492e+06,3237.64,540438,632255,66568.8,58652.4,185986,121055,79337.6,16.453
328949,1299.95,144284,9003.5,10384.3,10845,24112.5,8019.5,3896,16.4877
736220,2289.06,242970,18684.5,30572.4,38852,122843,37984.3,20984.3,16.4885
1.89717e+06,5463.05,693441,58299.9,92640.9,99231,319912,105565,77665.8,16.489
417731,1634.81,214630,527048,26377.3,29749,90347.6,58876,60211.6,16.5021
407485,1645.21,98852.3,9973.2,22835.2,20428.3,47979.1,18373.6,14288.1,16.509
2.74793e+06,6365.45,1.87574e+06,113553,257083,232079,667422,215635,128987,16.5091
440424,1557.82,122988,7795.5,11362.7,13547.4,30124.8,9995.4,9569.3,16.5199
452754,1599.66,159503,8847.6,10559.7,12983.7,41169.1,14276.7,10779.6,16.521
609581,1997.34,229465,22252.9,18008.4,25438.1,68589,20692.6,20238.1,16.5456
876504,2979.64,327454,23008.2,29172.7,34110.4,121687,46304.4,29498.8,16.552
632208,1939.52,251648,20905.3,42056.1,36434.4,126282,46866.1,29149.4,16.5533
427289,1715.96,110297,11172.2,21058,16659.7,50075,20718.1,13059.5,16.5533
313708,1224.9,129012,5491.3,6398.1,11806.9,25363.5,9417.8,5241.4,16.5673
530648,1992.22,290580,21568,39069.2,28295,111608,36572.9,20411.6,16.5706
630758,2109.28,127160,14337.5,24374.7,33761.9,98427.8,30878.5,18508.2,16.5761
354713,1361.25,114559,8162,17181.4,18434.3,46851.2,16185.7,9443.5,16.5804
511091,1727.8,114915,14162.6,19156.3,24405.1,70422.5,21662.8,19946.3,16.583
1.11816e+06,4022.73,592107,391106,76557,74962.7,229029,94038.5,81016,16.583
381483,1559.56,100157,6720.6,16086.5,18487.2,41517.8,13112,6893.7,16.5848
511501,1798.14,137209,12558.7,14672.2,19993.9,61156,19485.7,18129.1,16.5865
1.26808e+06,3586.66,638631,136897,95106.4,90106.1,305757,107377,56942.1,16.5995
362892,1441.97,154456,7331.2,9599.1,8748.2,23803.7,9601.6,7448.9,16.6002
257293,1057.08,100259,3247.2,7356.8,8212.5,18202.6,6727.7,2962.8,16.617
444111,1592.55,122207,29301.6,9501.3,12124.3,35184.5,21365.8,10135,16.6307
721458,2331.22,191410,32715.2,37068.9,34387.3,111327,37404.8,30329.3,16.6351
595423,2069.4,144968,15472.5,31397.7,31125.1,91149.7,36303.3,19713.2,16.6362
284409,1123.17,65919.8,3310.4,7233.4,7588.1,18310,5367.1,3958.1,16.6462
920680,2489.06,293799,26041.7,46702.7,44936.9,135299,48361.9,29835.3,16.6475
365033,1437.36,81493.6,4771.8,7489.6,12154.9,27895.7,8615.6,6034.4,16.6536
417012,1589.32,147964,13299.4,15385.4,12863.1,42796.5,16131.6,7892.1,16.6599
638076,2526.33,210158,134761,30302.7,33188.9,84547.6,37460.9,28863.8,16.661
453972,1718.88,174187,15833.3,23012.1,26180.4,67994.7,27172.1,16366.9,16.6619
911908,3347.31,313274,25933.2,28868,33343.2,96843.5,36144.6,23880.5,16.6721
1.12927e+06,3222.89,719528,23446.3,39326.1,37103.4,132364,66773.3,24657.4,16.6736
763704,2502.86,270380,97593,42095.2,44999,133807,52271.9,36608.1,16.6827
607036,2124.24,201488,183665,30689.7,23930.9,77542.3,34961,30582.2,16.695
1.75862e+06,5303.54,1.24807e+06,91987.5,130368,118658,433316,154176,84402.5,16.6979
2.98806e+06,7754.6,1.31516e+06,139725,198598,182967,544286,212950,126199,16.6982
509889,1899.63,127899,15342.4,23088,22629.7,58376.4,20427.5,17073.5,16.6984
1.41266e+06,4020.2,605279,41212.1,77208.5,84328.2,240103,87264,47298.7,16.699
1.4607e+06,3984,484090,37515.2,71606.7,66360.9,199982,65762.2,38625.1,16.6991
633018,2103.54,293246,7672.4,15128.4,17130.6,38985.4,13485.4,6204.1,16.7008
1.19024e+06,3042.52,393751,32090.7,58243.1,68977.7,196931,60368.1,36991.4,16.7043
838792,2351.66,250058,21075.2,35781.8,54242,126120,39619.7,21769.8,16.706
469443,1737.02,180481,154868,21236.8,20600.8,64015,30897.3,22467.5,16.7134
503820,1699.76,187558,8259.2,13114.4,12345.8,39385.9,13803.8,10057.8,16.7188
658274,2226.25,117430,13156.5,20494.2,32649.6,73116.7,23283.8,18446.2,16.725
1.34622e+06,3875.31,374333,420372,75143.5,84154.9,188718,102475,86465.7,16.7251
523841,1949.12,256280,10793.6,14382.9,18689.4,38173.8,15377,10860.4,16.7263
393191,1456.26,209531,19672.1,24874.9,32972.9,98826.3,32904,26777.4,16.729
630685,2379.17,290678,83598.2,29289.8,26022.4,83832.6,45896,22604.8,16.7343
2.85043e+06,6700.01,1.22571e+06,1.05132e+06,220359,209715,647138,297169,191350,16.7444
711246,2855.15,184483,29017.8,41687.4,41847.4,117997,40917.1,36827.8,16.7519
1.63972e+06,4060.04,783131,56993.3,124590,98863,315625,103652,71273.9,16.7556
1.3367e+06,3724.14,448561,41293.9,74630.1,71583.8,199168,65809.9,45717,16.7556
466111,1816.92,194633,13810.8,18616.1,20993.7,65009.9,21621.4,15903.9,16.7568
1.16053e+06,3772.07,482453,63107.5,76525.7,79939.5,225227,77577.4,65026.7,16.758
393290,1428.68,106104,10137,13690.3,13840,38539.3,16292.8,11389,16.7634
387680,1438.27,188926,5458.7,10666.8,12269.3,27385.3,8418.4,3731.5,16.7638
735221,2641.19,292194,26167.9,47770.4,47810.2,145870,45911.6,36361.7,16.7666
386858,1565.73,51229.8,5111.4,10399.9,17697.1,30733.5,8055.1,4240.6,16.7884
1.45741e+06,4093.48,489872,946842,103588,78340.9,223950,141950,111094,16.8021
1.55908e+06,5118.57,602581,99853.3,97133.1,89151.9,284097,101910,70175.9,16.8021
1.3474e+06,5289.26,340255,393148,40671,33672.7,109746,56323.1,45485.5,16.8167
761599,2140.4,326385,21666.3,29197.1,54980.4,148918,45315.8,28536.9,16.8387
520763,1860.49,133295,16212,30044.7,21865.5,72138.2,25140.4,25093.6,16.8487
1.17219e+06,3297.73,467564,369331,62326.7,62783.4,164087,88315.5,59965.2,16.8511
1.09177e+06,3634.31,456968,46847.5,93141.4,77658.8,272989,91650.7,43774,16.8522
883068,2830.48,309042,250513,36599.8,26713.1,90046.5,46751.8,42965.3,16.8525
547737,1740.14,123915,10181.4,18982,21532.2,53758.9,17429,11392,16.8525
352975,1332.06,69159.7,7783.6,12911.5,12366.2,35236.8,11310,10418.2,16.855
1.34802e+06,3506.9,398116,31811.7,55852.7,84176.9,179606,58062.7,35661.6,16.855
520275,1785.87,146601,14537.4,32800.9,41875.6,88007.4,27822.4,17969.1,16.8852
382255,1534.24,208239,198227,34756.4,28822.6,100950,46217.1,33133.6,16.8942
1.23113e+06,3481.52,490289,41148.9,55066.4,63344.6,219116,81440.6,38345.6,16.9154
332274,1292.58,99179.1,9673.7,16895.7,13293.4,43734.1,14138.9,9489.3,16.9166
329752,1264.06,78190.6,10619.3,9916.1,7668.9,24310.2,11666.6,10881.4,16.9216
602622,2375.52,220749,16263.2,34102,30718.7,86790,26948.6,18836,16.9219
443789,1625.14,92481.5,36660.3,12305.1,21608.9,45756,16600.8,18309.4,16.9225
604726,2245.83,108813,15490.5,24940.2,29775.5,68230.7,21752.9,15095.1,16.9228
360435,1479.65,122602,30004.5,30312.2,37793.9,91735.3,30841,21126.2,16.9459
810677,2448.94,268548,27252,44371.4,39729.8,118743,37501.7,37652,16.9461
2.79735e+06,7839.99,1.64984e+06,175600,218093,207100,691504,234453,118681,16.9477
1.71391e+06,4407.72,1.25962e+06,92494.4,178570,166800,514082,177389,91140.5,16.9478
423045,1713.38,125316,11783.6,16894.5,12965.2,49326.8,16825,14969.2,16.9481
438685,1729.92,101366,11581.2,16100.7,14859.9,45758.5,17099.2,16279.1,16.9484
3.33929e+06,7561.24,2.02501e+06,120374,219329,234678,654619,263519,124988,16.95
1.53189e+06,4188.97,887662,452608,90356.6,89326.7,310547,128089,97756.4,16.9563
1.53161e+06,4031.23,749198,43735.2,63432.3,60734.5,188151,64331.2,44545.3,16.9577
1.22036e+06,3399.26,737220,43372.6,63433.3,73035.3,207749,71135.8,52428,16.9578
