FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1212030,679593,810015,4194300,3708360,552723,15038.3,4211.62,3991.22,67358.9,7440.64,74555.5
569955,328049,417548,2710010,1651600,252477,4611.86,6856.88,1196,53686,6448.32,57567.8
844050,415720,289306,1830160,994388,162983,21497.5,2301.93,1596.22,82167.8,13568.1,40939.9
968872,619081,468509,3032850,2033940,312104,9867.39,2678.84,1999.73,47393.3,8331.72,58994.6
711746,291505,388258,3090840,1501400,172603,20347.3,8929.69,3337.45,139669,7994.97,47346
902550,552774,391295,2192130,1376120,239023,8107.62,4625.6,2129.03,51209.4,8376.5,62671.8
1128190,582190,554026,3400700,1880680,311871,11561.6,6499.16,2281.53,47895.9,10054.5,47362.9
1192140,590143,233351,955808,525250,126211,16357.8,7622.77,2717.23,46877.5,31875.6,23053.7
947633,415130,383085,2170300,969632,172936,7991.47,4694.93,1627.91,62385.1,8626.54,50989.7
725230,425502,308180,1632210,1127540,211947,11585.8,3165.93,1637.87,65996.1,8054.22,39885.3
1029510,536339,615222,3543300,1762240,315167,9319.9,4603.53,2346.73,72097.8,8692.06,90337.9
1030660,616415,488978,2592560,1667800,308517,11193.5,5864.77,1960.31,25055,7711.07,70892.2
813925,509856,257384,1622070,1194970,188960,17097.3,886.285,1339.69,48566.9,7511.62,11862.6
1189100,684293,584403,3296980,2178760,383081,10278.8,4904.69,2399.35,89162.2,21576,47533.9
819179,521135,338962,2868030,1947360,234510,17273.5,5230.86,2570.25,77947.6,9452.43,56588.4
944383,451448,402121,2294910,1139100,202856,8882.51,5023.99,2563.39,79032.5,9616,68436.6
1394990,610168,427190,3570910,1872140,244352,47644.1,20038.8,4451.61,273998,50016.6,52584.1
935541,444672,308918,2019690,1315480,194761,9951.62,9991.7,1175.32,66983,9463.69,21094.1
881553,466260,450319,2718120,1333430,226193,12801.3,11305.1,1057.93,148112,12681.3,97466.6
972341,517519,223797,1418250,803491,127157,18301.4,9600.08,1625.55,171834,18903.6,19547.7
685059,450665,375927,2829820,1865760,241092,9678.48,4362.33,1019.22,39199.7,9309.93,29653.4
1063620,462564,417207,2387030,1075740,185788,14674.5,2923.71,1574.52,87665.9,7734.83,42174
1415410,740401,770775,4194300,2871440,520553,14728.6,9656.1,2800.38,83961.8,13346.5,80410.1
670235,344374,241079,1400210,848623,151359,7407.82,5886.1,1382.15,51268,18985.6,20064.8
967947,541866,404257,2287070,1104170,203485,7870.11,3732.52,1977.55,48068.3,6392.46,51114.3
878093,468750,386402,2092760,1354660,246448,10017.3,7900.07,1144.52,38223.2,14836.2,41460.3
1432010,738519,516266,3597410,1987830,292750,21780.3,2063.15,2638.58,222023,11183.6,34837.3
1077320,525344,327889,1960520,1017800,172676,9535.29,13216.3,1734.81,88173.5,15671.1,28416.9
1213700,557461,361284,2515550,1552970,225498,21243.7,8060.01,1900.92,102149,9781.51,46305.1
744490,446678,389729,2438080,1406060,228720,13850.6,4987.56,2191.05,83721.5,11121.1,62240.1
1200000,567130,570502,3152960,1396460,262248,19238.1,6632.23,4858.78,135198,16019.3,91187.1
910988,583032,465523,2588060,1480890,273798,20650.6,2157.63,1810.71,70230.6,13534.4,46783.9
741714,424812,250936,1672910,1022540,153069,13027.2,1947.12,1606.48,43727.7,8099.68,13022.8
1192450,518706,432819,3389630,1686290,224327,17036,3670.72,2555.11,46909.5,7586.03,41316.1
1004170,424504,429022,2756410,1269760,203846,11760.5,5466.08,2293.8,93485.9,7397.72,62364.5
1403610,682647,643096,3934400,2207410,361137,15833.9,6616.16,4154.8,96219.1,10128.6,66498.5
1174160,511384,402802,2421430,1271320,207700,16380.4,2288.95,2329.99,166464,8034.68,60620.6
1201780,491039,717704,4065140,1489040,251856,11372.9,13457.5,3633.26,106843,27784.4,99318
972981,555203,467359,2640590,1767710,299565,5989.48,4909.06,1933.89,144434,15424.5,47764.9
1058460,573209,388675,2739430,1584640,214443,14148.6,8093.16,2658.14,81265.8,8869.99,34512.1
939014,542971,520002,2996320,1742710,304621,17516.7,4041.88,2075.61,72394.7,13939.6,24497.7
1344780,726013,699675,4194300,2713160,432278,21918.9,5990.36,3797.23,241000,12816.9,48669.2
871322,512797,321661,1474500,961648,209023,10281.2,3953.98,1918.17,49384.2,7890.14,48518.2
1128560,626415,638747,3787760,2140230,363619,19100.8,5514.84,1565.97,78894,21172.7,33268.2
1323520,665718,601771,3951610,1820260,280035,13565.8,5462.5,3314.22,135811,9835.57,49084.6
965671,573929,411324,2464200,1664520,269892,9513.83,4467.06,1626.06,68818.3,7166.43,43062.4
853751,515478,350803,2054360,1264020,216944,9295.05,7093.98,1590.14,59042.6,10509.1,45199.4
729800,346942,299795,2405940,1278540,167567,10121.7,7611.86,1293.02,63295.1,6545.07,31865.4
842861,537695,296432,2007900,1562730,230485,14442.2,2922.49,1682.44,42611.3,20617.6,19348.9
841198,446558,369709,2170200,1253790,219844,8955.39,4761.89,2287.21,69656.3,7014.57,45783.1
859575,442942,219346,1481330,855399,132031,13934.3,4491.72,1977.89,70392.6,7079.66,19224.2
850023,402197,270227,1783880,922920,126709,13496.1,4158.19,1255.12,30954.1,16263,23517.4
893087,512899,231544,1537350,994594,147489,12400.3,5268.04,1455.85,69970.7,13607.1,52460.8
1174360,508097,442973,3506110,1559650,186082,20461.4,8203.74,3546.85,87880.3,10630.4,89828.7
987280,553187,376317,2013240,1124960,210478,9489.6,9418.92,2403.71,75725,11986.8,54462.4
1049130,621312,529409,3432460,2152880,342553,11391.9,6416.45,2927.24,69788.3,7883.47,59557.6
1094790,528866,675104,3902700,2239920,390310,12446.2,8671.29,2159.56,53744.3,14382.2,70310.4
556130,357054,335708,1924800,1303570,227218,12834.8,1257.76,1292.96,46619,9713.77,47380.5
745694,437705,426154,2249220,1460340,277243,11073.7,4674.56,2826.88,88228.6,9663.29,70858.4
912776,497379,700388,3742650,1932760,374435,8240.07,7277.78,1838.68,69043.2,8004.98,49971.5
887060,580614,233197,2535090,1692210,163271,13596.6,5861.25,1980.76,56471.2,6576.88,32921.7
732240,318259,342510,2112290,961649,158052,7155.18,2439.28,1165.54,57950.6,12189.4,44677.2
981439,508000,511461,3716400,2078750,283884,54527,10265,5622,800497,35361.5,60057.7
1303170,607770,705381,4194300,2388710,389174,8719.05,6758.37,2837.22,64371.4,7932.29,66818
1016420,512532,382753,2501680,1272230,192684,15595.7,5610.69,1489.42,57644.6,14058.2,32346.5
1318810,689722,590457,3617280,1727290,280245,13121.6,5662.62,2661.61,84191.5,6560.88,50164.7
807315,448909,431608,2658040,1386230,225336,12384.2,6321,1939.89,22217.9,7618.28,27031.2
898244,497545,515028,2810890,1805520,329199,15519.2,5539.96,2214.87,88013.8,9781.36,73284.5
909574,510808,360528,3033060,1773200,214542,15698.5,7586.01,2450.65,109163,19525.7,47008.3
1101520,488576,339223,2052280,958573,153137,11968.1,4936.14,1855.27,42120.8,21381.2,21269.9
840874,440027,374598,2374280,1517360,233604,12341.9,4818.39,1834.42,71645.9,6984.05,51319.4
925969,484165,451153,2718440,1520600,251891,8946.67,3959.27,1923.45,69454.9,8693.3,63737.2
1193640,588864,441310,3067060,1634580,230898,12588.7,7000.12,1658.82,78892.1,7083.53,30540.9
1205260,601121,531141,3261950,1573450,268381,12283.3,4614.4,1791.98,67479.4,9007.34,60633.3
806788,455029,296834,1932620,1237110,194748,12868.4,4753.87,1388.48,61638.3,14442.6,18181.1
698784,430706,460802,2662670,1695410,286561,18620.2,5157.96,1107.79,150620,21975,47457.4
1027270,591776,389786,2873690,1754170,232520,11889.6,5620.9,2140.95,41931.4,8487.39,24350.8
971459,511277,488240,2957800,1627990,272466,7018.31,5672.71,2033.53,50883.5,8498.9,41614
801511,427459,198291,1039300,648430,118564,7354.14,5799.27,1465.05,45459.1,7187.19,17561.6
554240,384838,186967,1099950,843710,140013,7602.21,1262.64,1008.91,38513.5,9199.37,12000.4
1085470,529257,268737,1319770,616657,126782,10825.5,4705.1,2098.73,60777.3,7030.32,33836.7
1111720,482156,508464,3431150,1642090,231151,12014.7,10825.1,2820.33,78153.4,11856.6,67150.1
1057780,607759,753801,4194300,3590420,411497,33951.2,19709.7,5324.57,305524,16954.6,145650
740310,463521,305739,1920230,1339060,210521,14457.8,2584.63,1094.68,36863.3,7371.77,20348.1
1362750,611476,520976,3751600,1748640,248544,23093.5,5715.38,3796.33,188593,13232.4,71626.6
1195840,452630,736249,4194300,1921160,328797,15692.2,7595.9,3504.31,105572,11134.5,92087.5
1035220,613770,369534,2399540,1648260,255579,10731.9,5281.19,1934.21,66205.3,7420.25,47721.3
1075450,544895,409737,2421710,1671470,279336,11099.1,5797.21,2414.57,79777.2,6457.66,26869.1
880720,570295,261924,1223590,935494,201679,9181.64,5048.89,1615.13,24269.7,9366.54,14071.9
699299,401619,229550,1289700,848837,148023,17733.6,1452.67,1820.68,55332.2,7240.38,24083.9
1282780,713265,699996,4194300,2884740,417493,10076.1,8369.86,2852.95,77698.3,10917.4,51509.4
1057910,562278,466755,3204630,2020270,282873,7877.7,4604.76,2617.22,123636,10917,33727.5
1255020,580967,416222,2672940,1322090,208255,23698.5,7987.27,2046.74,132993,35673.2,43508.9
557934,322318,256191,1461920,776221,139068,5583.92,6526.13,1636.43,47107.8,10312.4,18360.3
1486750,708408,545043,3616000,1818380,276676,21353.9,5468.24,3209.65,87230.4,7455.54,81925.2
1114140,486560,204502,1435410,621958,98695,18068.1,4463.36,1352.69,38060.4,7116.72,19086.9
853939,463810,355611,1698060,1058400,216352,9063.08,7851.19,1298.57,48158.4,13096.2,24377.9
736694,411007,295635,1914860,1109970,173277,12215.5,10706.2,1994.59,86883.2,21288.3,26400.3
618942,402078,199134,1274960,953728,146807,4463.64,3796.01,987.145,39746.4,8103.25,12236.2
721938,343926,286677,1610220,645422,118223,8448,4706.35,1762.88,61227.6,8732.74,23445.7
1436160,648439,791168,4194300,2360150,392462,16948.7,4819.61,5881.7,68121.1,9078.46,80838.3
1655960,806356,761266,4031470,2039030,398128,19740.9,5271.1,3506.64,77047.1,10535.6,83182.6
1339680,563646,411741,2636770,1233520,193374,11117.2,4943.35,1694.82,55646.3,7509.08,38683.7
546469,334621,233617,1072310,749180,162282,20709.9,2290.88,2585.79,252466,16797.2,45085.6
982394,670834,372852,2493250,1689890,255106,14042.2,2341.59,2645.27,160664,9665.53,33221.2
960836,548359,464018,1839070,1176260,293294,19061,3331.65,2073.72,57205.2,9637.42,20147.6
849529,552444,255165,2211100,1209270,137822,17906.4,10094.7,2328.32,61409.5,18827.6,47217.9
1458690,725210,506504,3448360,2033020,304603,17745.3,11413,3276.24,116361,11983.4,55504.3
1003160,576636,306115,1337030,898032,211302,15496.2,4400.92,1667.35,88608,7849.06,40284.2
869132,478851,379384,2280930,1354440,227199,17600,5456.11,1681.56,116439,14531.5,28238.5
964340,478763,402742,2299940,1437550,252537,5058.74,3702.63,2032.1,38112.1,6719.77,38722.3
625200,313492,175229,1017290,606009,101951,8521.48,2242.79,1386.48,44093.7,10201.4,17379.9
1186940,550093,384279,1915230,1007020,203419,6990.56,3710.9,1209.78,42374.4,6638.75,42682.6
1197660,501784,443243,2759940,1462120,231116,17159.9,4313.27,2262.04,65669.6,9638.73,50925.9
704350,391853,344624,1977350,1157210,209687,6559.47,4331.22,1178.38,61032.6,6685.06,49336.4
1190710,645342,562891,3696220,1987810,308608,10569.2,5012.94,1908.96,63883.1,13651.9,77248.9
1026790,555547,478808,2209760,1392040,308184,11280.5,3936.55,1948.32,55712.1,6888.65,44594.5
914193,573986,223796,1169150,825476,160513,10561.3,6066.4,1724.2,44375.1,12968.6,22214.2
730223,428617,325446,1729700,1082150,200184,16580.6,5760.33,2976.69,96899.6,8128.86,61022.3
987629,614170,283979,2156890,1386650,180776,10734.5,4078.91,2470.48,51851.3,7093.54,46219.8
970367,534271,421719,3174180,1558010,204130,12637.6,7157.29,3209.42,95462.7,8310.26,41257.5
1165500,670430,498178,3003980,1779160,294185,14551.2,4859.66,2707.94,70924.9,10021.9,85182.1
676680,460188,248343,1575650,1221680,189844,8602.61,2939.05,1446.14,39687.6,9819.63,52829.5
636760,394629,289241,1772600,1139020,183813,25004.4,4528.1,1410.44,332028,18520.6,35767.6
700234,370570,374385,2663140,1458480,200380,13277.3,2965.69,1980.58,86475.6,7176.24,44066.4
796008,555288,375975,2569360,1805780,272237,14825.5,5959.77,2209.04,114474,16474.6,39231.7
1270760,681425,469512,3540750,1796030,240767,16343,8219.02,3413.19,85051.4,7698.19,65484.2
931291,578693,355850,2159590,1596100,259651,12793.1,4426.4,1447.13,44398.4,6459.3,20652.4
1100930,423151,345027,2663280,1242490,146457,15517.7,5712.74,1963.99,75207.4,9889.18,28258.6
1124170,438931,486745,2715240,1257860,232445,11580.8,3330.46,2024.11,135825,8745.66,62028.1
828914,472039,437969,2500850,1494310,264415,16523.8,9902.88,1074.93,80251.4,17004.8,36105.4
1123100,596249,390394,2439320,1412250,225510,13974.1,7840.5,1386.93,79748.4,6846.45,23066.8
709964,360186,356758,2082910,1124890,196366,11719.8,1503.09,1290.83,49319.2,7262.53,23315.6
1196630,654248,566002,3362910,1594260,272010,16759.6,10243.6,2795.99,395710,12595.2,133359
1120730,660826,504003,3366190,1931090,293578,13459,5307.58,2061.83,167978,6384.98,82031.4
955057,514898,329358,1826210,770205,151677,14153.2,3879.66,1800.75,96516.6,8863.32,27454
1542650,782106,584265,4194300,2114790,289625,47448.9,6451.7,4103.4,179239,32265.6,47103.3
659850,445556,201418,1118650,826622,152461,9126.23,3949.16,1051.58,31604.3,9749.55,14657.9
676484,454957,323267,2762320,1779430,205172,16476.7,4350.86,1039.51,39150.1,13006.5,17719.3
902026,479019,391232,2592560,1690990,255095,33663.1,3526.75,2641.31,95791.6,12222.9,31232
670609,404300,295098,1802620,1188990,192457,6830.23,1607.02,1557.6,66015.4,7624.36,29790.3
665183,321406,259073,2022000,1240500,157763,12215.4,1222.79,1608.13,49620.1,7160.24,14785.1
670399,431476,450117,2697330,1650650,278860,9413.5,3587.2,2022.79,67412.8,8213.47,56048.2
996458,605028,447374,2956090,1762440,264973,14757.9,5980.04,2370.49,97833.8,8001.81,43246.5
705530,356550,352683,2206390,1334580,210287,14249.5,6008.02,3200.01,99713.2,14193.4,52922.7
988790,518942,474456,2893970,1833420,303321,12147,5186.86,2503.53,98039.9,20410.8,39504.5
780884,498927,203893,1119670,738380,137491,13917.8,3325.83,1951.08,76828.9,7405.62,30669.8
961141,505962,709514,4194300,2764440,418292,15224.5,8785.81,2443.04,55525,21926.6,36315.3
620380,330411,236204,1773420,838326,121617,21560.4,7818.39,1051.85,96285.3,41982.3,21807.1
929336,579002,318985,1969700,1412320,228646,32432.6,3809.9,2206.68,135572,17323.7,32003.3
897417,481446,429104,2511890,1495150,248949,5509.55,2853.89,1918.84,45709,14931.4,46608.9
656236,420149,183668,1064390,752704,129873,9468.79,2112.06,1379.6,406336,11009.3,19020.1
1252680,735918,343599,2402830,1271020,184938,14173.1,6711.53,2217.36,56777.2,10578.5,55345
1180300,650664,549260,3032160,1783830,321505,6384.83,7898.04,2356.92,65690.6,6929.65,52595.3
968497,592390,457156,3289370,1979590,264850,10959.1,7066.89,2010.35,78939.4,7316.11,45946.8
1076470,648406,550956,3561920,2290220,351264,15503.5,3250.28,2302.19,59825.1,12260.5,50302.8
669230,363542,399266,2074390,933495,190061,6908.26,8808.03,2417.44,42733.1,9318.74,21425.1
635976,397646,275661,1908200,1267280,184720,12718.8,3629.51,1736.98,103346,10230.4,28929.6
705523,464009,362285,2736520,2089460,273136,16366.8,7362.84,1443.68,109914,11615,36591.2
1088170,597112,550113,3884850,2261990,328579,24650.1,5954.55,4041.65,111208,15672.7,64589.8
1031620,426980,449702,2498360,1056780,187608,8948.62,9070.37,1956.96,67885.9,9057.95,71894.4
1343140,754974,605718,2801110,1606630,352227,11068.1,7804.37,2800.1,82534.8,7923.74,70954.7
906921,469089,601949,3458680,2190860,373861,15988,8508.82,3047.33,144072,16617.7,45808.6
756114,420497,261790,2285890,1457170,162454,21346.9,5976.64,1997.8,68444.4,11593.9,59812.7
1006510,541941,663500,4018310,2161890,355629,8017.91,8050.75,1945.37,53667,9995.05,69323.1
806089,450871,639218,4194300,2479260,367326,21502.4,3980.04,2053.68,186408,8638.67,13880.3
1159600,631518,617428,3889940,1936600,323398,17944.1,2442.82,2880.41,81013.4,8079.09,49796.2
901864,376970,249612,1976740,1067910,137503,14239.3,4814.34,2359.35,83756.2,7878.41,52177.2
851396,445664,327044,1902260,942699,166137,9840.94,4635.85,1504.4,65944.2,7702.82,53946.9
1498260,720036,711718,4194300,2628170,416477,8717.17,6712.54,2819.17,68986.7,7138.81,84915
1014130,484002,453901,2618470,1306580,226498,7927.14,6733.68,2047.35,66749.2,7150.15,79534.8
963057,503691,407060,1763830,1089470,250810,14482.4,5304.96,2845.82,83918.4,7126.5,51730.9
616752,400847,318301,1666570,1092090,210536,10145.1,1541.95,1507.76,42204.3,10877,20414.1
1466120,852671,624018,4194300,3143990,442376,26809.5,11551.9,2371.6,86839.5,38427.2,48245.3
689475,330942,301348,1671850,834865,155539,15289.5,6215.65,1858.7,96823.7,13218.9,27401.9
901122,534919,351049,2423150,1597340,226187,10236,3364.43,1859.27,133778,7877.83,35435.7
829461,487789,403913,2479510,1562570,251278,13538.1,5171.15,1901.21,66496.5,10503.9,86307
1549740,850840,573050,4194300,2972060,323179,20694.8,10826.8,4107.9,159117,9296.27,99843.8
609408,355819,359852,2043200,1113760,202102,7642.45,4737.85,1376.67,77150.8,7747.98,55397.3
532920,345298,148628,1080800,718653,101520,13172.9,3346.96,1821.56,90153.2,8983.34,15813.4
768262,480062,451111,3074780,1797580,267695,7405.46,5835.91,1577.41,59146.9,11473.9,50492.7
956700,386607,546401,3172760,1251090,218816,10359.9,9036.06,1843.32,72992.8,11356,79508
1228890,467985,677610,4194300,1766290,264280,10782.9,6679.16,2087.33,52871.2,12741.9,35445.8
1179170,571900,567106,3814810,1994630,299502,14499.4,7666.95,2783.48,98286.5,8308.06,54416.2
1190040,559702,559349,3366370,1615050,279144,12853.5,6718.02,2382.98,67726,18443.7,66901
1207860,487593,444706,2686330,1163500,197042,14660.2,6114.91,1877.99,84347.5,8949.47,56544.7
1200930,554948,336199,2472840,1129360,154649,19371.6,12285.1,2029.82,118215,18770.7,33302.9
1040400,626110,516637,3705470,2259870,315631,11157.8,9285.03,2549.9,56079.7,11117.1,74741.6
1394320,671395,673257,4194300,3231070,454604,18655.6,5095.75,2761.3,126585,10542.9,52836.3
863201,443346,329133,2361790,1307060,185905,8409.56,6368.58,2829.25,58044.3,11469.4,31543.5
1266880,656050,533842,3530520,1685470,265541,17981.3,12801,2842.62,742151,8999.78,136842
906158,519063,438950,2878170,1775170,269274,8033.46,7784.61,2220.7,60906.2,6527.91,37153
827951,457304,231087,1681110,1082510,151218,23371,6323.46,2230.11,133620,17419.1,25209.6
1016280,538082,345168,1462760,771001,184197,10997.4,3734.37,2633.32,72688,7084.72,61243.7
1089600,530362,639984,3764930,1792190,313036,15742.3,11827.1,3141.91,115197,20102.4,106499
899398,507423,466166,2692190,1412170,244509,13523.3,6583.04,3047.91,68218.1,7671.49,109786
1330410,579235,553853,3291510,1434340,233837,24691.4,5491.19,5055.17,171969,10956.4,78196.9
1034010,578898,441291,2278240,1086410,212486,9662.01,6105.39,2488.55,62580.4,7869.07,75927.8
888583,457045,463308,2446520,1256140,235513,12729.5,6794.23,2017.4,93895.4,23097.6,54718.2
967165,518811,433934,3784490,2170170,251218,19302.8,6985.59,3111.83,162984,8942.78,45693.9
536553,317682,220285,1306980,800834,131909,9667.14,5744.7,1122.01,60053.4,6747.38,18629.2
995910,642363,353260,2056150,1381770,241925,20756.1,3023.5,1902.35,95504.8,24911.3,28940
1096350,551343,434873,2031300,919852,208201,16787.6,2119.02,2736.67,87147.6,7987.2,62967.1
1071590,485673,631654,4194300,1995210,278187,14579.9,13891.3,3579.26,85865.9,9317.08,62785.9
944351,440517,326901,1958400,936442,154912,7307.27,7752.72,2262.46,63084.5,7670.92,48158.5
723156,476400,210860,1125850,771417,143127,10380.2,2434.93,1449.5,59566.2,6636.81,42083.4
1084320,405542,551775,3179350,1529970,257430,22888.7,8477,2521.65,110069,15949.1,33079.7
1069480,567579,766387,4194300,3651910,483460,28157.1,817.201,4817.56,96663.6,8472.07,32606.2
785790,464062,213010,1227540,833584,141680,12591.8,5998.56,2102.79,72982.9,11015.2,24734.9
695345,431680,287707,1930830,1357450,202759,12167.2,1449.14,1901.44,77532.6,10073.3,30740.5
723408,392780,364759,2409010,1679570,258909,11938.8,4526.53,1715.91,88564.2,7202.66,49150.1
1114730,471823,225336,1444040,669234,101760,12288.2,2695.31,1336.72,42254,6558.37,23266.7
