FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1093840,403901,748554,4194300,1394780,244571,8137.8,8317.43,5749.19,88001.1,11366.1,86640.1
1099340,454398,630876,4194300,2024140,314906,17059.9,2887.5,20345.5,313976,12757.6,89574.1
540496,415884,204397,1890940,1362790,143018,9076.16,3408.12,148058,454943,18489.5,32990.8
898956,493083,474840,2580660,1613340,303662,7751.84,2453.39,168848,181745,23757,105237
946397,482890,408511,2835740,1759140,252680,19624.4,5499.09,123959,232716,15038,66924
824238,513122,252753,1526450,1041170,168150,6950.69,2111.54,12252.1,38901.3,8022.92,67501
745647,527637,280026,1959460,1310010,184343,10739.6,5811.6,31482.6,40475.2,11381.8,13460.1
903784,591679,273233,1567950,1096450,194313,10771,10149.8,1756420,140651,35246.6,51813.6
973907,516389,297546,1862020,1088250,176754,8153.67,1052.9,1649560,51395.8,32782.1,46935.3
640179,346252,361264,2859600,1705860,220956,9237.76,5179.46,91242,325750,13639.3,64992.8
972722,556095,455319,2772560,1915470,311589,21238.8,1611.22,26937.8,57653.1,10148.5,42765.8
428370,262421,112213,988751,690842,73936,6101.51,2256.2,253800,38214.9,6499.77,14858.4
811740,500731,340534,1834060,1311350,240585,3567.06,3214.25,295928,60170.4,19010.6,67380.6
738617,470087,234770,1365350,932140,152884,7903.25,2312.01,18045.4,43359.6,27652.2,12667.2
1009040,589962,618700,3717260,2282500,379260,9523.35,6543.23,6719.02,66212.6,15599.3,52210.2
1246080,493201,760290,4194300,1856370,325127,23198.3,10877.8,22093.8,85416.5,27455.6,77257.5
513810,310372,345923,2078920,1397080,233733,16703.2,2585.98,35897.9,216472,14659.2,67378
983107,501420,309269,1785520,878157,155581,17270.6,2991.73,18988.3,73230.3,11708.9,24451.5
1342060,601346,448093,2167950,1497570,306179,16726.4,3675.18,146306,177049,10188.8,87912.7
761451,449999,315055,1761410,1173020,205840,6358.03,3144.47,36122.1,51595.4,6538.74,41928.7
1301570,681856,509817,3144390,1935600,310144,7976.15,2828.04,89600.9,489362,8187.49,78942.7
500841,321738,204411,1738610,1053850,127491,11310.6,3109.44,10804.1,55821.9,18070.2,45141
695480,380139,560581,3542270,2415900,367440,12177.8,2242.17,507620,234297,19561.2,72807.5
745711,488241,265218,1560800,976614,166717,13955.3,3776.38,5944.99,60087.7,19054.5,49731.6
788887,443330,257856,1483810,881571,155332,10145.1,1241.87,260400,58787.1,13541.8,64401.1
703011,445558,324482,1778530,1204620,211793,6189.28,3725.92,895180,39967.4,8167.28,54284.4
718957,356072,575946,3444440,1995810,336398,11025.3,2171.88,470076,345852,18989.4,85106.6
1321220,674159,531324,3268060,2018480,325590,16865.2,4553.4,255503,138917,10390.3,110467
1156670,756739,540738,3090580,2131470,348292,12078.4,2683.58,6405.73,297941,17959.5,47489.3
584211,380675,209083,1082430,755046,142104,13624.3,1569.7,26511.7,45697.8,8769.48,39438.4
637432,413293,183951,1086910,838701,140578,6314.23,1998.78,111951,37402.1,12003.9,80067.2
558765,385962,246934,1470780,995135,165024,9788.39,1683.28,110663,19019.7,10566.2,64660
1643110,825703,791901,3879060,1756390,364348,17718,4782.13,9072.05,88343.2,11628.4,65549.6
720210,414322,456949,2665740,1410420,247327,3895.52,906.981,346098,181624,21651.4,78996.8
1007730,499152,336625,2144790,1113470,170904,11714.3,4581.19,19655.6,65974.5,10153.1,45092
1020690,569674,460693,2085250,1316010,287986,10741.7,9269.04,28988.5,77239.9,7901.3,93062.1
1126230,657918,546145,2967350,1683960,314452,10186.6,3316.96,30425.7,150233,11671.2,79077.1
1116470,446992,657046,3748890,1470930,260627,6692.68,2559.12,12527.2,21831.3,18715.2,32864.5
835890,368142,446973,2556730,1495450,260573,12700.7,4116.89,19982.2,125892,9261.6,43138.6
686691,376692,323423,1712830,957219,181110,15081.5,2092.18,8848.89,46715.3,8039.07,51219.2
583143,416379,328507,2386070,1657210,228948,19586,9602.9,981208,65471.3,23454.2,41321.5
564554,356332,209260,1177700,793083,140633,15673.3,2157.63,388094,122274,10089.7,55558.4
749232,440772,207899,1221880,719125,126668,10684,3077.97,30669.3,27806,10391.7,59012.4
1054560,590327,415569,2541780,1723180,281371,10415.2,2876.85,16609.2,48978.2,14223.4,74632.1
493500,314340,180894,1379290,862211,115442,23468.6,4569.55,316612,66113.1,15143.7,73824.3
817576,442840,253580,1606620,910537,147047,11292.6,3335.05,303091,360903,6558.73,74035.4
760796,446109,328349,1720080,1134070,212506,7728.06,3112.67,6361.61,102413,7494,76553.1
502425,309832,298191,1765530,1073160,176876,4403.04,2205.19,18640.5,76827.8,9882.81,45499.4
716403,414396,230680,1284840,665730,124690,6809.35,4011.65,40801.9,83650.3,15235.2,18305.1
576294,333756,249578,1439200,1017490,176180,16378.2,1355.9,5885.11,92216.3,18229,39205.3
921884,512744,221774,1027300,724476,154596,17367.1,6085.1,22615,46170.8,14525.7,51595.9
732706,433497,518226,3007120,1644760,292900,5579.8,2884.07,177792,499125,15220.8,67875.8
978793,595702,376454,2200770,1468220,246616,11274.5,7157.35,743828,67270.6,34499.6,68672.5
844336,468316,230315,1097400,518882,120856,13735.7,2261.37,5687.23,174286,12840.5,56071.2
708787,424015,318957,2098880,1313630,192774,7935.05,1473.48,336376,39369.3,13551.1,37975.9
433237,304043,181930,1486760,1061420,130619,15536,1594.22,231629,374557,7941.71,52618.9
709227,435452,216671,1685890,1188640,149004,18276.1,6747.48,1704980,34120.5,50500.6,38765.5
637970,351595,473809,2731870,1702620,296575,10939,1203.19,230710,127232,13800.6,62769.2
1000610,511934,509165,3188610,1894290,304269,12770.1,1679.49,1390520,94038,37435.3,92614.6
918977,507896,277577,2085500,1393220,183315,17753.1,2515.59,392063,382956,25200.4,74104.2
553952,390941,264219,1617410,1210110,198412,8788.41,1887.65,6692.13,59678,11333.3,76345.9
1084630,414836,483170,4194300,2329910,275653,14662.7,5073.2,9758.56,238028,9910.38,60598.8
681320,488988,109728,663601,493246,82730,10333.4,4069.32,274752,30521.8,15137.4,21278.6
842308,484796,246163,1487590,915845,150098,9585.8,3106.07,59824.4,42614.9,7733.84,65737.2
1398760,757698,467375,2686460,1433380,245987,23478.6,12404.2,1521090,153308,41623.8,79664.9
843614,544224,284507,1067950,653609,180026,6787.28,1545.32,17618.2,348804,6668.62,67229.9
749930,496814,252446,1705150,1097470,170011,9756.1,2626.55,751311,62168.9,7583.58,71624.4
593606,359175,297732,1597660,1054180,196223,7886.35,2426.95,216720,63823.4,14790.5,53001.9
419622,252233,213482,1193910,739359,135817,10664,1742.22,489985,146154,13516.9,65950.3
724695,413502,529909,3123300,2030710,334176,3951.01,1511.6,81200.1,460044,15617.2,93228.7
675601,430398,250923,1871190,1224380,172088,17463.8,1449.6,1462560,195662,25941.2,45966.7
966804,498796,176519,1229610,669232,94421,18940,2567.59,42592.7,36593.1,8223.94,15389.8
626945,399939,264626,1379510,958443,180721,19979.7,2388.72,10385,62274.8,11755.2,49553
466687,315972,154958,940302,619214,99746,9107.59,8986.07,20786,49274.6,18125.2,12784.7
861007,504733,320675,1478290,841099,190457,9262.18,2078.92,14669.1,50583,10177.4,64830.2
1010830,597380,298818,1446530,920706,184637,15206.4,5273.34,1299910,258567,12950.3,79519.2
792265,447053,340272,1563540,937737,198088,15257.8,3647.37,148077,70809.7,16713.4,44343.8
918091,447497,645996,3823320,2407150,414735,8650.31,5618.5,20532.3,65655.6,7543.66,51192.6
865498,492590,368707,2332250,1278840,202538,10109.3,1989.34,74925.9,159150,7034.19,54352.1
747585,485004,163511,683689,487858,119501,9317.39,3166.46,13278.8,38228.8,26581.6,52864.9
719321,426485,211327,1415580,957555,149485,12283.2,1466.9,30541.7,220516,7930.6,30995.4
1319810,580847,718814,3991220,2069790,371512,13310.5,7300.22,217079,85384.6,12885.8,109558
739982,371422,479222,2886820,1785930,290829,6953.81,3829.43,8430.96,38367.8,12331.2,47024.8
905786,527595,367049,2535850,1712590,247586,24988.9,2439.6,11529.6,88252.5,9710.35,36957.2
1013890,525502,469279,2860530,1676840,267029,8153.52,3848.27,121792,60846.5,23655.2,73567.1
581191,373977,217292,1654720,1171180,149841,11507.6,4049.18,1045470,208552,18549.1,29292.7
750765,458128,353857,1999870,1259680,227679,8199.47,2808.99,154056,157692,10003.1,47554.9
649438,420120,303550,1989740,1252600,193121,19519.1,2126.99,594464,346379,15141.3,65536.1
1197140,452524,369653,2283180,808113,128216,21100.7,8179.23,154803,83833,20085.6,64099.5
632462,415905,222055,1189060,786897,149355,11909.2,4422.05,377527,174435,10947.7,76390.5
868415,548617,407653,2450190,1710940,282100,16231.1,1296.13,106535,61560.2,8793.63,66479.2
953511,530208,376749,2021820,1190760,222199,5378.51,8439.71,5290.02,35630.1,8395.82,32323.6
729945,448558,384770,2083830,1313900,242250,6163.66,4223.25,36763,59396.9,7591.03,17343.8
495199,324399,334631,1914360,1193620,216868,12685.2,1451.62,60865,220706,13291.8,90200.6
574196,340159,314116,2510420,1500850,195949,12194.7,7039.99,53945.7,108835,8969.45,75098.6
1255390,592074,551629,4194300,1474440,218014,16721,7731.02,88265.2,126530,10014.8,95809.2
806122,483238,325197,1425990,938141,201635,5988.47,2653.3,611221,31407,36461.2,20234.5
1056790,518524,559868,3100540,1786460,318830,11301.3,6938.88,29889.1,95037.6,37029.1,97422
1036980,697708,370071,1677480,1061840,240661,5875.03,6292.27,1527720,12643.9,41517.9,60219.7
557871,353268,221029,1112540,698880,139260,15188.1,4797.67,48862.6,54887.5,13336.1,80582.6
1169370,647868,525210,3020820,1549400,273788,8863.77,5949.29,5164.01,44927.6,8956.34,64026.1
892276,534121,274646,1266030,677012,153035,14191.9,2792.11,61309.6,93033.5,11581.3,63844.7
727675,420668,217062,1208750,847601,149356,6969.99,1423.61,277732,225519,20084.4,56794.8
1384000,709548,483580,2139550,1180800,254192,17897,3167.15,183163,108946,9567.15,108477
1143440,429419,700231,3664160,1281850,253000,9916.41,1897.27,15847.3,45368.8,6676.24,56668.2
762592,511397,270715,1709850,1192660,196817,16016.7,5830.61,153947,55757.4,6689.75,66065.8
871055,333838,451442,2546710,957131,184657,29017.6,8236.17,20303.2,408104,13254.1,73183.4
870316,448198,514455,2880880,1537860,271926,3709.36,3336.3,156786,50137.5,15322.5,55755.6
937880,522017,502524,2903800,1904450,328451,8632.8,868.463,28146.3,289703,13461.4,51673.6
796393,533602,268869,1563150,1125720,193844,12565.8,1495.65,154977,74635.6,9851.42,47400.8
338740,197420,180297,1628980,1026610,110950,13369.1,1666.62,528942,220999,16752.5,53405.4
596947,371232,407553,2311620,1374520,235386,10772.4,1222.78,709236,81715.5,20790,51608
936567,408088,351487,3013130,1891650,210125,22683.6,879.479,32526.2,3975.84,7761.71,44667.4
730352,383625,263291,1671590,1012220,158812,15012.7,6961.88,1578120,76301.6,25238.7,58909.2
906408,451563,285069,1889880,1096300,169245,15408.6,3183.06,153546,229306,14907.8,19221.6
906041,550288,379266,1892620,1180260,240672,15721.9,2804.33,48107.8,88733.3,9196.89,77461.8
786172,416521,379516,2337480,1513400,238410,6151.68,2069.42,214424,35902.6,7700.43,62142.1
470599,305876,195319,1074360,672182,119307,4907.4,1418.65,13846.8,282242,12194.7,43910.8
1013510,488335,531480,2943480,1639710,308749,7497.06,4644.86,18089.1,51812.1,7733.53,73248.7
957658,546880,360589,2298700,1489810,236467,27399,1358.04,45784.2,63610.7,10752.1,84199.5
1137470,684958,350978,1617220,1012680,223728,18467.2,10368.1,1762130,310223,28758.1,62975
906716,591791,313910,1808090,1281960,220799,6551.04,6326.9,77849.4,37919.8,16714.5,78951
720230,376284,386015,2000970,1194880,230203,14550.1,1988.5,26766.7,137715,13690.9,86642.6
1071450,609417,477217,2806350,1794080,300844,29446,7044.95,990566,53493.5,50319.7,70971.9
904522,548119,369753,1943960,1237220,243664,4551.46,1346.71,334245,47771.8,17566.1,58642.7
615817,383414,241934,1479330,929440,151657,8346.88,1026.21,11822.5,86283.7,7723.4,31490.2
736168,458381,422771,2386260,1545810,272013,7514.03,4391.1,188818,347564,13634.9,82288.5
1582260,826238,769968,4194300,2413020,394945,20123.9,9317.44,9987.49,312855,14507.6,89322
800719,491194,340537,1736450,1097220,215287,6354.43,4731.54,12484.6,48382.5,21982.8,52417.5
602061,371654,191078,869144,549552,123612,13583.5,1432.48,6543.3,232983,8821.89,47297.8
473499,287119,208020,1211900,891643,151646,5915.22,1526.53,293958,73833.7,8463.29,49698.8
840866,511813,447529,2665790,1532780,253414,7132.51,2443.84,55417.8,84138.9,15487.9,48927.3
900706,465442,620189,3531570,2248890,380072,13328.2,4652.56,9739.82,146423,28065,95536.9
800499,512714,634651,3988770,2422590,389463,13805.5,3760.86,16643.7,138750,38484.3,74311
1009580,583838,514892,3044500,1766460,297233,9972.5,1871.01,160697,67206.6,7105.5,96851.5
674243,375768,300296,1845110,1045560,168075,17069.3,2832.53,60849.3,74841.6,7404.21,62286.3
670527,493869,215158,1227510,906719,161772,14008.5,3179.34,30279.8,39895.2,9863.37,72916.6
1213560,646344,761816,4194300,3221780,519072,14600.9,4112.93,80713.5,333846,30282,82226.3
525753,302733,354415,1867540,1310700,248846,5213.13,1312.67,157578,118198,18638,39106.2
541084,373466,198193,1026740,733334,144584,5240.26,1625.85,208477,46123.1,7224.59,63023.2
933678,617246,243109,2223730,1592730,169973,14062.8,3332.62,704375,362726,14162.1,46448.5
689119,424275,252915,1431480,942127,172408,8529.92,2789.43,132231,77451.4,9926.15,56554
652487,257678,372583,2738120,1205800,174522,25797.2,11341.8,11131,151360,29405.8,26602.3
489569,250875,246202,1881790,942840,125111,14887.7,1449.16,10225,148483,29807.6,25513.6
870189,521255,349269,1940000,1278710,232652,9742.38,6327.3,6207.71,48037.9,8132.42,45645.6
782872,498207,357100,2228130,1646180,266721,11625.3,2917.13,9876.71,115386,9712.9,39165.1
745030,477945,331181,1943560,1229270,205234,8362.59,1703.12,9632.57,123485,8185.93,25607
474049,306433,200192,1182780,851708,142010,9993.28,2131.4,16124.1,118471,11131,28814.7
888273,584658,247704,1700260,1020540,153135,8920.74,3965.63,126741,45927.6,7950.92,73459.4
656420,434642,313955,1796620,1260040,214295,12280.5,3650.28,7216.28,311696,17884.8,45733.9
760086,446808,365181,1706040,1161130,253466,8802.8,3533.54,7280.41,44605.7,16118.3,53061.3
574457,317289,264382,1655800,964613,155957,12189.6,1622.16,20091.9,37171.9,8648.35,50911.4
509364,298982,241952,1590930,1075590,163963,7659.42,861.582,574312,100526,8779.63,56326.4
773244,461825,217954,874419,636900,157600,8763.73,3103.75,181906,164290,15104.8,55598.7
897082,559736,264557,1501350,821960,147969,13603.4,1807.03,35508.8,62358.8,10875.9,38494
782872,460619,422980,2008850,1186890,255292,9252.11,2625.22,11418,227568,7272.08,43820.7
739015,356543,583186,3521650,1865550,301693,11056.8,3873.99,21471.2,124080,11593.3,60441.6
681995,443144,234897,1722330,1067170,144638,15734.3,3812.46,48516.4,47018.2,12127.3,52224.6
742134,436291,278656,1673830,1030600,170510,6036.1,2652.12,213832,32681.6,7705.72,64668.1
639077,423994,312243,1764500,1205530,215854,4826.9,2685.06,255261,37883.7,6771.92,44133.3
678208,433672,263079,1574470,1038400,168477,7973.72,2537.08,20345.1,34244.6,21839.4,34599.4
760790,441081,333227,1501020,1091330,239765,12288.9,1369.54,18663.4,49457,15044.2,39673.9
660194,416633,276918,1623430,1042640,175238,9353.14,2553.69,23568.4,58509.4,14359.2,28257.8
711487,437627,260064,1294960,920480,188227,5866.17,6077.54,112787,38049.7,8005.04,16717.7
1006800,485974,395136,2102730,1106360,206430,25407.3,2400.37,6282.7,87208.4,15675.1,40468.6
1311430,668761,389352,2263400,1160500,196571,8109.94,6904.83,35306.1,36881.9,8882.23,58610.9
587892,354715,257003,1488960,973923,167595,4920.44,924.311,1083160,44020.4,40415.7,53752.1
760181,510423,191922,1148160,807217,135655,21163.9,3138.3,23332,57315.7,30624.8,45315.7
1291620,538183,453300,2549210,1354340,244512,11911.4,1673.33,7749.17,32509.4,6969.36,30766.1
829310,522044,273603,1648510,1098760,180501,11754.9,1125.07,25320.5,331448,8536.98,74491.5
748873,452718,305807,1576660,962823,191077,5233.99,4665.78,408117,124721,14555.7,50009.8
981439,589020,245248,1242900,749331,142847,21534.8,7096.68,1669650,130388,42458.7,54769.4
721084,383344,317466,1752200,1020110,179910,6716.42,2275.89,22898.2,162166,12079.2,58306.5
721478,418512,214592,1361720,860758,139303,14945.5,1821.95,9705.28,48581.2,8112.27,46379.1
762508,442692,486292,2841190,1870600,319767,21238,4731.44,327142,191013,21645.5,101880
1034550,382814,434366,3014810,1294140,205866,14152.8,6218.76,5788.24,93437.6,8140.91,60655.5
548533,289208,265176,1464050,847453,157395,3363.22,775.197,226709,201906,14770,68927.5
737503,439128,244720,1641230,1075670,157365,7361.6,2666.68,10301,44605.7,11890.7,42214.3
869056,489261,250233,1641810,1050820,163104,16483.9,2389.82,42958.4,38445.2,6381.29,50010.5
435565,307986,289059,2649070,1617420,169239,15215,2163.66,346932,86033.9,34578.9,36671.3
687423,429734,307553,1974630,1292680,201931,11662.8,4165,6216.92,116543,16966.7,80214.5
462236,265856,271703,1404500,955891,182141,17054.3,2426.18,8445.66,43722.2,9699.74,51201.8
808559,459962,301063,1324290,807824,185636,11998.7,1357.13,13643.1,270993,14031.9,40913.2
1088710,615152,507283,2657540,1895000,351207,17417.9,3206.24,104761,57376.7,22388.8,71843.1
687763,403139,340447,2036800,1501390,247911,12100.5,2350.62,105455,225342,18445,74579
661622,440441,251667,1738130,1205800,174971,8486.72,2061.98,16987.4,309597,9206.56,28616.8
740661,439266,262423,1559660,880811,149738,10583.6,2191.46,85866.8,51967.8,6629.72,60169.8
527356,261836,252769,1200370,711945,146697,13919.9,2118.5,65730.8,31588.9,7823.46,56914.8
1095210,479514,322400,1724290,900546,176544,18280.2,10803.6,1919800,184569,39371.6,41017.2
1020070,587412,365607,1925720,1210600,236071,9120.04,6083.06,6696.44,44977.4,7243.31,56745.6
1221050,586536,525699,3393140,1706700,263960,18309.7,4327.68,146512,105669,12614.9,76873.6
648861,380220,460221,2504330,1459130,273237,7931.19,4243.37,10159.1,53851.1,7911.61,38872.8
1032290,522555,401310,2183080,1332880,242773,8061.6,2978.39,197193,136839,14866.3,82800.8
541420,328576,259621,1399920,933737,174228,15143.3,3734.61,14351.1,39650.8,10300.5,20789.9
855000,415410,469556,2895000,1878310,292943,3987.08,2567.93,74872.4,68774.8,8144.31,40854.1
842362,448472,238599,1415150,867030,143891,13514.1,1279.66,44472.2,46674.6,7118.2,51526.5
958904,603846,300013,1876160,1369500,218087,8004.18,2863.71,120237,297384,6860.64,48830.1
560834,320487,244401,1200110,674931,136666,7762.63,2513.86,157149,136366,19388.1,25346
682087,371057,234532,1049950,681013,151564,14051,2101.65,231317,43960.8,8307.14,52174.1
778996,492451,251808,1319770,934422,175236,5944.53,7578.91,1491280,38398.1,43133.7,61248.4
439302,266507,265272,1765310,1054050,157130,11110.6,7120.03,26416.6,99258.1,9706.72,36243.2
852400,505713,334583,2024650,1329090,217857,11311.6,959.987,6558.52,245776,17288,36005.8
448723,230927,289659,1654280,1004600,171357,13233.3,2915.14,94873.5,104176,15535.6,24071.2
834882,500084,408908,2213680,1399980,262068,3153.16,1355.66,318465,208251,23478.3,66904.8
743718,535830,256685,1814450,1259520,186743,13036.4,2240.93,617431,281902,14864.5,62949.9
578121,406432,254887,1410480,951389,176834,8189.29,1267.35,144749,22630.1,6755.46,61034.9
1081980,630333,308291,1748550,1039960,188651,10711.7,1241.1,13813.1,150784,12171.5,49714.9
662942,331187,353363,2004060,1222590,224126,5918.54,5706.9,5350.22,26129.1,13430,14603.3
1246970,723102,506396,2915760,1994210,355574,14314.2,11832.6,1897750,46476.4,12344.5,69749.1
648849,404172,280655,2000370,1390580,195812,13532.2,3306.51,311635,187667,9027.54,39080.4
680066,394551,406975,2418460,1666090,275051,16074,3024.37,13509.4,309732,15316.7,52680.8
816699,462868,390050,2116410,1351440,236964,7578.15,5875.77,205703,87107.2,14322.1,100946
851028,495605,332458,2054980,1441790,232288,13217.2,3931.01,649589,42211,6941.15,27516.8
765141,488963,304830,1637160,1066740,199152,8621.09,2333.53,332533,59117.5,12175.8,92942.8
860473,487361,270765,1036650,604619,161540,19589,3857.03,48037.5,225780,11307.2,57158.4
927857,581396,352726,1421260,814614,208847,17887.3,1648.32,31003.4,367026,10981.2,79592
852800,534758,283241,1801820,1173210,187518,17559.6,2306.9,9884.51,126241,8325.44,43510.7
897633,511493,234025,1025660,590363,134854,6899.67,2843.1,19077.4,62304,14823.9,29074.8
613964,305756,355485,1899970,927755,167436,4414.22,3347.57,56171.4,135971,9613.9,45405.3
833594,482802,498229,3095540,1861000,283739,21365.1,2522.44,5189.74,65840.1,26334.7,42448.6
723418,345942,286998,1075480,581531,150689,12290.1,6026.03,658120,114840,15198.1,88306.6
647399,455094,282976,2217410,1531030,193865,15353.9,1834.07,267243,128492,8829.73,86226.1
938985,500800,356998,2192110,1297930,219600,9455.22,1753.94,28931.3,310303,6824.09,66751.6
802308,444796,310432,1852510,1286030,216769,12722.8,2668.89,529262,54698.2,9364.18,77113
816341,468549,469880,2843160,1651890,267973,7560.31,5955.86,6512.91,56002.8,8674.5,50461.5
1097400,563248,562970,2649880,1270740,282872,8114.19,7039.25,95787,57709.8,18755.2,78685.5
552405,285292,270498,1750560,1040030,163537,14536,4154.11,61546.5,509406,8033.1,55267.3
447695,280342,213517,1270620,874804,149252,9332.57,3565.41,61104.4,32605.3,8755.26,60684.2
813099,407333,366091,2135230,1216210,208010,9778.6,2435.08,16604.5,122127,7344.26,39291.9
671857,410409,248427,1543540,979823,156727,7398.6,3042.83,81433.7,38290.1,7171.19,78032.6
808021,465426,332576,2026170,1122120,188202,10222.3,3488.08,198757,247043,12458.7,79358.4
716253,411002,251821,1655910,975151,150467,10588.3,3630.76,486401,292613,21907.1,85499.1
726053,389986,457921,2736020,1667090,280111,22921.7,9311.09,11828.5,86131.3,28859.7,50967
849444,400438,491959,2965490,1701280,282960,7033.33,5228.79,7717.92,57233.4,9630.05,24828.9
379361,221197,175147,1542110,855762,103784,9469.16,2269.85,163650,178439,19821.6,49648.2
882391,346990,363623,2458140,942791,143114,32623.6,7047.2,60207.5,245841,23359.6,15907.8
660861,427034,244484,1834120,1257890,167910,10635.4,1869.45,509980,254379,9247.15,44766.4
1032730,433957,351193,3454690,1221800,157333,13109.9,4787.37,228318,73058.7,8356.97,63373.2
726822,436667,243258,1128610,797330,171532,11666.2,3590.73,446117,150415,13950.4,14887.5
615803,395475,232845,1254420,768435,143166,3365.13,2686.06,187511,28550.5,7866.62,50965.3
930249,323722,390757,2211160,944025,159477,6371.95,2452.95,26476.1,60311,17386.1,51387.9
1149200,692585,399090,2411460,1586970,263885,9706.56,5976.9,5778.57,45755.6,11871.9,68433.1
1168320,449862,621281,3916880,1748160,279555,8622.55,6856.9,423826,87197.1,49369,38620.8
619482,406409,175634,792503,579249,123798,10229.1,1370.03,336005,55629.6,8944.78,68119.4
962173,484440,479742,2742190,1516880,266987,16384.3,4363.59,69333.2,100478,10684.8,38147.4
415977,243486,165508,1476100,1007240,114933,14963.4,1797.5,6150.67,153836,17113.8,45885.4
963782,554388,385188,1755910,1164650,260210,13558,1030.86,27229,59530.2,8178.96,75400.8
858634,453895,457059,2502230,1551210,285525,12437.6,6333.86,63638.7,195096,34919,102030
650917,440092,225069,1350380,934041,156678,7102.27,4597.12,61969.8,30896,17666.1,53841.4
865441,541417,286305,1862430,1112390,174306,9215.96,3011.35,6352.95,54115.5,14777.5,52015.2
601915,393383,162536,621802,435211,115676,8549.23,1126.8,43764,72860.2,7362.11,8989.19
1058910,459364,394226,2308720,1043140,173078,4485,2535.05,7588.63,35337.4,7080.35,21027.4
474872,295737,257790,2389100,1464770,154460,16263.7,4273.18,38732.4,342826,10030.4,53044.6
600440,343132,188531,921154,529285,105513,20335.9,4009.11,125746,108203,10724.1,55294.9
471686,312289,272710,2065440,1351940,175656,7947.63,3771.02,142022,152002,9036.71,46578.6
1014590,428012,476138,2284040,1368800,269274,22274.5,1669.68,79699.3,108493,11161.2,62934.2
1025790,457764,555207,3036680,1580710,280533,8660.91,6483.5,11931.1,60608.7,9438.98,70331.2
992360,620317,339164,2036040,1488540,252584,11832.2,2814.61,88331.5,47988.9,6996.24,66080.6
606498,359820,291363,1733000,1113440,186098,5083.36,2424.18,8105.91,38439.2,12637.2,52976.4
545425,351099,214679,1705380,1192910,156802,20610.2,1899.83,156267,189597,8625.61,35104.1
1069300,547628,621773,3511450,1811730,328854,30644.7,7085.78,7355.33,126793,18762,26390.7
575804,387512,196586,1071890,763095,141464,13956.5,3483.31,35289.8,55845,11249.8,46285.3
471901,317780,208608,1239910,880729,144712,9254.37,1111.72,312542,60573,22676.1,51988.6
1202210,532238,603185,3839400,1713440,276895,14766.4,7290.27,8920.91,181145,10358.3,33966.7
1211790,651568,639814,3688510,2088320,357124,8894.2,4025.3,1764170,227524,34699.7,85846.6
736677,377506,398755,2310660,1468000,252384,15176.8,4624.08,18474.6,357234,16119.1,65584.8
617070,396471,237382,1274350,872451,163992,11045.4,847.575,125636,65693.7,8128.51,78929.8
844935,525123,409826,2390480,1482190,257978,6608.82,5026.18,9174.9,38132.4,7043.85,43902.5
1380420,717752,619050,3887450,2285040,356856,13608.2,3306.61,11037.4,351449,12455.8,65767.5
806134,439020,297643,1756490,1046660,182122,10782.7,7302.35,1719590,75257.8,24567.2,47608.4
941947,618880,321243,1994040,1468390,238788,17642.5,1557.49,6037.24,32410.8,8916.3,34194.5
546748,327970,335880,1891420,991552,186472,7295.73,1245.78,48233.4,203054,8809.66,67449.3
1036180,616644,358700,2218740,1553740,249484,6180.81,1444.89,349525,61563.8,10971.6,71492.6
742048,442533,216207,1690010,1101200,142758,16894.3,1843.72,45309.6,36913,6395.11,62349.8
694610,335848,434561,2676260,1772430,278124,7226.23,1446.92,5605.59,61999.7,6638.7,69551.3
1212460,766814,538448,2769520,1656020,325211,12466.5,3160.21,7393.23,93750.6,8626.64,66367.3
797575,471161,425426,2490220,1416560,240461,8027.58,1519.02,215408,33548.6,6686.21,56972.3
1183120,704870,363514,2306080,1578260,246497,13544.5,5095.09,960554,59962.5,28503.8,28713.7
365038,226181,174606,1126470,716846,111661,18890.8,2076.89,28547.7,89241,10497.2,29823.6
1019190,584528,510019,3413930,2407350,362732,17374.8,5450.12,25100.3,346545,9189.25,43535.2
602767,377200,192390,1148520,765415,123371,8919.98,1467.56,8178.74,48408.1,21400.5,52468.6
884475,539794,321542,1401260,853329,194904,8276.04,1361.02,8814.16,54508.5,6593.97,62781.8
1232270,481833,777665,4194300,1957300,321937,14540,9886.11,36021.2,87498,19991.2,90550.1
1459130,680056,577506,4194300,2113800,281658,16277.3,1189.37,471091,114200,30073.7,76885.9
1094820,506694,454321,2364270,1421950,276139,12503.9,5836.76,1871080,123080,52450.2,68663.6
540436,313842,257912,2121960,1271980,155285,17210.7,3324.98,49350.1,107271,11357.2,70423.2
700954,461695,264174,1539440,1026670,171731,4782.69,1583.59,39943.4,208060,10685.3,50467.2
804947,463304,342458,1977120,1036150,180207,5645.31,1034.78,12178.5,105842,7287.13,49172.4
