FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
445945,317487,136453,1024380,761651,102000,7218.02,5132.04,143647,32092.6,-629.372,8727.29
690613,450770,263106,1827610,1216200,167546,4152.18,7280.09,3866.56,42982.1,632.1,16648.7
797992,531354,359533,2027220,1264240,213292,4267.19,8277.04,2116.58,45919.9,473.733,34574.1
807366,524857,290198,1317220,918724,205554,6602.61,2493.81,2331.43,47403.5,757.457,27360.2
864410,547756,240510,1397690,981239,169629,4803.15,6801.52,78418.1,45773.2,542.476,14685.3
331391,217212,174900,1330220,948689,126735,19855.9,3796.68,2157.99,172831,-1204.04,28594.7
1109260,403560,483423,3747760,1401400,184397,14989.5,11556,24872.7,140709,444.937,48206.4
1808350,966116,615979,3022030,1791210,346335,10263.4,22635.4,7041.4,143762,1162.8,82521.5
508610,321646,199101,1258460,830872,130397,5204.08,7228.95,3307.76,39636,39.9778,14812.5
689599,484069,239753,1677380,1279640,186120,4120.22,1139.75,1434.98,34008.3,-289.021,19231.6
608963,398710,312281,2309970,1331780,180234,5189.87,5589.57,6540.38,75245.4,544.099,36306.7
673575,428112,254550,1416350,1000790,176228,4785.6,3008.08,976.607,25195.8,553.62,7171.62
457949,292430,237526,1979310,1264950,149990,6374.94,9524.12,2112.77,62613.1,-576.344,30938.1
951691,540560,524412,4194300,2478070,298311,8015.77,11605.7,2971.2,70459.3,470.192,31632.6
1081520,567850,535930,3189940,1817410,297152,3414.31,12979.6,3351.13,86122.4,1186.49,48232.5
703734,449311,315002,1571580,1125590,225158,5538.4,9554.72,2297.85,35589.5,126.797,16900
427839,332581,137527,783763,598991,108099,1716.02,1966.85,310709,15912.8,-650.446,5033.84
1068900,620309,456597,2473280,1687280,311885,4549.02,7919.68,3843.03,56681.9,-143.571,40011.1
998197,640094,386358,2324730,1548440,256588,5112.67,11993.2,2649.76,48323.4,-133.648,28654.6
658353,432339,158972,661844,469943,109542,9476.25,4394.68,14181.1,29128.5,54.8395,42388.6
1191470,650062,498840,2340800,1151580,264204,6926.32,9713.02,3450.14,85695.3,710.088,44637
826733,470034,491732,2693830,1601340,292342,3812.27,8323.67,2825.82,40210.7,689.064,31634.9
407537,275369,166309,1238080,944256,128264,4098.51,921.377,1270.19,33927.5,-63.5787,4066.3
959980,613518,412860,2473230,1469190,250380,6344.67,9968.7,3013.86,65594.8,457.318,51417.3
771857,449892,277160,1525810,875141,162091,6806.59,1959.04,2038.35,18410.2,-42.3553,14052.7
1306620,818492,336595,2570500,1849950,246784,14539.4,3124.69,1816.84,24714.3,132.05,22065.7
642547,448494,223856,1036070,709377,153089,4900.09,2067.08,2555.01,26550.2,183.04,28660.5
687130,336951,403937,2359640,1388840,234846,6470.9,9515.21,2337.19,47846.6,607.452,17605.8
567614,363205,331696,1923950,1196720,212081,3167.9,-4393.18,727535,36374.6,363.646,7294.93
1271540,700652,438552,2870840,1710970,257699,4468.41,12592.8,3580.34,81465.5,418.386,47621.2
902537,531933,239390,1387880,886323,154699,8429.15,9565.71,1788.81,63670.5,110.307,17685.7
630424,395604,280138,1479520,960554,176795,3326.23,5083.96,2254.9,32158.2,582.756,28153.6
1455010,654821,586752,2987690,1467170,285075,9928.51,8509.65,4935.7,82299.6,594.786,76436.7
1249780,728269,772748,4194300,3608190,531149,8237.41,17179.1,6045.68,131573,-965.568,44811.1
920486,584878,345135,1656160,1030690,214158,15519.7,3609.16,4753.63,444861,1623.06,31405.7
1190870,544880,308516,1317240,591666,139310,10427.2,7109.34,23980,93010.5,827.959,21154.8
694203,407684,426181,2126240,1520620,293419,8284.26,745.524,2555.72,62232.1,374.832,41181.6
1078070,560361,588111,3126870,1700590,318912,5454.45,9630.5,4508.17,49915.1,993.044,56297.7
675978,423664,249532,1293120,854335,167839,5044.76,7354.19,4409.19,38158.8,262.179,28019.3
371558,260331,123070,727260,503205,85895,4993.4,5641.69,16756.2,34049.5,213.275,9668.52
844196,534763,269934,1220930,851386,189240,8513.31,3737.23,1593.59,18108.4,151.459,15422.5
647007,464120,200030,1191510,947034,160494,2779.36,248.546,281.502,4244.85,-59.6724,4350.13
1305270,653518,764606,4194300,2273640,406115,7521.66,15620.9,4105.07,101209,493.017,60104.7
937402,583903,254935,1264560,786582,149574,6937.83,7429.65,2977.07,62129.8,476.719,32738.6
722486,445905,266033,1523600,1013510,177103,2489.62,219.229,874.796,926.235,-567.187,3729.54
610966,395232,227458,1045700,658155,145428,3513.83,11445,2493.36,34076.2,558.321,34303.3
652382,451860,176626,1079130,689729,115755,2815.62,4986.09,724739,27036.3,1869.75,5892.9
502150,338487,176346,1460010,954191,113479,4851.69,2497.54,974.542,60185,-26.7048,17047.2
667575,361688,332491,1873840,946186,180205,8533.57,9584.6,3708.16,109340,796.764,35763.6
689956,413262,265978,1442740,894945,162876,3354.55,5171.63,3330.57,30127.5,450.763,23506.9
617918,292458,278345,1514190,824580,152245,5957.67,4138.04,2221.75,25135.1,-95.7476,13216.2
799762,401726,311517,1661680,924469,174566,3533.32,16160.3,2512.52,41730.1,1111.44,15788.5
1194680,741485,418397,1855760,1352690,300515,8982.23,8535.92,2948.84,52272.5,388.224,19689.4
1285000,634288,392444,1992470,1129680,224026,11219.3,12421.4,5332.54,71457.9,342.107,41115.9
1061830,547624,499651,2683880,1550710,286126,3328.21,5278.6,5013.55,49773.8,991.534,63368.5
597883,345974,249721,1401870,953110,166560,4729.18,3490.79,13347.4,58263.5,856.315,16190.9
863106,565232,256528,910333,588981,175492,5246.36,5778.7,2176.55,32528.2,755.035,12179.4
708770,453888,256446,1188850,678393,149500,3258.35,7232.86,2744.08,33730.3,251.099,33584.9
443829,280740,291594,2028720,1404980,205752,1092.43,58.5712,1906.73,6835.82,27.6178,5382.34
719907,427798,210754,2027170,1131980,121118,6908.09,12053.7,3160.1,48504.1,381.169,15559.1
703986,457799,311393,2346660,1440950,191709,7377.67,15598.3,2725.76,106553,-423.5,33731.2
1059230,572161,693943,4194300,2969590,482958,11772.1,3984.89,5767.89,202203,1873.81,27312.2
1668670,886073,635456,2545640,1364160,336073,12612.6,14657.1,15213.3,105284,1895.93,49307.6
1156960,549263,384414,2422860,1235680,195552,6229.13,17660.3,3839.45,66647,304.829,56477.9
843281,518744,341951,1923300,1155690,212872,7487.03,10076.8,2853.22,57916.7,635.195,20897.4
1050540,587143,615376,3664390,2407220,403706,6973.59,18084.4,5517.26,72371,1173.94,56110.5
679310,429219,245953,1474960,1020280,172014,5220.19,5009.15,2063.94,43708.6,327.163,31776.1
874257,535305,412728,2432790,1384900,240792,8329.36,2158.66,5068.18,58280,-133.305,38673.1
1333410,765120,415018,3183390,1936270,256283,9158.76,18805,2764.75,72339.5,607.18,16726.2
800467,472509,402522,2920930,1872680,260834,13896.7,8942.84,2901.09,90876.6,520.469,40890.6
924000,604158,515821,2990600,2039530,361836,6162.38,835.58,3878.91,43094.3,668.599,24612.5
1438710,751669,495392,2354880,1248870,259433,6315.42,18665.3,4749.2,95487,663.582,41165.4
876787,470303,379248,2298220,1216810,201369,5151.03,5802.67,7946.84,52640,-23.8685,20692.1
902645,575214,285824,1835530,1222240,193435,5845.52,3900.29,585359,49857.5,-1876.38,12400.5
724668,414790,240388,1131740,723294,155969,5183.14,4843.66,2694.54,48382.8,229.066,11219.8
911074,605010,290893,1343550,887570,198017,5012.45,2117.66,1553.71,6586.89,-303.492,7240.53
793943,428095,639233,3807590,2499810,410681,7221.02,306.628,3594.95,4297.52,-41.2776,15480.2
612307,321063,205608,1701390,922848,101989,5729.24,6337.71,77185.4,34531.9,-470.854,8659.6
987229,563269,316866,1478670,956437,206659,3604.78,4210.3,5274.38,41972.1,288.868,29400.3
1247510,590538,384617,2369240,1332710,216785,16707.9,11691.5,4199.89,89879.9,-135.894,32725
840312,501513,331817,2284250,1442490,204677,18189.8,7074.77,70650.5,91075.8,335.827,15237
628455,284707,299361,1487770,851302,175001,3391.3,3996.27,2311.05,36733.6,62.8202,10104.9
676150,410510,316152,1729270,1081760,203999,8902.54,10687.5,2362.59,37474.8,494.065,13837.8
629932,445213,156797,979702,762238,121443,10006,2026.05,915.749,22816.7,-27.844,13806.6
632957,412986,259128,1814720,1226770,172888,6785.49,6070.14,8757.94,135868,-339.435,22289.6
548546,348811,195157,1580180,997741,118638,5300.93,10210,2645.9,37340.5,394.759,35921.2
673994,427261,202642,1272540,945384,147739,6474.18,4070.43,75131.1,320948,860.356,10664.8
622284,398804,315881,2606400,1621080,201129,8352.48,14823.5,2790.3,64971.3,199.048,14545.2
454200,289031,137868,790346,556894,96903,5242.08,2606.79,5593.65,36210,309.758,8078.53
840547,472711,211141,1232690,729559,126234,6728.73,9688.19,905018,33925.9,391.149,8438.46
679962,448256,345176,1993160,1380620,243352,9961.07,1868.34,1932.69,143585,501.883,34636.9
746032,380196,387766,2144860,1198380,209253,5966.59,9067.09,3321.45,58021.9,373.475,21790.9
671330,440895,247651,1447950,805855,131722,7965.36,16040.6,3254.5,68651,487.155,21241.8
697233,439249,297624,1732120,1228160,201384,3354.9,5320.05,254410,30536.5,31.2053,7476
673093,430834,280056,1408780,896646,179415,6396.98,8648.75,2092.44,158526,1658.73,48181.4
1642920,849285,468632,2824680,1691490,275705,21950.6,25606.1,4465.47,189197,-91.911,40071
1087540,579920,329205,1948090,1244700,211991,7708.82,12729.8,2764.14,59523.2,84.0807,17719.4
597278,411288,218404,1030250,651099,142528,14392.5,303.57,1256.75,15030.1,487.049,6795.08
686902,424005,265025,1541900,1040010,176497,4683.2,6203.91,2749.83,38614.8,666.023,47788.1
1419110,786395,653801,4011530,2295480,377680,5802.16,12965.8,4302.81,75966.5,299.948,27041.1
765406,503492,150947,996800,643893,100927,11467.4,3526.05,1496.59,12131.9,263.465,14414
700976,471605,210252,1203040,834330,142401,3072.85,2527.32,75633.2,13945.1,-13.302,8436.81
908436,459515,352100,2334990,1261370,186410,8605.85,14791.7,2431.32,77885.4,-279.052,40255.1
823119,515344,327937,2084240,1336690,206134,8886.52,8065.25,3583.62,48051.2,133.209,30168.8
717237,428690,266741,1566010,1002810,172856,4407.62,9962.79,2064.94,29807.6,-118.244,10388.4
859442,407002,289340,2108100,1014210,143257,7975.06,7123.71,2356.24,49117.3,-78.9114,17258.5
1006870,474205,368507,3018370,1369530,171095,8627.45,20123.8,3750.1,167920,-558.332,46833.3
861453,465308,355710,2128310,1333330,221702,4527.65,6813.44,2399.57,44661.1,459.808,35608.6
666201,410528,360921,2039550,1358280,233164,14872.2,3905.34,94385.7,46059.7,777.571,19140.7
1480060,774161,499686,3166380,1603600,262066,8383.36,8737.3,3888.51,59961.7,-198.033,65708.2
970960,548338,406408,2590500,1627350,259865,6585.28,9287.35,2665.75,57672.6,-62.2994,38779.5
668671,336838,505003,2492800,1420280,288699,9068.12,7836.02,4084.78,142148,894.419,30889.5
495498,317250,236491,1336540,919715,162575,6315.32,2013.17,711.211,37209.4,721.714,19105.2
622060,331353,280912,1773200,1070410,172340,6363.94,14737.7,1675.37,56278.9,-329.701,13649.8
563762,390096,241537,1410790,979509,166838,4692.32,2483.01,1480.14,88490.6,536.073,20209.3
895110,540259,405760,2167970,1206120,230334,3505.79,9105.64,4521.15,43894.7,453.309,39869.2
881978,442779,383051,2364560,1284010,202133,10540.6,5457.33,2686.47,63735.9,432.921,41125.4
1086460,579201,273454,1672510,1180680,187387,6363.72,931.32,447703,42548.5,-1223.41,9375.13
1221110,610245,570677,3342860,1908950,326957,21781.6,10677.3,8956.61,80254.6,247.804,44310
942014,554301,451316,2582790,1434820,251362,5374.6,8207.04,2553.12,15197.6,497.242,22429
902066,551185,373907,2433170,1515720,232696,6020.48,9630.39,2780.95,56472.2,208.126,25753.8
1188560,584473,666984,4194300,2859700,309466,21162,20766.6,6985.74,137102,223.365,31174.2
658876,426424,280742,1550210,1069040,193437,3252.67,5974.52,10499.5,31247,641.126,18017.3
585889,408523,147687,799991,576381,106821,8692.08,3093.99,1813.12,15077.2,-474.184,18139.3
1150830,581796,644534,3579210,1941680,353358,6334.66,23138.5,3844.71,78782.7,1569.82,43691.1
994005,598845,383004,2248460,1366970,235202,4702.38,10768.1,3157.96,37579.2,106.404,35691.1
1374240,609630,614578,3881010,1711450,273130,19403.2,20702.2,5713.86,185815,427.221,37332.5
488198,315582,151814,956612,651826,101739,7588.66,8171.57,1980.46,78146.3,-378.729,24666.6
953821,409167,220135,1210100,571692,103625,1340.33,1193.88,42224.7,42404.9,1147.38,14045.6
635073,327398,319538,1757780,898152,165361,8880.22,9290.95,2841.5,45469.6,494.111,21320.4
411395,302587,133060,728670,552049,99390,2788.75,1122.99,716.229,16713.3,233.242,23377.9
721204,436647,323908,1686120,1213450,239128,4647.59,-637.357,1160720,37596.8,2402.61,11289
774415,438703,422077,2300200,1332480,240056,4029.77,12643.5,2832.64,49166,738.423,42122.9
658630,439721,248935,1385820,1028680,181518,7646.3,2387.98,43721.6,31596.2,500.561,15844.7
550450,375007,162576,988330,744952,119844,7424.5,2501.32,1179.27,99580.3,626.416,16385.9
794976,497723,370101,2989880,1723690,202825,6831.7,12063.7,3059.67,44416.5,128.482,33362.7
639949,345934,285409,1615020,1011870,175554,10435.3,3188.38,450000,74630.2,-1517.63,13447.9
770835,418169,334874,1856760,1131400,202605,9436.7,7556.95,3434.68,49746.6,319.95,19296.5
602949,283857,229895,2000110,1148360,132004,11790.8,6381.76,2443.09,70477.4,170.115,16283
815128,499216,435973,2544370,1701040,283194,5334.12,6958.93,3341.74,51645.4,-209.3,15573.7
710708,409955,283621,1709290,1136590,187484,2864.21,3246.31,28640.8,38552.7,1054.33,14906.2
489399,291157,278845,1559280,911696,167100,2366.17,3103.92,1437.63,19824.9,460.36,10604.8
662321,428661,289298,1661040,1070880,179486,3580.34,8807.72,1883.22,41914.8,448.094,27414.9
616428,419759,296112,1486440,978609,194884,2801.73,8202.31,1989.42,25029,244.95,30290.9
517052,309054,171947,1395920,829453,103773,5139.28,14538.8,1891.43,42967.9,53.7144,12352.9
681220,440844,238175,1541660,1060780,164705,15839.5,7487.41,2015.48,39743.1,-566.607,25817.8
1335450,687883,449475,2784320,1260470,205482,10131.4,12426.9,5590.42,65803.4,69.8033,51437.8
404840,245247,279553,2334640,1591520,190317,7266.67,2441.5,1441.08,31318.1,-78.7598,7327.02
617269,382675,158673,1006800,712999,114979,3820.54,4395.19,1352.7,23790.8,-187.658,6875.7
789438,492053,288111,1628780,1086780,200282,5424,4978.45,5475.04,31550.1,168.14,19322.7
743162,367516,441786,2514430,1323950,224166,3976.83,10570.3,2259.24,55052.7,846.14,30720.7
589336,369986,248346,1261500,875353,169352,11274.4,4434.35,82940.4,368858,830.139,25168.5
757360,372955,352846,1823560,1131510,216971,4342.34,14063.9,3195.32,41988,286.726,16242.2
498069,289893,216389,1590160,930962,121120,2026.16,407.048,3779.46,4638.96,179.301,6735.03
732767,465282,255383,1444710,1027540,182792,2349.9,-30.8882,591032,21448.1,-611.576,6880.06
766113,466128,274352,1638040,995211,159070,4143.17,9828.66,2880.61,69014,424.853,22773.7
719027,448474,327593,1554790,894605,189504,5319.49,4138.9,3476.8,57923.4,496.42,26643.6
862298,503861,319242,2139710,1396340,209322,5516.18,8206.97,5035.05,44755.2,35.8025,15627
347304,273212,168613,951517,770051,135640,391.936,92.9213,1425.28,386.583,164.838,4622.02
880405,603632,227001,1252350,887358,158513,13597.9,1362.76,1959.02,7670.85,-766.768,22603
614843,369476,328438,1876900,1373380,237573,17103.8,3503.86,14082,194086,1750.8,39264.6
780124,462822,297063,1868000,1262110,204501,3123.7,2508.5,5105.94,27673.4,-135.329,8355.77
1010820,556052,708932,4194300,2531060,321003,15479.1,6082.07,4452.17,567449,-1722.75,63341
739055,344132,552676,3205000,1883150,326720,44.2631,-726.022,3613.68,294.912,586.978,4361.29
761755,484575,224660,888225,550152,144642,5701.65,5692.06,2677.52,70396.2,579.04,30556.3
1162700,448535,533712,2919390,1333060,246610,4230.17,15538.1,3060.15,43420,567.59,44681.3
1095210,570714,307983,1492500,819376,170624,4595.34,9882.78,2477.48,36691.3,653.8,18317.2
448668,324762,143304,1217870,820377,93438,4908.94,5639.71,1183.81,15092.4,371.22,10450.2
565295,355060,342728,2108660,1452020,228748,4877.17,7557.36,2234.76,33888.8,421.997,39105.6
1316050,686534,446852,2192300,1264410,257556,4437.67,13122.5,4107.9,43521.7,-2.46817,38848.4
1008720,482492,393265,2245360,1089230,197220,9654.58,14940,3455.75,58734.5,282.289,27796.5
623663,454102,126232,775636,617857,100341,2398.28,1012.48,1436.15,36722.4,-257.962,7875.59
816479,416565,427828,3105570,1955130,268107,12860.3,4562.52,4487.95,629131,581.021,34858.3
1150990,593062,475997,2580370,1532930,278936,4526.9,14586.3,3865.79,74346.2,711.932,46768.7
1103650,574168,397240,2308260,1222490,209899,5257.94,8789.54,3880.57,55838.2,-115.951,42978.5
1554440,812443,669811,4194300,2849550,440209,17952.8,11877.3,3221.06,62585.1,1173.21,37412.2
442483,294461,181838,1464100,926918,117322,4861.89,4245.42,1853.5,34797.1,8.38035,27019.5
1132170,561730,395179,2386640,1043940,181971,5695.85,12203.6,2646.27,44579.8,278.991,17806.7
336320,244959,326970,1757180,1324220,246452,-5203.18,-6545.07,1406.81,-3514.86,-2356.43,28262.5
418910,215634,157628,1211890,705549,94184,4845.14,9425.66,1663.95,33449.7,110.485,7801.5
690462,453795,245209,1495400,943760,161040,7412.56,11128.6,2699.22,65152.9,-406.139,18020.2
1115760,483917,649549,3527260,1570110,291372,6389.37,20772,4294.55,78439.6,1778.3,32605.4
690304,347721,333668,1919750,997382,168273,3192.84,4639.56,2669.85,30183.6,433.639,32287.1
1389160,660397,430003,3296280,1436600,192348,8015.48,7091.2,3744.06,45709.5,42.6765,26939.5
779215,434726,360175,1990810,1342830,239963,7645.9,13484.5,2656.22,45388.8,986.287,25694.1
531076,334707,322022,1876220,1425290,249439,4996.32,709.297,2093.52,22144.6,612.665,11470.1
725106,440135,328974,1790780,1124410,202382,3452.03,6448.83,2562.34,33096.5,532.805,44499.6
1055860,498498,399028,3634060,1388080,157015,11961.6,11332.4,4778.71,85265.6,68.0026,41954.8
615339,415913,249190,1512740,1014720,167015,9188.34,1783.84,1168.61,10405.5,102.66,31749.6
585352,403826,139458,899946,636882,98579,4243.41,2889.3,521131,34685.4,5252.09,8509.64
951485,507290,247720,1635300,868312,134033,3910.22,6896.28,1360.29,38782.5,-40.859,23469
551241,411216,243719,1392550,1113320,190759,3679.06,1958.31,5027.11,654.223,1981,1320.84
624295,420218,265943,1484260,1094290,192462,2410,3237.44,228419,28065.1,785.887,9135.6
524606,321514,156080,1191770,743080,92939,3787.86,8290.02,1645.61,28678.6,372.851,26004.7
817710,516491,282178,1743210,1044340,173110,9071.36,3665.75,2564.18,331586,555.466,43291.7
642846,395432,282559,2481900,1455290,165826,6119.36,8222.64,2558.72,47429.3,-177.816,30655
916524,518938,268862,1516880,877738,152727,6402.29,8863.6,2420.63,29082,89.099,22339.2
624548,393839,233198,1476670,1037130,166896,4309.9,1827.07,3393.84,215562,-146.867,20123.8
1039350,534458,400002,2188090,1076680,205090,4712.62,14151.5,3059.64,45049.1,675.674,40305.9
977153,486238,431433,2416910,1298740,232084,7450.55,9584.24,3062.3,102646,955.173,23596.8
837598,482438,331843,2009590,1350070,225849,3296.23,4976.01,1857.58,37305.8,580.335,40051.7
446002,268140,227264,1947440,1249340,136982,4080.84,7759.3,1662.01,38285.1,394.876,12212.5
772852,419621,604555,3446650,2035520,361947,1020.18,829.48,2255.12,2945.81,-148.845,11354.1
1142130,648967,453238,2208530,1308320,271531,8303.11,11703.6,2916.19,67760.4,1004.58,23190
1444870,800333,511532,3393850,2069630,304067,29914.9,6935.71,3287.94,92852,432.926,19686.3
944936,529982,270351,1970850,1356360,183854,13784.7,641.094,2041.96,18159.4,48.7948,7977.36
859161,406611,480505,2693700,1265780,219993,5923.57,13347.6,16699.9,67031.2,1762.94,28717.5
456916,345151,129945,775335,656146,109359,4987.58,1642.88,739.998,99888.3,893.444,13852.4
1120180,609382,437282,2113750,1275870,273691,4873.88,7805.84,1848.34,36785.6,693.79,25038.4
485226,342152,171204,1611090,1190570,121882,6566.86,2601.56,175493,26756.2,-41.01,6838.7
778516,463700,181933,1589550,937310,112190,4376.43,3277.79,1825.02,23084.9,-156.811,25591
730909,397014,311121,2472730,1454260,192646,7023.42,14153.6,3951.94,61648.5,25.4523,37662.5
1383130,647728,489921,2898450,1574900,262364,7025.56,17525.6,3959.76,84751,131.161,56134.4
939142,540343,376353,2073230,1310390,234742,3780.68,3710.87,2724.23,29813.6,193.801,42023.6
485215,297255,213603,1451690,975698,143690,5371.73,6110.91,1532.63,35492,334.303,10120
676287,386425,311768,2739800,1388560,166954,7366.01,12328.1,7037.32,46233.6,-115.342,42673
1038570,515061,411315,2075120,849086,171826,6439.22,6454.24,2231.24,55150.2,785.198,46766.3
1106210,589110,573942,3471320,1912080,319644,8010.21,19408.2,3829.92,77062.1,310.483,54098.5
982194,596527,212885,916887,633520,137020,5031.6,3292.46,469573,45208.7,-2785.92,9423.34
724960,453648,225213,1120310,795353,154472,8226.12,2902.06,220228,35922.5,-1996.88,10735.4
876962,558840,329913,1877090,1183900,209766,5708.64,3943.87,10527.2,265889,1117.69,25537.8
1030440,471842,474464,2609860,1330530,243326,4024.57,8478.91,2902.72,62283.4,587.936,30366.2
668120,403110,332249,1961080,1307750,215838,2778.96,8703.56,2822.73,33842,471.511,39014.7
