FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1385500,726598,572578,3807130,2113700,310843,12024.1,11539.8,13900.8,-583.99,13366.9,22743.1
828876,437377,221559,1151160,654484,126305,11165.3,14475.4,2475.38,-237.001,7860.44,14989.5
822439,420315,383803,2433030,1547250,241696,13500.6,12516.7,5513.49,151.724,14928.9,21502.6
851074,495225,391059,2845090,1761800,248090,8686.14,9917.92,3119.02,175.888,4773.57,15230.9
689520,461002,233725,2123920,1451820,155489,7131.31,2507.6,1401.49,38.4614,2954.53,6334.48
910313,472871,351436,2023630,1009340,178483,7151.86,9905.52,2295.45,312.285,3783.32,43445.3
621472,369321,340816,2689940,1415160,178250,6320.79,6946.86,17298.1,67.6951,4042.52,11978.4
1017050,459947,426850,2311490,1282020,241485,4936.5,8759.29,2614.59,-91.6266,3431.68,16858.2
1004470,554731,359233,2078490,1259260,219675,5069.4,6740.68,2379.65,552.025,2585.72,32650
843880,439102,363812,2038720,1250460,220639,11011.9,5527.25,1898.68,196.374,5958.63,41161.1
540371,323345,240134,1341220,923053,165628,5328.59,3166.24,2824.82,108.847,3304.96,17071.3
1175980,580759,413803,2674160,1327500,228127,7411.23,8856.55,3466.99,193.948,3811.05,43614.1
420674,266617,314130,2578340,1519830,183788,6677.06,7239.45,1933.7,609.521,4366.67,25956.3
860906,427150,442657,2814320,1635520,259410,9340.89,11909.7,2548.67,-307.566,9162.31,12844.6
721330,387164,191512,1078400,543631,97467,2687.02,6370.1,1403.46,-88.7162,1685.68,11253
1345840,743395,471451,2651210,1598650,294850,9126.29,5042.29,3757.11,-244.574,6427.04,41439.6
629241,354005,281618,1665870,1130720,189599,6879.09,2755.32,1866.83,-45.0686,3006.56,13968.8
1221150,690752,393742,2433840,1514480,250969,6885.58,6816.23,3071.82,-294.912,8786.68,16165.3
1092690,632454,644294,3498270,1950720,361954,34148.1,7814.65,4291.78,-349.135,11350.1,55792.7
761727,434865,251182,1498010,956498,162638,11087.8,5853.81,2288,209.332,8737.94,13244
791858,487864,451685,2558860,1628910,296316,6618.8,10732.1,2536.88,-140.077,7273.23,36808.8
417520,329949,128775,705705,499506,92693,5372.46,204.634,984.448,125.236,1864.32,2896.63
838672,464839,228074,1074720,498000,114062,5162.77,3315.28,1564.19,-379.258,1822.17,6071.46
585576,403747,183871,820502,608439,137367,10124,1357.18,971.337,-60.3169,2233.53,9267.15
1407470,699730,757803,4194300,2846540,500225,15477.1,20596.8,4368.51,-94.9341,24067,27707
1262670,686754,495724,2830350,1589340,288405,5815.97,4461.02,3108.19,-177.032,1716.32,36076.5
729485,477507,370204,1865740,1311970,252148,7213.98,7313.45,125873,-919.29,14736.7,15138.1
1203110,692736,421829,2010640,1240980,256943,29210.4,5296.44,2880.43,130.066,12776.1,24422.7
1272480,564009,805726,4194300,2326500,402503,10954,21191.9,5080.09,224.852,6398.84,60959.8
684789,422751,333275,1761540,1100040,208267,4091.92,5815.61,3017.72,331.356,2416.08,13579.4
1363980,655560,764655,3889090,1867680,366227,5935.41,19878.2,5261.06,-41.6229,4000.69,48085
463520,323549,358781,1935930,1514180,279146,5759.01,908.797,9304.84,9.70706,2264.53,2994.75
1149960,748686,636813,3879150,2894440,466167,19779.2,10824.4,555731,181.722,15631,13459
1235110,598840,718733,4194300,2893730,445983,18336.2,2495.11,1438500,359.677,17042.2,12690.1
965456,594808,263316,1689660,1240950,194200,5007.04,2997.7,129149,311.96,6964.88,9265.08
767777,480588,232291,1299950,865662,156957,4393.75,9934.6,1662.37,-393.133,2683.32,12563.6
958499,574398,401660,3119710,1867010,235291,6205.07,7119.67,2177.01,-61.0312,3421.7,26926.9
790501,475519,241818,1486990,955441,159326,5019.2,12241.8,978.595,469.719,5356.47,9182.49
347624,247572,139997,1140790,829929,102572,8172.37,3452.16,49720.9,200.65,5982.24,8006.47
724280,445299,267772,1457860,959160,175897,1860.36,6660.95,1867360,-10421.7,19278,11267.2
645525,335243,389774,2753900,1475260,211978,9327.01,8125.53,363148,993.199,7620.9,7800.27
637408,396063,221987,1577260,989439,139849,4782.88,5752.17,3613.18,-73.0502,3318.54,23654.7
876749,483873,337700,1901440,1219620,216296,38193,1037.87,1737.48,-424.657,12426.9,28796.5
829949,478865,399448,2255140,1379330,249796,4514.25,4173.39,2118.88,46.7458,2224.09,38830.9
654283,379894,447379,2459900,1221010,221881,6193.48,5244.25,2998.25,229.193,2658.08,29520.1
768193,483166,337344,2640830,1949040,254270,14510.5,3103.21,2601.6,3.65835,4824.69,9672.16
451220,274397,244318,2394940,1348940,132215,7358.88,6534.89,2980.9,15.7002,3272.39,30965.9
1300800,662738,555304,2411600,1154480,275473,7125.61,10303.2,3460.1,156.277,4359.8,39444.2
1106850,598149,629253,3464840,2026950,371151,7237.77,8614.65,17804.9,-208.368,5128.95,20102.4
908592,492409,371051,2304680,1381570,225986,15976.3,8312.29,3669.89,143.198,5835.79,40396.2
615970,314762,281175,2289750,1201070,153558,10813.7,8260.93,2702.6,-20.7492,7224.93,11452.2
1473140,718409,716004,4194300,2146870,348210,10069.8,16228.4,5417.03,196.837,4522.21,65905.3
471951,343084,337858,2366730,1886520,265819,2056.77,-274.538,9139.39,352.182,1922.86,1428.82
940804,523504,324268,2862480,1716340,195262,7242.52,4464.98,2736.64,388.593,1594.9,17690.8
852970,523313,289631,1903080,1158900,174428,10020.6,3470.86,2533.46,50.9331,3819.29,38321.3
864186,554172,257601,1572720,1131830,183944,8526.16,7861.15,5689.5,91.0442,5935.5,17830.2
725638,486038,201738,1217400,864372,143697,6724.82,2004.41,1048.01,130.182,1969.55,5905.44
822992,461342,255275,1478810,962203,164745,8917.85,7292.8,2158.32,288.297,2364.87,14631
909319,503159,318500,1914300,1184070,197886,6159.89,4162.02,1877.86,-88.4442,2788.72,20989.4
819940,393284,274958,1482990,826106,155036,252.168,3418.39,1290020,-8097.15,20396.6,8699.02
465580,325814,207614,1739860,1193390,140780,5318.47,6595.8,2214.42,235.129,2489.17,9692.63
1117230,565430,494191,2950970,1510080,254514,10256.1,8568.45,2855.43,161.236,6990.42,16301
903152,542339,330396,1850440,1104750,200948,10183.1,3710.31,6404.95,-59.7483,11931.6,31194.4
901621,539064,377574,2679950,1688850,239161,6923.8,7622.82,3446.48,122.457,4557.17,48361.2
1055840,655389,239278,1570510,945141,149117,9981.04,2271.87,28925.1,-340.891,7556.56,11506.1
1226640,627403,575764,3530510,1856640,305451,9420.66,11491.2,3340.28,-45.0817,5316.33,58742.9
1006790,579799,392741,2585960,1571800,241865,12270.5,13413.9,23406.1,416.498,8861.47,23146.5
667870,441873,340858,1741660,1172760,228209,14612.8,1785.79,1668.98,-559.928,8612.89,18480.2
1224780,651496,382899,2370530,1376240,220340,7470.85,10170.6,2327.13,-109.573,3383.92,41545.2
919136,486097,353893,2174460,1384980,230370,1855.46,97.6383,2605.85,133.681,574.895,3567.24
730326,405637,343760,1844270,1088710,197768,4629.11,7766.38,2292.66,-261.811,2879.25,25086.3
343474,275796,245907,1803190,1464260,200073,1111.02,71.0042,10773.2,-709.684,381.611,5063.41
728728,441340,319798,2072210,1308550,201380,15205.9,5715.79,136722,458.049,5870.43,10714.2
745922,492721,230402,1874370,1300550,156832,8041.68,3472.11,19155.6,325.791,3536.64,9281.78
799166,469717,374962,2188250,1468420,252534,6414.04,3311.02,45873.3,-382.968,5259.92,10718.4
867998,509170,370743,2271630,1288080,215500,9896.68,4526.93,1918.53,61.4105,4980.19,73852.5
819007,490009,384443,2308870,1478290,255891,14299.3,10076.7,3005.11,-322.225,8154.61,49142.2
401689,326883,167926,922704,796906,142953,322.95,-880.557,4960.99,-168.193,786.567,4366.08
1080240,591577,456046,3414150,1901230,261429,8678.81,4348.89,2900.81,45.7522,5528.17,54131.5
628669,384675,305205,1623700,1128150,214907,9478.95,1868.59,2242.94,-548.363,5530.09,41481.1
1212440,643195,725862,4194300,2513870,421166,6640.86,4523.85,15014,-245.531,8032.05,20132.9
435947,356658,268453,1474310,1235750,229724,241.539,-383.855,5506.21,128.169,485.232,948.151
737561,491522,170908,700263,498353,124478,4780.76,8274.1,1569.84,-175.69,3046.93,8543.97
908078,555905,256507,1577880,1030540,165875,8214.68,14163.4,3082.24,422.322,4645.47,14781.5
979497,443062,334871,2150180,1321650,201177,11339.6,11631.7,3078.29,316.507,9951.9,14743.9
994592,542043,483360,2963440,1523380,254942,12204.8,16873.3,4387.25,669.671,7737.73,35341.7
849167,543537,225153,1415110,1017340,157258,5106.94,9010.47,1855.59,-141.855,4983.2,26369.3
990616,565754,438043,2646530,1637530,274458,5398.04,9118.67,1851.89,-214.075,3621.83,34786.1
826505,516525,345240,2127100,1264840,206206,20200.7,4692.24,2935.91,-429.563,7809.86,31000.3
761268,450426,402801,2100320,1477050,286614,5976.52,365.743,1547.68,-385.721,1640.44,9816.63
531987,408334,153795,1304350,1034890,121394,2906.73,545.444,309.178,-173.502,785.499,1764.69
753643,433822,432891,2919890,2088160,307771,10702.5,2468.36,2080.28,285.683,4299.64,64357.9
945188,424958,315937,1502390,807823,155062,4326.91,2812.64,2809.01,108.936,1308.04,37939
1065060,669614,411153,2662330,1493360,243014,7257.81,6955.97,2038.38,-254.994,3849.69,31383.8
830980,416605,284530,1594230,854525,156824,4971.52,11617.7,1443.85,-349.737,3034.5,12157.9
641603,434867,205907,1502060,1078540,148392,7962.71,3331.67,10260.2,-232.195,6730.04,15429.4
778310,467048,481948,2672420,1485270,272713,5020.93,6822.57,2820.47,256.736,3715.06,28749.3
927545,494446,489584,2495240,1317830,258536,5688.21,13214.8,3969.11,441.586,4439.8,44505.5
549337,390218,180524,1461160,1063700,127850,4982.02,3579.83,3464.24,173.269,2884.39,8062.24
1205450,640534,535138,4194300,2763550,269966,38963.9,5836.77,3390.04,407.651,15904.3,28277.7
387873,312414,116437,670251,510207,91856,1715.94,117.553,712.871,-377.097,317.986,5489.15
881622,558169,191570,1180200,931973,152560,2127.69,464.134,1385.87,-233.564,269.974,6568.09
500301,322180,200623,1966180,1248650,128185,10271,3476.27,34535.4,770.323,6180.02,9086.62
838589,487531,508543,3281410,1915230,304880,14905,10737.6,4674.17,272.182,9401.67,40834
1166140,576260,596728,2830400,1392970,315716,6698.02,12131.7,3464.31,-135.405,7673.88,19517.4
854701,485163,331259,2059180,1145590,180755,6661.27,4173.69,23081.4,253.191,6959.49,9719.75
1292960,799666,391757,1699760,1074840,246190,9103.56,14976.7,5597.5,827.053,5656.13,19656.5
728471,437401,322101,1813320,1102920,193620,5605.5,4936.62,2070.18,-350.131,5695.31,17077.3
774354,485746,416856,2434330,1564960,270867,22997.2,7116.63,4150.7,737.154,7545.1,49329.5
894270,353558,386324,2070290,868415,170728,4823.41,5971.65,2089.58,-14.5174,3268.06,31829.5
818954,482105,613879,3243660,1786740,345349,8043.4,2986.43,3882.55,-221.89,3976.14,12835.1
746280,463222,243426,1678460,1076400,158528,4866.73,2283.92,19017.8,-140.614,2194.82,8770.92
758881,494060,255496,1417980,877728,154899,3701.91,6226,2095.88,74.0989,1548.76,16559.6
961118,593684,427998,2853300,1712890,262128,7206.97,7192.98,431750,34.6783,4972.28,11894.5
1112750,625562,403344,2493620,1644610,265613,8799.73,6182.95,10815.6,0.691822,13892.5,17236.9
651400,354426,248834,1443350,814424,144789,4309.82,2508.44,10908.9,-254.23,5367.58,10595.3
1454600,727922,815138,4194300,2455690,435524,10203.5,16092.1,4414.72,303.332,11093.5,49501.1
750845,449190,310449,1795040,1056530,183719,10453.4,3402.14,7808.55,-48.3031,5509.11,22917.9
764718,425440,401004,2427300,1692320,277633,7445.2,7232.33,8854.34,178.629,7691.24,14505.4
625142,426424,257007,1478200,1060480,185353,5254.58,590.223,1527.9,170.883,2192.03,38156.3
764822,460226,331999,1707210,1104150,216955,7265.01,12191,2856.44,243.9,4097.37,21906.9
725804,453438,362555,2721100,1641050,218664,10345.5,7998.51,2231.7,-166.257,4908.34,15316.9
768678,409721,353104,3378110,1609790,167575,9456.72,13145.3,3096.24,-71.1128,4067.91,25177.9
839607,577255,428586,2668960,1943200,312489,5548.7,5019.6,2329.74,-362.692,2324.45,34188.1
388672,295935,382567,1858890,1443770,300281,4110.65,-367.885,8899.71,232.167,827.159,3828.7
1284750,634635,473127,2644050,1453480,250935,3569.44,8262.82,3709.16,-196.754,2601.52,48238.1
1032040,602106,440884,2752950,1525110,244243,9767.86,9121.6,3579.35,413.544,4768.58,39682.9
825612,481440,303536,1863560,1325780,218618,17459.5,2480.35,1870.27,-1086.25,6818.49,16532.3
1027950,591960,347655,1961780,1207280,221530,6915.24,2950.69,221524,-142.733,10626.5,8631.76
530571,342120,197189,1055970,673577,129464,4241.08,7348.02,1673.16,-363.061,6769.27,18798.4
705123,433665,203389,950206,623510,134569,9715.37,4087.66,21502.5,-97.23,6256.35,13474.3
987747,571987,308626,1254520,786366,193096,4764.83,7868.98,2259.34,-71.1633,2788.76,28070.5
893455,554274,367142,1822930,1195330,234359,5045.63,9279.84,6893.23,-457.546,7142.59,23144.8
500570,288401,316382,1668120,1010410,187669,7030.13,2049.66,1498.85,-246.309,9133.25,36650
751916,470982,269336,1334100,867061,179850,5018.96,4065.31,10724.7,-166.401,2006.26,17032.3
948816,482720,474612,2899120,1524980,251610,6532.94,9161.95,2814.72,84.3047,3649.51,47042.9
452930,352652,275116,1601490,1315510,226673,5081.26,-288.382,9181.43,-83.9443,1677.17,3085.91
552181,347628,218774,1989440,1139630,122845,4903.61,6667.94,2641.13,606.282,3132.49,26245.3
1010100,576059,750163,4194300,2603240,455974,10969.8,8117.01,67774.8,107.197,16432.6,17495.8
979756,441319,683336,3704130,2387270,451481,13358.8,7980.4,4460.9,-132.187,4809.51,55289.6
412310,277784,194057,1131880,842427,144077,2897.98,1022.34,1323.3,-49.4687,5120.92,7003.56
694498,354149,344538,2664890,1330040,166174,9096.59,1004.34,2840.85,126.803,4703.99,24575.7
1116130,593797,585145,3787750,2359340,357846,9447.45,7607.24,3133.42,-13.9183,9357.02,20804.5
572089,459272,195614,1114830,873131,158800,1155.42,437.052,534.703,184.655,38.6756,2046.9
790671,380710,376347,2075610,1118100,205304,5688.93,8979.8,29625.6,-73.4611,5026.2,17065.2
1563660,819128,589003,3480130,2115630,343085,22060.1,3578.21,4152.21,6.80868,5666.66,41994.3
723194,413647,364390,2244070,1371860,221358,6049.14,6432.62,2158.39,4.41046,6210.57,28305.9
523887,337468,266546,2153100,1420070,175666,15383.5,3854.84,35202.7,527.32,4664.25,12949.1
1090970,582611,381712,2264830,1517110,257445,11538.5,6345.06,2416.84,164.267,6092.52,18816.1
1105700,569660,501340,3329700,1941760,302447,12141.3,10982.1,8527.4,86.192,7173.45,19747.2
839370,398699,433048,3189280,1500240,211440,8203.83,7729.76,6829.42,360.788,5529.36,20605.9
1652310,847432,729828,4186620,2396530,414502,14696.7,15333.8,3707.88,-17.95,15570.6,41341.5
1035670,604919,311495,1945560,1154190,187811,4712.33,7531.33,2074.98,29.2954,3273.96,22031.9
822020,348092,442912,2511350,1072500,179232,6530.3,14694.4,4589.56,-39.5046,5553.68,43949
887582,449311,239192,1448360,896232,148958,7556.82,3338.16,201366,128.712,2229.99,9045.2
649256,452529,280575,2129220,1402880,189498,5204.65,5969.23,2798.7,177.936,2830.66,39716.3
860899,377214,526707,2880170,1535550,267163,7196.34,8074.98,2190.42,33.7841,5820.98,45099.4
863587,448832,299097,1800130,1086660,184782,4807.77,7877.59,3115.09,173.164,2997.13,45772.8
1334210,589337,580195,3700180,2548950,386175,16740.7,3497.1,2459.03,-38.1723,2551.12,18757.7
1200050,626999,667984,4040010,2521320,417057,6687.01,3751.43,3200.33,210.308,2213.77,36010.1
762632,521898,179309,1545980,1038480,120804,7002.23,6961.54,2058.41,27.2333,4216.78,10879.3
1339240,734320,592344,3443760,2171900,380527,7560.22,11931.1,3723.9,-373.499,4239.16,44504.6
590003,377272,162037,852619,623773,117755,4029.69,4664.17,41146.9,255.911,2440.38,6349.72
1043860,453980,368014,3094090,1425510,166983,6329.96,3714.95,2459,626.304,2165.74,9962.33
614502,386174,204148,1302690,883976,138060,5741.66,5695.32,1425.49,-64.6073,3893.76,8722.02
833879,578021,229784,1596230,1005090,143576,9679.47,4147.1,1444.75,262.638,2803.93,16267
1671250,894309,902491,4194300,2858040,528478,14183.8,2015.5,3099.58,32.9452,5171.53,28580
1403930,846126,427580,4194300,2550470,257055,38819.6,5771.77,3993.71,152.005,13486.2,22286.8
421509,282648,150195,1267160,854261,102864,4814.08,4706.18,2370.17,101.539,3527.14,8248.68
887391,607702,202425,1472600,1072130,145193,6992.54,9434.2,1890.6,91.6691,8546.28,10817.7
378245,252413,124113,759614,575691,92972,6343.38,4827.96,961.908,122.713,2122.62,7197.56
472777,280951,240559,1816830,1184200,157336,10837.7,1954.94,7856.75,31.8998,5182.86,14512.1
858701,557520,319953,1784210,1183380,211070,6786.07,10222.6,3118.35,281.292,5071.74,17636.9
812876,463767,397579,2768960,1453120,215323,6769.12,4833.38,3266.09,273.267,3402.94,29053.5
1087970,659932,425313,2820320,1729890,266895,6832.62,7568.85,2457.03,-28.6983,3741.78,27987.3
666400,364377,175235,1109950,703163,109480,7989.13,3618.78,1899.58,-479.409,3021.33,10723.7
573998,339617,277944,2109530,1271690,169805,6721.71,7685.13,3762.54,402.765,3554.71,27352.7
696574,426435,394870,2098330,1356720,245142,5448.22,7220.42,2658.17,-37.1087,3537.88,35642.4
1312370,633779,516938,3116910,1535680,261421,8865.34,13275.9,3944.83,34.95,6798.05,50347.2
1081690,555916,501452,3037340,1561160,260791,12314,10786,3592.89,-431.023,7500.87,59624.5
441493,335905,319792,1931290,1496370,247115,1444.11,-369.806,5977.06,-368.75,-145.159,5389.47
1421490,644340,582334,4070090,1806830,279317,8911.45,11078.5,4159.18,-79.5619,3775.04,32455.3
723126,455076,357812,2694600,1700070,238589,22734.3,10865.9,8067.61,708.372,9227.58,26231.9
1173570,647341,598391,3253840,1959100,363279,10075.7,8977.72,3834.78,-457.284,4416.19,46045.8
1431290,658314,515257,2350540,947331,214891,8810.19,7722.42,5046.45,-238.991,6121.21,28795.3
1120060,653485,399087,1942870,1174240,238580,3869.6,3020.63,595535,-4211.17,5028.33,10736.6
1313590,841188,384045,2644300,1732800,253013,6630.71,12098.8,2564.43,13.5179,5591.52,38781.9
993130,519618,521706,2934850,1308530,241917,15184.1,1838.12,2317.47,-194.364,6678.97,39931.8
746694,537163,253340,1939210,1485400,192233,1551.31,345.246,2071.94,-148.171,758.32,2271.45
1185460,693756,458043,2709090,1602620,276216,6285.25,7152.35,2757.7,-38.6997,3802.75,30899.1
732202,446114,277809,2090610,1266960,168552,5227.73,3709.92,2451.26,92.8424,2534.16,10901.7
845683,481044,422805,2547420,1664040,276987,5816.99,4531.86,3029.39,-234.569,7033.95,24158.6
870183,485654,352733,1875820,1107080,203817,7292.72,9621.2,1578.83,-217.975,4887.19,15905.9
1170030,592651,725566,4078170,2137260,390518,12960.7,17235.3,4589.19,277.171,9363.77,39047.3
1204020,704069,588058,4194300,2660080,344302,10748.9,12923.5,3971.88,283.256,9277.08,20322.8
1103640,622880,519804,3470890,2082710,321380,22301.7,15730.6,4771.61,586.802,14043,24803.1
476980,299910,219927,1237500,766377,137668,3126.06,2772.9,1158.05,-238.937,1412.56,26229.1
825810,505712,424705,2240540,1569580,299728,4544.18,7350.9,2582.02,-802.027,4447.97,32575.9
850042,547582,386446,2239260,1471840,258111,4035.58,5924.21,2546.74,13.1,2603.61,33260.9
730182,320422,506584,3310090,1799760,275006,21964.3,2209.95,2873.97,52.0679,6473.55,16345.3
903659,578089,309878,1951190,1279990,205156,8303,3941.66,1984.38,202.206,7180.67,31286.9
560122,395881,274418,1489750,1008660,188617,8114.85,2358.5,6126.48,-417.066,4173.97,23235.2
698557,446498,224130,1301620,833195,144142,4815.72,2669.64,26298.5,-447.978,3143.33,10288
1106780,466832,303629,1680490,713895,132707,6872.25,4164.36,2192.12,248.086,2289.86,11626.1
638029,356910,304824,2036520,1248690,188060,10245.5,6756.56,2308.57,-230.336,5615.81,10061.3
1034280,578608,443960,2652810,1694460,274845,9367.76,6959.25,2907.33,-52.9784,8953.66,31231.4
1348980,551580,687765,3895910,1857740,331812,13558.3,5636.99,88963,-927.196,15435.9,47496.5
995581,597728,347291,1944540,1116570,206801,5854.23,3327.23,3084.78,-141.073,3241.76,32932.2
491104,339487,157398,1239430,914972,116217,14515.2,1291.62,1240.79,622.893,5756.63,9370.71
