FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
717468,474801,337276,1797180,1147420,220693,8271.09,901.129,25377.3,298675,7625.38,39667.4
633293,394040,215510,1500610,973798,140598,8904.75,1283.49,433655,181144,10576.4,41940.7
580158,384504,226871,1147930,771647,150595,8867.78,1426.47,50637.9,59573.9,11837.2,35109.3
538228,367501,170618,1132150,800346,119312,7621.04,2444.82,5196.58,11786.7,9626.67,14306.8
878880,470141,443751,2719880,1612310,256665,16709.9,2418.62,25303.7,486096,9619.46,82325.8
593592,376810,345354,2032520,1374660,230667,7877.47,4359.86,17257.4,36231.5,12528.7,40846.6
915223,592454,268472,1330360,1008400,191558,7160.91,1586.71,385445,58805.7,6446.71,30573.4
769507,380449,286707,1535450,825530,162289,4574.78,1629.35,9273.81,37109.3,17573.9,31018.8
644318,428218,321522,2402240,1509900,205010,7711.81,1619.86,9391.93,43031.4,9541.61,27613.8
774894,453510,287195,1560490,940640,172847,5234.29,1716.42,113489,282689,6391.94,26753.1
882130,512696,367094,2089230,1295480,222690,15701.6,2598.9,118013,47684.1,16998,42990.3
686269,424452,192276,1121210,749326,132153,14669,2208.47,84700.8,46332.1,7641.3,36526.9
674777,452090,250115,1512030,1010490,162483,13359.5,3127.63,58803,258303,14725.1,66579.5
827877,597673,277085,1719400,1152420,184409,23689.5,1918.71,56392.5,19818.8,7518.11,27475.5
504800,305087,463057,3785670,2415580,292650,14790.5,4029.68,15658.1,2180.88,9754.4,6719.14
769323,422152,540440,3025800,1735070,312829,9728.66,6282.76,7849.93,79586.5,16435.5,53464.4
730155,437258,334791,1816080,1186970,213656,23133.7,3065.74,295018,291561,17941.4,61888.3
950745,543100,546087,2994660,1863060,348975,13344.5,2830.62,48435,237216,13850.9,72438.7
617630,376450,336042,1789080,1109670,199876,3024.86,1370.31,364725,37254.3,16101,50830.4
1104210,564751,415689,2360700,1485380,252583,7744.21,5420.81,75541.9,49774.4,6637.58,53118
1137740,486318,451494,2429210,860996,155514,8489.38,1401.06,206570,293986,13428.1,81582.3
368839,258165,139738,1015410,766262,104747,13054,1590.12,101510,91519.2,15210.7,28606.7
944024,479836,317150,1779740,757381,141054,7920.08,4708.55,9121,385448,19370.9,61621.2
622477,367683,367382,1985590,1244910,233049,7853.06,1990.17,9133.91,44413.1,11651.5,50911
1431080,777373,588634,3339230,1876160,326521,18584.9,3233.75,73843.2,89690.6,9648.04,65448.1
704715,367396,290948,1997270,1290170,198485,12799.4,2677.02,24671,69552.6,9930.49,29919.4
1012050,565245,357957,2835770,1689280,211394,9297.95,2592.26,8334.31,56313.6,7948.37,28462.6
780676,501222,283861,1733100,1127070,188682,14013.8,1822.64,15753.4,311061,6895.04,58160.6
871922,538364,250156,1686400,1131010,165383,16310.6,3384.66,86725.6,81533.8,17131.2,69526.8
794707,462470,364919,2278190,1393000,216015,11204.5,2551.23,25945.8,151376,6616.37,49558.9
558442,354824,294631,1693270,1144590,195590,6157.48,2252.72,12938.3,34646.5,8977.29,31438.9
679503,410704,356963,2712590,1753930,232591,16160.5,5726.9,16422.5,175915,12414.6,44047.4
911322,596748,346811,2011120,1434160,246200,4659.73,1649.04,24113.3,366136,8910,41084
981335,600939,285508,1565200,1010580,183356,19529.5,2408.29,20719.8,66305.8,8575.22,70582.3
902665,536173,416762,2842260,1941910,272168,12329.8,2905.76,15633.5,30025.5,7913.86,43827.8
466275,326473,201220,1721750,1171720,135696,10351.2,4519.9,10595.8,135050,18878.5,49558.1
412015,297210,140835,756149,564127,106518,4240.2,2094.48,6229.94,19075.7,11952.1,32538
847029,460580,377500,2466980,1320630,205057,11010.1,9490.73,6011.22,78408.8,8052.22,50574.5
710800,459330,500828,3506820,2349380,337914,13092,2363.4,74277.8,216082,9766.33,40231.9
828828,516701,260424,1171650,738547,170629,5231.98,2888.13,8045.66,15240.7,8363.17,22940.7
882062,570205,295826,1217330,882600,219706,9402.88,3138.78,69537.6,59959.1,6946.28,37632.1
924881,558220,255681,1187850,858229,178121,6079.09,2982.35,45981,56724.2,9067.11,43310.9
1070100,507613,617914,3678120,2238770,380264,11068,1255.04,6155.02,544382,11495,39081.2
687997,426181,363868,2009580,1438230,260666,10031.8,1663.42,87109.7,264126,8080.55,34972.3
843092,572799,257342,1445520,995677,176418,11557,2977.04,12376.5,72087.9,6658.4,54628
857128,532238,276261,1375290,973624,196860,16160.2,1040.97,31876.5,144943,9907.26,34709.3
979671,607308,300725,2270450,1391020,180593,10220.6,2501.57,35498.9,161943,16218.2,46243
1357240,680520,566630,3337040,2110100,354961,10021.8,1457.71,603382,220819,19189.8,60537.5
1140870,457528,421999,3079400,1172620,145828,20936,4476.62,305705,519560,30094.3,61899.7
898949,477127,386146,3309020,2005210,228908,16301.6,7059.42,5184.11,54412.5,8263.64,18935.4
693940,433660,377170,2182860,1644300,280081,13966.2,3149.08,22815.6,91357.1,16899.4,35141
725899,448255,325744,2207000,1446160,207287,15999.4,2272.57,56493.5,321043,6343.75,46353
604011,373824,242569,2271500,1474460,150921,24914.1,4918.56,129272,365066,8600.97,59913.9
756324,471862,390941,2238620,1411680,242642,12253.9,1806.88,7444.91,195190,10139.7,47708.1
1130470,479359,472932,3910810,1682950,215179,18227.5,6039.53,17009.1,66392.9,20966.9,35496.8
667524,398568,242583,1405870,953002,157930,12408.7,3881.72,22705.6,415490,9530.47,51402.1
1181650,673299,618535,3175180,2115180,418736,14738.2,4135.38,31285.7,86243.4,13586,21068.9
593798,359750,200104,1451560,898930,118540,12014.4,4058.62,43763.4,40044.9,15010.5,27156.1
830823,531085,406532,2432220,1677840,275453,9601.89,1983.62,173783,256893,9924.86,58791.1
693171,475371,285562,1500220,1074540,203528,9127.06,1291.2,45768.4,262272,12501.9,45868.2
581510,347006,480795,2680590,1852700,331180,14584.1,3519.3,7228.41,232419,13099.5,83174.7
1045650,569045,406515,2515660,1471000,233876,11133.4,3622.26,118965,52589,6364.24,44525.6
851231,425707,438530,3349780,1921550,264401,17290.6,2702.53,60970.6,40074.5,23584.2,71079.5
1746400,907257,631781,4194300,2316260,332029,26075.2,5646.26,205524,243061,27696.5,96212.7
332508,216843,164814,1361070,904400,105509,11282,1893.68,291024,37784.8,7839.05,34314.4
666706,441016,292780,1612430,915327,168272,3282.42,1861.26,13218.2,26193.7,17231.9,37524.5
1028880,559824,359463,1496570,915345,227162,8598.38,4449.38,23959,263295,16243.1,29060.4
747928,485519,325945,2440290,1521590,203062,11351.9,2416.87,54951.7,33972.3,18456.3,26072.1
648453,409784,206863,998282,661150,136820,11012.5,2570.6,12222.3,25651.8,16460.7,50443.3
925997,582022,665917,4194300,3376040,419891,14488.1,3563.37,178192,109985,25395.8,44021.5
731136,419093,414050,2742550,1835440,281057,28266.5,8719.04,14867.7,111472,16519.9,38886.3
949118,505701,384976,2389490,1344030,211922,10342.5,4893.29,201744,408429,26095.6,46406.8
860699,383455,577253,4115190,1398410,201497,18686.7,6336.03,106702,110072,25122.3,60288.4
647799,416551,283947,1538060,1110680,202925,6407.64,2026.31,53583.7,96622,8008.19,45184.6
767323,409076,540272,3408570,1756310,272584,7551.97,2091.41,60213.3,173314,13480.4,61912
1270210,654719,613619,4194300,2943100,359183,29262.3,2983.71,19023.9,316647,10592.7,68220.6
863432,451199,338057,1916970,1181300,209703,12839.7,1914.1,5225.44,35845.1,7299.03,52896.5
1163570,704695,529661,2748070,1853940,361406,22991.2,1888.77,49650.5,75507.1,11491.3,41037.6
785236,440652,433617,2829970,1839000,269434,18114,1771.36,7997.87,144542,10253.9,34789.3
944038,554865,395255,2438620,1331270,221209,14544.1,2412.55,11884.5,149811,7888.75,27046.9
903905,532259,281964,2368160,1581420,191595,17849.9,2310.54,31524.8,35299.8,8699.81,34477.2
771962,521803,340912,1926480,1355360,232863,14032.3,3655.91,17726.5,40188.9,9559.45,24638.9
861849,506128,329928,1974210,1369400,222940,13111.6,1351.97,193405,344056,8968.57,67837.2
1002580,404608,278385,1324910,580664,129264,25431.5,4547.77,5756.04,59037.3,28862.1,24733.9
559494,326867,240883,1330060,744523,140622,15608.7,2664.56,7691.88,99270.6,11788.4,15663.4
723026,440519,263811,1471240,944828,171914,10025.9,2941.14,9408.98,42542.6,7111.97,54203.1
602124,374444,257814,1926930,1263540,167652,10421.8,3997.52,15663,80083.2,9471.02,57296.6
708244,393589,211782,1286790,727958,121692,6744.67,954.14,5894.39,23638,7801.69,18846.3
1049190,544432,433005,2547860,1514020,259635,13608.6,919.606,57084.7,56535.7,8083.35,54660.8
323519,197294,135787,1090680,691614,88570,19230.1,1707.24,61550.7,46208,10869.2,26993.2
813015,418346,356518,1455710,863341,217893,15821.2,1895.6,6652.96,186227,8735.7,59533.7
1069380,640922,571627,3006630,1802990,353819,12529.8,871.374,19874.8,299233,9769.56,52080.8
490556,316548,206651,1735330,1210180,138016,7001.74,2565.33,5709.5,33086.8,7353.08,22047.2
657440,392616,313179,1689960,1034100,192710,7794.58,2827.34,16547.5,40632.8,10415.2,14385
576460,320526,353541,1975300,1098590,193427,9226.18,2826.85,34652.8,29936.9,11765.8,53320.4
608555,429977,204238,1117590,771634,140248,13720.8,2236.27,7674.36,53030.6,17708.6,45928.3
695209,482455,234225,1644480,1079890,149909,5978.69,1383.18,5535.6,33894.2,9932.99,39485.7
1346020,644686,784811,4194300,2032660,354325,10327.7,7233.29,6741.55,89729.4,9592.55,60366.9
1045670,482639,536973,2882390,1174560,220367,11943.4,1606.3,17268.4,59267.6,10390.6,56024.3
944117,553708,300313,1265050,874930,202643,13470.6,3732.46,196100,189405,11676,46352
823634,542237,296896,1818240,1113710,192218,23972.6,2989.34,100665,278115,9654.07,56029.3
929459,582614,371742,2208900,1171880,201309,7576.05,1168.86,28186.9,51707.3,8849.28,31006.7
1053500,394384,691341,4194300,2159560,275254,25471.2,2527.57,58155.9,357305,7465.58,56582.3
732469,534638,343202,2452660,1849340,255097,9330.07,1656.86,11107.5,17647.9,6903.07,27155.1
666692,390549,290589,1792470,1088590,173602,10817,1511.24,5611.28,82525.9,14157.8,51704.9
1334700,620684,456946,3250630,1597220,214504,9575.05,1388.94,7432.45,18669.3,14254,21094.9
733371,479825,414911,2176650,1453910,278755,8244.78,902.378,561394,219043,14531.5,44972.8
1168730,693561,560774,2959360,2105830,387726,9937.25,1531.01,423627,226951,9998.27,63736.9
809109,517193,262914,1382510,926041,182144,15077.3,3188.94,13733,51829.8,10532.5,56700.6
969245,597929,442738,2514070,1742360,299326,9100.08,4583.11,78884,48392.3,12376,56159.4
502555,284741,241626,1551100,871445,136947,12529.9,3123.11,9681.62,110223,10602.8,59527.3
380329,251770,123183,1023890,766479,91568,10604.3,1540.59,25174.9,19966.1,8771.35,8256.73
537386,345289,297906,1686830,1140980,197586,8008.06,2728.66,21340.1,156090,13513.4,53784.5
529555,375424,143987,1098360,814207,104329,9641.05,883.498,647636,27488.9,9836.04,32786.3
616559,344712,508325,2838270,1840280,333389,15078.9,4686.6,70934.5,196555,13431,30358.4
797318,450593,319025,1975320,1354110,213996,14799.2,1214.29,179222,259928,8077.06,46368.7
455425,301166,259934,1446360,1055270,186180,5670.24,1468.3,17173.1,213301,10708.3,70254.5
1093200,602579,317693,1690690,1070000,203412,8639.08,1168.6,450352,35634.8,8860.51,83557
596588,370928,285828,1987990,1314000,187489,15579.8,2025.5,9665.68,39145.7,7957.42,50330.8
795047,485084,551226,2988630,1870750,348376,10410.6,3968.56,63113.6,176621,27396.9,42675
782147,459725,217158,1030130,598074,121439,8330.3,2256.59,16862.3,30278.7,15792.7,52048.3
965253,596355,556214,3052740,1891860,358601,14591.1,1624.04,11447.6,126378,9109.75,28924.7
718371,418425,251717,1280680,687559,133150,13350,2821.13,6855.29,195087,8276,55227.4
652261,299443,541164,3088840,1731320,291131,14318.9,2189.32,5810.02,364194,16684.8,39976.5
935946,518959,377100,2174360,1379300,239896,11274.2,2858.6,8805.18,154206,10061.4,62544.5
757691,440464,290928,2719480,1924520,204094,15576.3,3544.49,46384.5,68395.2,18324.7,38628.6
785709,517914,201863,1224740,828208,135800,9475.01,2171.53,29694.1,86888.9,6693.7,33555.6
842460,562834,308909,1411210,1005970,228732,10479.5,1797.22,212565,172874,12070,36528.6
1002670,584547,604760,3328980,1934950,345389,14002.6,1973.96,16694.3,122526,10304.3,40634.6
780462,300184,286974,1838850,873600,133232,19366.4,5018.71,5103.34,78420.3,14848.8,31420.1
670859,453996,301958,2039960,1404880,199416,7888.31,2725.97,23909.8,119334,8141.73,31434
1079350,491884,360615,2856000,1716320,205381,7598.04,2447.9,5145.22,42585.4,6810.94,34156.5
946039,570601,288246,2252870,1643700,210477,8595.72,4321.55,6815.48,72348.8,7539.87,30255.4
1447320,647686,724589,4194300,3413490,350960,29001.7,6139.3,5526.59,289589,12915.3,85629.4
1000340,592386,288261,1668390,1059010,183543,7452.43,1949.87,150317,366737,6880.08,45563.6
1028570,588001,334790,1650770,952449,197527,29788.8,3084.54,14951.6,188651,14282.7,54840.2
510633,332329,341623,2481050,1599070,225450,7563.47,1673.65,19184.3,44125.7,8468.37,19544.6
788661,476091,253321,1518940,1065510,176211,10764.9,2864.19,230041,197226,8960.75,44214.4
1218130,578648,528428,2928120,1361990,240062,13351.3,5788.01,5845.99,495142,12866.8,37097.4
472353,339297,175635,1430740,1015640,124368,17110.3,1727.55,43259.7,140454,7333.38,44195.1
1030060,621479,325049,1715900,1017010,195164,9058.93,5014.08,230465,144451,9685.05,40782.6
836520,530107,334625,1905120,1144200,211505,12008,3150.7,21687.5,84666.4,8830.61,80865.9
1133730,633264,708097,4194300,3242480,412884,11122.4,2017.88,6752.81,71670,11729,21864.7
583694,321390,403116,2485510,1572540,258136,11105.8,4038.77,10245.6,110311,9245.39,42438
480877,318560,247272,1404970,1000700,172531,7519.25,2185.19,41860.3,23210.6,6746.36,30087.9
826603,497807,360373,2388640,1595920,246777,3601.38,1477.03,8623.26,17579.8,8820.56,16072.6
743757,407164,482142,2620910,1591280,290668,9616.52,6941.4,58423.3,54975.8,10034.6,49625.3
437004,251285,284603,1590680,924411,166409,5278.09,1753.16,12738.9,206772,21115.7,18907.7
886944,404366,493455,4194300,1689000,207643,20394.7,3604.74,25511,105187,21829.3,53330.7
1318590,551978,529452,3815150,2180570,304111,18203.9,1055.41,35492.7,84750.1,18537.8,21365.7
741219,460703,267826,1615540,912635,152770,12939.8,2916.7,15247.1,88304.9,17560.2,53606.5
772311,433992,337525,1650890,1078750,224539,8325.16,3718.95,143346,39016.9,7185.67,41510.2
924541,589541,354313,2703770,1579320,205853,22640.2,2955.73,5442.49,77771.6,10050.9,36520.8
607195,327308,292822,1776040,1133350,182640,14701.1,2981.92,37310.8,38019.4,11044.6,42348.2
556205,345571,189125,1449830,879668,117164,17189.6,3846.18,5390.69,86974.3,18977.6,21888.3
730533,445773,281385,2093090,1309180,171600,18054.3,1983.78,8192.11,38454.3,10576.7,42349.7
671260,427007,362204,2065590,1331770,240192,10769.8,3145.61,9877.96,308387,10802.6,57718.1
713229,460467,218497,1537610,1011920,140841,8271.2,1447.54,100242,45592.6,12375,26948.7
959783,541293,356670,1554320,1065810,247934,10638.2,2179.43,14936.1,359909,9301.87,51738
445619,269049,343956,2679780,1595010,197127,25556.4,3192.16,17226.6,366567,11114.3,22229.1
848354,534100,227461,1312040,908212,154344,10064.6,2179.3,10990.1,45797.3,11800.6,23348.6
780943,496861,236131,1601440,1032790,154303,8824.85,4166.19,97016.5,410033,7602.66,48285.8
1107290,596477,445071,2631320,1660160,287219,15038.8,987.376,6120.83,25212.8,8429.18,42225.7
765777,442083,204220,903959,566412,129654,7830.57,2470.8,5322.15,23232.3,9544.48,39918.6
792684,527719,206643,1218860,840828,144173,15859.7,2646.1,11360.5,142410,8008.29,47975.7
528403,308761,233910,1598210,924990,133999,9478.7,1494.43,76230.1,69038.7,11192.4,26946.6
409911,263403,188850,1176660,740424,115947,7995.45,1454.27,7001.1,26118.5,6621.05,28609.4
1055450,679022,285351,1817160,1159190,184871,18178.4,1281.6,54941.9,53719.6,8239.7,48711.6
571979,265464,287315,1545190,662467,127441,7960.9,1613.35,24742.4,43568.5,13339.2,47063.4
698502,467197,173998,1246670,865202,116480,7029.29,3059.91,15875.7,256346,9052.22,29225.2
566492,345146,355257,2684570,1684100,229285,11416.1,2316.73,179914,313751,16866.8,48467
830406,424522,343361,2082530,1313130,217537,12049.1,4030.13,153622,94475.2,12154.4,60725.2
1270640,716510,560015,3290390,2023610,345742,9548.85,5750.39,80093.8,76656.1,17346.7,49532.6
1016760,603799,366799,2006080,1237860,218712,8724.92,3616.33,14541.6,37777.7,13911.3,75377
649464,409783,232046,1017850,685916,159875,12978.4,4045.29,6602.18,36737.3,12921.1,10810.4
887062,495513,420173,2581570,1500140,239380,7661.55,6603.5,43411.6,40255,9751.39,31961.9
1206860,461616,381821,2651030,1116540,160296,22227.3,4037.38,78502.5,116039,9547.79,67086.4
512856,327319,176603,1321690,956192,123877,15747.3,2729.46,76741.6,53506.5,17534.1,42824.2
546268,302482,280879,1653930,1083340,182485,12545.6,1313.69,26636.8,178502,9252.89,25107.8
473143,301255,383158,2756660,1765970,246451,13579,757.93,19555.3,250873,8304.37,19701.2
458109,296455,166880,917515,621387,112269,10379.1,2505.79,8712.42,228613,14961.9,36050.1
627151,442792,287734,1493730,1067060,206068,9539.18,4641.87,6602.39,40729.2,11152.6,53550.9
959436,512645,568446,3255380,1994660,341556,12547.2,1905.1,23709.1,33097.2,20037.6,52258.2
818598,515036,302449,1704320,1096000,189447,8830.47,2923.1,88404.8,25777.3,7489.62,38420.4
798663,471752,368524,2217850,1209960,198291,7789.59,3288.95,23260.3,235093,17531.2,56359.8
748941,441019,263112,1303250,863909,174308,13967.5,2934.41,69409,71371.9,7307.31,40710
670661,427064,274765,2528190,1406090,149130,9589.91,1303.11,5160.89,42823.2,7931.78,35034.4
1077240,473366,243218,1625130,900891,128809,20673.3,3167.79,23846.5,243180,12710.7,56732.9
954274,634028,383935,2093690,1444590,260822,5090.29,1307.5,171689,36559.8,8251.03,57261.4
1015250,634884,292075,2107660,1385240,188994,16193,774.427,566477,173367,6782.25,34080.8
573009,370441,179667,1590410,1058810,118612,9059.59,3311.27,42379.5,47132.5,12239.4,32203.9
1120710,611709,282416,1368740,898303,195630,15495.2,1506.8,31904.4,129245,8814,42182.4
730892,412632,258700,1620460,951321,153167,18892.1,2754.82,24984.2,159393,18256.9,65740.6
927820,601097,368739,2254410,1648330,264783,14476.2,2597.32,53820.1,191839,11183.8,58935.3
1229580,598191,716654,4194300,1721990,296537,10636.1,2597.88,609359,325375,15489.3,79566.2
959282,600838,308565,1561780,1064680,214246,4412.17,3411.54,901409,475928,13391.7,60221.1
596709,377690,216508,1240390,960850,165884,9655.76,1829.56,10001.1,84390.3,10698.7,24064.1
1596180,807388,557539,3091600,1260410,234798,20598.5,8018.63,8376.77,405563,26363.3,78493.2
791377,421615,433469,2668040,1571740,252594,16039.3,9104.92,8951.46,52534.8,12774,30693.3
551405,329785,331533,2041350,1396080,221795,7496.7,3009.2,5679.09,32368.2,16247.3,41139
1009200,612345,286442,2179080,1361440,172732,15759.7,2740.62,55706.9,25574,7793.89,35688.3
732513,436880,323188,1508600,862391,182839,7867.44,1112.65,15982.5,252402,6869.79,24987.1
728519,482803,217108,1056390,751399,156627,11466.1,2126.22,12040,41371.6,15009.5,54521.8
912275,562599,231595,1132520,704162,146555,9717.53,1861.64,16930.8,28927.5,8285.18,59488.8
449257,295707,276650,1864650,1288110,195849,19879.2,3568.8,344186,347896,13248.8,38679.6
906169,490321,436388,2555590,1261480,209738,24562,5469.59,5901.71,489111,10618.5,34273.9
478894,308333,242938,1505560,998878,156844,6485.19,1438.08,5422.69,29796.2,8494.88,30029.8
757998,459415,222715,1364870,934510,153365,19002.3,2884.8,6566.75,264384,10941,63035.4
770046,471579,218923,1098120,663990,134288,11085.9,2380.59,303780,89201.4,10709.6,62528.3
