FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
737687,2394.66,223348,9227.8,29784.7,7463.84,19418.3,70751.2,9816.28,13289.9,73.5269
602319,2377.92,180510,13008.4,19455.9,17069.7,23919.5,59611.7,9121.1,14304.8,73.5339
1989710,5237.04,1082780,18284.1,70358,33110.1,47186.1,159458,21805.5,29208.9,73.5359
317723,1294.35,80502,-609.776,2549.98,3390.31,7190.37,11200.2,-132.258,6370.74,73.5455
392949,1540.32,83929.2,1759.36,3162.29,4425.79,6776.47,15364.5,-2793.58,2300.42,73.5462
459689,1876.7,132258,4115.91,6424.51,6821.12,8071.48,23855.4,1953.39,6907.53,73.5518
490110,1657.92,122588,-10367.6,8445.05,10675,8455.1,20389.7,669.398,7481.81,73.5539
651436,2049.85,137672,11589.8,13671.1,12986.8,16727.4,44789,26681.7,14382.9,73.5639
1064750,3488.74,210668,15461.8,18897.7,6654.53,20479.1,67564.5,8753.42,14102.7,73.5705
340603,1353.87,87821.8,5339.82,6030.47,1542.86,5246.8,15132.5,1066.43,8132.5,73.5719
1110840,3737.46,485126,5565.03,47489.5,19265.8,34592.3,73910.2,24319,19342.8,73.5745
1372330,3787.45,367766,17529.6,45272.4,6739.96,29032.4,99238.2,6157.28,23817.5,73.5745
840326,2708.07,316826,5804.19,28346.7,9412.19,21765.6,48756.2,8930.36,8010.42,73.5809
557087,1781.25,161160,103.466,12833.6,4326.5,11317.8,25703.3,-562.766,6790.4,73.5866
718875,2321.35,312838,6068.71,26701.7,23121.2,23393.9,50580.8,10995.5,13882.9,73.5948
358520,1372.77,71639.2,-15946.7,6968.35,11693.8,6737.83,16528.7,-3871.26,5511.09,73.599
339200,1340.42,132694,-10766.7,13733.6,11908.9,10665.5,17039.6,8547.09,3364.65,73.6134
627932,2080.37,182137,6007.46,13228.2,3635.72,15321.5,50661.8,19131.4,18902.3,73.6165
364162,1348.86,69886.4,562.479,2790.76,2421.85,6293.5,8210.67,1212.5,3885.84,73.6206
316490,1285.81,53024.4,5059.75,2224.7,13843.6,8024.64,6841.8,3392.58,10407.8,73.6214
448670,1566.85,220576,-2997.84,6038.08,20436.1,8859.72,15366.2,-3507.6,6982.99,73.6263
719817,2444.07,296982,7089.63,12542.7,9616.73,19994.7,19231.3,405.515,6487.81,73.6266
438588,1396.25,143495,-6728.58,3273.72,6689.94,5370.86,6563.28,-1894.81,5413.98,73.6282
825762,2537.02,903590,-22203.7,23041.7,17954,42018.3,14699.4,-9426.98,7476.77,73.6291
769059,2564.46,151217,6190.54,10516.9,10679.2,10984.2,33710.3,644.687,9434.18,73.6309
727401,2095.92,332234,1325.11,10406.1,6747.59,18242.1,21489.3,10029.9,13722.9,73.6328
1247930,3804.04,359492,11290.8,33717.8,9184.43,27516,96646.7,3496.71,19539.1,73.6482
768588,2954.42,224281,16248.5,35952.8,12989.5,21073,74580.6,10771.3,15117.1,73.6544
319898,1311.94,88842.7,-94.9497,7041.4,3025.48,6716.51,6241.59,36904.9,13094.4,73.6578
426769,1679.42,93120.9,4238.09,12868.1,8168.06,6518.33,23186.4,11046.1,3204.9,73.6578
765530,2948.69,230524,10680.2,28350,20099.2,21848.4,46481.8,7253.75,11037.9,73.6593
1191630,2953.47,505944,2812.93,20409.4,10049.4,25575.5,89347.4,-2447.26,17270.5,73.6628
1005470,3541.45,239524,13976.9,22851,20008,22539.2,51189.3,26168.8,19928.5,73.6723
557800,1757.2,218749,1223,14791.9,11255.3,7144.69,24080.6,-3619.52,6957.57,73.6772
785617,2723.4,287311,10839.7,15558,9786.56,15067.6,61160.8,5577.85,10754.7,73.6788
2056040,6736.97,816357,19181.4,75592.1,37665.7,39643.7,165429,13567.6,27934.6,73.6822
389590,1406.78,89168.1,1343.71,2216.89,6749.32,9504.86,8386.62,-893.763,5366.81,73.6838
673520,2344.33,262973,-6360.64,22000,19856.1,23084.7,52741.6,-3296.26,16007.1,73.6898
2658900,5547.23,1990930,-1960.47,123285,52470.4,104935,173608,18852.1,70513.6,73.6993
624398,2320.57,241484,3311.78,16523.9,5903.84,22295.9,63385.2,5364.99,9427.3,73.7
320812,1314.26,142196,-987.783,3042.15,4699.27,5636.21,8890.97,371.921,3351.41,73.7051
1306220,3835.22,536842,1005.38,60889.4,27379.7,48002,115187,36059.1,36207.1,73.7225
1044980,3504.07,351440,919.813,29154.8,7697.04,24107.6,68143.7,814.416,15310,73.7246
280175,1129.52,139315,-4227.38,2383.51,5920.03,3092.76,9974.88,555.21,1122.67,73.7275
640011,2309.92,321993,1228.22,19774,10735.1,13221.1,32445,1803.81,9856.09,73.7284
385281,1486.72,189329,4222.27,17073.1,14958.1,19041.1,32433.8,8162.51,9686.76,73.7286
2415980,6917.79,1108720,23151.4,109957,28716.6,79592.2,245860,23659.8,40426.9,73.7357
754162,2291.14,235134,7877.63,13702.8,5149.32,17763.7,31291.7,6506.49,8622.23,73.738
339036,1289.88,115214,-4363.89,2541.63,6168.17,5312.41,10546.7,-928.021,4928.44,73.7444
666077,2224.19,221564,3203.47,23981.6,4382.25,18244.1,19282.9,22065.1,19956.4,73.7456
311450,1271.83,116772,3637.63,16154.6,3419.19,9101.5,28533.4,2285.56,4219.44,73.7502
633911,2234.42,155317,4505.53,13107.4,5916.48,10924.6,26200.6,6842.62,9056.86,73.7623
530231,1670.51,210798,-5446.07,4402.87,16396.8,9183.12,10717.9,-3382.77,6895.71,73.7691
702445,2728.27,221891,1878.03,30732.5,4522.23,18095.9,22594.8,39478.7,25461.5,73.7694
3113170,7390.18,2295600,10300.2,93222.2,56364.1,94887.7,224239,7614.29,60814.7,73.7782
508074,1853.49,168671,6622.26,10517,6064.53,8983.57,25647.9,3111.51,9347.73,73.7934
545925,1880.02,229199,-15023.7,20829.2,20779.4,14377.2,32609.2,2015.81,14186.8,73.8028
641590,2255.65,201842,6054.8,8491.64,1633.32,9139.32,22189.1,1222.15,10056.9,73.8049
1668440,4521.62,919995,2511.22,62544.7,45986.6,49852.5,116205,5202.89,35797,73.823
824033,2227.73,358823,-7809.57,15977.7,15437,15557.4,27418.5,-1249.52,18236.6,73.8318
503157,1865.97,156900,-12310.5,4449.94,13382.7,8490.21,12771.5,-2260.06,8121.77,73.8426
500874,1887.75,236852,-2203.43,13640.3,6093.65,8277.31,28738.8,1726.7,5632.5,73.847
525367,1682.82,107940,-5147.67,5374.8,17057.1,12495,25176.5,31439.2,7196.42,73.8511
410627,1686.35,76277.2,5650.17,6416.09,4692.12,6574.88,15417.1,25.2638,4226.14,73.8563
317326,1287.33,71162.2,-3202.5,3444.83,7760.19,4521.86,10143.5,-2065.27,4959.83,73.8644
564414,2161.34,225707,2076.91,6497.79,4077.19,9337.63,15619.5,1674.45,5122.31,73.8765
651365,2035.37,168539,9476.26,18292.5,1952.32,16330.8,14684.8,19727.1,28143.3,73.8905
374344,1535.77,117714,1533.3,7677.38,3081.56,5621.32,19006.7,-1107.93,8530.93,73.8935
623816,1877.02,151391,3263.35,22629.1,9217.57,13420,30692,996.36,4387.79,73.8935
366782,1473.9,68853.9,2324.01,4126.26,4738.44,4886.24,14780.3,3804.57,3610.32,73.9073
520202,1824.17,187857,1583.58,6713.41,2587.56,14954.1,11696.9,1899.59,1900.87,73.9386
375700,1443.79,91976.4,489.474,7873.7,6076.43,10803.6,19605.1,3261.09,6752.3,73.9391
459155,1553,113098,-1603.14,3044.05,7892.76,7087.36,10191,1103.89,4369.76,73.9495
614733,1981.31,240247,-3628.35,15212.3,13369.8,13238.1,23733.1,1070.3,6800.1,73.9567
355002,1382.34,185644,-2370.99,6258.37,4513.2,4637.48,15777.5,2090.4,2746.99,73.958
779161,2172.96,417693,-1185.01,11586.6,10285.4,12460.9,18783.7,-375.996,11916.4,73.9581
377600,1486.8,184278,942.159,10683,9588.45,7502.64,23975.9,9189.2,6559.77,73.9707
358374,1384.56,146156,2178.37,12070.4,5261.02,8551.2,15420.9,1264.81,7993.2,73.9746
1451340,4531.34,430856,11941.4,42319.3,17461.6,30890.6,70297.6,6445.3,16130.2,73.9815
426621,1737.98,131857,329.421,9279.47,7036.58,7668.4,29459.3,7510.94,8379.31,73.9934
1383010,3310.93,645308,3644.97,32103.8,11877.9,44849.5,87967.8,4380.31,21555.1,74.0019
463196,1582.27,175480,3566.19,14464.1,7079.45,14471.3,29062.3,619.358,7565.48,74.0019
466269,1524.3,159650,4168.62,33352.1,4403.07,14859.1,26967,2526.68,8289.58,74.0067
2326850,6875.58,1570160,43831.8,146319,24896.1,84910.7,334938,22332.3,78596,74.0068
701009,2661.95,146822,8110.66,12629.3,10409.9,21054.8,40065.4,37433.8,22664.6,74.0126
429662,1692.31,145196,-1338.45,6803.83,3141.7,5221.41,12737.1,951.281,2580.31,74.0127
530511,1699.42,180056,9352.17,4709.75,10539.4,22465.6,9760.44,757.422,11059.9,74.0155
2860130,6005.33,1610610,18973,135352,41648.2,87651,201994,29774.5,58686.5,74.0175
824760,3037.96,278640,16431.4,28556.9,30697.7,24930.8,46534.3,4277.52,19975.5,74.0204
621394,2024.34,253235,2258.74,9571.85,2122.52,12301.3,28638.6,423.213,5894.38,74.0275
2088410,5645.89,942921,27030.8,84137.3,49212.6,66359.8,199168,7410.22,44166.2,74.032
598854,2314.13,178818,105.282,11927.4,5860.18,7895.53,30162.5,10477.5,9862.34,74.0396
1286150,4996.11,373601,20381.9,29286.4,22182.2,38628.8,86890.9,4005.16,24589.6,74.0397
689470,2021.49,215268,9749.45,29716.7,16853.6,16078.5,65126.3,8007.92,9836.1,74.0412
1200730,3657.2,607693,7921.28,57309,35770.6,33178.2,115587,11162.8,19856.1,74.0474
368635,1437.22,62907.6,3595.79,6496.53,1025.39,4962.02,9945.52,-172.396,3769.94,74.0685
516875,1751.1,328166,2598.77,24264.4,6444.78,17366.8,36819.3,1357.28,6163.76,74.0686
1543300,4753.42,729384,25229.6,81219.8,29594.4,67194.9,152066,42056,23408.4,74.0729
1992230,6213.58,555282,18477.4,62517.9,14037.7,39801.4,103180,15871.5,30245.4,74.0778
1004700,3534.58,342068,12680.9,34077.7,6808.87,30560.7,79426.3,10706.2,13910.7,74.0793
607551,2078.93,156160,4540.23,13631,4682.8,12131.6,37463,10868.4,10873.5,74.0878
774395,2978.26,194200,7187.65,24696.1,8984.33,13400.9,42973.9,11.8797,13805.2,74.0912
678699,2286.02,161383,9951.2,23360.1,5431.79,12543,47710.7,5223.86,6024.37,74.0912
371074,1411.93,119787,1716.08,6201.58,5791.54,9416.17,15559.4,-1173.38,7798.64,74.1008
360544,1415.59,78550.9,121.775,7595.9,1581.7,9721.18,7560.93,1256.76,2127.56,74.1105
879755,3020.13,179267,8383.78,17535.8,13463,12443.5,33796.7,706.141,9802.65,74.1188
417516,1573.95,227507,-18091.2,8366.31,13076.1,10712.9,9567.96,-4501.81,10711.1,74.1339
372323,1382.41,85776.8,-7990.38,3448.95,7273.36,3681.85,10372,386.466,10529.9,74.1346
1139260,3381.3,527842,14234.2,51057,12250.1,36008.8,87728.1,6388,21147.2,74.1396
461831,1659.63,337970,1252.37,15292,12632.9,17351.2,27722.6,4715.31,5094.32,74.1472
2012300,4131.03,1301540,28707.3,92696.9,45801.1,94620,203317,27116.6,64200.4,74.1485
1403010,3722.82,922830,34951.7,89636.7,34456.6,61381.2,206798,13198.2,38692.1,74.1485
553494,2000.6,123254,5826.04,17944.1,6773.85,13237.5,30563.7,1038.53,8322.46,74.1486
1032600,3201.64,400303,-153.771,21537.8,24161.6,21014,38991.6,6796.36,14313.2,74.1487
707047,2089.25,341338,-709.131,14375.9,6381.26,15018.3,21895.1,2044.51,7994.03,74.1558
1066910,3898.39,419192,16328.2,43873.5,38041.5,44515.5,63550.5,12196.8,25662.1,74.1622
963460,3653.36,457251,20046,51719.7,30203.8,39972.4,70659.3,16064.4,28044.9,74.1642
472680,1740.64,99792.5,3994.93,4577.16,3168.46,8979.72,26944,17276.4,15799,74.1679
337804,1289.94,117178,-16293,3923.86,10948.4,3370.86,5654.97,-4819.35,4787.51,74.1697
371382,1491.73,47060.1,678.749,1370.82,1752.49,3493.8,12186.9,-779.902,5372.09,74.1707
938749,2850.29,361793,14425.6,40532.2,12235.9,34833.9,79908.4,41977.2,14607.4,74.1752
1536000,4208.95,872494,9729.88,63751.9,24993,42123,117344,8923.5,20197.3,74.1755
665276,2541.19,291432,8536.5,12258.7,3639.5,14090.8,53680.4,5173.56,22155.7,74.1848
1176420,4044.1,322411,11961,27070.6,15103.4,26992.4,60283.6,18511.4,28440,74.192
1850980,5658.18,569693,17672.3,54845.9,24673.4,47004.7,118940,13107.1,29314.2,74.1945
632527,2044.58,218426,224.974,10530.4,4341.12,11947.9,15576.1,2015.44,5179.46,74.202
611886,2009.84,136344,5336.7,16412.6,5678.86,10736.2,41891.5,10983.1,11166.8,74.2177
1379100,3921.12,883001,5516.06,59040.4,31761.4,38014.6,138607,-2333.35,26202,74.2181
415746,1506.92,138607,-1901.52,19989.2,7337.92,12582.4,29764.8,4067.8,5580.32,74.2229
474852,1803.64,216166,1499.8,18239.4,12621.5,13439.5,39257.6,2923.6,11591.2,74.2301
452540,1831.97,91500.2,-6091.48,5404.04,7423.89,5938.24,10352.8,1084.07,7419.54,74.2326
1536880,3997.64,672501,11403.2,55299.1,27536.6,35899.9,109305,1570.68,35779.3,74.2341
661159,2362.47,230453,3710.1,27926.5,20773.4,14793.5,52524.9,3892.04,21001.5,74.2424
768340,2534.86,247675,1909.11,30390.8,17205.3,18556.2,44264.2,10217.6,11859.8,74.2424
304544,1250.93,70869.9,963.51,2084.13,5351,3759.06,12812,-827.313,4611.64,74.249
1032900,2847.85,375835,-1768.77,32063.8,20302.6,18397.6,32729.7,-810.034,12888.5,74.2492
1552520,4279.76,508287,16189.4,35164.5,22646.3,39145.5,104070,11383.8,26183.5,74.2533
555597,1791.7,162560,7143.36,8029.18,8130.86,13906.6,10938,3487.33,9174.24,74.2617
549978,1992.56,236672,-2898.68,15124.8,8541.43,10331.9,35669.4,2461.57,9007.49,74.265
695717,2476.34,177631,7821.36,11743,7187.46,14704,42504.3,2438.36,8770.02,74.269
576374,1821.13,270096,-1599.85,13940.7,6254.26,15034.1,21229.9,2335.12,7208.19,74.2699
840296,2698.25,206083,4888.57,17125.1,11763,14543.5,32466.4,1499.96,10242.3,74.2721
624480,2020.51,261001,-1069.15,15184.3,12165.7,13370.7,27319.9,222.31,9797.28,74.285
717897,2622.08,337572,5873.34,25698.2,10044.3,22769.9,53708.6,10202.9,10814.1,74.285
549531,1779.09,169006,-4700.38,7414.16,6681.78,12069.3,5210.73,-2355.24,6875.49,74.3206
473363,1524.36,225344,-4964.2,3776.07,4059.53,3145.42,6893.45,34.8102,4508.44,74.3289
1101380,3336.47,486123,-5381.66,42733.8,25485.8,17826.3,42965.3,4225.58,12620.9,74.3436
637510,2539.41,294324,-3469.14,19811.7,11733.8,14830.4,40836.4,1483.88,11541.6,74.3685
423558,1518.59,233653,-4775.21,13662.7,8365.41,11436,34571.9,3133.28,1706.92,74.3693
344524,1379.82,39667,-1760.92,266.952,2380.07,6434.03,13917,-1718.24,2168.39,74.3739
433378,1733.78,109046,-1602.74,6855.8,6733.9,5972.74,13442.5,-1828.67,5435.99,74.3876
937596,3719.35,348084,15766.3,40296.4,20397.2,24431,72365.7,4932.92,16602.5,74.3876
378233,1543.71,77084.9,523.44,1653.32,4939.42,3274.53,16035,-1560.17,8115.21,74.4055
584121,1841.43,116187,2822.52,6144.53,9191.25,11712.2,15743.3,-282.147,11541.7,74.4304
384007,1473.4,83282.1,1060.79,6332.95,2827.86,5514,16300.5,1465.97,1452.27,74.4496
967183,3628.67,375131,9587.15,21464.2,8442.88,18445.6,36903.1,5587.16,5042.93,74.4629
677206,2282.14,344304,6262.87,26590.4,12723.3,17674,48972.3,2068.94,17231.5,74.4726
719349,2507.87,260454,9936.6,38370.9,16621.9,19068.2,60607.2,5747.96,10798.9,74.4726
593736,2131.67,136106,-5085.48,12000.2,16389.7,15103.7,16249.4,5653,9449.66,74.4733
1060570,3758.28,321002,17576.8,42246.7,16487.9,42313.2,89439.2,38763.8,23034.3,74.4978
1296030,3453.05,850630,29556,74272.5,26018.6,51303.3,200020,10528.9,62578,74.526
2347710,5475.21,2845820,-136934,155467,128596,81596.9,157797,-28859.9,100340,74.5315
1598940,4856.89,676284,17071.1,63112.5,19753.2,36217.8,140215,16604,23199.1,74.5359
465203,1768.57,340371,-2376.02,18743.9,15384.9,11681.7,33963.3,-546.115,9344.01,74.5383
585665,1803.74,236951,3163.71,22991.5,11255,15741.4,38862.6,2987.68,9295.38,74.5383
750280,2581.67,206735,3225.54,8307.21,5294.97,12700.2,37563.5,1674.32,11171.6,74.5416
669190,1966.08,306273,2762.89,5363.28,3492.66,15214.1,3601.05,-246.074,3556.72,74.5653
684214,2185.66,249844,5651.57,23078.1,6073.79,21303.4,46753.1,5939.84,11919.2,74.583
818970,2824.11,464603,18946.5,42429.1,16731.1,35847.4,105970,19186.5,23144.9,74.59
312636,1239.54,90830.3,-4980.84,4442.66,5551.71,6588.81,14297.3,1691.6,2774.99,74.5991
315680,1296.47,166018,-4655.74,7088.6,4663.9,5220.17,8264.24,-1199.21,2262.37,74.6039
308332,1251.43,104727,-7498.5,5817.29,10071.2,6615.9,5826.01,-3711.55,3703.43,74.6044
1016040,2791.03,276760,-934.547,11153.7,6608.36,26476.8,16372.5,-1059.15,7291.19,74.6332
680900,2334.22,174132,585.508,16906.5,7357.12,11737.5,28715.8,3327.63,15759.1,74.6334
466937,1810.87,167374,4513.06,11934.1,6797.76,7459.38,34446.4,1608.21,3929.09,74.6397
788880,2637.77,222929,12362.2,14030.8,8419.34,18984.2,55857.3,12550.6,12915.7,74.6407
920377,2707.24,288808,2102.44,26887.5,7730.6,23400.4,56975.2,4119.5,16601.8,74.6655
426644,1687.95,118517,-6094.87,7284.15,4701.75,4644.36,5584.48,-752.278,5142.83,74.679
672070,2148.26,228984,449.17,8324.91,3781.91,9216.55,26840.4,2378.33,8228.72,74.6796
745580,2810.28,191920,11869.4,16353.8,8901.26,18604.1,44310.6,25208.5,17863.1,74.6914
282473,1141.41,87948.2,-8198.88,6007.75,9475.86,6961.63,10530.6,1375.64,4414.06,74.7052
717430,2284.86,380686,3518.26,8176.6,16495,9057.28,18240.2,-1666.38,11159,74.714
320342,1278.41,68322.3,-4279.78,3432.87,6240.84,6607.58,9604.08,138.7,1959.83,74.7143
2639510,6181.4,1448210,17717.9,141127,60251.7,56363.5,266897,18150.8,43712.9,74.7312
741202,2382.03,299045,3195.25,34230.4,14190.5,21157.6,53059.5,7786.67,16393.1,74.7345
680828,2555.08,126389,7072.11,15020.5,3755.87,16890,36929.2,3411.77,13606.6,74.7354
1566490,3814.37,746211,20062.2,51450,10761.9,36358.1,110435,9865.62,24902.3,74.7373
1441190,4229.36,1189990,16043.2,118983,33104.3,83805.5,192796,33710.8,47089.8,74.7449
410754,1616.79,99967.7,2596.09,3022.14,3552.33,4803.19,17963.2,411.912,5593.04,74.7451
385185,1468.37,76380.5,-4035.94,7566.2,6051.07,9270.02,7048.12,341.603,3130.05,74.7489
547028,2193.94,167241,7006.26,5089.81,3373.21,26222.8,63417.6,53757.8,41660.3,74.7528
287048,1155.12,44995.3,-246.293,336.296,636.573,1787.68,6192.71,-475.928,466.257,74.7662
335241,1268.5,110299,-11874.1,11162,9633,7870.08,20560.3,2899.14,3441.52,74.779
450632,1812.15,136267,331.448,8974.22,5247.41,10446.1,27138.5,8473.9,5944.12,74.7827
426844,1635.22,103144,4721.92,12088,5865.23,9407.84,28969.2,1503.23,3291.37,74.7833
1136440,2706.81,591974,-701.928,35784.6,15721.1,32176.7,87352.6,7085.65,10491.9,74.8162
1118540,3571.2,441979,2628.1,25226.2,11641.6,23158.6,80961.8,2578.14,9406.66,74.818
470143,1774.28,109821,-2597.94,7139.57,5739.63,11353.8,19340.1,4406.58,2956.35,74.8369
904333,3195.96,194749,14481,19091.7,21620.1,14496.4,53060,3083.61,8393.75,74.8416
589540,2108.91,149668,5675.11,15852.5,1179.02,8014.57,16701.1,7730.26,18111.8,74.8577
301172,1214.86,93836.3,-71.7933,4863.04,2254.69,4829.93,10289.4,-223.779,2785.94,74.8596
2264370,6110.89,1032040,30609.5,96926.2,41112.7,68965.9,182175,91467.9,47877.5,74.8727
558860,1971.5,192620,-16713,16468.6,18365.1,11702.5,11107.7,-3091.42,12646.6,74.8729
943104,3372.75,265752,10990.6,32397,5613.58,33300.5,58986.9,17314.7,17554.2,74.8738
476508,1685.08,106552,5000.53,9532.34,8850.72,10861.3,22975.1,-550.407,7383.75,74.8787
491234,1620.77,228269,-1339.7,5655.47,4440.71,6007.76,7128.4,-481.767,2326.68,74.8857
699639,2704.49,193019,-2811.76,13359.1,19951.6,8616.86,39216.2,-1004.87,13900.7,74.8948
1234190,3886.75,611160,8932.62,22849.2,15362.7,22463,92514.1,5148.51,20633.8,74.8953
984636,2840.32,270136,708.452,16454.8,9380.01,16181.5,61006,-743.217,11332.3,74.9003
847861,3186.13,157700,6783.3,24077.7,6044.8,15352.9,37664.1,3983.22,7953.06,74.9049
1758770,5241.5,618073,23934,63086.7,24337.4,62591.1,108985,10805.6,34393.9,74.9055
360381,1350.26,116932,1203.89,9131.51,3002.46,6507.79,20083.4,2363.29,2674.05,74.9278
358829,1374.78,150892,-4157.04,15501,7047.64,10235.6,29583.2,26506.4,6415.58,74.9308
579223,1599.86,242639,2796.21,18472.3,5109.31,11473.2,28401.2,4044.05,3684.18,74.9509
642047,2181.11,363873,-3966.98,9466.29,8233.03,7782.31,16828.7,-1872.18,15436.2,74.9586
532294,1852.11,156652,-15990.4,9666.42,15204.8,11660.2,16662.9,-6376.41,16480.6,74.9676
1542600,4094.59,451926,-9903.64,68648.3,37389.1,65379.5,103989,2216.13,40855.5,74.9684
384347,1388.31,181776,-6963,6703.83,6130.82,6024.87,9888.22,-937.112,2738.51,74.978
711660,2367.02,227630,5491.44,19145.7,18750.2,21977.5,59485.8,8847.24,13683.1,74.9808
628206,2288.29,226800,1826.51,19699.6,3632.73,16102,25242.4,5995.21,2511.54,74.9809
1492040,4314.09,510432,12451.7,67441.9,31095.4,43283.1,100011,5005.6,34479.6,74.9882
1074380,3573.83,308020,9804.36,12246.6,17903.3,22125,63528.5,7537.49,30399,74.9978
809919,3022.79,227308,16350,22944.4,7761.5,17486.1,74743.1,20404.8,16249.5,74.9978
803887,2643.27,490391,-21461.4,18043.3,17255.3,16121.3,23202.2,-6881.28,12786.1,75.001
656925,2299.33,185073,-2849.34,14809.5,8663.91,19398.3,40980.4,18620.9,16218.2,75.0063
524451,1714.24,164214,6640.74,14275.4,5099.57,17234.3,43513,29935.4,7231.06,75.0167
974447,2915.39,342158,4102.68,31208,12635.1,21413.4,44333,6792.14,21934.9,75.0223
980284,3816.31,245912,7050.82,26084.9,17479.8,29933.1,68654,4458.4,11792.9,75.0223
446847,1608.31,140899,-2094.08,9941.5,6675.56,14763.5,18190.4,24.0998,8815.04,75.0244
318856,1267.31,73144.8,79.8078,2956.98,3430.14,4839.39,4696.5,-396.024,4704.13,75.0259
444199,1559.15,215861,-4105.01,7424.35,5641.1,12173.8,31637.7,-544.598,4017.74,75.0337
549520,1707.87,100498,9459.19,8086.85,6081.79,6505.42,26677.9,908.717,9343.53,75.0482
373987,1381.38,91011.7,9907.49,5200.57,8774.98,8438.65,18024,-111.177,10577.3,75.0714
952729,3495.55,218504,2668.74,13389.6,11692.1,15212.6,36461.2,2322.98,13214,75.0795
380978,1518.88,71874.8,3276.44,7213.97,2107.08,6759.84,16906.9,3363.02,8558.41,75.0905
293729,1189.6,130049,5592.17,12495.6,2110.14,9067.58,30643.1,7150.27,6306.95,75.1098
417423,1572.54,149505,8997.18,17428.6,7297.09,14691.5,33318.9,5751.26,6081.11,75.1098
552337,1729.05,182172,-211.907,5488.52,7622.53,8897.77,7453.6,-1071.84,8921.22,75.1192
382174,1558.15,106326,1700.35,9118.32,7907.75,7010.31,20144.5,1997.34,4065.01,75.1282
754844,2606.63,282008,5596.98,23468.9,16976.2,23426.2,49251.1,2196.69,13732.8,75.1282
579780,2135.9,337844,-1801.15,9216.68,6435.32,13624.8,31007.4,-1580.74,9585.88,75.3637
515165,1678.79,264043,-3969.52,8305.76,7514.36,13192.1,12263.2,4036.79,4059.6,75.4179
675008,2537.92,296614,7003.71,23857.2,5978.01,23532.1,58119.6,1639.04,13536.6,75.4534
1333370,4383.83,507292,29000.9,60646.6,39668.4,40102.6,98614.3,13431.5,31753.1,75.4535
962434,3364.79,306444,10892.2,23911.5,9914.96,19102.4,48519.9,2978.15,7637.08,75.4536
1042500,3967.05,260217,7598.01,41455.2,17540.7,26046.8,66504.5,7494.22,11175.3,75.4536
907129,3318.73,340518,9236.35,33076.9,12067.1,22039.5,52416.7,6893.16,11094.2,75.4539
1063040,4105.5,446510,16669.2,33367.6,10053.6,25437.8,101617,12058.8,14405.2,75.454
490623,1847.21,173278,3363,11037,7905.68,9250.67,28608.5,670.368,6662.92,75.4613
2015210,6112.49,1140610,35847.9,110395,41586.5,74287.9,199414,44772.4,53685.5,75.4616
582155,2117.89,273631,6605.35,27923.2,9626.39,38537.6,59207.9,7350.04,9853.9,75.4624
1340750,3785.02,794666,21612.6,54965.8,23696.1,52037.4,112411,16990.1,24165.9,75.5381
1355440,4469.15,339557,13326.9,36174.1,3375.42,38034.7,80755.6,14834.7,17620.2,75.5587
382844,1474.96,85342.3,-665.039,4633.98,2540.34,3967.9,10274.8,1222.02,1751.53,75.559
275840,1125.48,59310.3,5101.42,5004.01,3567.32,6925.46,19163.1,1258.14,7013.64,75.5595
1455900,4577.07,418348,10699.4,41606.5,10868.7,30898.3,81627.3,15339.1,16334.5,75.5667
948017,3680.39,180502,9049.82,16897.4,4301.12,16077.9,46035.5,7612.26,18996,75.5858
462669,1575.12,143778,-6324.4,3679.11,5779.29,5013.06,11985.3,769.834,5770.07,75.6029
415943,1616.93,91801.9,6593.61,14555.6,2065.4,9553.86,16167.4,5627.04,4189.31,75.6125
933800,3171.39,456166,9804.17,37578.3,13933.8,30613,98017,7237.81,12375.5,75.6126
257942,1058.73,160114,-7597.31,9386.02,6360.17,7472.09,4839.04,362.208,1137.74,75.6195
1535290,4600.44,881546,28595.3,64631.2,56432,56147.2,158482,16355.2,32925.2,75.6196
1642360,5133.89,644179,15066.1,49698.8,17921.6,41639.1,116367,16703.4,27151.6,75.6249
455635,1797.1,75342.8,2506.4,7230.72,2826.88,5512.27,20167.3,1621.77,5389.12,75.6252
1167630,3429.71,354996,11147.2,28465.7,20699.4,27697,85848.5,5015.35,16245.3,75.6253
678625,2206.8,136907,6364.96,14285.5,7979.26,15470.7,42751.1,1152.28,10093.3,75.6278
577893,1802.83,300809,-13379.1,30527.1,18156.1,15589,18768.9,-2933.07,11819.6,75.6359
743628,2682.08,271990,6051.22,16374.7,15548.6,14754.5,45388.2,-910.194,12499.9,75.6429
2205460,7025.15,643672,31721.3,74448.1,22885.1,57168.2,150230,19114.5,32439.9,75.6437
1169820,3335.05,280153,-2180.98,13316.1,7904.91,12423.7,17789.1,1746.09,9590.3,75.6454
560645,1876.19,145479,-242.718,11873,6925.67,10855.4,27056,461.924,6006.2,75.6743
944418,2802.1,533115,1332.48,16103.6,14174.9,24478.1,15947.8,1307.84,11237.2,75.6794
626678,2284.34,143224,7237.68,9268.38,4453.68,9809.93,20358.1,7849.98,9714.38,75.7129
547437,1919.72,283150,-5723.27,7828.14,8165.35,7356.28,19862.7,460.531,7214.78,75.7178
470082,1793.4,192900,628.683,22751.4,3474.84,14661.8,32757.7,10796.4,5180.75,75.7203
