FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
499550,1944.72,65957.8,5106.79,6592.13,177.304,12046.1,40723.2,-1173.15,9966.37,9.62493
526118,1785.34,175902,-653.727,10238.4,12350.7,22189,24026.3,2947.24,6500.1,9.65701
330261,1312.59,91273.5,-2332.86,2496.66,1940.42,4504.71,1568.72,-789.433,683.546,9.75252
444900,1619.93,3127880,3076.45,11840.1,-780.286,2527.67,-3168.02,4051.34,9129.43,10.176
1692090,3300.17,6965730,16814.1,52943.2,-3984.47,10614.2,-13038.4,18356.7,38975.5,10.1907
647085,1920.8,2681920,4211.93,15267.1,-894.877,3184.57,-3298.35,5587.3,9520.99,10.2371
1686760,3295.16,7651480,11672.8,57072.7,-3128.61,11840.3,-13458.5,21962,32495.6,10.2951
319694,1241.15,105486,2495.07,3209.26,4002.23,8134.16,8466.77,-1699.82,5660.71,10.3474
1293320,2680.98,2580850,7065.56,33008.1,-1499.41,7042.43,-7584.47,13349.2,11897.5,10.3514
820052,2122.64,1657880,2780.01,12283.8,-614.208,2395.67,-2643.6,3314.39,7065.33,10.4157
307914,1233.2,161512,-8518.22,6965.11,5925.01,7509.55,3079.2,-2177.82,2499.95,10.4286
1564450,3070.79,3771140,10641.6,46284.6,-2926.56,8399.06,-9413.13,16802.6,19742.2,10.453
1775980,3407.82,4084770,10624.5,44325.3,-3277.58,8520.39,-10016.1,16712.6,21599.5,10.5097
732651,1858.01,3141780,4403.73,21217.6,-1136.24,4308.88,-4858.71,6242.78,12170.1,10.5296
1259620,2649.39,5520360,8278.92,28238.5,-2079.23,7241.34,-7826.33,11906.6,19994.6,10.581
853472,2208.39,2971970,7712.6,27924.8,-1794.17,4710.31,-5437.34,7628.43,16358.6,10.6399
1145600,2375.14,3520180,5683.61,30082,-1592.15,5840.83,-6828.26,9608.41,14664.9,10.6892
565517,1690.24,5228190,4032.4,17901.4,-1013.06,4124.32,-4128.75,5593.69,11344,10.7369
1202610,2827.13,5052160,5876.7,31769.7,-1792.79,6033.56,-6997.16,12504.8,12189.8,10.7453
491585,1885.33,132394,3905.53,11609.8,5315.44,10628,33945.9,6818.55,8000.52,10.8279
1026610,2860.14,515786,-10932.3,46563.9,27044,22088.2,49283.8,1630.18,74083.2,10.8425
361241,1324.17,141174,-109.776,6794.99,11937.5,9619.05,16373.8,-1077.69,10251.8,10.8425
385544,1573.4,73992.8,81883.2,6838.28,18220.2,12051.1,28479.5,1642.97,14794.1,10.8428
436400,1530.01,117270,6990.07,14005.4,10725.6,15985.7,42354.4,2355.84,10630.8,10.864
1031880,3016.91,231616,20160.6,24112.9,46507.5,31412.5,65040.4,20641.5,28473.4,10.87
497354,1660.14,137965,6908.09,12461.1,9696.17,13469.5,40538.8,6934.57,15033.9,10.874
1251690,4526.51,294402,21134,34541.5,6853.29,46465,129251,10906,27965.5,10.8777
1730990,4684.48,1072250,18107.1,50922.9,62088.7,68724.1,207747,23467.9,83877.4,10.8785
2359840,6496.17,948787,43869.3,97069.3,47794.1,96440.7,262213,32998.1,78868.7,10.8791
655321,2331.19,385785,-3346.27,26142.8,8524.04,22989.1,26136.2,2907.89,8033.34,10.8791
323282,1283.78,113646,9742.79,7114.58,7595.44,8671.52,28388,-3163.2,7079.03,10.8792
469273,1853,159521,-2006.72,7244.72,13448.9,11437.4,41104.2,9031.79,7789.3,10.8795
743862,2831.4,211768,17127.1,32577.2,17187.6,29669.5,81820.9,14320.2,15885.5,10.8795
650136,2153.38,178230,23833,6962.61,4080.26,17498.4,9852.11,-1721.14,3145.04,10.88
402944,1538.37,188349,-2292.83,14251.7,17068,16511.2,33193.4,7487.77,10851.5,10.8807
550916,2136.56,224924,13073.9,23027.9,15393.5,15892.7,47792,9890.35,12168.1,10.881
661342,2291.04,250578,46257.3,23528.1,17856.9,31870.2,86455.2,36895.2,16486.4,10.881
408868,1637.36,85594.3,356.475,3560.98,2330.26,1629.27,7501.32,-1124.34,1510.67,10.8812
705544,2583.74,263330,2003.59,17816.4,15730.9,13230.8,53820.1,-934.525,15123.8,10.8813
1202580,3374.7,685942,13375.7,29981.2,39878.2,39416.6,104304,12457.7,28801.1,10.8817
550283,1857.59,159516,8752.38,17635.1,11222.9,15757,52127.5,4339.67,10308.7,10.8819
1246010,3318.4,756374,13184.6,54293.7,45736.8,53544.2,121871,15052.2,28013.7,10.8819
2072730,5330.17,826204,129739,151718,81232.4,135531,293506,54225.1,95670.1,10.8821
822824,3120.17,249316,12272.5,32625.9,9560.27,22679.2,82297.9,12190.4,18530.9,10.8845
402805,1495.85,96642.4,11491,18222.8,8901.23,12992.5,51874.7,5647.58,11048.6,10.885
1155500,4469.33,486737,120978,72290,58079.8,55989.4,169002,19385,48658.9,10.8872
1447110,4203.55,665669,20733,51760,31026.3,54066.1,140743,11011.5,22803,10.8875
644764,1940.42,226354,8425.45,18499.3,19921.5,25058.6,54890.3,3816.88,19294,10.8876
621754,2217.46,586556,25755,60256.7,41415.3,59329.7,136919,36895.5,27600.3,10.8876
824053,2635.78,296786,7808.92,22551.9,19693,21951.5,80908.4,21951.5,16589,10.8878
458242,1661.33,133234,4241.79,4036.15,7884.98,10027,22844.9,998.858,8564.31,10.8878
1548870,3866.52,514482,25619.6,70528,34345,56325.8,159370,30962.5,36872.9,10.8878
416075,1617.98,230780,5110.01,13704.3,7073.75,16948.4,23803.9,2535.52,4592.61,10.8882
1927880,4782.99,700537,28909.4,16324.8,19854.2,32499.2,74889.5,31880.4,29116,10.8882
1136620,2981.97,387768,8273.79,29633.3,16667.6,28814.9,100927,15374.9,20079,10.8884
1832390,5049.53,791011,54489.5,89707.7,72643.2,68649.3,210411,38978.3,83865.4,10.8886
289908,1172.64,47591.5,-143.499,6465.91,5839.83,4663.67,15844.7,2498.01,3278.8,10.889
2594190,6989.2,1179970,41839.2,126531,50606.9,103345,317311,28338.6,58645.3,10.8892
468405,1479.7,130064,5198.75,14083.4,1536.14,14817.6,37224.5,8861.73,7509.12,10.8896
369415,1423.73,125932,833.112,5751.48,4127,5743.05,6155.05,-549.5,2110.51,10.8909
529890,2055.7,111268,13230.5,12218.7,18024.4,16231.3,37752.5,12082.6,22195,10.891
387883,1502.69,133228,4466.98,15184.5,9688.08,11069.7,43910.4,5074.25,7052.93,10.8911
402386,1344.09,122573,5238.47,14422.9,12517.1,12047.2,30299.6,-194.93,8730.17,10.8917
635367,1846.32,268705,-7005.37,15302.5,7893.27,9509.98,31871.5,-1342.17,8909.11,10.8941
848293,3034.95,323924,17965.6,27641.3,33470.9,26125,90315.2,15037.2,31470.9,10.8956
1336400,3337.35,780088,13738.5,38290.9,17435.4,42648.5,77009.8,11609.7,30443.9,10.8956
318064,1293.81,70608.9,84.869,6070.5,9472.79,6838.03,16752.1,5225.83,6758.41,10.906
359712,1354.96,111722,-3695.43,7777.39,9174.51,10657.1,25361.4,-1065.68,7140.66,10.9066
417529,1452.71,129932,-1950.24,16829,10494.5,14736.3,26012.3,-467.957,7124.83,10.9123
1136080,3606.86,365905,35654.6,30582.2,20269.2,29329,60135.8,8496.53,19798.7,10.9126
2691320,6868.09,1727650,58413,143255,78105.4,144732,340452,35740.3,78676.8,10.9141
534611,1637.24,250679,-15082.3,24026.1,17566.8,20042.6,26184.4,1692.51,16035.5,10.9173
535725,1851.41,141846,16262.4,24408.8,13862.5,29424.5,65645.1,11773.7,23729.7,10.9174
932011,2428.05,279717,748.334,19718.8,11925.3,25416,51061.2,4230.68,14083.4,10.9177
1163850,3397.32,401271,283840,45757.3,17089.7,48412,131450,22280.1,34197,10.9185
400673,1506.07,172884,2988.34,17242.6,13213.2,19224.7,49931.7,7315.12,9455.05,10.9191
866677,3088.55,294635,10593.6,42248.4,19611.8,24687.1,81344.4,13137.8,19955.5,10.9199
1283970,2840.45,1083290,-26579,58849.2,30405.7,43713.6,60434.3,-4719.27,26957.5,10.9201
452483,1773.95,145509,24616.3,19888.5,11490.9,19879.8,62345.7,9805.22,16319.2,10.9215
883339,2716.53,301616,3308.17,24654.3,25711.7,23393.2,68190.1,7439.69,15692.7,10.9288
1242160,3562.71,762445,-2493.57,61557.7,39734.6,51386.8,89753,38637.5,38529.6,10.9342
2582780,7794.69,1097730,42243.2,122327,77833.9,120525,284171,38631.5,57678,10.9361
1049550,2823.38,444015,-32701.5,44290.4,45049.5,40339.2,76593,2525.82,43281.3,10.938
1812560,4707.74,1037720,67493.8,145826,49400.8,119333,383151,67297.4,70650.3,10.9396
1690960,4278.36,1050100,56004.6,87608.7,113453,77121.9,227042,52088.9,81927.4,10.9415
500056,1824.34,150342,8852.72,27249.2,4884.29,20460.6,37591.8,1764.09,8919.07,10.9442
873290,2486.4,429276,22162.6,51256.5,13800.1,50808.9,115149,30884.1,32678.3,10.9442
519514,1924.57,150704,97294.1,20134.2,6481.37,31205.9,42112.1,8205.64,6288.96,10.9448
2051200,4954.58,930132,67624,110210,27579.7,124287,216652,27011.4,34898,10.9448
540279,1899.25,136295,-2335.11,9351.02,9311.69,19268,24331.1,8624.33,8669.99,10.9464
480217,1723.67,122652,-2102.76,10007.4,6854,10384.7,26595.2,19074,4932.53,10.9468
357962,1424.94,63872.4,16292.9,6181.38,14358.1,10246.1,39586.5,5497.31,21113.6,10.948
297601,1203.53,128225,-7797.82,20965.1,16794.4,16304,48498.9,22049,6499.3,10.948
1152950,4262.77,468713,16795.6,39263.4,23732.3,40793.7,121191,60582.4,25802.5,10.9543
336458,1249.21,100186,3437.99,10897.7,6997.97,10125.4,26962.4,7340.46,7954,10.9546
1425410,3898.38,543660,11067.3,56933.9,44975.6,65153.8,156367,5362.16,46650.7,10.9547
597824,2214.99,285000,12147.9,30010.9,11445.9,20809.6,65094.6,17181.8,19680,10.9548
503468,1878.34,281325,10247.4,23555.8,7762.12,13669.9,57047,1340.79,9688.2,10.955
595304,1968.1,157372,5731.37,14649,19855.7,15649.4,38052.2,11395,17116,10.9569
400490,1612.14,62659.9,7121.61,10224.6,18686.4,14302.8,31538.8,15.0881,13671.9,10.9578
993235,2850.6,488085,-1900.62,18567.4,15133.6,27235.3,32559.2,-855.237,17617.9,10.9589
484504,1772.51,230391,-3073.39,26771.3,7811.92,24727,32360.8,-866.957,8469.14,10.9686
1113560,3469.38,363716,16017.3,28891.9,36759.5,39213.5,96529,26443.4,38215.5,10.9687
1097360,3064.06,437808,12323.6,52563.9,23680.6,39030.4,126077,9448.68,17715.3,10.9697
931163,3222.54,188431,9103.18,17860.6,16815.8,23572.2,66239.6,36315.7,14101.1,10.9707
1413720,3319.14,748621,43840.2,104229,38638.9,111764,205087,24154.3,29010.8,10.972
474599,1755.33,82261,5535.97,11845.1,17599.8,11110.9,36688.8,-1627.8,9796.08,10.9724
304364,1216.24,49674.6,-1856.2,971.144,4165.75,2882.42,10461.9,432.525,6127.5,10.9811
491244,1737.14,223555,-7540.87,19847.7,20374.7,22641.2,40209.8,11687.4,14913.7,10.9901
1150810,3645.22,491467,41207.7,87018.1,49413.1,115024,155013,24569.4,63866.4,10.9904
1416070,3929.44,543194,22157.6,22638.5,9295.95,49606.6,85042.4,3665.93,16471.8,10.993
1922470,5765.2,785030,45304.5,62065.1,88114.4,89122.1,193216,40353.3,68113.8,10.9949
378686,1475.95,80818.7,1546.14,12999.1,7430.23,11899.3,32738.2,7327.05,5694.15,10.9964
544311,1777.02,189470,2109.39,6892.06,5510.87,8921.63,23298.2,-1629.77,8190.9,10.997
746960,2070.26,282448,16711.8,19407.4,18692.2,21430.3,44482.6,18219.9,18155.5,11.0015
783707,2645.07,251464,58327,27113.2,19896.9,28616.8,78187.6,13133.7,32919.8,11.0021
459599,1877.41,69389.4,4589.43,5659.13,6822.28,12372.3,43918.8,-1537.37,6349.44,11.0031
521467,1650.42,161202,110315,10590.5,17957.9,13419.2,24650.4,4704.64,10696.5,11.0033
336315,1349.22,163565,4547.42,10881.1,8697.59,12923.1,34985.2,3648.63,8617.68,11.0051
647902,1954.18,288330,9118.47,41816.7,22639.6,38051.2,84552,18310.7,20164.2,11.0051
538703,2042.47,142664,7564.76,15803.8,17392.1,15642.7,36109.6,9648.69,9657.66,11.012
1375230,3322.76,496176,23621.2,62797.6,41461.2,61484.2,139752,20516.3,34028.7,11.0132
871636,3218.41,253906,17337.7,33243.2,17959.3,25028,89366.8,28796.6,19833.7,11.0193
930916,3019.92,302911,27586.8,22818.6,19705.6,25279.2,74213,5648.67,19051.3,11.0194
345882,1292.19,64150.2,2491.75,4058.25,2866.48,6677.36,20181.5,5676.98,6455.4,11.0253
491380,1875.1,113238,52.7747,11138.7,20820.3,11223.8,37126.6,-1790.59,22617.8,11.0297
663252,1916.26,186420,11771.5,15378.2,30147.9,26190.1,47822.1,15218.3,24930.1,11.03
574367,1750.62,354224,-14119.8,17615.2,14733.8,15671.9,15531.5,-2052.85,10048.2,11.0334
1464360,4006.2,630442,30518.7,51918.8,28257.8,60107,138416,6833.44,32170.5,11.0337
844063,3407.45,238176,28664.6,25691.3,20984.4,42560.9,88083.2,25599.4,26952.4,11.0342
465346,1881.91,222978,12389.2,8263.77,9943.47,17081.8,22192.5,17564.6,12612.9,11.0388
1051930,3276.79,591003,3140.11,49430.7,19383.9,56226,150228,17782.6,26656.6,11.0452
1161670,2904.34,837097,-20438.8,36465.8,39318.8,53993.8,76582.4,7157.9,31149.5,11.0537
812365,3156.73,201640,17554,24828.8,22973.5,21555.8,45656,-1108.02,12572.9,11.0587
768387,2005.99,355727,1252.16,12614.9,4464.02,11343.6,14963.5,6340.42,5055.28,11.064
897525,2620.27,359390,10118.1,30008.6,46906.8,34066.1,78363,5223.1,27182.7,11.065
831771,2296.52,308795,16512,43500.9,44936.2,42640.2,91987.8,27346.4,30787.1,11.065
804233,2515.87,324254,10439.8,14086.6,19288.8,28791.5,91773.4,15023,28338.6,11.0652
515258,1953.64,126735,59777.6,19162.2,7780.49,16777.7,41895.6,6051.91,7604.16,11.0652
440039,1759.11,140848,15000.2,12982.9,7115.67,11883,40831.5,7277.44,8790.2,11.067
2193710,6094.56,1044100,17125.8,95599.8,82297.6,85225.9,241011,23745,60040.8,11.0673
474559,1905.92,162068,2465.17,10554.5,8228.44,11860.2,34977.5,2531.3,5076.13,11.0693
612961,2076.02,243492,32050,14457.9,17898.5,23965.1,46399.4,4270.88,17364.9,11.0716
315886,1264.89,700258,1390.93,3435.25,-143.518,985.428,-794.776,1537.88,1703.89,11.0719
559370,1987.55,200286,5606.37,20399.4,2598.55,23757.2,73080.1,6255.1,7693.85,11.0721
1323180,3836.25,520362,27518.7,44008,23024.5,33449.4,155113,8684.13,30231,11.0875
566313,1960.57,176340,-953.724,24719.6,41075.6,27560,68758,5801.96,18528,11.0888
440794,1584.25,105110,6624,4302.92,11062.3,10883.9,29247.8,35205.7,11968.9,11.0921
618341,2103.2,186090,1622.23,12247.7,13084,12344.3,36831.6,35.9528,9695.5,11.0923
499507,1731.53,328626,1589.43,8803.3,6804.09,17829,17774.3,3771.28,3089.83,11.0933
547118,1804.46,297181,22570.8,19803.8,13952.7,24959.1,36243.3,-1007.19,7592.12,11.0949
1647560,3295.64,1472580,-36090.2,94480.1,44896.6,98299.1,141229,-8283.62,60458.3,11.0952
916650,3318,382821,6110.86,24789.1,34100.7,31358.7,49634.7,-5680.21,19286.8,11.0988
1031340,2739.9,550583,-13041.8,33323.1,20497.8,27356.1,54948.3,516.984,15664.3,11.0995
511172,1901.98,307401,20873,41995.9,22949.8,39362.6,72298.6,6695.63,20493.9,11.1002
443970,1552.17,105429,633.549,8179.42,17455.7,8458.72,23408.9,-18.331,13068.1,11.1007
307517,1254.69,75745.3,2793.87,8290.73,1632.82,10394.4,20160.1,-309.243,3094.08,11.1008
938814,2950.65,271454,13939,29997.4,22928.2,26976.3,77193.1,7947.95,22079.5,11.1126
697263,2260.97,209947,7021.2,19255.8,7721.46,18284,62618.9,5961.03,11830,11.1147
998415,3114.34,231969,18153,31726.2,12955.4,25589.9,84323.2,571.04,18809.9,11.1155
407180,1645.01,136866,-4615.81,6764.35,13600.6,14308,19480.2,-3144.38,14135.4,11.1159
418223,1575.83,109099,-68.7275,5497.6,2539.04,8958.7,12105.2,887.963,4396.49,11.1189
829929,3073.01,286496,7982.89,34877.8,16591.8,31079.8,95848.2,-804.303,13522.8,11.1191
1587580,4360.36,678402,26084.8,57411.2,26667.6,41573.7,185607,18126.2,22662.2,11.1279
365112,1471.3,86763,60254.3,646.853,1337.37,7480.03,18706.5,-48.393,18952.2,11.13
668863,2017.4,216698,-3355.04,14953.2,10130.2,16613.7,49909.1,3099.24,18430.4,11.131
535246,1892.22,204719,-1168.2,31024.5,24847.9,31115.3,75592.9,6870.62,22372.6,11.1323
318881,1295.64,68482.1,5856.16,9598.89,9509.71,8391.85,22494.8,1922.89,7210.27,11.1337
593678,2201.42,103122,8897.83,24856.7,7273.95,21619,59026.9,5588.66,16438.3,11.134
386491,1407.82,109581,1977.41,16899.7,12780.4,19536.8,44047.2,4918.8,7062.64,11.1429
832505,2834.51,340294,12917.1,30037.4,18858.4,27836.4,87572.9,3657.45,24160.4,11.1517
656378,2159.2,234560,-30554.1,16072.3,32327.2,16956.4,31002.6,-8138.09,19570.1,11.1521
449900,1757.74,158876,3979.32,7845.82,4395.73,8965.68,8972.07,-525.016,10118.2,11.162
910396,2384.65,350182,6000.51,25466.1,27846.7,29915.1,42584.8,7463.59,16753.5,11.1628
1145210,4456.49,341548,59833.6,52185.8,100597,45499.1,134542,24715.2,65832.4,11.1688
737693,2430.43,294650,112176,15820.4,7568.3,21070.9,72171.5,3287.02,10423.3,11.1709
438468,1729.07,115122,2068.65,5702.76,10192.3,14072.3,24111,-754.972,11360.8,11.1753
1735230,4935.1,909821,10880.1,65753.4,37457.2,41930.9,103391,1515.57,40865.6,11.1876
792174,2098.73,574762,2685.35,23933.1,18730.1,36668.7,41564.9,2706.91,4661.08,11.1876
573874,2034.45,244750,6602.89,31030,18910.5,23076,59792.5,5827.1,11593.6,11.1898
829563,2176.22,430304,8984.3,17946.9,7397.12,19650.7,35041.1,11085.6,9510.09,11.1916
819534,2358.85,530881,11514.7,28469.4,55321.1,33479.9,29725.7,24128,26574.3,11.1979
2089700,4728.32,1101730,35393.6,101469,90532.5,113700,181503,54406.7,84603.1,11.2086
623258,2240.36,140863,87527.4,6885.34,8313.7,13886.5,34765.4,-1256.68,12678,11.2128
504616,2010.17,112173,17206.7,11057.1,22683.9,17173.6,43679.4,5622.41,25851.8,11.2223
357858,1296.62,106872,1126.93,6297.77,1182.82,6374.28,21224.1,3186,156.324,11.2319
315115,1255.51,51492,1547.52,7711.08,1175.65,8130.39,15480.1,280.778,2618.29,11.2351
415176,1640.71,98785.3,8882.3,10164.4,8905.37,11630.7,23109.3,4842.88,8005.08,11.2408
449802,1732.61,112813,3657.3,10548.4,8454.73,11157.1,24399,2898.96,9535.04,11.2426
1624720,4216.81,705228,20987,58495.8,45208.3,56776.4,154617,16406.4,31330.2,11.2426
400028,1531.8,87919.5,101.286,2337.75,2812.6,12341.9,23031.9,-284.134,10852.1,11.2466
505591,1954.98,136506,8268.41,7027.91,5801.56,14018.4,38219.4,4520.58,9700.4,11.2602
725567,2115.6,329601,7031.37,19033.5,12513.8,30393.2,54709.9,4017.97,8418.56,11.2631
926584,2372.81,596449,811.705,12570.8,3899.95,9012.14,13765.5,-985.227,10182.7,11.2682
753369,1925.23,126072,-2959.06,17980.2,6453.09,14101.6,27346.7,634.563,8696.92,11.274
336235,1339.33,92189.2,-2244.38,6890.54,3144.63,5136.37,17694.8,1634,2773.4,11.2851
482266,1846.27,144528,747.614,12580.5,3487.89,8658.25,32658.5,6769.85,7806.2,11.286
680818,2290.33,270706,-22951.6,19333.4,21903.8,16520,14480.9,-8670.33,17895.3,11.2887
296206,1131.87,98744.5,2526.84,8293.63,1843.59,7567.93,15808,9432.57,9056.25,11.2933
856947,3037.89,182230,17688.4,24317.6,24681.6,22439.9,65027.5,44600.4,29286.6,11.2976
436563,1490.77,175104,-2542.94,10090.5,14844.7,15052.9,21049.3,12.4757,9874.87,11.3111
527968,1628.43,116498,3364.51,10178.4,1711.04,6825.15,15924.5,4852.1,9933.68,11.3134
323290,1313.94,67230.5,1101.67,10617.9,7182.82,8574.01,15907.1,1385.15,5286.43,11.3154
1319320,3749.4,748920,36641.8,89890.2,23651.8,75570,214672,49515.4,61505.5,11.3173
1316970,3448.2,563396,43348.7,50282.3,65622,47676.6,141538,21120.3,62528.2,11.3303
612333,2086.48,141155,-2165.67,29684.1,4881.83,10370.3,39825.5,-940.968,3700.22,11.3403
783179,2376.7,338113,-16390.7,22730.4,21031.3,27974.5,34785.5,6725.19,30710.9,11.3546
741898,2239.64,465507,5906.86,19636.8,30028.6,26381.3,73166.1,-3582.47,29426.1,11.3567
584243,1765.71,136898,35917.6,7613.99,9093.59,12044.2,24358.5,-2439.22,13852.6,11.3644
392748,1419.06,300468,-2227.19,3473.33,2234.67,6587.51,893.194,-715.517,1182.17,11.3653
813990,2293.13,430167,8.34027,10854.2,13144.8,12626.3,22319.3,-1632.12,16069.1,11.3724
1763980,4587.73,1118310,-2969.77,107757,71760.9,84553.5,208148,12252.7,53651.8,11.3746
329652,1295.65,106632,-624.38,3821.11,3843.89,12581.9,12253.4,-228.668,3175.27,11.3775
511895,1847.89,219378,3182.52,5532.02,3330.66,9352.78,12261.3,-917.427,8871.95,11.3814
905161,3652.14,248321,3378.07,20959.9,20512.5,23947,65735.5,17455.7,19732.9,11.3827
1152230,3016.56,608344,-3219.71,29718.4,21286.8,31689.4,39405.6,3311.15,17772.8,11.3852
489364,1672.37,169390,4255.19,15980.9,4546.98,16185.1,28150.3,7914.88,3803.14,11.3935
547258,1834.66,177842,1360.27,13907.6,4144.36,20725.9,29159,387.745,6001.54,11.4074
673327,2397.04,154939,16814.9,10840.2,16094,20559,61971.9,9804.74,16042.2,11.416
505807,1738.12,145035,7437.6,12112.9,16714.4,16150.1,47504.8,9471.19,11743.4,11.4231
322313,1210.14,90666,-5967.42,6028.14,9720.35,8091.4,17534.2,4246.82,2841.17,11.4321
317414,1295.03,108914,6543.65,9236.96,6838.52,10953.5,21974.4,2965.13,8307.35,11.4407
320279,1246.37,75914.2,1632.59,2812.38,2296.64,4372.26,8888.62,1610.34,3343.37,11.4553
1193930,3259.33,448867,12432.6,36495.4,20094.6,40380.7,93475,5501.77,14268.4,11.4558
349645,1427.99,130777,-11057.8,7951.32,9910.06,11927.6,32243.9,-1172.55,12369.6,11.4564
506804,1861.06,151116,-2159.19,14418.2,4351.21,6853.36,23804.1,1500.96,5913.5,11.4571
516323,1891.07,118592,6359.36,17337.3,9399.16,15245.5,34991.2,2259.51,6516.65,11.4593
606423,2313.83,232008,5915.6,20769.6,22978.4,18255.4,66890.6,9434.98,20537,11.4639
480241,1879.5,142221,-3062.65,8259.19,5335.47,13876.7,22927.3,-2572.72,6818.76,11.4691
395818,1529.55,145735,2154.5,2446.63,10303.7,9703.13,10197.8,-2221.13,6958.72,11.4704
348648,1315.46,123913,3310.71,10952.2,2175.72,11923,27163.8,1602.06,2370.83,11.4801
918476,2556.93,217789,4456.48,34517,2526.97,29670,83693.7,-770.359,10990.6,11.4833
964982,3231.42,296503,1378.41,29354.5,19832.4,22651.4,68618.8,14185.2,22914.1,11.487
552711,1859.66,241356,571.175,11024,7485.05,16905.6,22560.9,1426.82,5159.74,11.4932
866240,2366.02,372452,3061.34,19450.7,20863,28773.8,40975.4,10458.3,20866.4,11.495
796585,2985.04,394532,17351.4,38394.9,33004.7,39724.8,114308,23825.4,35292.9,11.4965
624575,2156.9,178026,4594.72,23034.7,7737.84,24768.1,34997.6,3747.53,5091.53,11.4975
1064930,3355.19,272658,12164.4,20374.6,25465.7,28364.7,72271.1,11843.7,27017.6,11.4981
957192,2820.52,438749,19573.5,47506.7,30248.9,53241,126276,26250.3,27875.6,11.525
819478,2254.41,3694490,5354.93,18315.2,-1004.44,4609.65,-5164.73,9646.09,10341.1,11.5343
381727,1425.93,168239,-1767.41,5484.56,4431.62,9149.2,14003.1,-1299.71,5806.81,11.5348
1735390,4236.22,883124,19622.4,83609.1,64309.4,55556.2,178629,25653.6,39279.7,11.5403
312633,1202.61,140226,1658.7,1373.33,7793.58,5624.84,6178.64,-1975.25,6983.78,11.5435
757019,2371.36,132392,1355.98,14438.8,5827.1,15063.6,55079.4,635.606,9319.23,11.5471
429710,1708.48,203045,74.4993,9813.6,13221.5,8814.62,32337.6,2085.28,11193.4,11.5488
526804,1694.41,245988,858.25,11530.2,25369.9,11658.1,39114.4,2031.27,20569.4,11.5536
511339,1631.19,228790,6296.92,11463,12318.9,24293.6,19834.6,7636.4,10011.7,11.5541
904321,2642.46,326060,4193.4,20063.8,8818.31,18474.6,61435.4,10910.3,12806.4,11.5592
1407310,4219.04,338070,135209,44491.7,17817,52933.9,85956.3,8405.67,25492.1,11.567
988499,3097,315767,18166.5,38688.2,21770.2,35581.8,101725,35988.7,12155.4,11.5951
511309,1653.71,183446,879.515,4162.42,1660.74,10975.5,1512.82,-406.619,1298.54,11.596
476388,1702.81,119152,2970.55,14183.4,4881.59,15891.7,27839.9,13276.8,11157.1,11.5963
1077060,3508.88,416483,30218.8,37092,25453.2,33750.8,112903,31983.7,25711.7,11.5963
813456,2148.14,466842,-12127.1,25252.6,19178.1,26810.6,19347,-5058.75,15571.5,11.6005
520433,2080.04,154025,7663.43,8887.74,20087.4,11082.9,36283.8,-2616.46,12428.8,11.6215
546502,1746.71,204481,9796.41,18480.9,12884,12441.7,47932.3,3516.24,15250.9,11.6237
