FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
465981,1762.47,165317,1441.1,9513.49,739.644,5109.84,5821.6,2103.8,362.585,20.3788
425810,1511.72,230162,1459.15,1653.12,1376.71,8925.1,2085.41,-510.623,465.696,20.3935
441455,1666.7,101609,13792.4,6297.46,20422,14722.9,22849.5,2700.23,12151.1,20.3997
548380,1820.49,143607,653461,12758.3,-9215.77,22944.8,27640,19525.5,3478.57,20.4033
436038,1660.65,122060,87124.6,5502.02,5607.42,14939.5,31708.5,1006.01,7086.44,20.4103
369754,1358.41,82170.4,393087,-1346.93,12834.1,4924.9,8275.12,-9302.15,2505.19,20.4122
589980,2104.72,225975,-22476.8,5732.91,21043.7,11995.2,16050.1,-6989.73,11161,20.4317
910445,2264.04,280318,-1293.68,4391.75,3725.81,25159.4,5343.6,-728.7,3183.85,20.4376
431694,1510.91,217890,859.515,4783.43,14106.7,9451.31,12722.6,-3897.18,7358.41,20.4543
525979,1958.95,150108,13953.8,24437.7,13871.6,27198,56614.9,13135.9,6822.38,20.4667
497703,1605.13,159009,-1777.42,16728.1,9029.98,12999.6,31505.4,12294.6,7198.14,20.4695
473870,1716.14,70476.8,6599.07,2073.34,3295.31,8991.21,6490.69,-568.018,5539.69,20.4782
1353930,3767.45,428094,206458,47119.2,26761.4,51144.5,98700.5,9283.93,34793.3,20.4856
342392,1380.09,41940.8,596.846,1188.79,1654.26,4542.35,18027.1,-530.963,4004.02,20.4958
555980,1937.53,146379,5848.02,32707.4,3224.99,10189.2,25446.1,641.458,1886.33,20.5108
429561,1430.97,78673.7,7900.44,9231.88,2473.84,8754.25,10507.1,1496.27,2205.73,20.5209
346502,1411.77,105250,7989.91,8062.22,9968.72,11755.3,19419.3,-303.328,9880.93,20.57
400930,1505.49,86274.4,32165.2,12494.7,3734.77,10509.2,21691.9,2083.51,6080.98,20.579
419904,1515.81,128633,-1623.93,4421.15,12117.7,18464.4,14025.4,11445.7,4189.31,20.5911
799994,2237.7,305120,7836.12,12554.6,7333.01,27315.7,42815.4,1796.86,14198.9,20.5915
316790,1264.95,68698.4,74043.7,4536.39,5538.48,10853.7,11774.7,-1086.48,1625.22,20.5939
435475,1577.98,208908,1785.04,1735.11,657.177,14050.8,251.499,143.151,527.369,20.5973
418509,1606.94,49867.1,159102,950.718,4759.42,6931.83,12791.3,-1784.32,1671.6,20.5999
754942,2145.2,256653,627721,16433.5,12296.8,17623.7,53406.2,3443.51,5117.4,20.6016
299058,1226.71,104668,1011.07,2178.52,472.437,5929.76,2060.95,-364.316,2472.2,20.6033
1005450,3818.59,302466,916183,44409.6,-7252.05,52131.8,109924,28297.9,19504.8,20.6042
380014,1541.69,95688.8,86347.1,10293.8,12279.9,13977.9,32437,9052.92,6531.99,20.6042
559742,1799.99,223260,4102.14,10556.7,8538.27,15574.6,34343.2,-519.225,9843.12,20.6064
1188180,3834.08,310369,68993.6,24868.2,15525.4,25388.9,55540,4431.67,16686.4,20.6065
399795,1489.82,122174,2964.83,7240.06,1579.24,9801.43,16696.1,3337.81,1791.77,20.6068
826090,2754.06,261661,7100.66,28399.1,17624.7,25886.7,76573.6,13215.9,11784.2,20.6089
1184320,3613.15,1365970,-36813,46256.8,66862,36626.4,48311.3,-1294.21,40107.5,20.6096
369732,1377.31,101052,502.272,6288.93,4042.51,5713.83,16307.9,3040.58,1504.6,20.6099
378262,1504.77,122337,193096,1870.23,7086.6,9693.23,16693.7,-3582.01,1927.36,20.6233
1008360,3117.65,363877,26905.7,15466.4,13805.1,15223.1,10299.9,-3769.66,10366.3,20.6263
306200,1234.95,58588.7,15241.3,439.16,2856.27,6332.68,7167.46,-1669.27,10482.1,20.6319
788066,2699.51,278867,23110.4,30362.8,15414.3,25912.3,71149.1,3626.05,15224.1,20.6334
636740,2130.12,174217,2770.47,7805.47,13735.9,8844.01,26800.4,-2336.3,8647.32,20.6497
512727,1716.65,198580,12657.6,25535.9,13506.6,25140.8,62196.1,36412.6,10528,20.6619
429696,1629.76,139566,-1057.61,2173.25,4551.61,11240.1,2027.57,-687.311,1770.7,20.6659
458404,1601.67,105298,-617.535,4472.58,3301,9102.27,7538.17,2028.76,5768.12,20.6677
467355,1631.48,162118,4557.99,7638.77,4044.43,6435.53,10933.8,3281.93,2798.71,20.6678
538238,2038.66,148522,136107,12394.2,6491.15,14105.1,40926.5,6217.25,11163.7,20.6727
383599,1491.42,155487,-1588.56,9070.87,21716.7,14817.9,21708,-6627.71,11949.1,20.6816
387576,1458.68,120316,3251.04,19571,8742.08,16706.6,18633.3,6160.25,3944.2,20.6816
879647,3101.78,324512,158805,18831.1,8745.2,44041.7,84402.5,8806.81,16179.4,20.6818
797424,2741.54,274733,42241.4,26989.7,12978.7,24209.8,47275.9,4535.24,13613.2,20.6827
2071730,6283.47,1983610,193045,162384,42407.6,132406,353351,33802.2,71886.6,20.6827
542622,1896.29,195624,8370.68,19396.1,11121.5,15077.1,40997.2,2781.51,16683.2,20.6836
531692,2027.06,212862,39166.6,14975.2,7228.42,15287.9,19936.9,470.387,10018.1,20.6947
495694,1923.5,136578,10822.6,17692.1,14490.6,17475.7,41354.8,3343.56,3600.55,20.6948
1212660,3528.14,362828,38423.4,30618.7,17296.4,31435.6,104918,25612.6,31687,20.7051
1042770,3262.32,315277,21628.7,14055.4,6988.89,20191.1,48064.2,5986.13,20384.7,20.7078
2881330,5983.19,3224650,614310,102435,40031.5,153739,247549,53348.7,68150.6,20.7223
599648,2085.73,98590.2,6784.81,1847.26,1280.44,23081.6,24547,-1062.2,17915.6,20.7259
759682,2783.27,262635,62458,24340,7586.17,26626.2,57276.6,10079.5,14535.4,20.7274
465582,1888.17,96505.6,139470,4440.19,8551.89,12734.9,23734.8,-4540,5802.58,20.735
2572650,6407.73,1709840,1016380,194140,53467.2,173518,359438,76848.2,67466.6,20.7352
1752000,5088.17,625236,43405.3,57111.4,18756.6,53247.1,111455,10842.5,27742.1,20.7427
1790340,5497.52,719089,412366,72119.5,41484,74616.7,190932,35735.9,41877.4,20.7472
780668,2555.9,272567,423892,22559.9,15600.6,26350.1,65817.1,82.4406,18948.8,20.7473
1997660,5312.72,794900,41801.8,78255.6,35717.5,71976.2,188825,42905.7,32111.9,20.7545
633612,2516.05,253613,12196.9,9023.03,7296.82,19590.4,19359.2,-201.452,3138.71,20.7546
1018210,2983.01,361129,-887.162,24076.9,32425.4,27674,55634.7,12212.8,27002.4,20.7573
822195,2283.33,469967,6089.76,33575.8,33928.8,38948.3,62019,28961.1,30487.9,20.7574
2524550,5928.89,1213790,374186,82609.8,50073.4,114751,209898,59797.1,51747.1,20.7633
1015820,3719.57,349472,26737.7,41951.9,23016,32430.6,84356.4,29294.5,17318.2,20.7635
521434,1992.46,186654,12341.1,15971.3,8599.09,23457.3,30760.7,3458.29,7040.86,20.7645
1082850,3833.51,509232,67224.5,61531.4,29317.6,48327.2,132050,19074.5,34255.8,20.7723
1251580,4266.93,512681,59015.6,66146.1,37399.8,72758,93888.2,14267.5,32888.2,20.7752
905929,3111.82,238501,24728.9,29365.2,14347.3,27541.8,50179.6,36017.7,18294.2,20.7776
872809,3316.79,221762,667178,25265.6,11400.8,22449.5,56303.3,11941,16078.8,20.7821
731088,2800.51,236179,16587.2,16691,15859.1,30202.3,44982.8,3850.61,12144.7,20.7871
2096100,5339.21,854886,68028.1,74583.5,57085.1,85446.9,150294,29887,45079.9,20.7871
1057020,3154.56,364878,25976.2,43687.4,20369.7,31929.4,89920.5,7139.18,17268.7,20.7886
1602320,4688.69,537805,638480,56282.7,31397.8,61970.1,122901,7679.02,24205.5,20.7904
477129,1720.11,132630,14123.2,6135.51,14446.1,11084.1,24754.4,-1502.05,14094.3,20.7982
670948,2602.22,211352,23879,11023.7,5750.24,17545,41219.6,3476.19,14252.2,20.7991
480394,1623.64,189882,-1509.48,6722.66,5482.02,11441.2,9951.38,625.408,7617.43,20.807
1135470,3832.51,344813,129140,24783,11134.7,26833.1,66809.5,17579.6,18180.9,20.8086
1239070,2910.47,367804,46672.4,20913.4,16059.4,34041.2,80524.2,3383.48,12279.2,20.8154
340080,1314.08,66840.6,-1840.26,1334.58,3501.82,4356.01,7645.55,1317.59,5595.18,20.8284
953350,2722.34,371666,53774.8,32125,19348.4,35569.1,68574.9,1085.56,18007.6,20.8302
536556,1915.9,113538,13671.2,6571.81,5279.41,7550.38,25073.9,6618.23,6955.64,20.8387
578268,1996.45,144267,9887.09,13853.9,12513.5,10295.6,39707.4,26849,10627.4,20.8387
292819,1196.44,122292,369700,9376.2,-3392.89,10430,32412.4,4201.05,7448.51,20.8593
515042,1673.91,238741,39886.7,15298.9,8132.1,15228.8,27805.9,404.503,8633.96,20.8702
2142700,5167.42,1072460,123995,72699.6,49209.7,106210,139627,19113.6,47701.5,20.8712
1386690,3923.97,736600,64503.1,43642.2,34606.2,53951.1,82444.4,8423.25,20605.5,20.8782
593140,1959.43,223201,4403,19817.8,11049.5,25306.3,32138.1,10739.3,10754,20.8823
800779,2963.36,218718,218395,13094.5,11881,22487.9,56173.1,20454.2,14795.7,20.8867
1705540,4742.03,605881,990202,35349.6,40025.1,59546.3,117438,8785.71,22318.8,20.8897
365561,1455.6,184538,26891.9,12099.6,13757.9,13674.9,40864.6,1613.28,12862.9,20.8902
1646900,4573.62,488728,314360,41084.5,26073.3,45838.9,99225.5,25638.6,27100.7,20.8971
1178850,3981.45,353096,44827.8,49843.6,26797.5,49152.4,110518,43539.2,21036.7,20.9044
927566,3004.34,170764,24763.3,19630.5,17318.6,28281.8,41159,9003.68,21867.7,20.9102
435888,1537.14,183833,21110.8,8842.89,5752.23,8270.08,12654.1,2871.82,3819.35,20.9116
513950,1835.63,176903,-4472.08,11186.9,5716.17,9230.08,12102.8,1333.1,2809.5,20.9221
954962,2722.87,566293,107255,36286.7,15809.3,33311.2,56542.9,2997.98,10004.6,20.9284
1265240,2901.82,483192,51632.1,38119.1,32397.7,43693.2,87284.5,5750.15,26530.4,20.9304
554657,1931.86,155644,14575.6,11575.4,10162.1,17909.1,34711.9,4875.63,10449.6,20.9366
461055,1764.43,118924,579264,3052.32,8979.48,11773.6,28701.8,4914.65,5705.43,20.9369
873950,2990.9,247933,8999.76,23429.2,8431.88,24384.8,44502.5,6129.74,4781.71,20.9414
408847,1578.23,103754,7419.4,15232.9,4049.97,12196.6,34329.4,3923.66,6153.49,20.9428
2058860,5364.99,1793790,191666,139474,72715.5,95267.7,214712,4017.61,73050.7,20.9435
338578,1305.91,95664.9,10368.6,3128.54,3251.52,9347.01,11814.3,21677.4,11272.1,20.9448
1539780,4880.19,615878,132729,58396.9,38823.2,51774.6,115319,12715.4,25131.7,20.9547
824920,2482.95,205801,1827690,6451.87,4537.8,22391.9,55549.1,1735.32,-2465.93,20.9548
1382360,4095.21,641195,204670,44762.7,22616.5,43342.4,110949,12146.9,28596.1,20.9702
429218,1607.65,92086.8,540340,2431.97,28056.3,8328.46,20428.6,-1399.67,2846.75,20.9773
478165,1713.23,114756,-518.055,8450.63,5173.08,10927.7,21572.9,1985.92,6084.01,20.9789
610571,1984.74,161302,351268,9890.98,12848.1,20720,34962.9,-460.477,14417.5,20.9815
725618,2772.51,172208,29147,22131.9,18871.3,26697.7,51971.6,41306.8,28124.9,20.9938
624440,1921.54,130901,10749,17584.1,20917.7,34339.8,45945.1,24065.4,14898.4,20.9938
995355,2961.26,474952,26585.6,32457.5,12593.5,36833.6,58814.7,4231.18,18164.3,20.9966
323326,1302.46,99534.8,7124.72,4464.73,5455.97,10482,25676.3,12600.4,9971.74,21.0057
471462,1632.02,139400,41575.2,14114.6,11932.5,16296,25930.1,1639.53,12862.8,21.0123
387065,1569,148876,173580,15112.2,2216.16,15285.5,29972.4,3241.77,6204.33,21.0123
648628,2134.74,164571,5146.77,24142.1,12470.5,24119.7,44039.7,9407.59,8467.44,21.0147
647056,2493.1,251813,23919.1,26515.9,21202.1,32123.2,50245.6,22567.5,23313,21.0162
747076,2161.82,483176,1513.55,37177.9,21789.2,24449.3,43738.5,3526.78,16040.3,21.0174
738995,2135.48,517398,5103.98,27292.7,20589.2,38770.8,43432.5,41682,14581,21.0201
637507,2388.08,77300.1,20058.5,21598.2,13002.8,19841.1,34284.1,5977.25,7119.4,21.0205
369306,1437.42,135084,31881.9,7694.25,6701.32,16907,21611.8,1697.9,6185.61,21.0206
481530,1893.4,199635,-1965.99,4853.37,4712.02,8438.95,22955.5,-1206.42,3374.71,21.021
530849,1838.34,91968.9,81734.9,2472.19,11584.9,12918.5,18787.2,5763.85,13892.9,21.0227
2520170,7299.39,944112,516812,101517,42098.3,131517,219303,56762.5,50928.7,21.0227
440515,1682,70558.3,182898,88.7332,5284.51,7623.7,24450.9,-2092.05,8441.74,21.0379
370061,1454.83,115723,7053.97,4987.53,11264.2,11744,15164.6,9075.37,4516.91,21.0379
545454,2052.2,115119,111109,9182.12,7952.45,13334.1,30286.2,3260.21,5453.73,21.0457
1846770,5009.9,895327,145973,116394,45130.2,106159,238276,35577.7,58130.8,21.0512
1125430,3209.79,352682,29584.6,34682.5,9348.92,31630,97770.4,7280.53,8671.55,21.0894
757791,2773.57,201136,31400.4,21639.1,9550.96,25315.9,44588.6,6681.17,12608,21.0896
450641,1780.91,46526.9,22632.8,1760.58,700.158,9488.74,18039.6,-1044.74,4619.66,21.0952
563782,1984.49,203331,13055.1,7945.67,10761.8,12828,20719,2716.85,5786.28,21.1002
729082,2248.35,307827,1722.1,17693.7,6146.12,10545.5,27651.3,1430.34,12494.6,21.101
480016,1796.34,140737,9525.97,7618.54,5631.37,11297.9,22226.5,3500.63,8806.93,21.1065
406343,1586.6,92194.7,89642.7,9328.94,5414.51,10304.7,16258.1,-973.396,6819.57,21.1073
429555,1663.63,83966.8,5326.71,7393.94,13928,11666,27178.6,1287.71,5884.87,21.1073
671232,2243.34,291764,128585,18032,22845,25148.9,65639.3,45627.3,12890.9,21.1103
877358,2683.31,188980,16552.6,13778.7,13507.6,14784.1,37588.5,3410.13,15896.3,21.1104
944213,3635.52,400085,144923,39610,21474.6,42814,81943.4,33248.3,23679.2,21.1202
590806,2378.91,175714,111386,12429.4,3175.72,13001.5,34021.5,6180.48,2842.61,21.1273
341792,1382.2,135521,660.024,8998.79,12721.9,14357.7,17894.3,10227.1,9263.96,21.1341
516015,1857,127655,3186.83,12188.7,9214.44,18293.6,16554.9,-1740.92,4814.33,21.1412
337318,1372.34,94675.2,31455.6,1292.83,7104.81,5388.44,7553.91,-1247.44,4271.37,21.1421
381968,1421.28,131856,9483.24,2953.49,3503.29,6133.54,8918.45,-1580.39,4410.92,21.1617
492846,1754.24,118886,24311.7,13628,10069.4,15676,32401.7,3622.85,5282.51,21.1622
1330810,3034.86,628514,10641.7,25768.3,20962.3,42555.8,96803.2,14692.7,30768.4,21.1667
520242,1608.17,205870,39485.5,18329,9608.71,34905,48266,8577.66,16821.8,21.1804
674220,2070.99,266029,30601.4,28436.3,26273.2,29369.6,80528.6,5667.19,13783.9,21.1836
567484,2069.1,121562,24172.9,12416.3,26038.4,18403.9,42468.9,63124.1,25646.9,21.1857
590663,1988.76,266950,3877.37,15316.9,16469.4,27735.1,31391.6,7137.21,8520.86,21.1894
1122690,3733.05,906996,66368.9,92179,28951.7,86490.1,191573,40407.4,43192.8,21.1914
495652,1827.23,142493,-935.756,4742.62,5794.71,12453.2,19742.1,585.566,16576.8,21.1961
2002410,5594.17,694108,61234.9,104663,40075.1,84659.5,184914,22868.9,63147.9,21.2072
313494,1226.91,81080.9,125125,6344.86,7497.78,8629.31,11890.3,173.038,1147.51,21.2098
1054100,2592.02,419488,-635.456,31993.7,13265,28974,50755.4,5144.91,17376.6,21.2226
433799,1705.82,194270,-5941.83,11661.3,10612.3,17327.3,16894.2,-2478.7,10583.4,21.2268
555172,1719.3,169594,-2844.48,8614.06,18740.8,11735.7,20951.8,9204.45,21604.6,21.2291
393916,1541.79,299927,6661.72,19559.4,12492.4,15261.7,19583.6,241.54,9984.59,21.2313
494997,1974.62,230893,50848.5,24039,14813.3,21469.8,41501,604.359,12395.3,21.2376
317789,1299.29,129775,12215.9,21924.4,7906.77,15132.2,26872,4340,6537.96,21.2377
1062020,3669.54,511658,42703,44619.6,18715,42807.4,124078,58867.1,19014.6,21.2439
389698,1567.81,115856,8158.63,3316.55,2341.75,5092.01,27646.1,-781.788,8373.28,21.2512
609216,1910.38,193028,30209.9,7105.76,6565.47,14518.4,26061.7,1420.32,11675.8,21.2539
1020580,2554.29,356418,339381,29301.4,11161.7,39613.2,74566.4,26747.4,16648.2,21.2539
546391,2093.32,195385,5246.88,9028.03,12044.3,16080.7,26780.2,5131.47,14334.6,21.2586
764830,2295.49,561534,-528.062,34685.4,17075.3,19609.7,41139.7,-1460.1,12530,21.2673
1072460,3064.25,318193,21470.8,58595.1,54894,60628.5,99652.5,75201.7,30265,21.2746
2351870,5575.42,1171310,2427900,129317,98810.1,180871,322879,358450,65014.3,21.2748
379616,1548.56,202926,21417.1,34635.9,24548.6,39543.4,57893.9,68745.4,19268.7,21.2748
1371350,4255.45,431153,54189.4,38329.8,30455.2,30499.4,97009.9,42010.7,30380.9,21.2756
1003000,3363.03,462677,29502.9,33808.1,20232.3,45706.1,104504,10423.7,27093.7,21.2777
1312380,3375.43,685776,564289,64090.2,27913,60829.8,157051,34319.4,30684.5,21.2777
657720,2609.03,223807,34765.9,25848.8,15506.6,23676,67864.4,14644.2,16021.2,21.2891
388363,1549.09,209094,22561.9,20003.4,13036.4,19492.6,56282.1,7260.25,12373.8,21.2963
765540,2192.25,198254,1566.91,6867.52,4451.73,14318.7,31600.1,-788.407,8103.02,21.3008
1378260,3398.39,411751,49156.5,44787,70356.2,68297.7,104581,33348.4,49082.5,21.3098
350085,1341.32,109515,7420.29,5559.6,7226.99,10065.7,11767.9,376.51,2974.83,21.3122
455103,1560.95,209886,393.828,4213.61,14668.9,8370.88,18373.9,-274.524,10954.4,21.3137
1448630,3696.95,572858,146914,52846.3,35577.1,52974.8,126330,5123.66,48217.9,21.32
574775,1827.76,331944,20078.3,6154.16,18740.4,18645.5,22763.1,13104.5,6692.19,21.32
580409,1958.77,159931,14219.3,8293.68,5786.53,10022.4,9195.64,-1908.59,6667.74,21.3256
572591,2000.65,170748,4691.5,12748.2,9769.37,11260.7,23878,2725.84,6768.57,21.334
637227,2106.7,135042,4315.92,9070.4,8749.75,9715.87,25534.6,4602.94,9811.46,21.3387
789697,2470.82,237117,591214,14640.7,10513,40518.8,61656.4,1308.65,17194.6,21.3585
1832170,4328.65,1108880,220875,112661,41840.1,123100,158863,36506.5,49083.3,21.3585
1644280,4476.52,872873,1106060,91330.5,49266.6,89674.5,216933,49921.5,52569.5,21.3591
347637,1394.99,87782.9,1233.09,9522.32,9279.8,13716.4,18883.4,1780.14,3343.42,21.3606
872211,2704.92,205643,22841.2,16731,7077.67,22142.7,60265.4,8974.68,17075.5,21.3827
513074,1955.5,215930,11884.6,9382.73,8446.8,19791.4,21749.8,4577.13,10366.6,21.3913
597704,1962.35,169594,3733.27,4828.31,3876.76,14904.9,20770.5,9358.36,6053.27,21.3999
401082,1567.01,199032,75703.7,14117.2,15095.7,14442.9,28381.7,1114.29,15186.5,21.4003
851609,2679.46,489631,2412930,37836.2,7674.21,40514,114498,30270,9097.74,21.4003
333527,1339.21,93736.2,755.012,7849.56,13698.6,14842.8,25243,4534.59,10509,21.4122
785535,2362.34,286064,10243.3,25713.2,11365.5,37732.2,54338,7683.49,15137.2,21.42
1531670,3613.36,1019900,1835170,41877.3,12803.5,83712.1,133754,4359.11,29629.9,21.4245
1030170,2701.87,511388,-2339.3,26216.9,27765.1,22052.3,44869.2,-1263.32,26614.6,21.428
2507770,6354.31,1066240,110601,112252,65268.5,119920,263402,34470.6,62268.9,21.432
965272,2527.1,292497,1587.38,17710.6,22772.2,18107.7,21111.6,132.094,18848.7,21.4335
747504,2193.75,218324,74544.9,27825.2,13254.5,27661.7,62204.6,21820.9,12921.5,21.4454
1063700,3893.31,834126,10839.8,50646.5,27664.8,47929.8,83858.6,6385.22,25854,21.4494
2165520,5645.24,786152,62327.5,78701.5,44319.6,56339.4,177602,45660.9,56384.8,21.4496
512715,1851.84,125236,534042,4359.31,14747.7,23932.8,40745.4,22405.5,5197.7,21.45
753958,2529.13,203471,10658.3,21387.2,10503.1,20756.7,52982.1,5997.82,16693.6,21.4507
470479,1704.97,152239,3955.59,16663.2,11992.3,24282.9,45035.4,9172.13,5677.36,21.4522
906150,2908.91,232451,20801.6,23281.8,9460.05,28427.5,56435.4,6709.51,17514,21.4544
559855,1887.17,161448,7066.67,10592,6908.37,15313.9,34213.4,9285.96,12628.5,21.4627
868873,3108.58,257711,178106,17878.6,17692.1,37513.6,69823.3,21025.6,23122.6,21.4657
996585,3577.19,260374,814941,25133.6,3149.7,42667,88747.4,26130.4,15396.1,21.4695
1075030,3732.85,569624,279480,45674.3,13827.5,50154.1,103915,32954,29475,21.4703
1456190,4485.96,481249,245071,35293.8,13997.3,42894,91126.6,27430.4,24752.3,21.4748
1223700,3611.65,615823,19368,42543.6,19504.7,57234.5,100015,3562.81,24572.1,21.4758
1067840,3300.35,358092,61641.2,24794.5,15853.1,31672.9,60214.6,3287.03,13116.5,21.4758
1251130,3066.04,704750,4817740,36893.4,7624.03,64245.2,104440,81697,-1082.11,21.4922
794193,2238.69,285206,1108610,12690,5138.22,23820.5,37084,8729.89,941.916,21.5006
289754,1167.99,78340.4,7343.25,4983.55,5988.42,6723.88,11790.3,-32.338,6696.48,21.5055
811623,1991.48,402111,360492,25162.4,6882.04,40344.6,50768.4,10446.2,10750,21.5055
316887,1285.42,84018.7,8573.3,7216.7,2024.85,11032.8,11698.5,-23.6902,3075.14,21.5469
1069390,3100.44,395623,29826.4,17395.1,47052.9,29768.9,36869.4,3606.64,22471,21.5481
470264,1916.88,181939,63960.1,9507.59,7343.72,15302.1,41443.7,-2760.46,7792.75,21.5575
2027170,6806.16,638856,32692.8,69657.2,35769.2,73684.9,133763,15540.9,40468.8,21.5968
373297,1458.59,191460,6971.41,12572.7,10932.1,13622.9,31654,3642.95,8540.61,21.598
486959,1676.05,123055,-5246.33,7855.81,10331.6,7372.76,19693.3,-1863.6,15126.6,21.6002
545421,1873.14,130135,38118.2,7646.8,8142.2,17133.2,25373.1,7649.47,9874.25,21.6043
993339,3238.76,263734,13815.9,27751.1,18279.3,23950.3,69731.1,19470.3,12016.1,21.6089
638818,2157.49,126906,8505.1,10032.7,19644.7,27715.8,28690.7,43246.2,18051.2,21.6125
685220,2299.45,165085,2334.67,10344.3,4906.45,13793.8,17436,8436.82,5827.67,21.6202
1804960,3947.9,1145820,716373,75940.8,50044.5,85179.6,175173,15954.3,42638.1,21.6251
386414,1413.78,154426,4859.04,13970.1,4807.1,9400.62,18543.2,2711.4,1481.67,21.6252
1242180,3277.32,669158,512153,46628.2,20937.9,52076.2,134632,28286.4,30619.8,21.6253
431747,1535.27,173534,-3099.77,6281.52,7388.31,11879.1,28623.6,-2761.95,6486.5,21.6277
560608,2248.97,215198,13752.4,12716.1,9550.03,18878.4,36024.5,6456.67,8287.28,21.629
361310,1385.36,183231,4127.22,20610.9,9972.48,16259.8,35523.5,3626.9,4563.55,21.629
1555320,3964.73,741323,246641,34195.4,34048,35272.9,97962.4,-1432.54,23188,21.6333
484201,1832.63,113890,22778.8,15714.1,15402.4,13633.8,27330.9,8499.34,15687,21.635
1511780,4655.65,577773,54731.6,44181.1,91139.2,63516,75718.5,40077.6,42430.3,21.6407
1191930,3570.32,398114,34474.8,55944.2,17297,44405.8,90983.2,54120.9,19938.3,21.6564
484105,1910.62,98026.3,128609,10696.4,4254.03,13438,31884.5,3879.81,11646.6,21.6715
532203,1695.5,143230,75445.3,17093.8,22499,18291.4,26774.1,15182.9,13612.3,21.6805
1134800,3474.65,223174,43375.4,31498.7,18317.9,34258,80611.9,7557.89,18612.2,21.6846
551371,2204.72,129397,192.101,7958.98,3296.64,10636.6,21401,3088.36,6894.06,21.687
321104,1317.73,107495,14242.1,10356.7,13808.5,19368.5,39049.7,20262.4,16484.6,21.6926
1382810,3554.85,548323,32444.8,70912.1,14923.2,60007.6,64994.3,24216.6,53543.9,21.6956
615273,1996.62,229379,-2775.09,12000.4,15418.3,20764,19074.5,-622.732,13463.3,21.6995
659626,2050.52,300988,1524820,10173.8,78509.7,25690.9,34884.6,5395.24,3222.65,21.7021
400763,1462.93,113350,29178,5752.04,7227.9,8881.8,23090.2,2689.94,5471.13,21.7077
341688,1374.52,40063.6,12009.5,767.955,1319.96,6053.65,12186.7,1615.61,-52.5653,21.7258
