FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
758995,2672.37,178114,4072.89,8257.83,6642.12,13737.5,23202.7,13026.9,11624.4,73.9209
631695,2062.04,205945,-10281.7,8697.71,13982.2,8317.16,7900.75,-2706.66,10693.9,73.9267
472147,1770.15,150439,6685.19,15460.5,12752.4,9141.82,39550.8,6876.9,9537.27,73.9463
366999,1457.47,93374.9,2379,8416.29,6280.88,9431.79,13498.4,2360.56,3699.95,73.9566
421032,1551.16,123732,-7703.49,7250.2,14309.5,6402.5,14369.8,2699.69,7887.36,73.9618
436054,1737.75,108564,151.615,7169.24,6200.31,5377.46,8426.33,1454.86,4768.67,73.9639
520295,1854.78,151286,7927.13,13652.9,9593.73,16925,36802.6,4727.79,6598.33,73.9683
496668,1806.73,131950,3992.56,10983.1,6948.14,12727.6,17017.9,973.403,6299.5,73.9841
712430,2276.53,286894,9998.78,17086.2,4607.39,22704.1,36788,8358.16,16486.7,74.0035
391165,1533.37,175194,1508.1,14768.9,3409.87,16042.1,24764.3,2777.7,2123.66,74.0035
300226,1226.11,105364,-7041.07,4150.32,11745.3,4867.93,10675.9,-2526.34,3973,74.0107
638436,2238.59,197605,-2797.61,8885.67,8650.86,12915.2,20122.9,6681.12,12171.1,74.0182
526002,1918.46,125337,7326.62,10568.8,10403.1,9810.13,17910.2,2092.73,7082.51,74.0223
597288,2209.81,196688,4318.5,7336.92,4394.17,8535.49,43418.1,964.009,19890,74.0254
468712,1919.97,116505,10468.6,17212.2,15035.9,13998.4,38418.4,3496.11,7351.38,74.0266
622051,2444.28,227442,10541.8,18670,2162.33,16629.3,39199.2,1863.15,7856.9,74.027
668211,2248.51,410195,7513.03,22479.1,11526.9,24896.8,52514.4,3130.83,8079.39,74.027
346476,1358.65,241646,-5504.02,12693.4,8727.55,14947.7,22017.5,-148.09,11122,74.0272
474819,1675.58,127373,-1384.42,6173.06,8777.02,6374.37,9123.69,2638.71,6112.49,74.0359
330978,1310.36,115048,-436.622,4634.81,3104.98,6644.55,13034.7,610.582,2330.66,74.0447
1958020,5769.48,770216,11582,75485.5,40768.7,77482.9,122247,24037.3,45782.3,74.0487
817714,2345.33,254377,6917.87,9455.82,4205.67,18657,25782.6,5032.43,25470.4,74.0488
420658,1609.35,269713,8343.51,18722.7,6115.93,14077.2,38183.5,3645.29,6965.41,74.0528
726719,2235.52,220251,13504.7,24514.9,4799.15,25748.4,54863.9,9564.37,17091.5,74.0528
693370,2404.14,214229,-1619.17,23924.1,15890.7,24516.9,40436.6,3108.51,13721.2,74.0571
320505,1308.6,81848.9,1802.84,7461.77,14577.4,10795.1,15464.2,68.7735,4662.74,74.0606
694232,2594.27,207017,14368,16444.8,13900.9,39029.2,58661,237992,18652.7,74.0651
2332160,7664.87,851325,45462.7,93184.4,58236.1,85569,145031,50871.8,56285.2,74.0656
887549,2707.88,195045,7553.7,13425.4,5146.99,24442,46481.9,15141.2,22597.1,74.0663
333683,1337.7,117063,2358.91,3439.5,1880.45,4621.94,6976.56,3123.42,13090.7,74.0795
552263,1799.59,139404,-639.194,2911.72,4687.57,18609.3,28655.8,-331.707,2930.51,74.0824
581815,2182.59,171839,2390.76,14223.7,9150.73,18852.6,33293.6,6640.66,8689.04,74.0908
898531,2806.88,242872,10579.1,24098.9,15219.4,17371.3,63025.8,12191,17176.3,74.0936
431378,1748.46,45390.3,1971.34,3944.23,73.5312,8902.38,25227.5,-1487.35,7839.91,74.098
874651,3423.5,251513,13740.4,25194.7,16352.1,35135.8,73679.5,24666.1,15732.6,74.1187
813751,2636.23,439077,14339.7,28717,15664.8,26359.4,71137.5,6576.14,15841.3,74.1229
2735330,7016.34,1204740,20954.7,113402,49813,109745,272785,39112.1,59619.8,74.123
525870,1794.63,148068,8719.53,16571.8,6108.78,10340.9,37598.9,7176.43,7534.35,74.1233
1173860,3690.19,376571,21163.1,36185.8,7818.92,33334.7,63646.4,14845.8,15671.1,74.1237
881519,2867.6,269884,35533.7,32771.2,15033.9,23827.2,61219.8,16335.3,11780,74.1241
321066,1272.1,69666.5,13781,5212.15,3888.54,5154.01,14495.7,4.8946,3958.02,74.1374
1264970,4702.07,441856,10622.7,31919.8,23440.2,23249.1,76637.6,811.702,20255.1,74.1446
1006620,3793.65,409939,11158,37020.9,10249.1,40109.9,55616.8,8990.12,13202.5,74.1503
346842,1361.7,84150.7,-3235.4,5136.23,3769.68,4835.18,9302.21,1814.35,3939.93,74.1607
390100,1504,285353,-4893.53,14032.5,9218.1,17735.4,28630.5,6057.55,4815.43,74.1765
273750,1113.09,80755.4,-916.341,8206.01,9054.58,7077.71,11000.1,11176.9,3158.56,74.1875
317988,1282.9,59220.6,5022.14,6469.28,13777.5,7210.68,15187.8,6345.08,14091.2,74.1925
357328,1438.43,125276,4928.38,5978.89,7801.46,6747.82,20011.4,1916.86,5229.08,74.204
428528,1633.8,125592,4079.98,15637.3,6652.72,9584.88,35087.5,6220.19,2678.44,74.204
1503170,3787.14,1026720,12804.9,65251.2,21576.1,44797.3,124898,12105,63399.4,74.2094
677482,2307.49,141320,7448.88,15961.8,2254.67,10839.3,19830.6,3362.24,10173.1,74.2235
484781,1714.47,136830,1574.71,14236,5476.39,8146.81,19506.8,3041.26,3480.71,74.2235
1019470,3113.33,275501,11585.5,24727.2,7580.59,22593.4,58279.5,13889.3,13559.9,74.226
508896,1777.17,325432,3940.45,6783.43,2595.38,12899,10689.9,13655.4,6972.76,74.2312
494917,1807.66,127754,5229.39,6932.03,1846.16,19507,27318.3,16272.2,9119.39,74.2312
413831,1487.85,168588,10.0034,6355.76,2893,15992.5,20424.9,1041.89,783.024,74.2441
1239090,3627.96,509931,33037.3,42571.7,27230.5,42527.9,101251,24281.9,32070.2,74.2445
794758,2466.52,705420,-6136.28,41210,32170,41072.2,54756.2,3581.39,22452.1,74.2653
441912,1639.37,143077,5056.95,7906.42,2349.69,10015.2,14716.4,2544.92,4947.37,74.2653
600928,1788.43,266165,-3249.92,6686.54,4873.05,13023.7,10818.3,-2481.31,3458.76,74.2716
656693,1915.91,325261,-585.643,17076.6,17829.8,17143.2,31511.3,604.512,14907.9,74.2743
777086,2328.07,348191,6237.87,22942,19092.1,25645.7,43568.7,4774.55,18108.8,74.2763
587932,1907.42,169215,4003.53,10035.3,8018.91,6732.63,13956.1,-1075.31,5836.37,74.28
628332,2031.9,144567,8207.59,11729.8,8559.71,10103.4,31488,2486.2,3589.83,74.2823
397833,1563.38,140059,-991.472,7835.73,8193.49,12113,7165.01,1789.5,3557.38,74.3208
1002070,3143.35,458122,17056,44076.4,12448.7,31155.7,71370.8,6329.38,16122.2,74.3428
457777,1572.53,193438,-3215.75,9762.69,10459,9798.6,10856.5,-2175.88,9148.66,74.3446
1281410,4015.47,555852,15208,55721.5,49238.3,46974.7,104352,18208,34038.8,74.3489
1191450,3532.36,490920,12783.4,38449.9,11401.7,54777.1,60865.7,17182.9,21102.4,74.3638
1142920,3004.59,475884,169279,45841,21365.3,33251.6,61563.3,9764.2,40787.9,74.3679
356981,1465.38,71326.5,2419.16,5962.22,3860.51,6071.03,15733,6727.97,2866.98,74.3775
664412,2152.81,166281,13942.8,17529.6,17614,13267.7,35361.5,4631.56,16896.3,74.3829
1337100,3815.59,515924,18773,36733.8,28981.3,37020.1,73604.1,11811.5,27624.8,74.399
580016,2345.64,297904,2907.8,19577.5,11349.1,19157.3,20362.9,4175.08,5330.62,74.399
499398,1793.98,97584.9,6286.91,8690.32,8777.25,9623.76,20018.1,3770.59,5839.6,74.4096
560264,1946.84,162724,9461.18,16045.1,9183.37,15522.7,33098.8,19729.9,11009.2,74.4096
352421,1428.3,89522.6,-662.168,4819.88,7121.08,10371.8,16080.8,4972.6,5613.06,74.4211
897469,2548.89,258724,20459.2,27312.6,28398.8,32409,45144.2,12593.9,27390.6,74.4212
377326,1348.91,108535,-368.25,4556.92,3994.22,8522.87,5369.48,-207.8,2198.69,74.4315
753949,2274.84,246370,-13096.2,13960.7,23226.7,19919.6,30381.2,9153.93,18015,74.4323
1038670,3133.39,305238,20320,31175.2,24947.5,28008.9,54935,16845.8,14112.2,74.4395
321964,1251.37,62526.5,-3450.36,4937.25,9963.29,9697.91,12737.5,-223.424,6106.39,74.4405
580904,2160.62,194758,13528.7,22157.4,33465.7,23378,36750.6,23637.1,8711.62,74.47
640564,2382.31,194871,13498.8,24016.4,19365,21783.4,52677.5,8018.68,12882.4,74.4858
1190960,3863.32,438396,30590.8,35050,21285.5,52001.3,48121.5,60635.3,28464,74.4862
423028,1408.37,263123,1029.11,7537.89,3907.51,5984.33,2851.17,430.586,2417.26,74.4865
2014310,5223.27,1028780,31470.4,85017.9,36245.2,57266.8,207861,24848.4,33623.5,74.4872
931752,3630.02,259706,19181.3,31558.6,17886.5,29973.7,50061.1,37036.7,23425.7,74.5328
346316,1380.52,167811,2549.95,5690.24,3359.76,6597.5,7328.36,282.931,828.432,74.5341
476969,1587.37,152921,-1814.32,9035.17,4893.46,5907.84,10130.6,-1246.36,4962.66,74.5543
497675,1941.08,155205,-18805.8,12083,14574.4,9954.16,24255.3,-6884.58,22450.1,74.5562
321400,1300.15,130229,-1324.01,7544.78,2623.36,11520.8,9044.45,4471.04,1093.61,74.5823
599747,1997.6,211445,4276.43,9868.64,7988.88,12123.1,13643.7,2398.86,12376.9,74.5873
773870,2427.89,338978,15858,19972,16463.4,19685.1,36238.7,11827,17162.8,74.618
583478,1767.36,259224,-4024.8,10874.7,8807.24,8440.77,11008.5,30.7535,20975.2,74.622
700687,2682.05,262099,14438.9,27461.2,16960.8,29315.9,57770.4,14108.6,14191.4,74.6221
735397,2353.27,301873,12417.8,28828.9,13616.6,22124.9,56040.9,11456.5,13405.8,74.6221
346262,1420.38,159339,-9279.46,12841.5,8368.81,6479.67,9103.48,-3884,3971.94,74.6227
1559370,3968.57,584823,2459.03,35965.7,29051.3,30287.3,66912.9,4929.19,25391.7,74.6534
542307,2131.59,144257,8240.19,4864.3,3105.2,14050.4,52912.2,1177.44,27966.7,74.6558
625914,2391.12,354793,-8742.71,25900.3,12444.7,20329.6,38141.8,3104.15,20377,74.6652
900353,3070.42,252393,4481.4,16307.9,13753.6,28284,40611.1,17103.7,25326.8,74.6688
378759,1358.66,62188.9,948.321,2888.35,829.022,5605.17,4614.23,2511.59,3489.01,74.6859
415303,1559.14,148568,-401.514,7795.28,4205.24,6859.9,7928.88,7504.67,2623.64,74.6931
446437,1646.84,156674,6574.86,12302.8,7632.08,18137,25828.2,3889.31,13939.5,74.7102
353919,1425.34,189054,5273.58,20917.7,6124.78,16465.4,31685.1,7755.85,8592.47,74.7102
488248,1858.22,174288,49114,10060.7,5275.57,5697.4,8741.97,1656.11,1966.29,74.7115
1943230,4787.11,843451,196322,61880.9,22341.9,69163.3,129451,22834.6,33316.9,74.7727
695056,2047.15,320974,4904.5,17047.1,9108.38,18085.7,22315.9,5049.04,8905.56,74.8081
510778,1553.77,133356,-268.545,5485.2,7209.64,10350.6,15361.5,-2048.15,5313.59,74.8097
923722,2780.85,251506,20798.1,20687.4,33009.1,31979.1,45619.5,2644.83,37331.1,74.8099
1627040,5282.86,526049,36341.9,66461.2,44998,52480,133589,26218.8,34188.5,74.8294
497500,1989.63,118152,3598.81,10995.6,8860.74,9045.82,21696,1632.41,6010.54,74.8319
1291370,4655.28,627129,23081.6,50960.6,19727.6,45546.7,109303,11179.7,34719.9,74.832
991805,2756.21,420327,9740.52,19880.5,21529.6,47389.3,37319.2,5740.64,17416,74.8323
587656,1938.76,236712,901.531,12219.1,5460.71,20424.3,32172.5,1997.34,4227.74,74.8395
402488,1529.33,204282,-507.833,20201.9,9796.13,15305.9,22300.2,15141.4,5165.95,74.8516
695762,2600.14,327098,10273.6,22104,8302.11,25348.3,42777.7,17077.2,16135.9,74.8673
726796,2459.55,282732,29531.8,22823.4,9508.6,26294.3,44475.3,11410.9,22732.9,74.9003
490996,1660.04,214438,1430.92,17977.1,10069.5,23003.6,25725.2,7508.73,9391.06,74.941
487093,1719.84,108378,6092.04,8879.15,5714.76,12860.1,16451.9,6453.36,9398.55,74.9799
551821,1804.81,143682,10156,21884.4,8110.92,12954.8,37509.5,8715.11,7447.11,75.0462
1188740,2974.98,598243,80255.1,50985.5,33564.7,35014,125480,36137,42254.5,75.0671
703687,2279.84,273998,544.439,14506.5,17262.8,12613.1,36410.1,114.048,14998.7,75.0674
726103,2286.26,273750,10599.9,15822.1,16313.4,17855.6,48760.8,35118.3,16392.6,75.0984
724792,2379.41,287319,-2953.85,18611.4,6699.77,17585.2,27172,3698.68,13084.9,75.1024
653145,2071.01,192388,5767.04,18621.5,9625.27,21216.9,24663.7,13774.3,10556.2,75.1262
2076920,5084.94,1164260,1116.76,57271.8,41493.8,46534.9,66924,5436.39,32275.5,75.174
508716,1889.38,190137,4599.65,20038.1,16432.4,16036.2,39006.3,6268.64,9456.46,75.1741
1141780,3260.28,565289,13376.4,53707.3,17875.8,41626.7,75766.1,67846.2,27608.6,75.175
477565,1906.68,133178,7556.44,13711.8,9185.02,14426.5,28548.3,4084.12,8818.12,75.2048
741782,2807.04,145124,14799.8,18367.2,12663.3,19630.7,39747.4,5189.58,10420.4,75.2052
711446,2176.25,167884,9685.26,20505.8,7872.92,21982.5,38863.1,15482.9,9298.3,75.2052
372463,1494.71,124888,1403.76,1802.5,521.658,4079.19,4222.17,831.467,751.977,75.2394
803741,2244.64,284150,-19320.1,25721.9,22053.8,25105.4,53070.2,667.99,19988.3,75.2633
423087,1696.22,97517.8,5965.76,7745.58,3622.81,6547.52,16889.5,2578.77,4766.03,75.2669
639659,2223.99,262556,1897.5,17229.8,11896.9,16269,69837.9,570.421,11239.4,75.2669
1073200,3485.31,282907,12633.3,23261.4,8556.25,19176.2,67191.2,5166.68,13253.4,75.2969
392096,1542.21,61063.3,9165.05,5646.78,5089.43,8160.09,19102.8,-545.137,6424.87,75.3261
496635,1967.11,127529,7826.71,11426.3,6994.79,10331.5,35590.4,7163.38,7486.63,75.346
568302,2051.86,110469,7468.06,11364.7,9562.69,11177.2,19530.1,3304,7247.1,75.346
464783,1604.17,138608,284.851,9653.71,10911.2,12488.5,15253.4,1169.88,9633.5,75.376
366343,1429.28,67566.8,1696.17,4622.35,2664.83,6045.64,13035,-385.538,8331.28,75.3799
525740,2090.68,337863,11347.1,24199.9,24564.7,41083.8,50295.4,16518.5,27206.4,75.3841
526242,2012.75,184176,10040.5,13871.4,14256.6,15078.7,30636.3,12513.7,14232.5,75.4374
410951,1542.75,151499,73552.8,14744.2,9129.31,17828.5,33964.1,9741.76,10024.3,75.4452
855502,3151.11,373264,-10981.6,22769.7,22988.2,31335.7,56964,10743.9,25222.6,75.4633
486196,1960.16,120845,31674.1,14992.6,8167.48,13851.5,26378.2,1821.94,8903.27,75.4655
723628,2295.46,291611,5525.17,30641.3,18910.8,22538.7,55689.2,6104.79,13986.3,75.4809
1035120,3544.65,247627,17832.9,25398.8,31559.2,24436,44704.7,9636.25,21333.1,75.4825
433927,1565.2,159275,400.095,4760.76,5036.22,8780.77,3046.76,-206.893,4333.76,75.4908
799762,2493.47,374501,3589.8,17865.4,16159.4,19613.6,28214.9,2616.2,15817.7,75.499
389159,1432.37,72700.3,4640.76,7993.1,3753.44,5924.54,8253.44,2078.71,3412.43,75.5013
1201940,4241.51,442087,3558.14,37816.8,23272.6,33467.1,110117,6088.27,26900.2,75.5057
1978080,4878.14,1187360,24511.3,84703.9,37155.5,72035.8,177056,34004.7,37040,75.5182
489320,1692.18,284522,-5182.09,8623.52,4464.85,21624.2,2953.01,-1555.72,5360.44,75.559
457161,1474.56,133020,465.106,9597.29,4395.6,6644.14,17489.2,6328.04,4262.42,75.5608
756441,2492.97,358442,5292.43,11044.7,6183.63,14186.4,14997.9,19754,12088.6,75.5638
382251,1483.57,139914,174.014,10010.7,9771.8,6735.14,15481.1,5256.1,3393.16,75.6116
519076,1989.63,386079,13586.5,22238.2,35220.2,19568.5,37576.5,892.603,17488.1,75.6117
673553,2600.43,148837,17670.1,22754,18696.9,21432.8,63050.2,11934.4,10320.1,75.6117
478893,1621.77,147166,3318.31,12600.1,2719.38,9197.71,20877,1319.52,4314.33,75.6561
562439,2186.22,145198,5686.94,14279.5,5808.78,13271,34602.7,2730.8,11139.6,75.674
429412,1706.92,150364,4204.99,17162,2197.54,6801.61,14287.8,74846.4,22224.8,75.733
669583,1889.06,172604,9884.77,8553.31,870.774,7921.78,17150,2140.88,6199.51,75.7537
641852,2371.8,228354,7725.77,10037.2,14503.7,14246.1,28003.2,-848.152,10340.6,75.775
455276,1667.44,111919,3432.83,9150.42,11645.6,15920,24811.7,37947.8,6394.95,75.7967
668007,2342.98,176856,21838.3,14934.1,10595.6,18929.7,22745.8,-1474.21,8420.22,75.8021
433625,1709.49,93336.8,3195.66,10049.3,7328.22,12989.6,34575.8,3027.58,6423.95,75.8081
409993,1514.28,145546,509.422,14080.5,7316.06,7706.44,6040.2,-780.874,6236.8,75.8101
277955,1142.67,193867,1963.65,9394.94,5046.52,12214.9,9851.98,7959.94,2949.15,75.8123
659858,2245.07,223580,8497.44,15155.6,10716,30430.5,49742.1,20687.7,8646.35,75.8143
701184,2202.82,350866,745096,9538.16,9687.58,21841.3,46099.1,-885.261,12825.7,75.8263
540856,1860.71,127275,2656.07,7105.22,6798.24,16820.7,17787.4,5195.07,5169.44,75.83
953542,2401.16,432623,-3899.57,38936.3,14644.4,22337.3,35680.7,2886.6,41207.7,75.835
1105940,3618.72,474936,8712.46,49461.2,26683.7,30973.6,77268.1,8222.49,20085.5,75.8414
299959,1199.87,140248,1990.91,5156,4470.39,2873.73,2270.03,-1318.48,2545.84,75.8437
528058,2000.75,230750,10255.6,13141.1,16447.4,19211.9,26463.4,11146.3,12487.6,75.8746
658972,1869.8,141251,4516.65,16801.5,5845.4,7992.03,16027.3,1916.98,6961.66,75.8746
1046830,2935.82,416575,14655.6,57282.8,30524.3,34682.8,77684.8,8600.78,22002.4,75.8747
992511,2705.02,453823,-4047.67,23197.2,29582.7,34326.5,38474.6,-504.186,30265.6,75.8762
335606,1368.68,86155.3,1359.22,9485.75,597.986,5333.3,11903.5,242.382,501.26,75.8877
1058680,3019.87,546113,194363,36759.9,25355.9,40953.5,62603.8,6252.43,38969.7,75.8955
420764,1635.57,139550,17119.9,19875,6611.1,17436.5,28936.2,9714.35,5409.29,75.8964
2491490,6196.89,920468,47534.3,103415,75597.4,80374.2,145576,62578.1,54692.8,75.8973
1162470,4292.51,477374,75529.8,60077,27476.5,51111.7,94313.9,25232,31857.5,75.8975
1014270,2964.67,517427,12542.1,44775.3,25515.7,31850.5,73468.2,125.496,22297,75.8982
2114450,6293.89,1003070,88259.1,91499.9,26843.2,75160.7,201079,50337.9,32757.4,75.8984
3030100,8027.59,1775840,74992.9,134906,93868.1,129089,311951,41105.1,78809,75.9052
800174,2448.3,267679,8438.63,10370.8,12246.4,23919.6,28736.5,1876.29,9759.34,75.9052
448232,1621.23,90523,7485.13,15233.8,6535.58,10597.7,21696.7,24.6356,7695.93,75.9056
497008,1741.54,230891,9682.84,10671.8,14687.5,7381.64,14921.2,-2015.59,4676.84,75.9094
1523190,4553.22,652647,6457.33,57886.4,36040.9,41974.9,102373,12641.6,29864.6,75.9095
2302990,6086.9,976107,120697,92421.4,49719.1,68440.4,175720,46649.1,54745.7,75.9132
709792,2473.82,353614,-1498.97,38209.8,20236.8,21568.9,51209.1,6665.39,21341,75.9134
892793,2793.18,355709,85306,42442.1,13735.7,27384.9,48905,3129.12,12698.5,75.9155
702297,2330.91,176194,18456.2,27418.2,7682.74,15921.5,48503.8,14140,18374.2,75.9195
1665040,5182.76,1116590,72554.4,119630,69488.5,73968.9,170249,3127.63,60577.5,75.92
1704100,4466.2,615048,10180.3,46686.9,32915.5,52171.9,106740,22261,36184.2,75.9215
2111660,6061.46,1295050,98172.4,127647,31289.5,145926,251316,54392,62457.3,75.9245
452136,1619.47,113152,4567.08,8958.56,9403.47,11852.3,21978.8,7749.17,9112.7,75.9246
481234,1882.4,133998,5944.76,6635.68,8348.17,7123.77,42640.8,-875.487,12191.5,75.9247
424936,1566.22,159275,4344.94,12838,5177.51,10541.6,28634.4,3871.37,8196.29,75.9317
1990730,5266.8,850954,67043.1,91991.3,41159.2,75265.4,155900,40636.9,44050.2,75.9364
402542,1583.79,141587,13159,20770.6,6927.95,11922.7,31526.2,6709.99,7858.87,75.9376
513796,1978.93,202552,17862.5,24618,9100.22,15665.8,36972.6,3230.6,8133.21,75.9376
800950,2868.62,342256,1759.97,24082.8,13791.2,21311.4,45674.3,6641.17,23334.2,75.9411
2438360,5913.96,1337060,36031.9,104519,54357.5,85309.6,210468,34954.6,49876.7,75.9411
824321,2741.6,302634,16990,41492.6,13274.2,26811.8,74377.8,5168.27,14982.8,75.9412
516119,1784.24,194383,3587.94,13207.9,6105.45,7736.41,15645.5,-118.079,4455.05,75.9566
1354680,4007.83,538266,56989.3,44137.3,39196.6,45956.1,122557,29961.8,34035,75.9659
774015,3030.06,305843,14102.1,31888.9,22328.6,22410.7,72750.2,9227.74,20382.3,75.966
336613,1359.15,143577,1914.89,8954.26,6576.91,6787.79,17833,2408.42,3998.92,75.966
559248,2079.41,147656,16043.3,21561.2,15932.2,20929.9,53645,58154.7,15160.8,75.9666
546316,2183.29,282800,-757.962,23926.6,13530.3,20567,49645.3,4626.47,10604.8,75.9796
600024,1921.32,117748,6353.39,10352,139.776,17887.5,21252.1,1591.2,8479.32,75.9849
1236350,3802.23,319638,27985.5,30340.7,23257.7,34097.3,79681.9,7211.31,24003.1,75.9952
1290820,3453.99,565350,16162.6,33593,26026.8,35153.6,56265.3,9298.28,17564.7,75.9963
747593,2054.62,202296,9006.26,22733.8,9571.51,16988.9,43870.7,4743.1,11190.1,75.9964
858510,2472.98,422247,7283.07,22114.8,6472.73,28049.9,32131.2,22474.1,13388.9,76.0007
511630,1880.29,163940,3949.6,23134.7,17740.4,21029.7,40039.9,11567.5,10287.6,76.0059
363829,1436.55,114475,-8972.95,11857.5,17018.3,12180.4,22853.7,-2241.1,15298.9,76.0278
379207,1496.76,80184,3936.7,3616.52,2275.01,6235.08,18863.3,352.704,5929.48,76.0323
527283,2102.69,153134,7493.02,12409.6,7415.06,13515.2,22123.3,5502.34,6965.83,76.0384
1099860,2971.22,477781,15282.6,32172.6,21528.7,28755.9,65146.9,3702.28,15984,76.0385
1882660,4742.13,1256950,-9302.26,55028.6,37308.4,56684.2,97442.7,8078.55,25743,76.0469
1802740,6032.52,492400,27101.2,47166.8,39712.8,38380.1,95395.2,9700.12,36611.7,76.0582
1386830,4460.94,529577,19472.7,46678.1,31684.7,37182.8,99334,41978.8,25711.1,76.0743
1070070,3316.85,283625,13479.9,20697.7,17594.7,30546.3,48347.8,10736.5,15581.2,76.0776
1244390,3284.51,676922,9789.12,47750.3,47692.3,44138.1,101082,28354.4,24406.5,76.0777
1484220,3989.17,688507,17801.4,56998.9,40134.2,45989.8,118613,5693.9,28302.9,76.0906
398404,1538.33,82440.3,-6159.32,9976.16,9831.38,6680.65,19801.2,10767,10897.6,76.091
416290,1602.75,85026.1,24632.9,7283.04,4179.28,15696.9,26258,3057.78,6455.28,76.0962
765526,2266.02,232068,14740.9,15931.6,3240.94,29046.2,37087.1,5554.01,7251.68,76.0963
337667,1367.68,103706,-65.9611,7708.18,6469.04,5970.21,9936.6,1668.23,4662.9,76.103
307328,1246.21,120832,26256,6812.56,8664.39,5742.36,9590.43,-368.99,3728.73,76.1048
502463,1645.9,186297,-913.259,9364.65,7439.78,16784,16336.6,16429.2,2539.24,76.1062
630601,2044.03,180723,3700.88,19158,11072.6,16049.4,45153.7,8360.74,13053.1,76.1135
402905,1508.57,129319,-1186.16,3803.59,4295.78,4070.89,15322.5,-703.101,4109.77,76.1181
1038620,3054.91,327203,283.894,16727.9,10716.5,18920,33219.8,5280.21,11460,76.1225
356050,1418.61,125955,4301.25,6669.51,15785.4,18600.1,11735.8,15717.3,4001.12,76.1237
600734,2018.53,202149,5237.55,21077.3,15410,14806.8,46202.6,2074.41,13682.7,76.1256
782674,2481.29,287704,10892,21622.5,13915.7,31763.8,35865.3,22000.6,11826.3,76.1258
448391,1767.98,163955,10219,17726.1,5554.37,16095.2,33861.7,16068.6,8447.11,76.1258
560738,1672.75,195361,4508.66,12250.1,3153.12,5951.56,19303,6122.08,2809.22,76.134
482234,1952.73,144678,167.161,8547.42,6548.96,6512.69,6918.43,1152.61,6973.22,76.143
527497,2162.56,151974,7768.82,12936.4,8747,23271.7,33285.6,3636.15,11667.5,76.161
1560380,3632.89,1046270,2625.97,52767.3,25806.6,45452.5,99265.5,14656.3,27442,76.1652
1262330,4021.27,410727,6958.02,45330.2,39684.1,49794.4,82778.3,10872.7,30120.8,76.1869
928764,2507.68,309776,6597.25,27768.7,18469.8,24916.1,48924.9,7439.67,17130.2,76.1898
544341,2111.96,197676,18352.4,13641.5,12506.6,14964.4,24986.8,8029.03,9605.39,76.1955
367686,1432.25,110384,6212.19,4621.86,8743.58,14035.2,27896.1,37565.3,14849.8,76.2081
510097,1658.64,184730,41214.7,9272.52,5010.36,7129.24,9496.56,-1079.12,5051.8,76.213
681349,2335.7,211821,4581.46,16196.5,2591.13,23273,14037.6,274.638,7954.14,76.2196
473059,1858.26,154642,3070.64,8599.12,3471.95,17621.3,13685.5,15437.3,3243.51,76.239
537665,2186.46,129738,3979.86,7279.89,6243.17,13719.1,19207.8,2274.1,11381.3,76.2425
729116,2103.9,228333,4984.67,19235,14655.8,17856.4,37686.1,6966.06,16719.7,76.2455
552324,2171.43,287835,7026.77,19705,17036.4,16878.5,50982,15740.2,16290.5,76.2455
355076,1311.98,113963,26.3894,8262.54,5717.6,5554.12,12375.8,-429.024,1497.48,76.2456
2340150,6302.38,1490540,62626.8,99455.6,43914.1,70866.1,118714,54652.5,58131.3,76.2624
950577,2622.73,457163,21167.9,45078.6,39169.4,69096.1,56139.7,31810.7,25377.5,76.2629
689129,2317.31,225172,1200.33,17954.2,9793.6,20275.8,36737.8,11924.5,8438.05,76.2654
439410,1723.97,182861,13931.9,18827.3,10906.9,17610.4,34834.9,5448.78,10091.3,76.2722
485905,1778.5,138293,18262.8,11472.3,8185.7,9207.66,23311.5,3572.83,7688.94,76.2725
473184,1855.74,120109,6231.61,11053.3,4968.78,7938,29580.4,2275.89,4028.99,76.2759
354017,1320.3,68210.2,3479.95,4357.31,5266.25,6112.63,6654.84,1253.68,1897.73,76.2918
763476,2508.4,330673,-8677.79,17955.1,14647.1,18642.4,38694,3864.61,21431.4,76.2925
1777580,4923.31,1103900,5757.22,57645.7,43483.9,83173.4,150475,6015.63,41530.6,76.2979
628201,2455.85,244027,8059.83,27978,14423.4,12569.5,51272.4,1430.81,11646.3,76.3023
625574,2191.45,244908,9223.23,35326.7,8117.86,21526.6,35392.4,22599.2,23221.3,76.3027
928823,2581.8,412678,-1579.02,23088.6,32966.7,23156.6,34538.5,-985.797,23771.6,76.3057
631603,2129.97,214247,3413.68,14012,12962.2,18068.2,35327.3,9603.4,10964.7,76.3077
439704,1710.75,186932,2395.29,2771.95,4216.63,10590.2,4306.9,663.101,3302.41,76.314
388108,1463.78,142952,-3758.2,10853.4,10239.3,9197.99,20886,725.825,6077.8,76.3144
555856,2156.96,255170,13402.3,24983.7,20260.6,27307.3,50204.4,27349.3,11985,76.3147
403845,1492.53,110096,2521.76,7796.4,7512.76,7431.95,11943.9,2360.8,3773.72,76.3188
731377,2326.62,305402,16155.5,29841.8,18635.3,25754.5,81383.2,14919.2,14665.7,76.3268
1135160,3194.67,466006,9895.65,43942.5,23708,50999.5,87345.1,26223.8,46799.6,76.3338
