FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
288090,1158.22,88693,5762.3,6165,7111.24,3381.02,14264.4,-160.334,6372.3,41.6175
789965,2327.92,284984,22714.7,40262.7,28124.1,20949.8,78634.9,9095.05,25051,41.6176
620872,1846.89,171964,6908.23,13424.8,9615.93,9685.73,21106.7,-1249.94,24764.1,41.618
349148,1398.03,105958,10225.5,4481.52,4342.96,2097.6,10011.3,-649.048,3023.74,41.6399
334788,1356.79,86134.6,6818.15,4638.55,12740.6,8212.54,29709.7,4945.78,10982.9,41.64
401732,1521.76,115932,-2254.62,7981.06,10564.1,8105.41,16574.2,3848.64,7135.81,41.659
314621,1258.76,57380.8,2148.98,2946.25,5751.19,5705.51,11422.2,5189.17,3671.81,41.6601
1352580,4531.84,990456,134716,50754.9,75975,50931.8,162711,12489.8,58594.7,41.674
780956,2631.21,301344,27773.7,26610.9,24316.4,23167.8,70817.9,29094.6,31416.9,41.678
973612,2270.36,677423,19808.8,30891.8,12471.5,26276.3,27609.8,-1257.16,14807.6,41.6794
393982,1550.58,126609,727863,5722.3,10398,9034.02,20594.1,-4870.18,6552.84,41.6902
383953,1475.32,105939,-352.238,6984.6,4992.9,6559.4,17531.7,2292.86,9821.05,41.694
526238,1656.34,209640,5402.83,7401.41,7386.25,21251.6,26919.9,13365.7,10857.9,41.6979
1848910,4031.97,1241300,29871.9,85192.3,40694.1,65980.1,176052,28412.2,48909.1,41.7045
498425,2038.74,135856,11215.8,16392.7,10173,13774.4,33198.6,9992.21,24483.9,41.7047
624206,2004.32,134199,-26222.9,24874.7,24665.8,20279.7,37901.8,-2984.09,26378.3,41.7048
725867,2064.73,249102,-18.7227,11590.6,7446.61,20710.9,31082.5,-822.979,6175.61,41.7229
531862,1947.77,144831,73253.3,9690.26,14141.9,10821.5,31481,4417.48,17257.3,41.723
1384980,4049.64,846415,16397.4,44795.8,58536.1,43246.6,78188.5,1147.9,34724.8,41.7319
404652,1499.62,161705,201384,8775.68,5288.99,6062.85,12160.2,3361.24,1675.32,41.7406
565439,2213.94,168224,45385,18768.8,11683.7,17304.8,48442.1,708.991,17103.2,41.7419
513943,1911.73,147642,-38.7681,6707.35,5234.47,13503.4,8414,-1903.03,6117.23,41.7596
350680,1423.63,87387.1,33123.9,3365.01,10789,6314.88,15596.5,-732.953,6389,41.7809
834976,2640.96,233801,24602,28962.2,15698.1,18731.9,44944.8,5806.18,22106.3,41.79
1026190,3600.48,350336,19504.4,25506.9,27459,31076.8,96017.3,5795.67,30506.8,41.8024
519186,1673.28,155839,27082.1,16493.3,7835.55,9405.44,17736.8,3789.48,6534.24,41.8053
352804,1449.17,226790,3095.85,11223.5,16247.2,21269.9,38818.6,1922.38,12919.9,41.8359
691143,2402.6,407950,2040.78,14966.9,15456,15924.6,33796.1,1652.7,11547.7,41.8362
1131330,3471.32,368620,59594.4,33404.4,19811.5,36028.6,81902.5,54865.9,51848.2,41.8484
599356,2274.26,249784,2470.28,28825.3,23307.2,18044,68441.8,8593.93,22146.7,41.8508
996601,2683.94,455769,307540,36351.5,20947.9,15261.1,58518.3,7738.76,23075.5,41.8529
1268470,3977.95,539153,99323.5,43291.1,43325.9,37539.6,102774,50803.5,46476.8,41.8586
460988,1698.37,120187,20819.3,9360.72,8829,10616.3,19726,683.673,8048.64,41.8644
329342,1315.11,128172,-4477.86,5102.26,7658.1,5112.06,12676.7,1217.67,8910.18,41.8652
521675,1787.61,117872,178.602,13128.3,5395.87,7269.79,20259.8,1944.22,6780.8,41.8734
1033880,3464.05,378041,10573.3,23140.3,12076,19632.2,44259.2,11337.9,14126.6,41.8848
332637,1306.02,110144,-2041.68,4253.73,3629.58,2599.38,1257.6,-893.394,2158.19,41.8886
562734,1868,180002,24623.1,11015.7,3117.13,9138.41,22063.5,1404.4,7432.26,41.8912
1324670,3936.8,409237,33199.8,44772.8,10507.3,23533.8,33693,4410.77,17732.3,41.8964
1611310,4792.01,672724,237407,55955.6,39018.1,42366.3,117860,-775.351,32918.8,41.9189
347912,1357.21,99724.8,-2087.71,6663.67,4805.88,3303.71,7292.49,923.44,4691.14,41.9293
389204,1456.37,82910.4,-413.032,4582.65,3557.15,4190.96,16419.6,6237.59,3899.46,41.9306
410497,1475.53,71877,16709.4,3834.35,4491.46,5384.25,13005.4,-32.0381,6267.89,41.9492
469573,1857.8,88923.9,7788.08,8800.37,4074.25,8912.53,13002.7,1300.49,8952.53,41.955
856919,2786.51,296302,146580,22370.7,19199.4,22648.3,61326,9099.91,16720.6,41.9553
604237,1841.13,183026,6067.87,12425.5,8541.34,11461.9,45616.1,2280.24,5089.87,41.9591
1085970,3811.36,358603,114707,38218.6,14506.8,20619.2,68210.5,8289.65,15172.8,41.9591
593326,1995.79,164156,-4285.47,6650.14,4864.73,12945.5,9888.12,-297.681,6662.01,41.9659
509960,1668.24,179351,14614.8,23321.4,3084.3,12684.1,48698.8,6245.36,6915.17,41.9705
486245,1596.04,97776,6484.05,7156.63,10259,9812.58,21185,4972.42,11923.2,41.9767
470836,1807.92,101519,13056.9,10537.1,18086.7,9577.11,30085.7,-785.612,12534.6,41.9835
491809,1741.39,142446,5560.51,7705.28,8104.32,8528.65,13486.6,-1809.42,10800.1,41.9943
2569270,5304.72,1906280,61260.1,113895,81121.8,84058.4,175713,469.376,84298.4,41.9985
1286170,3108.04,927327,-15352.6,35079.1,41567.6,29270.4,30878.5,-9474.64,87015.8,42.0064
460669,1888.29,159823,203.628,5248.62,11393.4,8255.74,21817,377.673,10133.9,42.0064
672991,2013.58,305329,9115.88,25542.4,6924.33,18074.1,23880.9,1848.02,9125.23,42.019
564392,1842.39,184469,-11755.7,17270.7,14090.1,11139.7,12949.3,-4626.91,12742.2,42.0294
289157,1182.16,72845.5,48467.1,5605.53,3709.49,8561.17,13125.5,1776.02,2178.82,42.0377
317752,1249.76,104139,3682.76,6098.19,4223.36,4600.4,5035.94,1225.55,3513,42.069
678164,2104.06,287334,62078.1,18524.1,17946.9,11927,24902.1,-1230.22,13260.1,42.0711
493855,1939.12,237657,6127.28,9285,9601.92,14612.9,26228.2,7143.63,12650.4,42.0862
455525,1530.73,180411,-2983.85,15096.9,13988.3,10589.6,25009.7,796.711,9498.33,42.0862
599884,2161.31,171890,10991,15460.8,15061.6,8779.64,45277,3629.36,16366.9,42.0872
436362,1575.53,126687,1564.6,9079.8,7131.8,13624.6,25736.2,6630.81,4271.85,42.0872
631140,2150.04,122604,16467.8,13644.9,9094.26,12386.9,36463.8,2312.82,13783.9,42.0906
858666,2473.76,258767,15567.1,30170.4,9107.74,22521.4,48500,7193.59,24103.6,42.0907
463238,1790.4,117208,7558.76,9966.11,9912.58,11146,36310.6,384.439,15411.8,42.0942
687712,2755.24,155141,26857,23309.8,19399.1,18612.7,48698.4,21829.9,31373.5,42.1011
339350,1306.21,87966.4,733.687,4801.17,2821.33,4675.37,12034.9,-797.929,4774.41,42.1095
888891,3370.7,368341,18214.2,30604.7,29663.2,17114.8,61872.6,-602.1,20766.7,42.1107
1430330,3955.96,561909,34557.3,55236.2,47867.6,34227.7,114326,26934.9,40613.6,42.1169
906132,2432.57,428263,-2996.69,24347.2,17740,19207.6,43358.7,4208.5,17114.8,42.1308
819030,3290.62,262726,13226.1,27561.7,11679.6,15617.9,45767.2,9526.25,14094.4,42.1386
686964,2238.75,225072,95356.3,20976.5,9142.07,21950.3,55552.8,3614.12,20273.3,42.1535
737599,3012.24,482764,21339.5,35181.3,28494.6,31997.9,75002,14011.7,39305.3,42.1619
612834,1998.08,189602,5211.53,9134.26,13293.1,8418.35,19590.6,-1097.81,8582.66,42.1668
553719,1898.94,168617,42728.4,21686.1,4931.7,11420.1,40335,13774.9,10512.9,42.1729
625372,2308.44,149347,33270.7,11142.8,5256.92,14427.7,30944.2,4213.53,11076.3,42.1778
1196470,3295.71,403502,18649.3,27577.5,18264.8,32184.6,62949.5,12638.3,20673.4,42.1806
384006,1576.52,150494,3714.49,13772.5,13310.2,11713.8,27937.6,3576.72,12411.9,42.181
372889,1484.6,96368.9,1256.44,8365.33,23620.7,15107.3,22867.9,186.356,5938.08,42.181
341162,1396.77,78365.5,265877,8149.23,6901.64,7387.97,22400.5,2244.09,2418.62,42.1832
643953,2093.09,322090,18516,21284.7,10940,27223.5,44076.4,1880.52,21281.4,42.1832
2297640,5288.95,1233340,204679,75825.7,38910.9,56617.5,177678,29435.8,43656.2,42.1834
316527,1265.71,86500.4,14344.3,5023.69,7030.42,6299.19,15300.7,-3075.9,10047.8,42.1928
404000,1511.6,199464,-5037.69,11425,11740.6,9014.92,14121.2,-1994.3,8457.71,42.1928
1167620,3643.75,511572,26011.4,26812.8,30637.7,34304.3,107215,8469.91,34864.9,42.1929
289646,1182.56,73933.1,-2089.06,4863.2,4259.84,3601.07,7833.49,1461.88,2977.86,42.2283
654884,1966.34,211711,-1019.67,10853.2,12358.3,8530.96,10110.7,-3344.34,7805.84,42.2331
553568,1831.16,146617,46493.8,10374.1,13752.5,9418.69,20777,-1297.84,12125.4,42.2469
392224,1571.69,126527,28417.3,7497.87,9679.97,7033.94,26769.1,1031.16,15084.2,42.253
627945,1875.07,127762,-849.179,7798.2,5625.2,22566.7,15220.8,7075.69,5531.72,42.2837
346267,1398.04,91135.4,3144.57,3450.67,5590.66,9361.66,20640.4,-852.205,12305.5,42.2999
716790,1995.41,231476,-36183.9,40916.7,56336,25558.4,58788.7,-3095.15,47483.6,42.3122
334291,1365.1,97580.4,350.639,2235.54,3392.76,4530.88,22985.6,-1788.19,4938.22,42.3448
357752,1394.4,172737,8987.72,6475.49,5449.45,4797.21,5218.91,-101.294,2716.85,42.3768
565335,1953.27,217632,8834.93,12697.9,13486.9,11147.9,20612.7,11419.3,9667.75,42.4016
690512,1932.73,206249,12910.1,10974.8,9351.54,18529.9,27685.3,6918.9,10429.6,42.4205
323820,1198.22,92316.8,3523.88,2762.5,5811.18,4662.3,6205.66,4820.86,9722.28,42.429
442700,1733.21,92210.4,20981.9,8903.04,13257.5,9878.77,30111.1,14027.8,20161.9,42.4451
401216,1552.89,96274.5,6992.38,6590.76,3792.47,8182.33,21578.7,6609.62,14119.1,42.4737
569808,2160.67,311841,-6664.74,13645.5,15706.1,21689.7,37045.5,3086.82,15744.6,42.4783
523905,1783.6,127654,-2248.01,7309.11,11165.8,9137.25,16345.5,972.909,10560.3,42.4819
763570,2656.11,183565,17155.8,16679.2,2545.22,19734.8,62236.2,-242.748,16731.3,42.4952
790560,2258.49,378897,23575.8,15522.7,28043.6,26410,43181.8,1236.62,37629.3,42.5219
546320,1886.96,191656,-9229.3,11812.6,11853.9,11493,9606.52,-4561.06,9969.54,42.5356
445485,1537.19,114676,16667.3,5622.79,19525.5,8397.7,17201.6,1305.56,20914,42.5362
469854,1668.04,180947,-3664.84,7394.26,15370.9,10220.4,14918.1,-2298.48,22166.3,42.556
549575,2075.15,172189,9072.37,17748.3,6254.87,11626.6,44618.6,19645.6,5297.43,42.5641
384946,1464.85,128082,384778,12788.1,7063.12,10342.5,14996.2,4761.7,3259.69,42.5654
1181410,3071.34,445878,377136,44281.3,15694.8,39272.4,63423.8,4999.59,22042.8,42.5709
884416,3094.73,278000,66905.2,45940.1,19615.1,28729.9,67398,16697.8,21294.7,42.5709
301714,1176.05,126460,32993.7,10263.2,6269.43,7540.58,11726.1,2374.08,3715.36,42.5747
345696,1378.43,119872,2633.69,3503.61,4601.43,2586.75,2885.57,-1778.4,2899.93,42.5881
414830,1580.16,91389.4,54725.1,5454.07,5892.06,6820.75,8781.37,-2936.32,7770.71,42.5984
1204310,4405.7,259967,35870,37299.1,27236.7,22945.8,74868.3,12636.3,37487.1,42.6019
884294,2535.27,393244,18196.2,41751.9,12434.1,22950.9,67584.5,10323.3,22819.6,42.6124
1471470,3451.3,1122240,12681.1,41192.7,24113.4,42914.8,42751.6,-7109.31,26153.1,42.6151
473854,1771.46,84029.9,-16798.5,16830.3,33960.7,16522.5,23210.2,-5718.69,19778,42.6245
563823,1830.17,261377,1504.75,8760.41,21638.4,15649.8,21360.6,6534.42,27665.1,42.6284
448544,1573.67,279848,-16335.8,16220.4,10636.5,17425.4,3453.8,-9250.65,5566.29,42.6594
1212720,2788.96,301554,7904.15,31897.2,21902.3,19475.6,85467.8,2747.79,21064,42.6621
849502,2998.05,276268,12489,22391.7,14366.9,19791.3,53665.8,14796.6,27856.1,42.6633
427554,1736.76,100081,13913.8,8191.22,22810.8,8326.45,21898.6,29.1396,17648.3,42.6666
716286,2294.24,266483,72907.5,15862.2,29103.7,15660.2,31285.2,-9846.49,22117,42.6692
944120,3669.83,277781,34782.1,22323.7,9033.34,13048.5,48060.6,6847.83,7994.93,42.6811
341524,1317.39,155472,27213.1,8326.08,5216.36,5550.79,10461.3,4080.83,3821.12,42.6985
365070,1463.16,89054.5,599.391,1120.34,1498.17,4060.42,1138.04,-501.186,5373.57,42.7302
437224,1573.1,175695,3829.45,10932.2,9925.45,12075.9,29124.1,3600.63,19388.5,42.7397
316998,1229.12,76182.5,1054.34,8521.49,8039.42,11711.5,16123,3829.01,7915.93,42.7397
1101670,2847.44,796812,25993.2,24763.6,10231.4,19346.6,14889.4,-665.154,10480.8,42.7408
503185,1771.34,136562,1539.63,6683.2,2488.72,12534.7,16261.1,264.307,4973.86,42.7706
651222,1857.15,195258,-14807.7,20693.4,13164.5,14171.6,24523.8,1939.5,10102,42.775
289684,1187.38,99004.5,-1427.05,2561.65,2907.8,4743.32,14854.8,-1180.25,2861.17,42.7941
583834,2202.95,149793,1805.33,8712.97,20970,9808.3,16152.3,-4796.85,13214.6,42.7949
528215,1714.33,107545,130792,5779,1867.62,7180.47,30893.6,-68.7501,15166.5,42.8303
415028,1569.15,109368,23281.5,5993.83,2410.26,8660.75,17354,2492.19,2339.52,42.8485
422336,1557.81,193774,6471.13,6399.46,5828.64,7149.43,6347.59,198.917,5456.41,42.8581
593822,1990.19,292156,1910.5,5155.13,4405.9,18916.7,47791.5,2419.7,11905.7,42.8592
425577,1601.23,164937,47023.3,27268.8,6602.94,14521.7,31684.4,4956.64,12627.6,42.8772
813991,2693.45,208916,16393.2,19613.2,20972.1,18328,52092.3,7220.74,16945.3,42.8788
487238,1615.21,153302,8834.12,15790,9072.29,11589.6,28102.6,3150.38,10877.8,42.8843
395708,1564.11,141409,-1472.41,5633.23,4437.06,10128.3,3380.85,-31.0977,6177.96,42.8982
411279,1626.76,131516,7900.03,7191.5,4277.35,8596.61,14844.1,3390.47,5022.9,42.8997
2707240,6041.16,1856800,708354,166213,79978.1,92691.6,343921,45058.9,85016,42.8999
290365,1196.76,116876,-3366.87,4290.57,5338.81,6260.25,11296.5,-1374.25,2304.73,42.8999
555874,1770.56,144926,24358,11551.5,3095.51,10104,21117.8,2559.73,5747.74,42.9037
806660,2575.65,290535,35773,24611.2,9374.36,17234,47491.9,4014.18,20054.3,42.9038
745127,2533.23,482670,20083.3,40836.3,19401.2,37397.9,92340.6,17378.8,32251.1,42.9039
1018140,3518.52,287632,31210.6,26722.4,27710.8,29071.6,71483.7,2899.06,46993.7,42.9118
928365,2800.89,374015,-32672.1,52789.8,25863.4,34419.7,11218.9,-16686.9,25340.9,42.9127
641094,2143.34,261892,40422.9,22511,8947.61,11081.4,38480.3,4363.4,8249.42,42.9214
905550,2811.11,428715,68253.1,46439.6,15348.5,22947.5,134930,14126,18766.2,42.9214
2610180,5886.96,1589610,231545,105757,74136.4,90023.5,218109,31959.6,87752.5,42.9219
726067,2810.04,245545,34892.2,25383.1,21625.7,17643.7,68223.8,10453.1,18447.5,42.9285
608763,2140.17,237323,9691.23,22551.1,12553.7,12176.2,47241.1,8788.66,7536.46,42.9285
700778,2158.37,168228,93826.2,28885.2,37549.5,20899.7,53208.9,18276.8,27317.9,42.9347
1167870,3481.94,435331,30640.9,36289.2,40963.5,32849.4,124907,11417.1,44186.9,42.935
532883,1904.16,146881,24851.5,14085.4,10683.9,8123.67,15130.7,-1620.5,12051.8,42.9354
612124,2246.52,326092,128457,27996.6,26005.2,19131,53606.4,8042.46,20263.6,42.9355
1116920,3005.3,527696,12313.4,23255.1,7256.76,22521.9,21481.1,2875.39,15576.9,42.9386
1072480,3518.12,422727,23022.4,34889.5,24018.8,29801.8,76249.4,32258.5,32039.7,42.9419
707986,2070.61,464152,10926.6,17485.4,43794.3,26492.5,57330.1,31624.2,32538.3,42.9475
350797,1411.97,74824.3,4822.68,8605.88,3426.33,9580.65,18185.8,-831.875,5739.52,42.9477
387346,1396.31,83860.9,13868.2,3599.07,1611.07,11866.3,9985.45,1170.4,2512.54,42.9631
515270,1772.78,144335,34041.1,5796.75,5247.38,6658.46,16901.4,1757.53,7896.65,42.9658
567732,1730.68,123287,9733.47,11101.3,15825.4,20034.1,24996.6,6218.21,13685.1,42.9774
853809,2522.51,320129,17829.2,31988.3,13956.7,22672.5,52825.9,11771.1,17585.7,42.985
621091,1715.98,173506,50120.8,23718.8,9466.87,13621.5,38353.2,5896.04,12298.6,42.985
1232760,2972.42,724409,-20273.5,43262.7,26959.4,25263.3,76909,-7671.21,23033.6,42.9957
784294,2194.35,250153,8275.66,16126.9,9735.85,19777.7,37956,11773.1,18347.7,43.0279
919933,2425.41,435611,83689.5,14488.9,13397.4,15283.1,30715.4,2907.72,12125.5,43.0432
329540,1302.77,71489.6,-2778.16,9173.98,12675.6,8327.44,12589.7,-2948.19,7799.58,43.0568
452471,1757.17,163923,5493.51,14416.3,7581.06,9173.43,28434.3,8276.1,12018,43.0632
1652090,4915.66,892373,182240,68091.4,31896.6,48826.8,154846,5871.85,40020.4,43.0638
353829,1327.18,59116.9,37870.2,5830.44,5303.2,5922.48,8330.4,-1508.35,4779.48,43.075
416378,1618.42,102428,9055.66,7719.3,9170.19,9149.46,23395.3,5208.26,16813.4,43.0757
546711,1774.04,231676,4257.63,5402.61,2681.28,6001.56,2934.1,-307.634,2883.88,43.0919
729215,2856.78,176503,21520.2,21695.9,10554.3,16899.4,52426.1,8412.38,11966.9,43.0921
1197750,3738.4,666473,249010,66982.5,36208,42757.8,139800,9866.29,43092.4,43.1323
393622,1614.7,142762,12956.1,16195.6,9001.53,10494.1,49364.2,13926.3,13262.7,43.1558
626507,2352.18,162307,17485.9,12870.3,2016.06,9233.2,17668.5,1259.3,7332.35,43.3226
737306,2368.79,294891,17619.8,19720.6,8809.83,15898.2,45257.8,1172.14,19924.5,43.3227
1401190,3976.41,635750,16043.3,39286.2,11455.6,39631.5,100147,-322.749,25450.8,43.343
486376,1923.09,65625.9,13390,8949.23,5165.32,8014.69,26413.1,1925.45,10202.6,43.3568
869299,2547.39,192091,16699.1,23342.3,28685.5,23470.3,83615.1,7955.94,20878.5,43.3617
728320,2295.78,317806,16293.3,25287.5,17778.2,20306.5,41934.9,3265.79,8519.92,43.3645
658728,2004.97,137603,2457.06,14190.8,4905.24,15973.8,16968.4,767.246,6284.86,43.3872
885080,3257.24,335863,45010.8,28491.8,10208.7,27097.6,98370.9,668.346,13945.3,43.3934
579338,1913.29,150017,-3461.01,10147.5,5462.18,16435.2,12303.3,97.3936,8519.64,43.4068
531608,1896.43,133901,22242.8,17323.1,10415.9,12387.2,35757.7,7574.12,12784.4,43.4204
344976,1394.11,123395,-12494.7,9085.54,15429.5,9958.6,16224.5,-289.64,10344.2,43.4301
850500,2203.81,370890,-4024.66,24887.5,23282.5,16661.2,16314.6,-7527.88,15038.4,43.436
1031570,2325.24,613038,120182,27101,24313.6,24984.3,40485.7,-8157.66,16690.4,43.4416
338814,1373.67,150509,6738.27,8215.02,12468.6,11661.4,20235.9,5139.24,9575.44,43.4436
284951,1146.97,81650.8,13880.5,3435.72,6306.46,5310.12,5180.41,-1057.78,8344.13,43.4444
1937360,4723.37,974279,104868,71235.6,103564,71506.7,243632,67797.2,145870,43.4549
1230320,3982.62,345296,19738.2,43375.1,34979.8,26433.9,85844.5,5066.53,30160.8,43.4645
728689,2310.49,215808,-151.838,9483.44,6234.11,32454.4,8416.14,-2712.44,3476.47,43.4652
663237,2146.78,206685,3904.9,5576.35,1073.49,3299.85,15455.8,668.778,6677.08,43.4696
628541,1986.79,262399,310.094,24887.6,26721.4,23052.6,34614.9,569.039,20016.3,43.4805
871930,3105.54,409691,267975,49896.1,32651,29529.7,76924.3,8886.56,37008.5,43.4959
526979,1780.94,128034,11477.2,2728.34,18239.9,12544.5,26616.9,1061.89,22256.5,43.496
369526,1478.66,152884,4244,8952.84,5871.08,6701.74,25604.6,1569.1,4303.29,43.4979
734786,2838.72,231112,31436.4,26464.2,10413.3,22586.7,45025.9,4281.32,14628.5,43.5049
526064,1968.78,266528,6335.82,10500.8,6395.89,9336.47,23693.1,4659.67,6415.54,43.5073
448179,1609.85,162582,1691.12,12701,8798.46,10783,19585.1,5036.79,9739.22,43.5092
939880,2497.24,373756,3775.07,17103.5,34047.4,25833.9,47435.6,133.018,40464.8,43.5198
733853,2097.33,490299,3208.39,7835.29,12620.3,11836,14889.7,-257.617,11365.9,43.5339
1332780,3417.86,609316,106234,40110.4,26943.4,27789.4,78982.5,-1882.14,28681.7,43.5399
370056,1483.7,115480,5059.49,14366,7279.92,6285.43,25431.5,4527.8,7961.05,43.5399
475212,1949.77,116922,5753.14,8435.22,4565.6,13397.5,13401.9,-486.093,9033.23,43.5526
862178,2453.29,554069,96632.7,33068.7,11443.5,25978.7,35055.1,38654.9,15675.8,43.5721
421692,1583.58,392879,-9108.33,18711.6,22464.6,12412.9,43821.9,9426.6,15717.9,43.5735
441404,1617.05,93892.2,-452.233,5360.17,3241.52,17890.9,13291.1,-997.026,3475.94,43.5737
409778,1673.42,102073,-2794.87,6371.41,5058.82,14468.3,15555.8,-2318.59,3657.45,43.5737
692550,2753.76,244135,23907.6,24140.6,21134.4,17229.5,58488.6,14638.7,17678.9,43.5817
455913,1636.2,144942,768.186,13932.9,5928.39,8618.85,19406,686.846,11719.3,43.5982
466751,1778.89,49058.1,367.668,2822.55,1623.45,8855.3,13833,-127.906,1883.17,43.6003
522883,2063.99,140576,20307.5,17161.2,10501.7,11518.9,29222,24043,11992.3,43.6004
382966,1519,128721,11580.1,7557.89,7791.6,8348.82,29706.3,1478.49,15547.5,43.624
2733080,6153.86,2264010,164398,135170,75027.4,114050,259056,52766.3,110209,43.6396
1182640,4157.6,503685,41706.4,41768.9,38038.8,40652.1,116959,10894.2,45470.1,43.6477
1841010,4687.02,654209,111616,57172.8,47317.9,51176.2,140981,15227,55098.8,43.649
1392050,3495.91,477751,8903.07,48391.3,36747.2,46214.8,91433.1,5184.23,43023.2,43.6528
783315,2015.12,337269,-8532.4,18223.6,13043.1,14557.5,34479,-3571.01,29004.3,43.6534
479810,1635,126127,42495,8530.6,10250.1,8292.94,25099.7,-309.444,14004.4,43.6643
969935,3074.35,336192,13545.4,25203.3,23471.7,21599,63485.9,10942.8,24829.6,43.6643
367131,1488.53,196348,2576.58,7082.82,5813.73,6967.73,25545.7,422.704,13040.1,43.6703
437170,1524.9,126035,4714.79,5359.61,11506.1,10151.9,12458.5,3786.29,13182,43.6804
742659,2106.5,261131,25692.3,17377.3,14961.2,16576.4,36287.5,124.295,11848.5,43.6817
590038,1830.5,167211,43346,18384.8,14227.5,14352.5,38366.2,3517.71,15502.3,43.692
316332,1263.59,66936.9,-8772.27,4949.69,14357.4,7015.23,11784.6,-4207.36,8007.63,43.6934
937802,2768.29,356763,31679.8,26935.5,29092.7,29531.9,46014,38331.6,28687,43.6945
700944,2533.2,232110,8633.43,16463.8,11846.2,26284.9,51943.8,15532.9,22107.2,43.6947
487120,1687.4,105837,26693,12418.7,4241.66,10461.5,17200,-411.559,4837.46,43.6953
827657,2268.04,401177,7490.28,17762.9,17419.3,29170.8,52885.9,1614.97,21951.1,43.7066
2169530,5579.77,1881670,46132.5,63784.8,47020,103797,111353,16590.4,49035,43.7145
632010,1948.25,248526,-3272,11045.4,10216.9,11090.9,22838.5,-1344.72,9114.17,43.7221
496411,1831.25,110769,9556.09,6441.88,5938.65,9449.55,16691.4,257.252,8662.31,43.7394
480932,1633.39,110661,65.2563,10992.8,7047.31,8757.83,13761.5,786.134,7458.35,43.7485
1074240,2980.11,388103,-6818.81,18096.8,23809.8,19484.7,48563.5,267.31,19937.7,43.7486
863132,2892.25,263964,28867.5,23031.1,6681.23,22609.7,38274.6,7037.22,14674.9,43.7551
619872,2043.52,346615,13062.9,25545,16533.2,34344.5,51050.3,5101.22,21035.7,43.7704
410169,1460.65,242967,4046.32,11998.2,6755.81,12563.2,18618.8,8119.74,14268.3,43.7829
390014,1430.75,118154,24241.8,7975.54,3132.87,11163.3,18977.1,62845.8,1603.45,43.7945
470644,1784.22,157177,1768.73,9817.43,6684.58,12422.1,14863.1,1322.68,14600,43.7969
870569,2842.6,204815,39184.1,34072.2,21802.4,32183.4,66825.4,106848,39243.1,43.803
456879,1657.47,205354,-959.455,7267.49,4626.26,10860.2,4822.43,-1116.22,5128.26,43.8075
790749,2299.58,178623,223993,10584.8,7375.77,10995.3,38488.3,4784,18369.4,43.8141
567357,1993.84,275506,14526.5,8492.19,9260.69,30723.5,23506.7,436.447,22487.3,43.8291
502753,1796.34,181013,5004.26,13068.6,8577.65,20187.4,23846.1,4275.25,10127.4,43.835
706858,2380.24,389694,8982.89,13071,5431.36,13229.8,27035.6,2261.17,9003.93,43.84
356128,1418.84,56450.8,-400.698,7131.52,7521.62,7967.45,15562.1,-207.162,6036.34,43.84
802557,2761.04,280244,4711.58,19138.7,9286.34,29066,81386.2,-967.461,27831.7,43.8417
577146,2085.68,195738,10836.1,31206.6,23716,22319.1,62429.8,17226.2,24628.6,43.8557
646229,1887.19,311521,590.355,17108.7,14722.7,14561.5,23889.7,1441.67,13340.6,43.8598
552920,2144.46,193588,11016.8,13152.7,7126.63,13796.8,23891.5,1610.7,11091.7,43.8599
460996,1896.73,190901,40631.7,16535.4,16804.7,14657.1,54242.6,5750.69,17009.7,43.8631
848202,2462.91,298756,24978.4,39741.8,25485.7,34809.7,63988.2,12277.2,24431.1,43.8631
512529,1894.14,153634,2680.26,20610.6,7119.17,13668.2,31160.5,16339.7,19319.5,43.8662
562762,2160.06,156849,19193.2,11793.3,15023.4,12793.8,52538.8,4687.22,23033.4,43.8752
329983,1341.05,91528.1,19010,6098.35,3085.62,10832.3,10817.9,2007.22,2620.43,43.8752
568746,1949.48,164246,14857.8,15025.5,24119.5,16295.9,38991.6,26966.6,18354.6,43.8758
443868,1726.06,126251,5642.43,15129.3,8988.89,9334.27,26459,4386.17,7934.11,43.8829
1789830,3918.76,1032640,37304.3,60938.9,57788.1,65065.7,110882,49186.1,58181.2,43.8972
487734,1987.83,157784,7986.97,8265.43,8431.84,11193.9,30682.6,5237.05,8852.48,43.9147
1456400,4167.29,613325,912300,65066.7,46473.1,45153.4,113391,18097.7,59565.6,43.9154
1498330,4344.65,687745,215561,53305.2,38114.2,44189.8,100061,41798.9,37087.4,43.9302
1096910,2886.19,434134,145815,47426.1,17756.2,28144.2,97992.4,6793.91,22356.9,43.9355
318827,1296.53,140544,-5064.77,5856.71,4853.05,6029.67,11460.2,-260.922,6334.55,43.9391
628424,2344.39,183509,17874.3,21051.7,24465.9,13003.5,43601.5,18900.2,25076.9,43.9409
742847,1973.28,312469,-2469.08,19914.8,19837.3,25836.3,27764.2,25961.8,15026.4,43.9569
635895,2075.49,196198,-15587.4,9595.36,13283.5,6293.55,11248.8,-3527.51,11206.2,43.9593
473306,1590.11,178819,78943.7,16170.2,13029.1,9445.62,14001,1220.7,8465.23,43.9685
514194,2106.95,74781.5,2083.86,6540.21,12013.3,6686.32,16660.3,9801.68,5658.43,43.9781
1083290,3016.53,400018,17347.9,12671.8,35055.9,36620.4,94316.8,1131.36,20720.9,43.9781
