FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
519879,1988.84,176044,8244.62,13939,6160.07,16000.5,26559.3,3377.12,13669.1,26.7085
2198710,6707.71,1230740,54350.2,118583,24399.5,103403,229432,51654.3,86176.7,26.7105
570964,2207.89,263468,4359.76,15654.8,5681.07,14222.4,32451.3,12516.7,20363.8,26.7108
1271330,4104.89,431942,9721.83,23574.7,7868.79,20171.1,64103.5,10556,22790.2,26.7212
2574440,6849.04,770593,52576.9,95331.6,34404.9,82653,201211,63530.9,84768.8,26.7216
455081,1577.83,204964,2329.75,15777.1,9305.35,15181.9,26447.9,4400.74,19944,26.7222
356604,1417.68,127877,6666.13,6429.56,4301.98,4138.33,17960.4,1831.56,10373.6,26.7235
639612,2405.33,384328,4735.92,7091.4,8515.15,27045.9,11322.3,4222.44,14957.4,26.7288
739960,2472.07,345844,8218.59,26604.6,9608.24,42280.5,48479.3,20269.1,18011.6,26.7327
1177790,3525.9,299714,9075.09,35571.8,21565.4,24781.6,65977.8,16818.7,38020.6,26.7414
515259,2098.75,130005,6232.28,21037.2,9844.47,15643.1,42427.6,4745.84,14848,26.742
429267,1661.21,88842.2,3825.83,3993.52,1793.38,2869.12,14963.4,322.633,5123.04,26.7436
286972,1150.12,46499.3,-5718.93,5720.25,10768.5,7012.32,11027.8,1981.65,15585.5,26.7436
302817,1233.66,76013.5,-1632.74,662.406,2054.05,3485.84,10563.7,231.762,2162.25,26.7473
1207010,4137.46,418222,14674,37439.1,22305.8,39037.1,94202.7,23872.4,48582,26.75
2806090,6547.19,1674830,50754.3,113412,52269.4,130533,195788,43748.2,139394,26.7503
449518,1668.7,64630.8,4857.92,3852.03,3332.94,6989.28,19868.5,2374.97,10090,26.753
625037,2168.38,310015,1217.53,7928.76,8560.73,10830.3,46497.6,5914.65,19687,26.7556
357064,1392.74,108746,4169.82,9077.81,2683.81,7927.2,18013.5,5084.1,8070.31,26.7641
436482,1761.06,80094.3,6423.6,1240.74,4441.05,6892.28,20012.8,1540.31,8774.26,26.7643
419267,1604.13,73052.1,6622.51,8682.07,2739.63,11011.8,22006.1,1204.71,10447.8,26.7662
616622,2233.69,290697,7201.81,14106.6,7626.67,19215.7,32609.2,2565.76,20914.6,26.7662
743879,2098.99,262281,3428.3,27040.7,12811.7,21831.9,41701.4,7923.08,20661.9,26.7681
1098900,3273.97,321513,15799.7,35122.7,7417.8,21205.1,68870.5,14283.4,21527.8,26.7681
353155,1368.15,203244,10749.1,6518.41,2963,11080.8,8669.83,4478.3,11369.2,26.7683
424614,1589.89,104385,7577.86,5585.99,1483.76,5844.54,16699.5,1800.31,15769.5,26.7792
706390,2881.66,284755,12390.5,11911.2,12564.4,17277.6,35359.8,7005.9,21954.7,26.7812
399052,1404.84,89860.3,1193.81,5128.21,2660.82,6477.57,9404.43,2258.08,5753.25,26.7821
847730,2524.29,296754,17252.9,27955,5958.63,27657.3,62598.7,23773.7,23337.4,26.7856
2951610,7725.77,913227,36004.5,43196.3,14386.7,56841.1,181083,24614.5,51320.8,26.7917
1087680,2893.74,286534,15678.8,26025.3,3334.79,18016,61371.3,13346.7,15313.6,26.7917
739776,2612.39,235142,7901.12,11996.6,7927.55,10232.5,41964.3,7581.18,14546.2,26.7934
552081,1848.11,247174,-13743.2,16664.2,16661.9,28542.3,46929.3,3414.61,22374.7,26.799
1219650,3579.63,413976,11834.1,22745.6,16660.7,29625.6,47297.1,14802.5,30614.7,26.7994
733465,2313.37,366258,15470.8,37759.2,21068.6,29604.3,65329.9,19391.9,27870,26.8062
966976,3054.54,453271,22964.2,52313,48421.9,57542,100466,45681.3,54755.4,26.8062
3364000,8930.67,1429280,47791.6,86339.8,24509.5,75498,202259,46647.1,95596.2,26.8114
578014,2205.31,111118,8247.82,11594,2157.48,10868.8,24747.7,10385,12724.9,26.8163
1144890,3867.98,503784,12274.8,26916.7,47997.8,55717,87096,12725,33994.7,26.8173
3168400,8478.2,1195230,33149.2,68212,21604.5,60904,172261,29684.8,67442,26.8193
354948,1416.91,137408,-1836.07,3249.39,2974.54,2598.52,9158.07,867.971,3770.76,26.8224
894819,3110.89,285770,17625.5,7621.42,4984.28,25620.5,76705.6,9977.23,31092.3,26.8304
629149,2512.75,232018,8451.12,14284.1,4789.32,11037.6,44743.7,5809.77,17802.8,26.8318
465539,1862.1,268140,6598.27,14286.7,1968.51,9609.05,45670.2,5934.74,8236.01,26.8318
513690,1889.05,163811,15414.4,21659.3,5359.57,15519.5,37336.5,7960.02,17615.5,26.8375
988979,3771.13,235839,13143.4,17905.3,3978.73,17082.9,51006.4,6959.63,18880.8,26.8376
882242,2914.7,166871,19258.4,19585.5,6998.55,28017.3,59066.3,27283.8,24804.9,26.8451
305830,1259.98,71053.3,1766.77,7065.68,2723.82,10069.6,10979.1,4712.51,6629.12,26.8517
526662,1887.47,185825,5624.12,16760.5,14561.5,16271.3,36163.5,58453.1,15251,26.8521
954252,2715.64,357484,27901.4,49366.7,7459.8,46802.9,88890.3,44568.5,36709.1,26.8522
395956,1531.97,175165,-324.507,9123.55,5237.84,5263.71,17934.4,5188.53,6957.74,26.8559
3142340,8353.82,1434950,50209.4,95416.1,46478.8,104974,275663,58678.2,102464,26.8658
918326,3665.86,258626,13304.3,32444.1,12949.5,21878.1,67029.9,10087.8,29171.3,26.8668
557889,1839.08,232329,8622.86,18153,4955.13,20149.3,38688.4,12983.2,13532.7,26.8736
446968,1666.96,119166,-108.188,10409.3,7947.53,10215.1,21564,5539.56,10154.3,26.8746
676872,2261.19,374146,6725.66,17294.8,27642.4,20125.1,48750.6,13877,20757.6,26.8784
2115310,6228.23,881652,45697.2,75097.6,37305.4,76254.5,152343,25640.4,68512.1,26.8786
440132,1637.84,68710.8,4950.59,3635.68,1080.43,3833.91,18129.3,1719.22,6544.68,26.88
998015,3157.65,283987,11462.4,15129,4023.89,11596.3,53982.3,7178.4,15366.6,26.8807
495449,1649.73,184509,-12191.7,9159.97,12456.7,11815.7,13102.4,9521.06,12197.9,26.8822
1459100,4281.83,375798,6404.59,24037.4,7445.65,21837.7,51456.2,8616.55,22370.2,26.8833
1657700,4554.61,804520,24098,50457.8,35011.4,81818.9,107765,30006.9,87633.6,26.902
1585770,4431.55,541225,42978.2,77937.4,2169.66,56065.2,141824,30090,42778.4,26.9024
729610,2727.99,162306,8430.31,18968.5,8895.57,28746.1,53028.7,42206.3,23811.8,26.9053
1520580,5288.25,652689,17037.4,49015.8,12598.9,41994.1,89012.9,18272.8,32745.1,26.9063
1114930,2827.86,551186,1068.35,27689.2,17303.7,23982.7,52854.5,8946.83,34079.4,26.9064
1271390,4082.55,470066,17233.3,17241,22619,41854.9,69808.1,10713.6,33754.6,26.9094
556272,1773.82,209159,11768.6,21978.3,6954.63,20535.2,33580.2,9147.13,20495.2,26.9131
708256,2739.62,228608,6221.12,15822.4,9160.61,11141.9,41689.1,4320.42,14862.3,26.9151
423978,1737.56,306901,13996.6,30308.3,5791.11,20521.8,39952.7,14667.3,26364.5,26.9152
304368,1245.57,88527.4,2293.2,1071.82,434.427,5864.25,4704.6,2462.4,8537.11,26.9196
487476,1640.9,144845,706.622,3583.69,3539.02,9746,14420.6,1737.22,8787.42,26.9271
322788,1323.79,88546,5562.02,2081.53,3722.72,5828.24,16092.1,11464.1,16366.8,26.9308
1252570,3532.24,337700,20185.4,29122.3,10847.5,31215.4,98167.9,16079.8,35476.4,26.9331
1873470,4998.95,950288,21307.4,76126.5,25350.9,76147.9,147049,64629.1,64594.3,26.9395
880592,2648.33,303305,-1381.59,15051.5,27899.9,24491.6,40889.1,6384.37,22950.5,26.9626
331936,1321.14,52229.7,-2355.34,1237.61,4743.37,3582.3,13356.5,1270.58,4769.99,26.9808
1034470,3970.4,446124,17453.2,32640.4,21648.2,30749.4,80255.7,12465.7,41138.7,26.9962
319982,1293.35,48188.2,1471.03,2571.76,966.922,5196.77,9238.29,2568.29,3905.93,27.01
759737,2524.44,405958,12764.5,36112.5,8804.12,46037.2,82597.9,16029.5,34829.3,27.0112
313878,1258.74,61068.8,4546.42,2587.21,7132.47,6418.98,10849.4,13505.1,13867.7,27.0151
601599,2300.02,184751,-8045.22,13852.3,10832,9203.25,33776.8,2829.73,13733.8,27.0175
484142,1868.15,182662,4602.77,8651.68,9286.27,12617.5,20770.4,5238.64,16085,27.0394
1322050,4842.83,490766,27650.4,49700.4,28465.3,51792.2,126722,22156,44197.1,27.0501
374428,1452.15,96729.1,-1280.07,7141.31,20493.1,13136.7,17199.8,136.336,5995.79,27.0509
563945,1876.49,124476,8691.18,9434.21,6841.7,11375.1,26224.6,37519,16923.1,27.0521
492892,1661.71,219427,-7468.09,2465.87,10703.2,9470.96,8533.88,-579.789,14545.8,27.0673
650750,1816.15,237994,-7492.24,13752.9,17959.5,18495.7,25643.4,3007.86,21466.5,27.0698
1230700,4314.46,371118,23085.4,41365.1,7491.52,45380.4,79706.1,31744.2,57596.8,27.0774
347290,1356.56,153357,-811.563,4744.92,3812.03,16316,7557.27,4317.04,2770.48,27.0777
436476,1574.26,76862.2,-3260.61,2847.72,4070.04,4626.35,18734.4,369.741,6585.76,27.0786
354762,1339.63,101697,1910.04,3653.59,3378.03,3682.75,15756.5,2839.07,9413.11,27.0833
1316930,5190.04,312912,18272.8,45488.1,18258.2,33819.5,79851.7,19531,35906.9,27.0857
639469,1887.68,220925,6044.38,9119.15,6214.47,17477.2,39393.1,16856.8,15856,27.0863
328949,1331.56,155532,490.207,-1362.51,9513.18,5416.75,39842.7,-5398.11,23629.3,27.1013
344428,1358.69,191217,-787.609,2685.17,3163.95,4827.23,6971.28,1349.76,5926.99,27.1161
456892,1737.49,90620.8,2469.56,6235.64,2507.37,7246.35,29801,6065.66,10161.3,27.1186
448203,1714.48,117710,5264.13,4745.41,4882.18,5992.07,13918.9,1244.33,11599.8,27.1478
337122,1383.02,83832,2150.03,5778.83,3846.65,3626.05,13208.8,1098.14,8287.14,27.1505
629310,1987.75,240300,4055.71,6650.62,9488.49,16286.5,24036.2,4250.43,57948.1,27.1604
516434,1755.73,197436,1352.07,7228.19,2205.07,4573.41,7066.84,3132.68,5620.01,27.1617
3014230,7504.79,2386340,97946.7,149284,62657.1,193720,349359,67168.3,136756,27.1622
462448,1704.19,199756,-1195.79,10669.5,8774.95,23788.5,20234.7,6389.43,10944.6,27.2125
377230,1402.5,139229,1658.83,9200.89,8642.6,14817.2,26671.1,36408.2,15710.9,27.2127
1400660,4024.26,624733,15922.8,60543.6,53067.8,63544,110663,22653.4,64626.9,27.2164
393361,1606.27,133406,3672.22,5438.75,5418.74,7412.97,20857.1,4639.91,14393.7,27.2258
386748,1416.09,117806,9626.98,4114.59,3577.38,8368.72,19826.8,6919.87,13792.3,27.2401
503349,1751.45,178756,5451.27,7890.02,3598.91,8995.62,19534.8,6597.9,12471.1,27.2465
505364,1843.55,119880,1946.62,1573.75,1707.85,3605.18,16152.7,1600.83,5353.19,27.2532
458833,1756.93,126646,-6235.7,11726.3,14290.2,12470.1,20977.6,-781.069,15699.3,27.2557
592408,2045.71,171192,-26651.9,3703.39,34993.4,24311.8,25981.6,-3242.84,26074.8,27.2625
287091,1160.44,82727.3,-4182.64,5481.46,8010.69,8610.2,16811.1,1689.74,6643.17,27.2628
932431,3811.06,713747,37786.8,45544.9,20820.3,57137.4,192462,71603.5,61733.1,27.2743
401467,1618.72,182664,-4478.18,10369.5,10543.4,12876.6,7654.51,9261.82,8044.64,27.2789
443172,1521.37,194508,4438.22,2788.15,3107.54,4601.76,2134.13,2437.49,3254.76,27.2855
5012420,11432.3,2799860,84939.8,166008,40600,113313,370727,82915,143560,27.2971
1303980,3507.89,634671,19858.6,35162.1,10260.6,25220.8,71009.1,17943.7,38735.3,27.2971
568945,1935.96,145078,7587.71,14685.6,5434.37,12562.5,22348.4,6820.24,15611.3,27.3013
571455,2272.89,285821,6102.44,27673,10760.9,17358.2,50217.6,12086.5,22200.6,27.3013
1569230,3772.89,738958,24590.2,46743.4,11220.5,32052.6,88404.3,39663.1,42152.1,27.3013
666709,2300.55,232395,11847.2,9116.36,3485.06,18803.5,45843.2,6749.56,19861.5,27.3018
1556350,4773.84,806523,56017.3,80738.7,55361.5,111259,154882,136324,69844.8,27.3025
869891,3128.58,307396,25435.3,43225.2,24490.6,45567.1,60013.3,39535.8,35955.5,27.3025
545952,1809.05,283761,1293.83,14857.9,6056.92,8710.97,23428.8,5278.73,12685.8,27.3085
592509,1954.22,249355,4081.76,10631.1,3340.04,23658,19795.3,10781.7,9570.05,27.3185
591028,1909.09,203886,8158.43,14163.8,10431.2,13330.5,39923.1,11274.8,23704.3,27.3194
534880,1705.73,139899,2375.85,16256.6,11845.3,17933.7,32184.3,8741.67,15577.9,27.3207
974793,3227.21,360084,16384.8,27954,18294.2,26602.7,70896.5,9415.09,25722.3,27.3422
373667,1498.6,119206,-1975.71,4321.24,4629.61,7008.08,14591.9,567.196,9506.22,27.343
840423,2351.96,303090,-354.568,13555.3,20350.4,23929.1,39763.8,790.819,19465.6,27.3449
1302220,3105.21,618380,16452.2,29967.9,41554.5,77429.6,87120.3,18945.3,55775,27.3467
1525820,4278.21,1012000,8477.57,46427.2,28347.4,61758,109434,46210.1,56451.5,27.3507
440681,1593.87,99155,-3793.78,3946.32,8347.26,10778.4,13332.5,-1915.62,10395.7,27.3512
3116570,7707.88,1443510,62798.9,133088,36415.4,116266,326280,88383.9,107297,27.3571
1153940,3697.88,268582,15800.5,27221.7,14882.9,29192.1,65615.2,23477.1,28575,27.3677
3271840,7194.43,1984080,14101.5,95538.9,42136,68839.3,224447,44232.5,100709,27.3724
373456,1463.18,119244,1150.89,9629.43,3570.78,8371.51,19540.7,3746.25,11841.4,27.3758
1170900,3017.55,813187,29325.5,51534.3,19292,61760.2,123955,35324.6,54275.9,27.3829
603666,1909.58,212236,12118.2,25376.4,6949,20627.3,47813.7,11629.5,12398.8,27.3829
314434,1274.42,74124.3,71.2506,3013.94,5314.9,4657.47,12007.6,296.741,7379.61,27.3892
330665,1357.4,49833,3071.04,-512.415,1527.88,6300.46,15310.8,674.518,11958.4,27.3939
3225440,9482.02,2184630,111357,181736,38504,157843,404319,60748.5,148621,27.4078
879354,3191.85,211558,13180,20510.3,5201.45,16045.9,42149.3,7954.2,23286.9,27.4152
429776,1657.37,261443,11149.8,24379.3,4739.6,21041.6,43290.4,7141.7,14957.5,27.4157
620742,2078.5,121281,6632.07,9689.61,1684.52,12496.9,20233.5,4626.05,10113.4,27.4163
473469,1825.7,171160,1968.73,9163.04,4778.61,10717.7,16613.6,1713.99,9584.34,27.4163
522394,2074.85,171831,11857.3,23474.7,5301.49,19092.9,42761.1,9918.83,15819.1,27.4163
1199550,4066.28,339315,29342.3,48211.6,8126,42670.4,116822,41825.4,37618.5,27.4299
1119390,4072.93,427676,14866.7,29834.5,7939.08,23170.1,50563,14030.7,22468.3,27.4301
1558450,5735.84,1113940,-10043.4,34750.5,24909.1,45140.6,83656.1,26191,45738.3,27.4322
1108450,3584.93,312254,17073.4,28102.5,13439.8,27874.1,49652.4,14299.1,32196.1,27.4346
1034450,3052.53,394356,13010.2,23257.7,16154.8,27471.2,65980.7,12110.3,35962.1,27.4471
623684,2530.32,192547,6722.13,19315.4,9373.05,19800.5,35035.1,7277.68,13689.5,27.4483
1809980,6180.38,568415,31390.3,63526.5,12812.3,50826.3,110785,41519,61148.2,27.4483
1389820,3979.8,472718,25383.8,45025.2,27631.9,44254.7,83144,13139.7,53552.7,27.4489
1073650,3871.2,402867,19036.1,36759.9,10189.4,38951.8,69137.7,16190.6,38417.5,27.4563
382041,1498.7,53314.3,-5025.16,3162.29,4530.8,3919.99,10778.9,775.089,3767.06,27.4616
1966670,5148.36,860457,6023.28,51001.3,26653.1,51550.7,104629,20995,54747.5,27.4672
809207,2662.27,201327,10585.5,23323.9,10434.5,17802.3,60424.2,8587.73,19929.9,27.4752
1408960,4420.03,654540,8690.76,36023.5,19601.4,29778.9,79148.1,34284.9,36200.9,27.4875
876162,2820.78,193012,18385.1,28451.4,12639.1,26808.1,66822.3,37561.8,34310.5,27.4885
302995,1186.07,100401,6390.28,9970.82,3180.56,9717.74,20659.4,5239.91,10299.4,27.4885
617900,2370.34,154880,10201.1,11846.2,6053.29,18811.5,57480.4,11866,18822.8,27.4885
399974,1443.38,197618,299.677,1742.12,1435.89,3511.43,1376.53,1517.64,2231.87,27.4885
1868160,4833.93,696399,19375.9,33780.4,10988.8,21723.3,102653,12842.2,36528.2,27.4889
2045970,5847.85,668251,45983.5,76924.9,32952.3,74408.3,180501,35147.8,86085.2,27.4941
865945,2451.64,345266,17016.6,26665,42859.5,33267.6,54097.4,9014.2,52333.6,27.4976
733052,2935.41,252408,17651.4,26187.9,7469.18,22211.1,48869,10202,24557.8,27.5195
2078190,5046.64,967242,46581.9,91893.6,51823.5,112098,199491,126526,112587,27.5343
472578,1742.62,132353,-2360.75,5965.76,6508.07,9916.05,17283.7,2304.92,8598.4,27.5403
472096,1624.33,110798,2397.52,3321.28,2435.73,7113.95,14796.2,3063.1,6727.26,27.5427
285581,1157.92,60761.3,-1423.98,4209.51,2755.28,3681.97,4223.85,1319.51,3827.61,27.5505
886586,3207,222034,703.776,9427.44,33587.9,13662.5,35276.7,7625.83,24667.4,27.5591
525013,1674.72,199486,3479.3,13777.3,12076.6,11833.7,35315.9,7488.66,20428.2,27.5593
974258,2526.18,338541,8167.8,10220.2,7415.53,16958.2,37893.5,8021.84,19404.2,27.5656
850606,3168.73,115972,6335.21,4614.78,1451.52,6587.15,33738.5,2259.67,9601.37,27.5713
706603,2300.76,192442,989.768,11612.6,18581.4,18169.3,28539.1,11383.5,11467.2,27.6389
345272,1328.77,123586,-5098.54,1293.61,8760.71,7114.77,11984.1,9152.97,10272.5,27.639
391166,1483.09,128680,-5150.6,5806.07,8317.97,6745.72,14034.6,673.161,8134.44,27.649
818799,2582.26,331865,-3672.18,10240.1,10843.6,10156.3,29727.2,5503.79,22867,27.6643
242908,998.303,111045,-2613.74,1234.91,2654.42,2752.45,2159.53,1512.95,1970.23,27.6741
353912,1363.45,106446,590.247,3307.66,10210,7001.55,16445.5,-1177.19,10751.3,27.6815
2236890,6618.92,922629,68160.3,106006,35202.3,88285.2,218460,66980.2,79476.2,27.6844
1090620,3960.27,308739,17753.6,44763.7,27876.7,28480.5,66264.1,11784.6,45629.4,27.6996
601161,1849.59,210138,8980.8,4820.95,6484.38,7747.59,9963.76,2432.08,13513.9,27.702
2856960,8157.83,1450600,55955,134255,80808.7,138978,373283,95621.4,140753,27.7092
355642,1437.66,248089,11082.4,24358,8053.16,25522.2,27511.1,8546.7,18328.8,27.7095
391626,1548.5,198606,3994.83,999.519,4551.78,6058.3,15058,3337.75,15944.9,27.7095
1676510,3831.96,1004480,13443.8,84847.5,31547.6,61878.6,186721,114713,82650.9,27.7374
1709930,6166.06,1121160,87980.9,150692,35787.2,100646,236190,66697.4,96225.2,27.7419
924661,3020.46,224642,10968.4,17724.8,2365.44,17168.9,40175.4,7124.5,14459.4,27.7452
575512,2028.4,230790,3442.17,12640.4,6789.53,11441.5,26678,4765.62,16645,27.7452
2384650,6057.71,1129000,21897.7,64219.9,27544,46196.4,159460,23986.2,59772.4,27.7501
1560330,4377.48,834630,26960.8,69499.2,39254.3,56939.6,135929,17249.9,68896.8,27.7527
504086,1908,275562,6550.27,12159.1,3877.39,8417.73,25847.9,5654.76,12494.8,27.7562
623641,1924.49,158928,-1032.43,6940.9,7942.28,14662.2,25972.8,1002.39,8990.91,27.7582
957910,3929.51,238370,18753.8,31979.5,9495.33,25873.7,49957.4,8263.19,24864.1,27.7582
633320,2278.58,262824,23667.7,31031.9,9287.21,29098.4,60899.4,11506.5,26510.9,27.7584
693122,2780.04,250126,21334.9,31838.7,10031.4,35810.3,59307.1,13049.6,20852,27.7585
541224,1799.77,124362,10210,9146.76,19951.5,8889.19,34369.3,3064.47,26524.3,27.7636
814566,3191.34,346610,13412.3,35589.2,17218.3,37395.7,86739.9,8061.09,43107.6,27.7685
2116010,5402.52,647394,46139.7,93747.4,37971.8,77025.6,142154,27657.2,61762.9,27.7713
382622,1508.06,133205,4124.11,5188.52,3288.05,7654.69,17519.9,2402.25,8378.03,27.7803
2057050,5673.76,810122,19523.5,46922.2,22000.8,46814.1,121778,25749.3,61357.5,27.7896
596707,1860.53,319235,20612.7,32709.8,6099.19,24866.8,70013.9,21558.5,23699.7,27.7949
869133,3296.66,259266,2975.26,24405.8,13510.4,17062.9,51583.9,4493.53,23694.6,27.7956
762885,2549.46,225551,10071.4,22138.3,7260.32,15858.2,44351.7,17932,21099.6,27.7956
1266120,3825.24,331850,24614.7,38746.4,8992,38590.5,81362,24041.8,28147.2,27.8021
1241520,4572.03,413112,9903.89,39544.6,10677.8,26406,106288,17356.9,29184,27.8028
601865,2136.05,138207,8423.9,17347.1,2186.29,15546.8,30220.1,10093.9,11163.8,27.8046
876178,3498.37,363637,18790.1,53313.4,21219.9,36414.2,76010,17274.1,32541,27.8073
483842,1691.57,147783,2709.58,11562,6577.92,15511.7,20789.3,8938.54,10978.8,27.8117
1582280,3971.76,677350,1665.48,43293.6,47125.5,55093.2,71256.6,13776.6,55408.6,27.8133
502156,1721.92,157661,10286.9,12006.7,7490.08,14200.8,29309.8,1760.42,19623.7,27.823
712504,2357.03,297246,19837.8,35809.1,4891.67,26032.5,78989.6,18863.7,24456.9,27.8244
1624920,5125.16,684307,14938.3,43282.2,14545.8,27098.1,98955.8,21663.5,37635.8,27.8279
634041,2546.27,335507,10970.5,18653.8,6952.47,17536.5,76932,9070.89,24345.8,27.829
3112100,7772.2,1487450,35237.7,103671,51645,135728,227711,54930,114610,27.8323
447872,1675.07,106633,3901,9297.66,4746.44,8882.56,16121.4,4302.22,9969.15,27.8413
1023130,2997.23,279090,18363.1,27026.6,13669,31403.7,94448.5,14186.7,26055.9,27.842
407707,1629.45,85308.3,4021.06,10733.9,6855.66,10842.9,18277.3,5240.56,10927.1,27.8432
880778,2719.69,374306,28169.2,54354.7,13762.9,64403.2,99930.6,87639,53085.8,27.8448
929654,3247.17,333108,23030,39349.7,11446,32066,96457.4,12902.7,27324.4,27.845
418995,1720.11,56329,5099.43,3176.6,3331.2,11594.5,23877.2,2579.35,6100.32,27.8467
1099680,3541.01,441429,35888.7,60934.2,11265.9,64554.2,127316,34734.3,53672.7,27.8475
620148,2357.06,223672,15496.7,24025.6,15753.7,21774.5,58329.6,9763.44,28139.4,27.8576
950496,3409.94,350655,14811,19891.6,9387.5,29384.5,60577.6,15541.4,21743.4,27.8585
922893,3313.24,312298,6032.26,14015.8,5813.19,13205,49665.8,8529.33,16704.1,27.863
1334400,3775.4,386544,17893.1,34357.3,27930.2,32541.3,86587.7,13807,31256.9,27.866
559311,2047.29,283560,7395.29,3127.09,3141.96,3603.54,3867.41,4272.15,9563.08,27.8669
415552,1532.56,132082,6512.61,17096.1,9316.59,13730.8,37120.1,11638.3,14086.3,27.874
627437,2399.16,162556,14427.1,15011,33933.6,22617.3,46552.2,4630.46,27817.1,27.8741
870798,2751.2,444375,11793.8,33416.4,21910.4,28875,68224.4,16827.8,31758.7,27.8742
526730,1610.68,340014,-4081.71,17246.4,13362.3,16314,25597.4,9615.92,42428.7,27.889
411079,1522.25,136186,-11669,6258.38,12995.3,6004.33,20138.6,959.761,12862,27.8894
487261,1790.53,182291,2527.33,12617,5412.86,8603.88,26004.3,2863.87,10171.8,27.8976
1064010,2710.42,358503,-4025.62,28167.2,19275.9,26532.7,85003.2,19689.4,38996,27.9019
544008,1853.72,136229,6715.91,6955.82,5895.23,12203.7,28465.7,927.394,9651.38,27.9021
465633,1684.55,82848.5,7285.47,8787.22,10409.1,9156.38,24051.6,170.364,11775.6,27.9024
1081160,2870.66,363901,6031.37,23952.8,19089,31650.9,49292.9,5684.63,34804.2,27.9114
1509110,4489.41,698743,32162.6,62034.8,24468,64791.6,102165,38810.6,63023.8,27.9182
778821,2254.49,399166,22306.7,29115.8,9820.27,38418.8,52809.4,26369.7,32141.2,27.9223
352413,1398.89,42819.6,3545.43,516.26,807.851,4276.11,1924.59,1365.19,4118.29,27.9232
659834,1791.62,255924,2142.35,5615.47,5803.13,9131.51,24213.4,3409.19,17756.7,27.9274
736861,2039.36,253272,-7442.79,15445,10944.5,12449.9,29251.3,3272.76,18086.4,27.9389
2547130,6295.78,2246910,63467.8,123832,21939,95204.6,241282,65433.5,107511,27.939
681071,2584.56,189636,18133.4,19410.2,10848.7,31741.4,43068.2,14634.6,23305.9,27.9452
2346240,6712.23,1168510,34775.8,77486.3,15219.6,77349.1,218158,36530.6,64209.2,27.9507
455742,1661.26,118397,-19546,15513.1,15731.6,23360.8,30537.9,596.635,17791,27.9641
1258750,4540.11,351516,28337.7,39101.2,15918.7,39625.6,79911.1,31499.8,35474,27.9665
448149,1840.44,160663,8830.21,13330.6,8198.77,16647.2,23815.6,4607.35,22851.6,27.9737
