FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
3964150,8845.92,2411760,-3201.55,189038,124637,163187,318130,10945.5,115599,37.0986
986407,2561.99,384277,9395.57,33165.9,28371.2,39466.2,82660.5,15287.8,24949.6,37.1011
1210280,3366.64,378853,15562.3,43605.3,18003,47544.6,99780.4,23651.5,23109.6,37.1097
1056030,3038.39,362652,4149.44,25628.3,24096.3,25427.7,56434.4,13298,14195.7,37.112
762265,2108.75,363668,-1817.08,11636.9,9498.35,18064.9,11491.5,-1981.28,7316.52,37.1126
935071,3116.98,398043,25923.7,41140.7,27493.7,49118.4,77355.3,12251.4,30421.8,37.1173
447898,1767.84,76622.8,7026.23,6703.59,2038.16,11213.8,13329.4,-1349.65,4076.52,37.1188
420307,1530.04,93097.9,-1950.08,2869.35,3759.44,4524.94,6634.53,-1498.35,3090.66,37.1271
672239,2463.19,178154,15393.2,21372.5,19171.8,23892.3,48161.4,21459,23500.8,37.1351
1280070,3665.7,550101,14747,41717.4,28279.9,32339.6,88684.9,12733.4,22517.7,37.1351
1023980,2892.46,516894,59366.6,75048.2,27294,43773.3,93973.8,25350.1,24527.7,37.1351
2497140,5973.8,1193950,32895.5,102823,37672,104641,222907,47177.3,53610.2,37.1355
399084,1592.25,385850,-9175.3,23902.8,19454.2,22079.2,24382.1,-3471.29,19604.7,37.136
498723,1801.36,200777,13009.6,25347,11516.8,30279.9,38758.7,8311.16,12215.7,37.136
393654,1464.84,77747.6,909.515,1807.73,8090.63,5422.97,11720.6,624.26,5119.22,37.137
1100470,2817.83,472861,35089.3,47761,11442.5,38541.5,68049.6,567.007,20482.5,37.137
987361,2989.88,307929,9896.13,25506.2,14359.3,27392.7,52628.3,9396.11,8820.4,37.1401
2091640,6575.4,779588,41685.3,60643.4,38334.7,65112,128397,8334.73,39990.7,37.1457
390350,1458.57,82192.6,-992.271,3369.24,7385.83,4804.63,5798.81,-3421.74,5476.55,37.1468
858545,3159.23,258995,10189.4,14319.8,17973,33711.5,47022.5,707.095,18033.6,37.1505
445564,1608.72,93473.5,-2609.79,9955.59,15002.8,23726.1,13159.9,7913.01,2693.49,37.1508
423244,1539.77,78971.3,-3408.52,6225.18,5711.66,6990.35,11406,-989.671,3642.02,37.1577
837371,3138.33,269246,6246.8,23265.8,15485.1,21260.4,45475.3,-46.6514,14277.1,37.1619
760306,2745.87,257634,14698.6,29341.2,19296.4,33545.6,69549.5,46274.4,24259.3,37.1681
2952590,7828.23,1756290,56910.8,140692,69865.6,113989,239280,25735.3,53452.1,37.171
1423640,3741.64,561094,16605.7,28509.3,7045.2,32189.5,45090,5010.19,12087.4,37.1874
1102800,3113.27,439270,23178.9,31416.9,18471.2,24772.8,65493,12861.1,15680.1,37.1876
744376,2347.96,191960,-3168.36,17343.6,9173.58,13782.4,39612.9,-2573.85,17421,37.1931
3511430,9411.66,1667020,153659,160838,56709.3,170179,289975,50520.4,65453.5,37.2039
656037,2082.81,190250,11116.7,14345.7,9868.54,25085.2,54133.7,12153.6,15648.1,37.2083
538116,1797.98,107016,-2384.76,9995.29,6889.3,11862.6,11352.6,2946.7,6621.15,37.2247
384833,1441.15,69800.8,439.518,3279.5,3325.89,6693.36,12987.7,-446.259,2427.01,37.2307
390824,1434.92,83838.4,-2623.98,4207.23,3135.2,4508,10632.8,830.989,2206.85,37.2308
349514,1330.65,104131,-2937.34,5013.71,5967.85,7128.57,10303.5,-1665.83,7699.17,37.2319
719818,2425.29,288087,-961.839,17695.1,15262.7,31279.6,45141.1,13567.5,17574.6,37.2332
438967,1587.81,78324.6,313.259,1634.78,2594.26,4853.16,10266.4,42.1615,4375.46,37.235
948971,3006.56,369628,10515.5,12774.9,47663.4,30765.7,57979.5,33647.4,32425.7,37.2353
3882100,9902.71,1661750,228453,141876,65807.2,160095,313634,46877.4,93559.3,37.2372
420109,1679.91,219232,-961.092,5758.93,5306.96,7706.96,3533.45,303.655,3642.3,37.2374
332716,1346.22,67458.7,2503.58,3897.39,5487.87,6927.99,12114.4,2597.2,6517.03,37.2515
410131,1678.66,98578.7,10622.4,8964.53,6111.65,9069.53,31977.7,1731.98,12345.3,37.2521
1172690,3733.46,951774,24531.8,84390.4,46783.7,60422.9,170922,12968.2,51363.7,37.2531
622223,2105.05,140000,-1201.58,6008.81,16059.8,13027.9,17785.8,798.118,11579.7,37.2662
808140,3228.82,176162,2408.43,14484.6,8303.24,18640.6,46398.9,5782.67,8643.97,37.2669
1101320,4269.07,315394,15789.4,39567.1,21364.6,29584.1,59489,11472.5,16923.8,37.2718
408810,1655.73,111603,7237.74,8262.95,16266.2,9343.32,18788.6,4991.69,8072.92,37.2904
796142,2384.94,158280,5004.49,14292.7,9425.65,15942,32359.1,7670.76,9691.86,37.3002
531554,1969.91,143184,-1716.1,8160.34,9330.06,10063.8,20187.3,3576.59,9020.83,37.3044
1357650,3612.57,799901,13250.7,30571.2,29092.4,35323.8,47292,132.713,17446,37.3155
407272,1598.96,90069.3,4265.18,11089.7,18856.6,17976.5,28295.3,20148.5,12602.2,37.3182
723398,2194.09,282565,1689.61,8946.2,5588.4,14739.4,31889.1,15914.6,13286,37.3194
1566740,4133.35,556395,21111,49794.1,40854.7,56223.4,86726.1,9170.47,49490.8,37.3229
450945,1776.19,126000,4136.41,8592.75,2410.46,11296.7,29620.5,1937.23,6474.86,37.3248
2249440,6925,841090,39344.3,88842.3,23710.5,113477,186837,44023.7,37015.8,37.3306
449313,1568.32,156530,-3915.75,13456.2,8028.39,15266.7,27557.9,1838.02,4733.49,37.3323
556557,2055.91,89934.8,10518.1,8363.33,7839.72,11122.7,26468,-959.719,7838.29,37.3393
613878,2299.64,221370,7597.3,19844.3,10991,26800.5,53099.9,22477.4,9376.66,37.34
1882780,6150.19,743012,-887.599,51820.4,53841.2,67741,140762,15383.4,65526,37.3401
2481570,6342.03,1035710,45261.4,82866.1,28427.8,88280.3,70436.4,96335.2,53618.8,37.3576
1061130,2365.7,631656,-3931.26,37337.4,18209.2,34606.2,64628.1,-1695.29,15691.2,37.3622
336494,1309.16,95927.7,-1844.94,6150.02,7403.99,10282.5,13142,2688.1,2380.96,37.3638
725937,2291.26,197499,20050.1,34076.1,14675.3,35472.9,69383.8,23192.7,25498.5,37.375
1665350,3704.64,883634,3971.68,66494.9,33200.2,49323.7,132524,28026.9,26402.7,37.3814
780336,2644.58,230972,16862.8,32243.9,29032.3,30496.3,60700.4,13620.2,23686.9,37.3886
528164,2071.49,121289,4545.99,4651.87,4911.92,11171.7,40698.4,444.515,8228.19,37.4009
289045,1173.08,100579,-1324.97,3393.42,4835.84,5979.22,12695.7,11029.6,10661.7,37.4026
939194,2872.77,254718,25138.1,36767.2,18877.4,45298.5,83732.3,86251.4,31518.2,37.4033
1758790,4572.17,922294,-592.551,51823.3,34098.9,61292.5,88935.7,14021.5,33514.2,37.4044
479080,1807.85,318499,16466.5,43295.3,18536.1,34356.2,65004.7,6499.73,11970.7,37.4046
354939,1360.04,66251.6,6172.35,4139.38,4094.14,7237.3,19337.9,19952.2,6602.16,37.4056
1210390,3833.93,577394,17010,35654.5,21603.9,45730.3,92809.4,56294.9,26262.1,37.4057
1068970,2820.86,375262,23647.7,31637.9,18463.5,25339.3,58856.6,6270.54,22623,37.4061
803875,2070.59,418124,9245.66,54305.7,22743.8,30517.7,69347.9,17467.8,16657.3,37.4061
1348230,4224.57,539483,23947.4,35021.9,24835.8,42570.1,103347,11099.6,27096.3,37.4145
487444,1764.55,116245,11983.2,12516.2,3185.13,16313.7,27575.1,6157.3,3974.38,37.4212
749607,2475.8,210212,9108.94,18419.6,7121.59,27266,42495.9,12193.4,13246.7,37.4212
1331020,3293.13,790854,1623.01,42087.7,20739.5,38630.3,73037.6,19374.9,20530.5,37.4214
869811,3348.04,228856,10771.8,18957.2,22329.7,19882.9,46480,22090.7,24917.2,37.4217
1320830,4076.05,424772,10064.5,36234.2,19687.2,37207.8,85581.8,8449.48,15641.1,37.4234
1660820,4851.22,892407,218907,87970.9,26814.4,67788.3,163818,40593.9,35374.8,37.4239
870914,2287.6,361831,10229.8,16759.6,16820.1,39180.1,33052.4,519.387,9813.07,37.4242
431965,1664.75,156507,-472.179,12073.1,19456.1,19153.4,25919.5,8305.54,12033.1,37.4244
2163990,6249.08,858458,97145.3,68728.5,44274,92933.3,158029,45864.1,46124.8,37.4246
435450,1681.22,150317,5426.32,6097.09,7734.1,13310.6,25982.2,2643.99,12347.1,37.4338
1200590,4460.32,349189,14831.5,27182.3,10855.7,27248.2,68321.3,7720.77,14019.8,37.4339
412554,1503.44,74915.6,1978.41,6491.45,13237,11208.4,18460.9,19413.8,11090.9,37.434
668711,2537.95,126076,13243.3,15043.7,40101.7,16895.6,25426.8,-2107.68,14916.3,37.434
602785,1913.27,517327,-2993.33,28472.8,11067.9,45794.6,67368.3,515.927,14304.8,37.4356
664607,2731.58,334380,-115.785,14589.2,16032.6,30691.5,44090.2,7169.68,14395.6,37.437
612273,1930.56,284632,2963.16,36211.2,16980.4,20740.7,50599.4,9829.4,14959.4,37.437
615464,2055.45,138145,14211.5,14575.7,11820.7,14923.9,30497.9,28959.1,12068.6,37.4489
1519050,4435.47,543381,350776,50271,11456.8,54182.4,95229.1,16486,20624.6,37.4521
1211660,3114.68,751464,25802.9,51695.1,31033.3,58862.1,94918.8,32039.9,32732.7,37.4545
777969,2739.78,324551,23417.4,39126,14054.1,41158.8,74747.6,16412.9,22316,37.4545
886001,2689.82,398806,20414.6,50658.2,13955.6,46131.4,92520,24753.5,22331.1,37.4545
922517,3203.18,348270,20534.8,41767.4,17690.7,32943.6,78107.6,16806.1,18040.7,37.4631
1581330,4313.94,452494,12087,33528,23341.4,35607.5,86456,14776.1,25879.6,37.4634
546760,1861.36,246252,2795.04,13117.6,12477.8,19347.6,30833.9,3243.05,15379.4,37.4642
565249,1785.85,225292,-665.88,8626.95,6417.85,15888.6,13584.1,3090.88,7084.65,37.4781
811000,2555.21,268504,110739,34346.1,13951.1,27670.7,60497.6,6764.53,24245.1,37.4789
556022,1798.74,169292,-860.019,9060.85,11403.6,11060.6,25898.1,-92.7889,16325.6,37.4817
786137,2523.08,196966,10077.3,12149,11382.7,15816.3,32329.2,1951.67,21941.9,37.4829
267896,1093.17,71416.7,-1682.53,1998.18,4036.39,2521.39,6374.24,1030.31,1783.94,37.4857
1476530,4388.62,412373,28917.8,34752.5,94913.7,55284.4,92873.4,47695.5,42374.4,37.4897
391934,1455.61,117277,-2090.68,5841.08,6145.81,5087.73,17108,-2790.76,4678.07,37.4929
1320810,3576.71,422378,25688.8,50411.3,28467.2,72579.7,113536,38664.9,25680,37.4938
1136790,4331.4,428052,84467,54456.3,25271.9,43691.2,89344.7,22073.9,18257.3,37.4939
418979,1667.42,138377,-1306.08,5543.42,5364.9,6368.67,3160.04,-1164.39,3599.27,37.494
1830200,6436.4,934687,23292.5,73073.2,67534.7,95322.2,155077,64656.3,44684.3,37.494
591369,2206.28,207152,10705.6,16936.3,21240.3,21387.9,40645.7,12556.3,20464.1,37.4942
2769080,6442.42,1310010,74008,106492,94335.2,130840,277868,65561.8,73187.9,37.4979
481335,1721.5,147724,6151.79,11598.3,15028.7,16499.2,31043.3,3136.54,9324.05,37.4982
526491,1939.97,189170,5140.58,19565.6,5149.08,18403.4,38433.2,5228.92,5303.01,37.5009
450368,1684.5,70898.6,6395.97,9645.7,9729.61,10502.1,20341,4186.79,10219.3,37.5096
485486,1730.3,138806,-333.586,7122.25,2903.11,13040.7,7565.4,2097.83,3226.18,37.5102
455496,1606.42,127210,608.808,5076.04,6557.85,19949.7,17458,4662.04,3251.61,37.5159
655547,2277.01,304838,26600.6,30979.9,27424.5,26521.9,56655.1,17235.3,20070.8,37.5182
1995740,6029.15,726368,54095.3,73504.1,43439.6,69182.7,118638,9570.96,32910.9,37.5186
656483,2339.81,198650,6147.96,16698.8,11613.4,15224.7,34379,5320.76,9867.46,37.5304
657756,1869.37,160718,4713.3,6712.01,3311.05,13372,13808.3,896.69,8703.07,37.5348
397334,1500.97,57883.1,5410.97,3146.02,8704.16,8987.23,14403.3,383.239,7342.88,37.5386
1207310,4178.77,308909,13465.9,34970.3,30285.4,29097.5,60803.8,5826.97,18811.5,37.5401
1531970,3777.25,712406,18208.8,66189,39906.2,52219.1,138102,18375.3,44946.5,37.5439
544269,1808.48,109678,1402.24,7593.33,1396.13,10997.8,23016.5,2685.08,6727.84,37.5485
826973,2433.61,253260,2857.97,23803,14370.4,27518.7,56414.1,5603.86,13621.8,37.5603
495972,1876.18,132811,18544,12035.5,12074.8,11230.9,16270.9,2564.68,5683.21,37.5633
646706,2222.53,191765,5823.36,17291.6,4564.81,17673.9,56035.3,2384.03,9061.53,37.5633
1544060,5077.45,553378,24787.3,62125,25082.8,59243.8,170787,26224.9,24670.2,37.5633
374999,1502.34,129464,-5334.54,7352.3,6818.73,10803.4,14063.7,385.785,6675.5,37.5638
448531,1676.7,115410,-160.392,7268.03,10034,10826.5,20621,2948.96,3090.37,37.5697
865894,2266.09,701564,10938.5,54595.3,37219.7,61151.7,88446.5,5918.42,25948.2,37.5704
941220,3628.04,541606,19735.3,41424.6,24208.2,43806.8,100684,18959,31460.3,37.5797
483113,1608.28,76070.4,5222.01,2406.32,4180.81,26783.6,9731.31,125833,6211.97,37.5829
914925,2720.58,209569,26756.8,24533.2,3219.87,20595,48044.2,11066.8,15546.1,37.5846
378487,1505.52,143590,10100.1,9399.58,7186.88,13734.5,25368.6,10944,12067.1,37.5868
600790,2313.86,249488,7389.07,26581.8,22366.3,28686.5,59990.2,18531.3,13301.2,37.5868
481457,1641.27,175388,23619,20758,7116.78,17230.1,38672.8,13425.3,15044.5,37.5872
723056,2830.31,213693,4278.57,30512.8,10913.9,26219.8,42839.4,18046,16008,37.5872
1094170,3119.1,441112,11516.5,36195,22100.1,35688.6,78681.3,14420.6,18135.4,37.5915
740623,2560.15,271960,13982.3,24384.6,26181.9,30734.3,51909,31206.8,17427.2,37.5938
1202990,4065.89,293084,5468.71,25036.4,14738.4,26594.6,40584.6,2154.01,16537.2,37.5941
483245,1701.38,106753,6290.54,16031.3,1496.7,19624.2,43732.1,14758,4363.73,37.6069
797030,3224.19,260399,11035.4,23422.2,12537.6,25534.9,57998.1,8290.73,16663.4,37.6108
2365830,6149.52,1023120,48911,78294.2,36726.6,73203.9,165581,30572.4,33558.3,37.6178
433298,1620.75,65432.4,-3365.06,2353.25,3570.43,7652.88,17293.4,-1365.82,3481.58,37.6181
1361990,3210.05,1671160,-16329.7,46091,25097.2,26279.7,19287.4,-5342.97,18036.7,37.6229
490244,1740.52,160327,6254.16,19363.6,19649.4,17362.1,40247.3,24732,15643.9,37.6232
784211,2305.81,215839,17722.3,28855.2,12931.6,25274.9,47423.6,5118.89,15193.5,37.6249
677674,2223.42,263345,13857.2,30691.5,4726.81,32094.8,59964.2,17474.8,12593.7,37.6273
581656,1998.01,117671,10338.1,8608.92,11426.4,14247.4,35410.9,-2793.21,15474.3,37.6377
552996,1692.66,189992,-10296.7,9096.68,9772.22,11396.2,9569,-4420.12,8805.12,37.6389
938610,3381.9,419910,20417.3,39598.6,18906.4,33944.8,87758.1,16432.1,25435,37.6456
286865,1168.31,132118,-5685.48,13634.7,11500.3,12276.7,30159.6,4360.77,4648.28,37.6456
793050,2826.09,171458,10366.3,17135.4,8539.41,22285.3,40748.7,3228.11,8887.4,37.6458
419519,1606.15,99262.6,8276.69,10481.3,8014.58,13148.8,27136.2,12537.3,9421.76,37.646
542250,1875.74,240272,12467.7,11341.2,10694.4,12090.7,11916.5,-3341.39,6617.49,37.6508
578694,1812.93,271727,2594.22,6572.99,5795.29,16896,6564.74,13902.3,7059.4,37.6695
1081020,3883.42,494281,20384.3,43902.4,16082.5,48672.3,78007.4,19689.3,18034.6,37.6841
1404840,4067.01,458392,16792.2,41485.7,27997.1,52741.7,122987,32555.9,17431.1,37.6943
2450050,6613.51,1342190,78072,106606,109826,162533,255768,326872,105309,37.6964
1963710,5122.99,867912,75094.5,80406.8,41851.8,83014,145408,28386,42342.9,37.7009
675153,2151.56,157027,6585.5,13687.4,7185.6,15236.9,36594.7,6438.87,10772.3,37.7025
1932960,4493.79,750067,52730,61889.6,30817.5,63875.9,122107,37376.8,42688.1,37.7103
706763,2788.28,132218,6157.22,10527,17952,22205,38876,8376.06,13390.6,37.7104
553747,1754.57,139248,647.843,8425.48,10934.5,12473.7,19488.3,3379.76,8854.48,37.7156
323207,1282.36,93902.1,294.348,11072.1,2586.43,14634.8,22854.2,9646.55,264.806,37.7214
492161,1741.54,236987,-4251.61,7418.97,8564.09,10652.1,17062.2,5320.83,5331.71,37.7256
496892,1861.34,140500,5368.19,12715,11543,20141.4,28977.4,7776.8,11055.6,37.7324
739077,2098.76,284924,1845.82,18373.2,7269.86,18316.1,30917.6,9798.84,10870.5,37.7355
592750,1992.7,140704,18321,10813.8,3029.84,11795.5,9704.25,-1019.37,4607.51,37.7425
613122,2443.4,164505,4943.24,13400.3,8160.77,18332.2,24434,6467.46,8489.15,37.7531
749497,2411.83,178229,6795.57,14484.1,10350,18611.4,33115.1,7465.13,15478.2,37.7584
798280,2793.86,332434,12447.2,22822.7,22336,29549.7,56489.4,5388.86,20333.8,37.7584
760882,2219.73,185715,10805.8,13323.1,9917.45,12694.9,33630.2,1508.47,12337.1,37.7683
406694,1501.93,124418,640.01,8453.69,12241.8,11058.1,19983.8,25140.4,4415.75,37.7766
548710,2006.76,133274,1387.53,10034.3,11547.2,20402,22149.3,3717.01,5642.87,37.7808
1639870,5014.54,686582,3038.95,50977.3,26409.4,43610.5,153974,1719.91,21775.3,37.7942
809844,2777.45,339100,27344.5,27575.5,6853.24,34570.8,60273.9,4312.51,8445.29,37.7974
4410780,10685.3,2221600,225141,220586,110960,200571,417170,126842,105098,37.8099
995610,3102.8,392772,5762.26,21424.1,21102.8,42384.9,50229.5,39247.7,13169.4,37.8315
378841,1546.34,103928,1481.19,8357.44,4060.26,6480.72,12890.2,319.388,5260.97,37.847
2538340,6135.53,1509930,-18472.7,64178,41156.1,71726.2,124773,22175,36718.7,37.8471
320504,1262.06,110966,-8364.29,17213.9,16659.5,9439.79,13658.7,-5923.91,9311.75,37.8556
598882,1934.31,199160,8906.86,23805.8,9625.84,18702.1,45192.7,8666.89,9324.74,37.8556
371191,1421.84,116814,4901.96,3411.99,4034.26,7491.09,20476.6,3056.76,9201.55,37.8654
501608,1734.59,222654,578.49,7603.8,3670.96,26027.4,9192.83,624.842,4972.24,37.8978
1882880,5680.15,809382,30978.5,87283.2,34236.9,81905.1,177551,15830.9,43367.2,37.9042
396114,1504.17,71347.4,30368.1,4730.73,3374.68,5446.02,10308.6,1520.95,3289.34,37.9148
745444,2301.58,282640,13470.9,27433.2,11162.2,25932.9,59456.2,19312.2,14144.6,37.9253
2003680,4381.05,1454490,32987.6,36079.4,28110.7,89688.9,76197.5,23486.6,23390.8,37.9296
355872,1395.15,147295,-447.287,5299.59,4927.15,5788.14,6738.29,1151.92,2016.7,37.9323
2072940,5119.75,833964,25779.7,91804.9,47591.8,85923.6,139919,18677.2,34943.7,37.9366
489799,1749.18,98649.1,10216.7,4052.4,2039.62,12711.4,10575.9,9396.28,10145.3,37.9382
572665,2067.9,151504,12843.3,14083.7,18501.1,20972.5,41319.3,26155.3,16388.3,37.9514
419576,1720.62,186884,23012.2,20566.8,26806.1,19959.3,39478.5,10617,14650.1,37.9616
631259,1959.48,215726,1410.24,16692.1,6845.37,13947.5,22437.9,1674.49,4927.88,37.9639
841819,2667.87,327342,15027,30672.6,25714.9,28762.1,66052.3,19879.9,15876.4,37.9644
723331,2387.29,240152,573.477,20438.3,10153.3,21373.7,26654.9,4896.09,6342.44,37.9816
587940,2009.51,271288,13473.1,18490.1,3457.06,18064.2,12689.6,84450.7,16271.7,37.9835
996205,2792.38,553724,-16369.5,29737,28528.5,31378.4,63048.1,882.31,19309.3,37.9836
449358,1676.27,236322,-635.612,17036.7,8056.71,22144.2,36876.4,37809.2,17460.5,37.9871
297560,1197.46,35737.4,-177.906,398.689,531.642,2593.15,388.979,-43.1205,315.447,37.9889
2147350,5762.65,613459,25738.2,59630.3,44393,66545.9,129228,19954.8,44391.7,37.9943
582632,1729.6,282863,-3037.17,5974.4,4914.77,16215.7,1958.45,-1241.17,5164.11,38.0049
686584,2334.45,219529,6863.89,18362.5,21824,17753,35817.8,1809.88,20081.2,38.0282
547334,1777.15,98480,2144.09,5846.92,5533.13,16517.6,13331.5,7858.68,5333.22,38.0312
482050,1744.83,163574,1057.04,7498.68,8593.51,11037.4,21772.1,5107.27,7990.48,38.0416
792970,2344.55,417242,-8146.78,37401.1,20587.9,31296.8,54189.9,2346.26,12062.1,38.0445
824375,2545.41,292697,-6136.12,17026.1,22224.3,21433.6,48548.7,6412.28,29625.2,38.058
848218,2395.46,281701,5337.41,11472.6,4207.82,19715.7,34791.7,7290.13,3562.63,38.0893
615730,1766.72,217789,-6520.38,3374.77,7751.18,13486.4,8801.85,-1753.57,6437.52,38.1119
280979,1119.99,102255,-405.669,1643.48,2470.61,3145.87,4114.28,465.138,1215.49,38.1206
1006060,2996.11,261986,14718.8,20432,20059.1,32854.9,45010.8,21044,20138.9,38.1257
513409,1735.68,227067,-1528.89,9623.36,14337.4,11512.6,13821.8,-3312.61,13564.5,38.1259
322253,1283.23,84500.1,5016.75,2301.02,4606.49,4982.56,14727.1,-314.889,9042.8,38.1323
565389,2257.11,149680,11241.7,8942.11,5588.58,17131.2,37550.6,17283.3,14605.2,38.14
4143800,10841.2,2787990,125192,275451,98364.9,291077,500312,84894.3,112912,38.1407
439754,1624.72,118744,4057.05,16739.1,8385.4,18571.9,30574.1,12354.6,6684.6,38.1424
352308,1391.23,53084,2029.57,7509.51,1599.36,4436.15,8868.54,4512.42,3054.62,38.1427
4137700,8768.35,2331960,72357.3,187283,95826.4,185210,331661,86527.8,97741.4,38.1427
925062,3155.36,307932,2635.94,15832.3,10314.7,20997.3,37218.5,-2764.94,16139.7,38.1438
650812,2370.5,383254,128.188,44539.6,44584.2,34206.4,96783.4,8894.69,16211,38.1459
1470630,3786.85,437503,28440.3,43072.8,15009.8,56769.5,114966,8642.83,18353.3,38.1493
592009,2194.59,120216,5052.84,10484.6,4077.2,20846.5,28441.2,3471.32,3608.94,38.1493
2045770,5037.67,795360,13406.5,69675,31454,80763.4,151482,25677.4,38787.8,38.1495
600194,2016.71,206459,25961.4,13820.8,10224.9,31070.1,24026.6,11048.1,10417,38.1568
431416,1615.79,75314.9,-1123.91,3456.36,8169.46,5730.39,10736.5,4837.98,7407.29,38.1608
554258,2149.52,224570,9109.23,26156,26916.4,26585.9,49592.4,14727.8,9906.7,38.1619
940949,3160.03,367791,7670.2,60317.6,7342.44,29126.8,39527.5,20742.4,23949.7,38.1695
412885,1536.58,137061,4040.43,11638,6414.23,7687.66,11574.1,-483.29,6849.65,38.1695
631347,2228.51,185423,7675.55,19648.4,7626.39,20399.3,44155.2,6378.53,6308.97,38.174
1387160,3756.46,499399,26733.9,21661.1,8539.22,23695.8,46128.5,7621.56,13491.6,38.1761
1340010,4212.52,373390,101426,36116.6,14537.2,33481.3,68499.6,9886.7,20970.3,38.1773
620660,1914.65,107502,4478.94,10661.9,4051.32,14736.4,30245,11239.5,6800.56,38.1773
504247,2029.8,97696.1,-2082.3,5910.5,6866.06,12281.1,16118.2,17981.7,5375.23,38.2173
910797,2521.23,443532,5663.96,16618.8,11606.4,20894,24255.6,6589.82,17522.1,38.2237
367394,1350.83,132695,-5808.7,9689.21,9700.95,8681.68,13909.1,9369.04,3253.8,38.2625
765843,2035.63,247852,11452.4,22302.7,17067.6,20251.1,37629.7,1901.23,10918.2,38.2672
419956,1535.7,108942,8093.69,5551.37,8542.96,10050.1,19996.6,21733.1,10020.3,38.2767
5765530,15884.4,1983600,626024,269492,57896.6,235628,446267,83972.5,88092,38.2885
330802,1304.49,67505.5,6458.05,1083.79,18538.8,6486.52,7120.36,-5876.97,8542.64,38.2909
1920860,4851.82,881398,81462.7,100301,31646.7,74266.5,186908,38147.3,24442.1,38.2927
528226,1937.56,135351,14389.2,23124.5,13339.7,19796.8,37150.6,8542.38,10140.7,38.295
1065240,2850.13,266494,15800.7,28752.9,24706.2,35351.8,55842.7,7996.83,25549.4,38.295
1048780,3650.21,447066,20960.5,43067.5,14087.7,45691.1,92795.2,14653.1,16577.7,38.306
998926,2956.43,507632,27102.2,64703.2,21075.2,56753.6,115743,14239.3,25796.1,38.306
337086,1324.99,87178.2,28112.9,6254.04,7609.84,8395.38,27916.7,8979.02,6540.93,38.3091
418963,1498.47,109181,4505.46,4491.02,6680.19,8710.32,28708.9,2704.71,12717.3,38.3091
567203,1973.63,151809,5790.43,7171.8,9051.99,24220.8,18207.9,50358.7,8997.5,38.3127
397404,1476.01,103857,6840,4594.64,12060.2,11625.7,23403.4,15378,7815.09,38.3143
542099,1793.96,378244,-941.803,8165.85,11780.9,19923.4,9680.29,-2429.43,9062.22,38.3186
