FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
752079,448456,521485,3074160,1992760,342014,8648.68,2240.62,28853.6,194394,8927.8,55599.1
671024,402637,293803,1509900,991365,195133,10680.3,1171.36,14368.1,17556,6906.76,41402.4
1146310,436388,685342,3921340,1773030,307017,15799.8,3505.76,91424,145444,13470.6,57462.8
621732,416339,259972,1546020,1149860,196037,9283.17,1152.81,6565.75,86204.9,7711.21,57891.6
755741,330480,330428,3101750,1112500,122135,27709.3,3060.29,5823.07,52704.7,17697.6,25265.8
597927,410919,204622,1132250,840021,150850,4245.41,1764.08,59591.5,36268.4,8599.76,58052.7
609644,328383,252749,1727050,1051790,149938,9314.77,3404.54,177073,44589,9380.44,44986.8
977741,505442,503306,3085890,1678940,274302,7082.72,2913.77,46323.4,36530,10207.6,66879
608519,353434,352672,2349480,1597660,249692,13518.8,790.488,7992.44,4426.09,13062.2,20004.7
806045,482998,199219,1220560,786526,130507,21554.7,2225.34,20978.7,32511,8427.04,35131.8
762324,492232,304440,1930970,1508860,241356,5752.31,1241.77,639553,11860.9,9467.82,9383.37
807293,417183,322525,1785320,1219460,220007,6034.41,1418.59,286368,273434,10529.9,51778.8
836824,526237,214177,1478610,1042340,149280,8512.7,2548.7,40790.3,56596.4,12965.5,49326
1101790,562700,350660,1561500,877793,191874,7104.29,2662.84,12371.6,61411.3,7793.39,53467.3
998582,462467,440012,2473240,1201920,226453,16007.1,5658.07,12141.2,112770,9548.74,63424
491727,307794,227546,1729960,1009940,137564,22172.4,4750.94,156878,207157,12641.7,65466.1
681311,438985,274974,1638360,1138360,186451,5097.75,779.175,273470,65179.6,16661.6,51284.1
991764,411441,476932,3759690,1806910,271730,24732.4,4897.12,19677.5,79706.7,9520.88,41027.6
462314,298761,193536,1666790,1139840,141736,9477.17,2551.19,447453,51973,8631.25,49345.9
680194,417209,317760,1745230,1287590,229318,21002.8,3400.99,41419,331199,14043.6,68379.3
611721,411568,252201,1314030,789754,155196,6517.02,842.401,16665.5,136534,8492.08,83506.9
532732,376724,293954,1716990,1256160,211425,8805.78,1615.75,27373.2,57439.4,7768.26,49238.9
427379,225082,214572,1719630,893640,116231,16189.7,1633.08,7976.87,147651,7063.06,37231.1
634870,413918,276784,1826360,1220660,186712,8889.61,2642.33,107271,61127.7,8090.11,52647.1
491309,321643,189460,1326750,947707,138373,17263,4014.61,858340,29364.2,41385.6,23676.9
965337,497578,413437,3387390,2172790,257243,18328.6,940.178,790273,452076,9064.69,61310.5
602036,357640,266702,1548490,1082630,185916,13517.4,2774.03,61600.4,49323.9,7183.08,53808.7
774224,472947,283240,1335900,804160,174339,5204.61,1306.99,5429.97,10497.4,7950.46,35192.6
998473,392023,587546,3280730,1432520,256550,12653.4,2819.68,8781.16,199971,21892.6,86742.6
589761,385297,229266,1245730,839584,154609,10040.6,2767.96,391342,31830.2,9903.17,67587.2
797122,510166,222717,1306180,772505,140087,12660.2,1459.25,42056.1,29796.4,7254.39,50866.3
1063520,497560,382833,2260220,981333,172485,9104.95,5781.82,68934.8,55770.4,19408.2,56511.4
944492,656627,310407,1713200,1172890,205057,14620,5294.01,1910730,69686.4,39246.6,52270.8
723962,502148,279350,1723650,1320010,213915,12180.6,1864.66,51300.8,19958.4,6645.35,49140.3
570463,341045,215472,1823580,1181510,131176,12551.9,2322.63,56684.3,89271.1,13597.9,35399.2
825315,497356,430176,2249730,1563080,303866,7534.64,1481.64,7122.51,35587,10103.8,61336.8
465415,305068,208540,1713780,1231320,150510,19688.1,1931.05,62369.2,72574.8,13839,56208.9
548664,354262,258856,1465150,829447,147082,8911.07,2266.99,9583.06,41033.3,7563.08,45777
1090200,443707,523421,4194300,1652550,213027,27135.3,7365.42,243789,189424,19546,52519.1
531738,325418,269641,1862410,1120470,162606,12707.4,2562.98,349877,70250.2,11313.6,60250.6
918506,546668,423708,2388840,1264530,230475,6746.82,3288.93,8588.73,37564.6,6352.41,49820
582754,397932,195344,1110750,737894,127440,5309.36,1423.96,502533,11749.5,6847.49,58900
917833,489902,415330,2788930,1783170,268052,21616.3,3754.54,108947,81571,9548.06,71240.1
1286450,557849,549464,3001560,1235320,242637,8658.49,935.872,20743.3,29115.9,6915.55,51441
1022670,417306,440014,3299690,1167450,175159,13469.4,2350.56,455431,145635,13725,63305.1
1058990,606252,410467,2414970,1343310,224739,8668.22,1972.91,902466,234246,7386.99,77896.3
861773,517188,332862,2325510,1404640,214186,9168.1,3896.9,5630.75,52079,16377.2,31144.8
725548,444534,387281,2215230,1326760,236956,9635.25,3913.49,105584,83464.9,15063.5,71407.8
1022970,595631,375156,2694770,1581340,209654,11878.7,1142.96,708503,397588,7776.9,59089.7
960038,648075,328209,2095000,1475910,231634,24704,2354.84,70984.3,249277,8269.3,87665.8
1183190,483908,521263,2639780,1468210,286787,15135,2082.84,706243,152605,7973.85,86079.5
938834,459567,289728,2318490,1044700,115242,14773.5,1730.35,14036.3,94311.1,7001.83,52119.4
796351,432421,349937,1910750,1273310,228020,7076.62,1929.8,18810.7,130691,7674.56,56040.8
862120,495839,502918,4194300,2335320,282446,16079.4,8705.77,41748,113139,14468.4,50577.3
711880,393667,296858,2056830,1333500,186949,11026.8,1663.36,120780,106729,9109.59,44326.7
522531,342584,219273,1463670,1040670,159928,6922.76,1778.34,236384,23479.7,6528.3,54580.9
1126900,506769,626849,4194300,2038430,295583,18239.8,4820.69,114609,102818,11181.1,105283
1118020,435453,508816,3025220,1134600,189960,9133.95,4743.02,7223.02,49497.4,7812.08,51755.5
648242,451233,277997,2596140,1634530,174862,13617.2,2577.95,19356.1,414802,20551.7,58336.5
472400,320866,181220,1447670,978878,120684,9676.15,3229.63,345138,436119,8498.18,43090.6
489696,310945,266634,1482170,988263,169135,4233.37,1114.29,326275,102941,9123.54,40692
1152880,609803,637015,3641460,2016570,350429,23346.5,7284,5222.84,103365,40090.6,33368.2
601072,360983,166324,803553,527415,110899,7217.06,5536.09,10252.3,21707.9,14210.4,9096.06
832515,495920,385445,2558400,1800010,277081,16649.9,1283.21,17689.5,66897,7696.07,81765.8
881559,474337,433810,2570540,1415510,239117,9669.41,1512.95,335171,370067,25908.9,72053.7
503110,322834,331284,1894730,1225740,215014,5039.88,1066.8,6843.45,51925.7,6588.86,45392.3
581940,397638,228559,1356850,926085,155689,7091.71,2570.53,77352.5,43466.8,7654.97,39575.2
982029,566576,324866,1836570,1294080,234362,8810.93,4004.79,1237000,190203,32670.1,52924.5
1396680,814309,635807,2581600,1614040,410703,14840.1,10741.5,5892.65,83878.2,44855.2,67316.7
376694,208488,159892,1107380,626603,90201,7715.79,908.12,538517,59824.5,10521.6,31889.5
772188,432086,306283,1766460,1198970,209613,17908.3,2758.55,83495.1,66046.3,11247.2,70884.4
962432,499613,676254,3483750,1715230,337866,10669.5,5273.07,15643.9,53050.3,13333.7,62158.3
875014,531982,332401,1596590,901879,193767,9457.03,4096.8,97738.7,38666.1,8554.08,49183.3
640424,424657,266434,1970340,1266270,172925,17067.9,905.739,5137.55,243174,7024.3,33764.5
767102,441471,348560,2251470,1314580,205956,25324.1,3932.53,23175,56120.5,18700.2,62064.2
799392,496317,208660,1443200,959500,140034,7437.58,3708.19,400989,295552,19917.4,49335.2
585126,375050,212585,1254760,889442,149018,24353.8,4142.5,155072,168608,16371.8,46016.2
787567,489491,378964,1974990,1260410,243050,6912.42,2191.64,57599.7,46905.1,12558.1,38289.5
672337,437328,272917,1421710,1051350,199904,7542.2,1285.86,56590.3,251263,11877.9,42697.2
808154,467671,455050,2485840,1816340,340882,22542.1,1956.77,11451.4,60252.3,22430.5,87441.4
1057660,614545,424428,2337890,1346390,235514,16042.9,4349.95,67618.5,84718.4,12069.1,21222.3
929890,467611,397716,2786530,1722610,246202,13113.4,1150.24,12921.9,82622,11910,41349.9
820792,497516,365136,2298790,1512170,237401,13624.4,2680.63,35754.7,119227,6817.63,40147.4
1313430,755461,561439,3192450,1887230,343332,16757.1,1928.41,141052,94008.5,13944.8,74230.8
1225050,663016,455586,2951640,1844340,284057,7970.12,1554.46,283640,35065.2,9360.2,77428
604090,364704,191194,711782,464270,127248,21923,1712.81,14433.4,57709.3,15652.2,32653
746308,338834,299721,1764540,827911,145078,23200.9,2867.02,92484.4,74152.8,30553.7,18008.3
827639,377114,438302,3365190,1437860,221318,18214.7,3788.9,133641,262524,12574.2,84763.5
760290,357556,566518,3244680,2281820,392579,9915.31,3801.11,8238.62,37742.2,7536,22503.5
891216,519648,193267,1234330,675295,109764,12537.3,2655,22227.2,77888.6,7299.03,44298.9
891717,514609,403917,2467010,1611040,264839,11425.4,3295.36,5871.3,97230.5,10043.3,58155.6
740725,453406,303963,1760560,1245940,214641,23928,3891.03,55563.3,81437,10598,57355
1062690,546694,286365,1342170,831331,170790,11149.7,2294.61,115306,225401,7619.85,59222
1408260,804613,623057,4194300,3284000,391740,19487,11434.1,50975.8,178370,17403.4,63813.3
1456700,702106,367342,1461250,744241,181500,9346.04,2752.88,12024.8,42317.3,11579.1,50302.6
1091640,559982,485686,3066620,1928800,305105,15828.5,1848.15,14629.8,73856.2,7702.95,62937.4
822750,519320,243667,1100820,783240,169870,27047.7,3557.2,25601.6,49060.2,10152.9,60794.8
753948,387016,286641,1673140,888030,151169,9697.28,1372.94,137510,79418.4,7747.58,57819.9
1140710,597554,531120,3252300,2179010,337626,11053.4,4093.43,129834,403384,8996.76,70032.8
640671,442294,235968,1532660,997242,153814,17833,5993.17,622176,367108,9882.77,42420
468907,319836,152753,1445330,1023320,105401,8558.07,4327.11,149441,29329,11136.2,50553.4
1039010,398543,496620,4194300,1856730,259013,23221.5,7280.52,79084.2,157331,18454.8,61609.2
943048,627166,267241,1627960,1095860,181084,16457.2,1197.63,1161090,102252,26826.6,62803.9
1519490,732744,585090,2801570,1880550,373462,16479.3,1604.57,8019.35,199209,8201.87,39302.8
716816,353395,296829,1891620,1088340,184165,11615,2069.93,21137.6,45416.3,9198.55,30417
1231480,602170,426529,2349710,1303590,243315,11361.1,5922.45,1038110,22936.7,6955.54,36899.2
1189570,506323,396227,2301740,1069270,176098,8547.98,3491.52,118377,50988.1,13936.3,54123.2
694144,452161,333141,2429870,1687040,244586,18395.8,2381.66,53633.3,62067.6,8637.4,52144.4
1201390,482912,770809,4194300,2333870,397706,8982.03,3933.01,110893,242706,18023.5,48438.5
949795,458393,628622,3789580,1856020,306418,8980.82,2391.51,17168.3,88415,27567.1,80412
563522,313255,228779,1668990,1047040,145488,15319.1,2144.21,64936.1,45650.3,7871.59,44405.6
813514,527371,294570,1682170,1174570,202320,8193.5,4566.84,1102120,32721.5,9220.46,52878.4
1155230,449999,450042,2746010,1047760,193329,24585.8,10915.4,1571320,131049,21143.1,104983
647581,384275,241483,1381010,881415,158634,10722.8,1341.04,125979,183795,8566.45,19689
1063060,386659,489176,4194300,1582250,198714,13800.4,5386.56,17274.3,94446.3,18720.3,77227.6
766055,428159,341216,2027820,1348250,228664,9954.82,879.899,22995.7,54080.8,7834.74,53228.4
580016,327722,249186,1526720,805245,132734,8130.68,4885.26,128517,43168.5,8651.98,48823.6
1085100,631005,397668,2362360,1244110,194866,9808.02,3936.8,7804.96,58495.5,10940.5,30660.3
633179,448906,210226,1189610,822582,143712,10379.4,1654.59,5242.8,22420.1,7243.34,47756.8
730232,449850,205062,1043880,721598,140218,16872.2,2031.19,79753.5,54738.2,7081.74,62507.6
720950,446315,457514,2581780,1537100,274007,11045.6,3871.42,181000,93314.6,23658.3,63412.8
773153,517126,197049,1363020,1034290,145562,14092,1315.34,1122570,83770.9,20804.5,60693.2
809688,499239,493064,3891490,2580300,331089,11117.7,5535.85,31510.6,46630.2,14909.9,59013.1
573936,342609,285400,2024520,1303210,186832,14940.4,1025.53,513770,284348,10004,39759.4
944188,523815,343096,1666930,1101470,224908,25178.8,6199.48,940788,243503,21062.4,62732.4
892530,546750,357985,2310290,1424380,222896,23531.2,2182.87,8061.78,125379,9314.95,60367.7
679771,395230,476243,2700490,1542860,273610,6567.31,849.03,759136,368780,16339.3,78723
996676,547481,502409,2870370,1383560,248154,9123.46,5429.08,71423.4,162588,7089.79,64348.3
479827,320333,163279,856659,590655,111650,4537.14,2608.33,31843.2,24975.3,25740.7,10244.7
920893,587556,240375,1319540,935870,170484,15062,2192.41,18122.4,29151.3,9161.61,46638.4
649768,396039,346350,2082850,1270880,213423,13907.2,2942.52,99635.8,82383.4,9157.24,56144.9
707468,373219,176403,1403150,694181,90160,14579.2,1727.12,265239,54654.2,10625.6,49311.4
1214860,570919,522364,4194300,1738280,250425,24301.1,3505.84,82610.3,102339,6468.64,71716.8
801922,494522,337578,3082190,2062400,227454,27974.4,4012.77,129272,122847,14393.3,56619.8
520138,339521,188294,1696220,1125440,127557,8613,2223.43,6648.84,59458.7,14783.1,33323.1
805825,461854,249875,1506660,832128,138353,5910.4,923.086,43445.3,74711.3,7214.75,39254.3
560375,380187,279557,1489400,1055860,198585,5318.17,1388.54,66443.9,37227.2,9429.32,43500.8
727042,410217,437138,3435490,2162080,285280,23760.9,5152.36,1059830,96024.2,29632.9,35561.4
802504,481410,306261,1304190,743383,183578,16110.8,2649.87,28033,51423.5,8769.37,57237.1
395205,257015,207068,1575200,1141220,154327,18073.3,1875.4,43202.7,114277,6914.24,34601.4
429745,269671,151949,1383600,895034,100005,7874.44,3202.1,188466,46070.7,6493.23,33476.5
1080890,556712,346250,2221350,1305340,203129,9221.21,2063.62,60287.1,86050.4,7122.37,41149.8
583728,320857,296147,1761250,1175740,197934,17272.8,1132.27,18131.4,127215,10443.3,52795.3
1337700,662114,601505,3741140,2026760,330201,11504.7,2406.03,15209.7,262128,12098.3,68144
558068,360697,206125,1355780,837668,123760,16600,1262.84,182258,57520,6627,56346.4
549838,375845,290083,2252530,1749980,225747,17787.3,1844.57,5780.47,191667,6625.88,46121.1
1222570,487394,492498,4006770,1705440,238008,24823.1,9904.98,60180.3,98599.9,14877.6,76055.1
439001,277866,231333,2062400,1389210,153854,11909.2,2724.75,611782,269336,21776.7,53229.8
602267,363718,233467,1393420,907793,155323,11013.9,2876.07,55612.8,46785.4,8436.27,50768.8
1002770,574709,631717,3890190,2598390,419373,9813.53,1964.49,31207.4,147652,10252.2,43981.1
1079820,537434,500917,2710640,1210350,225982,2988.61,7136.27,1395000,168480,47474.3,79671.7
1163860,716146,466153,2029870,1301420,299616,11917.7,2212.42,168682,269134,6990.27,56581.4
829547,568323,399668,3293470,2252660,270525,23050,1871.08,137093,125602,7726.46,55464.8
453178,310075,304635,1735740,1162570,200919,7906.39,835.065,117898,41669.4,10592,62594.6
1259100,647853,466277,1998490,1143320,271351,16157.4,4028.93,9373.37,256647,19468.2,71972.3
843882,414266,370768,2487310,1294880,209219,23946.8,4048.48,92278.3,102571,11769.9,73657.5
543295,349556,239516,2382330,1614290,159958,12937.8,2047.52,18017.2,92184.9,7201.8,51168.1
1091070,626698,231403,1387820,752476,132289,13958.9,3329.62,198506,39962.7,10352.8,19879.4
798874,456094,431371,2652940,1594760,265427,16806.7,2767.16,65193.6,163501,9730.37,63604.6
513997,301947,171895,1703390,1064420,98179,11352,3281.93,14035.2,52755.4,22334,41428.3
789945,503162,393000,2392850,1857300,306702,15763.1,1236.63,460318,255323,8479.91,51919.3
722136,426803,226510,1008390,679366,155428,18648.6,1758.68,15903.4,63669.6,8710.9,50997.3
549210,354235,227661,2022110,1545690,171431,8325.41,3000.58,88422.8,58525.2,9482.28,50221.1
417370,254477,171437,955904,570522,97222,3769.17,2029.53,68322.9,25852.1,11659.1,11606.7
918878,535784,479020,3733180,1906290,248240,15749.1,7547.12,7061.57,135653,8128.83,66531.7
544409,331052,225425,1267070,809771,142704,6086.65,2865.81,71760,118770,9540.83,58332.4
1199410,663588,488712,2948840,1755210,296317,26253,4286.82,327504,327673,13925.7,64421.9
978622,541358,698442,4139240,2160000,365990,15767.9,7167.88,14934.5,1906.13,8162.35,5798.83
569622,356209,240034,1799970,1214930,167827,21509.9,5753.61,182096,65510.7,12736,21178.7
752634,493150,232387,1429720,955802,157929,10612.7,1925.58,37398.6,9869.78,7376.76,43159.1
642280,396942,401389,2363310,1592840,277586,10534.5,2106.37,106434,70629.3,14631.2,66727.3
547175,393405,232776,1238630,726981,138207,5944.63,5081.02,78114,59499.4,15393.5,47036.9
940416,588414,349411,1894760,1276570,238912,4515.63,1209.05,76735.6,51544.8,10631.9,67896.8
850844,529417,321274,1715390,1088570,207040,15861.8,2926.57,116264,50714.8,9277.94,84219.8
1024280,552286,610997,4194300,2234860,321879,21756.8,1151.84,6247.1,32190.6,11774.8,19927.6
489631,324738,163469,1343060,1017540,119939,10588.7,2417.91,9187.23,135006,10113.2,35173.7
877295,544316,433532,2525330,1638250,271886,10059.5,1185.57,7082.05,30963.2,13005.8,36172.4
1269810,775463,470886,1835310,1033730,280943,13653.5,1480.24,19868.8,110797,17128.4,56832.4
1204700,681780,425279,1737420,1165150,289137,2422.91,3155.82,423459,226172,8410.16,86878.4
618861,361436,167222,1013550,648312,107250,6914.47,1990.74,349012,43138.1,16390.6,37787.6
744662,464367,243153,1560160,1150960,176045,11788.2,3015.37,30464,123763,35931.9,37328.3
551967,299586,402815,2476130,1614490,256789,7056.33,2756.76,61944.7,47585.6,6551.38,32231.6
1174270,588525,308193,1344980,685906,155802,11309.7,2566.28,5267.44,38702.9,14301.5,73437
391724,262846,129412,1133220,777335,86963,7820.25,2446.47,158561,61316.4,8701.17,32864.9
761684,464233,289305,2040700,1219080,177266,9255.1,4464.23,11690.8,30243.3,10507.6,50433.3
920732,406242,362213,2058850,906580,150129,7823.39,1635.1,136037,165728,11655,78338
830492,458742,343824,1809480,1220340,223244,6320.65,2355.25,151483,254497,11824.4,61669.7
1152320,456866,535445,2722410,1053780,203581,8033.26,2615.02,30655.2,129689,6875.49,30009.4
557568,397486,170153,917558,681197,125545,5023.08,2776.97,5287.85,34299.8,11005.7,21450.8
1122870,638863,440860,2368960,1415730,274760,14402,3331.15,565066,281550,17218.5,64815
941306,489462,439749,3179400,1754780,242000,15104.4,4163.53,33957.2,168332,25217.8,71447.4
1083370,597849,438213,2897590,1558810,236274,25269.2,9130.52,100214,117071,21161.4,78908.3
1170990,647643,425120,1917110,1087790,238419,14575.7,1523.99,188751,34018.8,6462.72,77907.7
883515,537130,478620,2703410,1477080,259064,6573.58,4706.73,9412.88,53996.1,6750.19,39805.4
935779,487144,363200,2168780,1119570,185725,10685.7,3778.99,14688,97057.6,12806.4,40731.1
1007920,487934,679254,3719300,2300550,406154,9123.13,4151.94,129921,75467,16170.2,82959.4
1028210,497134,354415,3202710,1789500,210124,16978.2,4782.78,80624.3,292220,30542.3,62366.4
1016330,590287,423440,1688690,1046580,262601,11300.8,1440.09,36005.2,57723.5,10145.4,35922.3
575244,374845,205064,1044020,625455,120745,5129.41,2134.53,339292,51441.7,14423.2,37497.8
816126,494574,329873,2170970,1335760,200426,8320.55,2594.27,8327.25,27112.1,10468.4,46723
518011,310185,431105,2784180,1807710,280534,23483.1,3096.55,58195,173914,30557.2,45100.3
831577,499696,276500,1988490,1102040,155641,7175.08,4041.64,441390,32348,19567.4,42927.9
893768,596164,321546,2060090,1391080,217583,10467.7,6679.56,6415.71,59345.9,13237.2,21407.6
765376,480968,210771,1338890,867400,136077,10081.4,2319.2,10251.3,66674.8,9831.47,63723.8
599169,351670,341849,3311130,1848830,178964,12412.2,5806.4,295560,143555,17934.9,65081.4
958912,592591,272706,1567720,1033760,180903,11644.7,955.125,70241.5,420480,10416.7,68761.9
868439,576360,249504,1766600,1274570,179252,13210.8,934.142,600658,59562.1,11314.5,45565
762739,483890,272704,1550480,1023460,181212,17049.4,4252.64,21331.1,370217,10844.5,67524.4
354527,220594,277415,2204440,1423030,189247,11604.4,2931.27,260236,198985,7723.12,41039.2
754596,392467,375333,2102510,1245940,223790,2425.51,1298.78,459532,378845,10057.4,66817
673735,453555,300996,1695170,1266310,226747,7805.44,2021.96,35608.5,75681.6,7653.66,67055.6
975578,587783,395302,3371910,2272410,262277,19857.5,1482.01,603519,116248,21952.6,41194.9
611208,407885,209053,1224860,918061,155689,9616,1696.49,20840.7,331298,6940.36,40921.2
653740,442230,278834,1637740,1185100,202405,9585.91,1631.81,94835.7,145010,7965.45,42405.3
1577110,758929,557635,4194300,2359070,292427,16302,6431.35,14217.7,76403.8,8193.06,55821.4
892702,457820,490706,2762820,1362280,250131,9239.63,1453.77,87985.4,32548.9,6751.19,35206.6
751848,466861,345045,1496280,914568,219372,10384.2,2028.95,52135.8,296235,11316.9,67630.1
868234,531045,444798,2623470,1537360,269944,8638.61,1559.08,246735,256891,6845.15,56354.1
886406,484726,351894,1542360,758122,173272,12694.1,2691.89,96056.7,45908,7039.94,69085.6
1129880,639043,583116,3990560,2395470,356120,11901.3,9052.99,15577.2,76413.2,8367.59,46577.7
655491,412492,207796,1331480,936819,144031,6680.06,1480.85,6343.41,19558.9,11850,13943.5
660012,416229,262978,1989030,1372340,177087,15669.5,1672.09,100338,38537.9,6842.93,53890.4
714472,439763,357614,2087960,1385800,237637,23254.6,3461.11,109966,59462.7,13087.9,66549.6
856895,513108,302087,1844670,1110060,180836,9274.6,4873.51,11394.4,66329.7,7664.98,60258.3
640138,428391,285775,1770590,1232780,197502,21153.3,2219.14,20652.7,41564.4,10220.6,75973.5
1150180,522437,222905,1135030,568115,105374,15207,2108.61,55342,74763.9,7969.08,35843.4
707182,281892,221689,2000300,831038,100453,17092.2,3119.65,60848.8,52801.6,10773,35358
1077500,659950,501730,2963740,1833660,316417,15211.8,5716.77,145841,54229.7,8856.25,89039.5
1089130,599893,482416,2935330,1804520,293097,9442.24,1304.18,113610,217820,7917.67,84846
1202650,505695,664760,4096690,1764770,284934,11935,4598.69,147345,118356,12630,97617
858991,468551,228395,1369170,849048,141265,14016.8,1539.55,361511,32696.5,12855.3,28875.1
611599,383580,299385,1595540,1121050,210222,4740.31,1225.32,175778,223906,7769.36,61536
777829,448255,491847,2772940,1765680,306927,6311.18,932.682,477615,295379,10637.8,85450.2
854662,413397,504836,3618000,1754660,234835,22913.8,1925.92,8900.91,311616,8005.16,65899.8
518274,371619,154444,905917,688451,117551,10153.2,1171.8,11807.6,34080.6,7233.27,28345.8
500782,291427,253221,1917860,1170840,157602,8978.42,4741.5,73849.8,48040.3,9278.67,58535.3
897846,528676,382247,2307750,1483540,253072,16555.8,5722.37,100367,76339.6,11907.8,87877.6
946683,553895,311183,1702580,1091540,197989,10284.4,2307.51,369147,315853,47184.5,38874.2
577853,364101,209934,1168120,756382,138392,8888,1800.92,395714,32726.7,16356.4,10594.3
638466,412836,256635,1364980,947050,177185,11681.7,2608.27,84856.5,81205.7,8016.01,52807.6
750881,377257,410812,2618470,1350040,206286,12342.9,1394.53,13558.1,269194,11655.3,49580
1015480,585799,584782,3689590,2416420,373335,10094.7,3593.2,141272,92904.4,13120.3,52210.8
969241,521575,415954,3053160,1582120,231912,11167.6,3837.79,110951,145267,7480.87,53644.7
664213,380648,338488,2128360,1300130,202908,9972.11,1627.79,6434.36,352070,7565.39,65143
696837,410583,309603,1760150,1240440,209602,12835.8,2279.29,202248,141634,9795.79,66947
717491,460528,281510,1617500,1102810,191868,13825.6,1515.12,43771.3,46210.2,12289,52870
1018750,580145,321582,1513870,896624,194899,4628.68,2337.24,47095.7,133392,7257.8,44773.5
895468,588805,268641,1593950,1127810,190719,7289.56,1636.19,14445.3,20717.6,16120,34352
459663,252730,174518,1018000,634931,106141,11181.3,1684.5,169099,49991.4,10529,19179.8
954054,599218,387414,2348720,1518460,255326,15468.7,3982.3,5819.29,306638,9013.34,54110.8
727395,427751,203277,1101210,642017,116486,9611.76,1408.64,116240,41665.7,11884.6,38281.7
783002,466115,311502,2354690,1660850,218276,21738.2,1634.21,83453.4,51856,8850.67,38264.6
662380,424889,191379,1144710,835674,133874,7531.2,2526.77,5965.32,40785.5,6784.93,48425.9
1161240,654364,499774,2435830,1388630,298722,15353.7,4225.62,26212.6,69777.9,10931.5,87642.8
422810,284742,212079,2020030,1382550,135440,27525,2197.52,15143.5,240929,10083.4,32999.6
999299,670400,297885,1880530,1284930,197500,11512.7,5443.61,1483130,33258.3,27779.9,47600.1
1039910,492938,444268,2846640,1290830,198119,9933.6,2793.38,12191,42966.5,6850.72,48378.5
1062160,460220,362870,2883120,1293540,167411,15280.6,2958.66,180223,202316,11772.6,67567.9
1026700,561614,336165,1855690,1070950,201930,6741.4,1415.45,183990,72681.4,10728.5,43010.7
562212,402069,192176,1638710,1188760,136581,15241.4,2594.48,484114,174943,12443,37666.6
765771,497081,290952,1616240,1163120,209403,9587.33,1260.83,102140,221016,11157,55993
1463390,854241,657624,4194300,2986630,398627,19199.9,7516.37,11522.5,181622,11487.5,52788.1
582924,373337,334686,1870460,1163620,212191,6775.97,835.137,282380,25401.5,6645.6,77327.7
1122440,518071,512174,2864640,1537600,281556,10634.1,3435.82,16427.5,76881.6,8561.26,89111
514021,336346,210665,1098420,650327,127224,12567.2,4511.97,67924,199322,11507.4,66321.1
504148,305163,147185,1497540,1002630,97426,10680.2,2348.99,146530,130964,7510.13,33311.6
1501100,730968,908531,4194300,3179180,512073,19139.2,8262.59,5243.83,123104,13804.8,86576.7
588952,418592,161888,1070100,772194,112769,12421.5,3014.33,34727.2,46265.6,7334.75,37484.8
1089640,636868,342146,2019970,1238340,212398,9368.21,2204.4,1579290,66601,9343.9,87287.4
383179,231550,296406,2598630,1873850,212065,8814.12,1398.05,624926,161196,20079.1,47369.6
661977,276017,466460,4194300,1915910,212020,26991.1,8604.63,412325,309588,12377.4,95969.8
446708,300805,229591,1199350,820774,156492,5334.75,1851.57,604717,13402.8,7982.15,52946.7
970642,480794,536231,3674470,1871440,279929,25581.3,5429.36,5332.74,100727,15850.1,38750
1146290,701041,499800,3027720,2045850,351329,8229.77,4953.4,6337.01,56327.4,8290.69,57831.3
942670,549599,397723,1860380,1300040,270651,16299.6,1402.31,231069,276865,10311.9,59467.4
692133,420641,247545,1156870,792646,172304,8129.02,4706.4,256710,33036.1,12137.8,45975.2
683982,428755,241653,1969900,1445480,181096,9340.16,774.503,204308,19824,16101.9,33306.7
528028,329740,235806,1276070,841005,157985,27086.8,2611.8,143715,151349,16311.7,65804.7
1452830,657439,493743,3659120,1481270,241879,24772.2,4896.36,77990.2,138631,31114.4,81842.2
653814,364937,208578,1138830,761358,130292,9373.77,2504.99,5881.23,46613.8,10787.9,14860.8
1175480,579428,456475,3181500,1309900,195154,13083.6,8523.69,32205.4,104462,6777.46,63490.1
1030290,505983,351870,2277070,1253640,190084,10045.9,6036.67,17453.6,65598.6,11806.8,61636.6
1078050,584026,690449,3973840,2467360,435190,12006.8,6675.59,5268.96,70008.1,10648.5,54207
1008350,629824,473758,2822950,1951510,333277,26198.2,2630.51,29554.4,51730,10653.7,70652.3
437921,290674,184824,1403780,901849,123093,11707.3,6581.98,226983,74276.4,20506.7,46010.8
653772,389439,254018,1366970,928801,175029,16972.9,2893.81,33363.3,29071.5,6791.46,74347
584597,308272,253023,2105330,1213050,138817,10213.7,2133.18,420114,59158.4,8616.46,50608.8
1193240,666860,445748,2013920,1171300,259104,10048.2,3973.12,1866660,58324.2,20579.9,27290.2
1041480,583290,307660,1934220,1204720,190176,5856.87,2409.18,13906.7,101619,9939.18,48174.3
560481,417580,300874,1782190,1342230,225376,4607.69,1022.83,64646.9,84138.2,6654.88,28547.1
439065,247843,278418,1584920,1109810,201702,11325,1545.69,103360,37874.5,12585,38641.7
