FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1275090,662353,393937,2063180,1005160,181977,13615.4,2572.29,6622.42,78807.7,9131.97,43488.8
492111,301409,219153,1907040,1220060,146174,25815.5,4703.49,57313.6,392806,8592.72,40558
672577,377372,233134,1421910,868474,141165,19435.8,4180.43,14875,231141,24996.9,23261.2
774182,437860,432871,1408380,991834,313540,15910.8,3912.46,7572.71,466120,9302.56,53491.8
904359,576719,329474,2027540,1485800,243960,8549.75,3650.52,10828.5,50495.4,12198,72753.2
1359370,660994,462421,2390220,1337520,253181,13729.4,3623.22,5474.02,69885.4,20560.6,40377
1031090,565961,675829,4194300,3384400,440963,19647.8,3057.69,26639.6,62211,13422,53158.2
440289,253963,323700,2661000,1800830,231382,15756.5,6986.83,5518.54,120372,10314.5,36786.5
1762200,948988,604012,4194300,2903840,319969,26652.9,6184.59,5155.81,132507,13232.5,58055.8
771008,511448,203691,740169,471990,137627,15028.9,2795.34,13398.6,191148,13293.8,76962.2
471460,301215,227188,2052050,1269620,139219,11950.5,2649.11,11844,108465,9448.15,56607.2
1351950,685316,793582,4194300,2651020,421588,23872.7,5330.03,5118.5,104767,18993,73455.8
1072930,500495,509856,2868730,1506760,268974,17772.9,2955.03,111829,161079,12583.4,99532
917541,463915,485052,3586640,1837190,258759,11552.6,8359.37,22550.1,71804.7,10591.8,76860.5
711968,395328,402993,2101570,1430210,273287,6994.68,7861.71,11856.3,135327,17803.5,67967.2
677822,429341,189506,1351340,900206,122274,12840.9,2407.24,153189,61261.5,6932.38,50444.4
598738,402029,240337,1809150,1193080,162876,8988.67,2204.85,203024,69371.8,7805.25,63636.7
489425,290172,214564,1185620,774641,138012,4077.5,2732.33,366121,39134.9,12228.6,66441
1033520,623765,364818,2218280,1419260,230503,13177.4,929.828,1211720,81723.2,19195,51021.2
874229,566830,249061,1439130,990159,164762,7475.42,3218.61,8891.03,32636.2,11031.3,35159.1
1046730,602050,472220,2951220,1735160,273454,13935.2,5107.08,180499,133920,16329.1,101898
732166,511683,204549,1356730,1001670,153965,8376.36,3795.52,26882.4,75229.5,6688.69,60803.6
1101660,615867,355605,2336150,1613230,251691,14810.7,4719.84,229506,107024,20156.2,67205.2
591655,375664,241590,1353500,920330,161911,6176.36,3168.51,55625.7,172982,7343.2,29944.7
679641,431824,307104,1840530,1294520,211079,9876.88,2990.89,153021,64731.5,13199.6,80833
691327,306858,362305,3063900,1322820,149283,21058.4,11232.1,27740,100289,36646.8,42560.2
761270,435422,295528,1615000,1013000,186726,13980.9,4319.57,32271.2,66374.3,13293.9,64855.1
638917,412181,151109,890270,614328,105078,7787.73,3226.49,5162.72,33589.3,7111.24,13643.2
634609,443369,197418,1447270,1055780,141679,10107.1,2909.38,21244.4,74228.1,6428.41,53787.6
547087,320692,498104,3773660,2641260,358141,17472.6,11331.1,11544.4,2153.89,8251.39,2076.98
456244,314547,323434,2617280,1851710,229467,10761.2,2718.31,120220,277615,6562.87,40773.6
1054790,661249,320272,1728710,1173550,218633,5630.6,1714.05,612568,30474.6,11433.4,69375.9
834638,497979,239337,1609630,1145100,167643,18420,3929.9,46327.3,62991.8,9705.89,79673
619295,408823,252752,1347440,816111,154063,3479.8,2868.25,6461.65,22173.2,12387.4,56064.4
1408970,871503,530065,3091580,1727990,297353,11543.3,2792.76,477695,51848.1,9412.21,72900.4
631593,392169,172443,839280,577898,117305,11231.6,3040.22,462234,38640.8,25182.5,13475.4
747406,439841,551199,3386540,1920220,317054,6008.85,10183.8,10958.6,81565.7,10734.8,43287.4
884241,556807,386842,2178810,1422160,253520,2652.84,2271.14,938467,283063,26426.3,71024.4
1112400,427437,600184,4194300,1741860,205418,18839.5,8605.39,114741,149272,16574.9,66362.2
733789,399141,209609,994109,611077,128976,9400.46,4145.06,347152,224817,14904.5,76013
1421860,617814,606469,3051190,1443590,286526,32778.5,8560.76,7620.73,300649,27357,80394.7
554191,292200,202989,1093890,559795,101430,7684.66,2216,198583,37967.5,8453.96,68770.5
1414390,661837,614980,4194300,2220520,287419,17834.7,14667.9,18109.8,108582,12402.1,55789.2
507378,319866,194320,1358780,845768,124153,7455.91,3030.03,228049,36261.1,8739.02,49873.1
1204540,475283,447480,3852420,1503340,202378,18137.9,1396.1,423190,336794,13476.9,100992
1156390,695226,411553,2850350,1926090,270551,25308.2,5534.38,1292190,420326,26490.6,60692.4
1080140,533540,503520,3021810,1791940,296351,20849.7,8725.81,32936.4,492823,14899.8,115942
1604550,818995,619299,3856780,2045820,327438,14614,14982.5,11935.2,99788.8,12752.9,88415.1
1629890,891332,876032,4194300,2331880,404225,26723.2,3871.49,61815.1,103194,8771.23,97318
1009980,567514,379190,2082690,1354140,243665,11079.8,4936.78,47773.2,73931.4,14958.4,50567.9
918817,560414,509442,3096440,2161720,350886,17933.1,1647.01,5345.19,173747,7839.69,32448.6
935239,542958,271795,1012780,572351,157319,7992.71,3333.96,194295,64232.7,9531.64,55109.5
1112710,599495,420444,2897620,1536510,217464,11162,5478.65,14922.5,43692.6,10836.4,70895.4
1211670,464929,522216,3008970,1406290,231186,10983,9139.65,136361,49027.4,18332.5,76495.6
848664,489083,330839,1897820,1180830,209959,5751.63,5034.32,136626,50281,12591.2,43495.8
860105,504953,426260,3089560,2012150,282823,15501.9,4374.73,23412.9,247933,6452.53,52335.9
990216,620863,416663,2828220,1882920,278389,14469.3,2729.1,5135.41,148662,7334.92,47629.7
846257,463139,345798,2014610,1193920,200394,4075.85,3013.96,118792,307484,14803.1,77798.7
1053980,380456,439231,2736650,1123440,179610,15236.9,1789.28,12326.3,66760.5,7360.31,67772.1
575399,345341,296398,2281490,1454500,186431,9355.28,4538.66,11374.1,81239.2,18388.7,50060.2
626318,340246,206795,1426880,914704,134819,15431.8,3557.19,42095.1,91684.3,7838.1,13744.2
736060,462335,271202,1135220,747883,182748,5740.33,3588.77,1664960,532658,14308.8,84929.4
1275090,662629,495236,2725870,1287410,241913,10080.8,3986.52,151500,76687.7,7789.82,98785.9
1105660,502922,658945,3862040,1693220,297276,9995.46,7138.08,54879.1,146559,12375.7,82379.1
511112,281034,337972,3183220,1561390,172609,10818.8,7442.59,13968.2,110439,9261.78,35867
959660,537114,513146,3090910,1653030,278186,11162.2,7008.55,157273,466117,11921.8,71125
772330,445603,521221,3241100,1868070,319098,12429.6,7076.57,9934.96,1413.32,6687.13,2538.95
833948,504103,272507,1635310,1068920,181420,8053.73,2184.43,468912,54891.4,8989.5,70431.1
517924,364580,176565,898456,628366,121463,5567.57,2855.2,5752.55,28569.3,12400.3,18928.5
454778,257817,206450,1655910,981511,119325,19625.2,5297.41,8685.36,108740,14921.9,48590.9
1135110,525353,704440,4194300,1673570,304859,13728.6,1452.07,10809.3,126728,7446.33,59727.8
1033250,533369,537872,3151090,2049750,351544,10261.7,940.102,411183,204931,7951.93,27797.2
396034,253060,144363,1293250,856891,94941,18865.9,2599.88,73999.4,40576.8,9571.14,33594.2
738046,511813,202805,1636660,1202840,149805,23139.2,3293.69,285895,44865.9,7906.38,59660.2
654313,336790,432444,4194300,2289430,228336,18123.3,9813.35,130497,223242,13978.2,81829.2
1340570,594576,669439,4194300,1839650,287641,22291.3,9476.38,163131,189694,30889.5,94332.6
335897,165750,155875,1244740,735009,92082,9251.07,2854.55,316307,53891.6,16908.5,38694.9
452566,240444,140978,1416050,825897,80245,7725.51,2853.09,362157,32670.5,13546.7,38101.5
1512600,748243,553528,3977320,1985650,276794,19840.8,14293.5,19104.2,134874,27084.9,73190.2
1007920,544629,374707,2521160,1374390,213461,13534.5,3596.4,216460,298132,7819.99,78187
678091,443940,322184,2383210,1529470,207623,9201.05,3347.71,180543,46879.5,11479.4,65777.1
629598,389455,302079,1709210,1137180,200171,4070.42,1034.12,347954,379876,15573.7,66698
666019,395369,350838,1544040,911583,213384,13756.7,4235.64,270953,71640.8,11823.4,83040.2
536381,333622,165519,1447750,1013430,115011,7091.76,3529.41,128299,176391,9726.51,38540.8
561135,307775,313195,1889880,1128760,185221,15243.7,2373.12,95114.8,377008,7812.82,58712
800000,516792,388261,2147260,1318560,242333,12620.8,2664.76,150957,39761.9,7133.94,49693.9
540496,355620,171047,1091070,782451,120073,9789.72,2013.81,438586,38491.7,9182.76,61930.2
1367600,699889,754841,3170670,1866940,441916,32067.6,11282,5697.38,495844,23154.8,37009.4
957042,483792,406028,2443490,1396190,223998,13373.1,3705.56,23392.3,311002,12098.9,62136.4
1163990,620141,511777,2983470,1873180,336254,14422.3,4076.44,5596.25,176398,17288.3,57255.4
866299,511313,420375,2292380,1437410,265640,8522.58,3638.03,35227.5,55344.2,9302.51,62981.1
861686,536396,262740,1134090,728418,179579,12450.3,3247.19,18631,93625.2,26038.9,37981.9
935305,575996,373052,2378500,1578210,243992,8762.51,4221.98,393243,69374.6,13638.7,82538.2
670620,401185,406552,2393760,1542970,266938,10285.1,2833.17,84548,83352.8,13053.8,57716.4
744494,382694,354558,2089210,1248120,216344,13862.5,2675.49,53197.4,106006,15753.9,63611.5
626094,407601,198178,1088430,736942,127577,4955.43,4937.06,164374,48275.9,8500.31,63841.3
487080,324442,167795,1477440,960738,111844,9662.37,1827.38,590028,73535.7,19523,52222.3
572712,291698,302896,1779620,1019870,176899,9017.76,1008.99,9862.26,56934.2,9817.3,57624.8
1310980,643329,621091,4099370,2004390,318141,18188.8,11687.5,6088.7,66777.6,12914.7,49573.7
709974,427720,256440,2807000,1655920,150427,18905.1,2721.31,748292,358203,31179.2,101325
610634,393529,322315,1629390,1133380,226970,6834.95,2730.47,14246.9,36619.3,19935.3,57208.8
791669,473662,329234,2008650,1329720,211162,11742.4,5532.55,250230,108712,13833,82720.7
913223,582839,256264,1727440,1310820,191038,7606.01,2986.8,242359,46401.4,12549.3,63366.1
588328,393371,255948,1503460,1088110,180320,5017.1,1613.93,14080.4,35785.6,7412.46,39870.5
893976,541743,383024,2410870,1532150,254646,29482.5,4740.54,70081,232143,13082,59108.6
923714,444294,242225,2120700,1235600,131005,12392.1,2495.8,14496.7,57729.7,17509.8,43767.9
731242,427411,243511,1332510,780895,148236,9295.68,4564.99,160894,78517.5,16280.4,37331.5
816145,508317,399359,2328990,1530320,265792,16814.7,2936.93,30275.1,155305,11625.5,85111.8
823923,478297,415284,2381530,1494700,255855,10962.3,2905.88,344841,65533.7,9998.75,80623.5
738177,467787,335160,2420030,1545140,207326,13711.2,5788.04,8143.93,99481.7,10639.2,50154.1
723404,422766,341512,2569610,1680060,233446,25422.9,7360.79,395526,480788,18164.1,78301.8
506176,324059,189255,1388250,984458,132217,9837.48,1541.92,38062.8,21796.9,8294.48,28113.5
950854,578692,373028,2067500,1260860,223204,5525.74,4404.06,343638,449364,20345.4,97937.5
599580,370690,270166,1390620,825406,157969,3054.12,771.785,818943,265880,28037.9,20141.1
572292,314114,275338,1532890,959614,170581,20024.5,2566.73,17293.7,259681,15024.8,63047.5
620374,418524,309064,1721140,1193780,214454,7447.94,1716,68416.6,52402.7,6949.7,64436.4
1102140,575591,501262,3130470,1987290,315573,20792.2,4212.63,67262.4,110607,7642.04,63783.9
680334,443795,267260,1613740,1062680,174709,7836.48,1004.57,28790.7,33054.2,8255.07,54725.2
1138380,489532,495336,4161010,1808930,229376,16910.7,14209.4,15411.9,149781,15114.3,46963.4
654422,362879,315506,1872090,1107330,191027,12230.4,2652.2,225661,99314.3,14848.3,92250.8
800238,524069,254093,1426830,1014140,183197,9358.39,3843.15,65206.3,29590.3,8653.41,48854
1000040,566257,441539,2014730,1360910,286876,21498.8,4075.22,246997,112638,9510.45,62924.8
653511,428836,314130,1697710,1163140,211709,6698.99,2728.38,19819.6,98248.8,7853.24,65034.4
371015,217513,174835,1500660,932548,105714,8961.37,3113.94,67636.7,130463,6360.56,52902.4
1213650,582845,548046,3389360,2037700,332406,18869.2,6430.72,57103.5,132160,11411.6,81684.9
1256920,798656,430819,2381020,1595720,289546,19102,4006.98,142307,512327,9869.66,56056.1
1027620,547133,516689,3906510,2272080,292403,25551.8,7664.44,7896.53,540400,9692.87,47479.3
327968,226591,150523,1088360,802509,111438,11367.3,2692.95,120139,28897.3,7699.82,17997.4
1406750,726372,319568,1415110,865685,191540,12300,3239.8,32693.1,444451,8209.67,25503.3
904307,486816,306644,1873510,1190500,186258,9648.21,1242.83,465682,254524,7561.44,58220.9
1082580,547541,545829,2650740,1495420,310314,8980.89,2455.98,15622.5,239010,10465,60319.1
682900,435014,238586,1387320,984733,169219,9397.84,1618.01,345287,58602.2,10019.3,54678.3
836118,569056,247407,1601310,1178370,183898,18629,2082.03,102204,172256,11932.4,57895.6
578045,379166,259630,1541060,931896,152970,7647.92,1994.8,14690.7,51476.1,6799.84,41419.5
1069840,513415,684992,3915410,2138800,369768,6786.41,8085.69,5104.81,343990,18131.3,39773.4
1035770,489287,519416,4153740,1656700,225370,28744.6,5843.77,640310,253233,22524.9,92756.7
822631,521387,299862,1959280,1273540,197524,8180.68,785.965,731460,82312,7688.29,52305.5
939347,550868,368763,1931710,1088320,216147,3092.28,1016.19,66721.1,307688,6483.34,47258.7
1243580,574269,453088,2911250,1565230,235406,20486.9,5069.22,1042560,101153,15129.9,62545.9
833462,530319,348809,1949250,1280280,225648,11211.3,3815.3,82872,275031,12774.1,93956.8
597698,362079,393688,2152960,1331170,235350,3033.67,1856.28,608205,55675,16161.8,18531
495093,305039,185494,1592450,941247,108916,23300.4,5045.92,20975.6,258759,10920.3,47158.7
738491,420334,502487,2703830,1644970,306103,4648.08,3407.41,77392.6,343168,34603.8,63038.3
608280,342395,362360,2165100,1242080,211505,7036.12,1572.63,12808.6,274440,8297.3,41039.7
495760,331247,185999,1491780,1080490,136896,17692.9,2529.5,80321.9,47977.4,7427.28,52074.1
390318,216298,214942,1809930,1133160,136570,17014.1,2070.41,30466.9,50376.7,8038.17,30468.1
1145890,539646,526024,2294680,1213190,275985,11015.5,7538.86,39281.3,226998,11211.3,106300
979196,495254,356371,2050040,1404850,246427,16336.2,1957.84,86444.5,72919.8,7443.61,33596.4
1657490,844608,728139,4194300,2020750,327768,21025.8,8213.81,7211.95,85391.4,25794.3,86059.7
898588,463449,395360,2245320,1384720,238105,8862.78,913.043,769495,93545.7,12133.5,35572
662191,419384,303263,1698080,1141900,200717,8869.52,3407.4,17094,69497.3,22263.6,67534.2
805586,527862,309022,1898280,1100500,180275,14266,2738.09,128755,198740,15416.3,44741.3
762987,454853,201980,1361320,953284,138777,6960.64,2914.84,30188.8,37044,17765.2,32478.1
855108,529634,250425,1465340,1027680,174958,11927.3,7693.38,422297,124947,8585.7,40246.7
652463,391136,330271,1784490,1140940,213084,7920.16,2306.15,13689.2,63893.3,7145.6,59455.2
765619,436859,254135,1354440,763853,146686,6374.23,1607.54,814255,78632.8,9237.54,89627.5
887359,540530,285645,1432890,863187,174297,8023.61,3971.95,72918.4,67959.6,7107.5,65542.5
1000640,554780,286944,2248730,1376360,169067,13056,6335.71,116380,63937.1,9420.71,47501.2
578465,353550,288415,1693570,1124350,194919,16445.1,2408.27,18113.7,66456.8,8611.83,93761.2
940885,477150,338717,1698490,781585,170242,10946.2,3647.77,1089750,397159,19007.3,45183
1372550,819908,542936,3376490,2074220,333489,21491.2,2512.74,21278.5,129798,9432.32,39611
990090,503983,431265,2581610,1574160,265249,25034.7,3015,12346.2,179250,11252.1,58657.8
937812,513787,334265,1362610,701059,172431,17853.6,5164.67,5109.34,265167,13477.9,51803.8
831405,492666,429896,2502360,1297770,217709,17098.5,3797.65,12359,74546.9,9309.6,44321.1
573316,343431,192827,1185570,773703,126568,9018.28,1389.37,7797.46,51647.9,7535.65,41107.4
662893,386924,276845,1784530,1024450,165656,6542.87,1529.9,220583,58048.5,10783,33859.5
863280,373682,385021,3282360,1200670,162656,23451.8,7265.6,87839.6,132314,15015.1,88336.7
959242,578672,370693,2390110,1610450,248490,13009.4,2193.05,141867,198860,7438.21,47247.7
601536,392374,200710,1018380,708335,135945,7461.46,1137.26,109527,32409.8,6542.15,61522
701557,396226,257090,1349690,762675,148095,8050.55,2519.3,15073.9,137410,7779.36,72353.7
683836,398688,291815,1771710,1049380,178707,11573.1,1056.14,120294,255712,6881.11,65440.3
400644,266119,232619,1302180,915819,164631,7279.78,3082.41,99734.8,59312.6,16110.9,34842.7
702643,368955,320044,1748150,1010370,183079,5685.76,1592.67,20663.8,288394,10063.4,60673.5
570656,381296,265427,1492060,1041700,188794,10003.3,3071.84,33853.4,38120.6,10424.9,48318.7
968986,434688,326892,2092450,915260,143332,8424.14,2516.73,13430.9,345723,8185.46,39276.2
670308,368285,191296,1581710,842402,103420,17379.3,3692.92,101112,51652.9,9555.6,59563.7
1085700,598699,332677,1469340,950497,218594,10211.1,2962.07,9409.39,63238.8,6707.66,14697.1
993369,505325,736236,4194300,2763580,417343,11091.5,3223.36,84725.2,110551,12415.8,53441.5
830804,526575,314523,1536140,1030050,211908,9396.33,3088.27,136292,114351,6997.19,63208.4
1460700,778714,511908,4008420,1879370,244159,29705.8,5386.03,820972,276914,36273.1,47871.9
1022180,627142,333198,2038670,1277490,209913,10239.1,1536.12,594110,38801,9618.88,48865.9
471673,299884,322407,1728570,1201190,221451,5336.94,1824.19,77501.8,90419.9,8027.49,16987.3
556310,307298,288693,1573050,987228,183021,15720.4,3136.94,58617.8,74059,8666.42,68754.3
888355,398506,337545,1676750,669408,142279,10620.7,2903.78,11460.6,72662.6,8499.25,59409.4
569926,341137,228160,1917640,1210690,144611,19302,2081.6,42828.5,286420,8826.15,60063.4
810735,485577,386241,2467100,1479610,234465,10117.4,5528.95,5427.82,62632.1,8987.07,35918.4
629805,413257,208502,1550430,980784,132452,12008.9,4829.06,217742,122252,11015,55721.6
1008190,694532,421312,2432840,1588780,273254,10207.7,2377.9,32018.5,129771,11287.2,29014.4
919046,497313,536872,3442520,2168680,338974,7853.87,2591.43,8304.3,81837.4,9078.46,40798.1
814410,498299,217663,1320580,788212,124502,10278.1,2662.74,355336,303847,8081.97,64431.7
517124,309849,288320,1660630,1098780,188251,7735.99,1244.92,88748.5,112250,8533.91,32705.2
492063,236251,212743,1973080,948824,101685,5390.05,2809.22,38910.4,39721.4,6497.7,26829.4
751321,450793,322773,1683940,910443,172024,3591.08,6358.5,918984,128307,23001.4,86758.4
637159,319006,202815,1598250,920941,111240,23412.3,5084.14,31186.4,185560,10898.4,40311.6
1806080,913840,784176,4194300,2436520,366661,20254.5,8600.43,251394,105395,17948.5,101426
1183250,443200,559603,3936050,1547160,234545,20774.3,5476.29,615366,282635,15098.5,111801
1336790,777330,390121,1700330,897526,208952,15293,3236.1,10653.5,67355.6,12419.4,50084.5
1286480,713210,538059,2166030,1179460,309288,14075.1,3023.7,129259,38829.8,7578.69,57572.3
536888,356970,147750,1183380,828626,105661,10266.7,2430.13,221678,85826.6,8958.71,49859.9
1169030,582017,479677,3739450,1963580,223292,11250.6,2042.84,55655.6,60409.9,9701.71,50217.6
752678,453370,259453,1715000,1197740,178782,15160.7,5299.01,514732,458444,11135.1,79817.4
732451,402230,394170,2475690,1381200,227028,6770.93,4045.41,46044.3,117333,32538.1,81617.1
554978,347692,316592,1827270,1116990,194535,15662.2,2473.31,10618.1,57250.5,11553.7,64745.7
692396,471632,424951,2439600,1622680,282870,9318.09,1075.32,11390.7,316072,11310.8,40635.9
784220,432313,204489,1007690,604387,125408,9898.06,2570.79,66119.2,51888.9,8557.91,48026.3
1021920,513641,655947,3733890,2328890,402813,5074.16,1622.73,828666,191163,9884,33578.6
851837,426138,419715,2330270,1084070,204586,10570.8,4079.43,27113,54189.3,7554.98,35800.5
643509,363392,333042,1950440,1196020,201408,6250.17,1719,194722,29705.3,8125.29,84542.4
905738,496654,291140,1506530,996455,189421,10597.6,1121.53,39044.9,218311,8859.85,55831.2
755026,468526,356592,1863390,1230220,230791,7131.66,968.531,469834,92494.2,8601.3,52600.6
953714,548909,214033,1429750,817486,118359,9199.97,4006.63,14518.4,34259.1,10452.7,44022.6
984671,430855,331690,1903000,904658,162111,9430.28,5309.33,33670.4,78717.4,15922,89503.9
1029580,563843,446597,2463060,1373010,242572,11080.5,6032.85,7672.89,71635.2,10366.1,60519.6
764312,411496,335120,2664940,1538760,188574,26432.6,3992.34,40535.5,322075,9339.01,44226.5
1020340,492018,386227,3001860,1486320,193108,16833.1,9771.82,12226.4,124982,14699,79786.5
743327,453476,297571,2556520,1694830,191288,12821.3,5386.68,33548.6,72583.4,8153.66,40629.8
1132090,519883,463568,3265330,1407390,202061,11947.6,5228.43,9548.21,104298,8589.55,63701.2
482885,290725,172002,1163050,879521,131996,12772.6,1850.08,278884,53101.2,7095.18,40682.6
873345,383004,492111,3132590,1296940,198385,11751.5,2493.4,30633,84948,11392.9,33198.2
806335,553032,358176,2061480,1550210,266895,15803.6,1175.9,71043.2,292976,8706.19,64619.3
544218,305214,279832,1432310,892020,177090,4122.93,2152.72,352437,52637.6,7642.3,66115.4
461933,311302,233427,1167560,758084,150425,10761.5,2809.36,140036,96342.2,9135.35,56158.7
1135980,595828,387451,1633760,987988,224469,6726.14,3033.94,809630,217114,17361.7,100361
916269,510835,413123,2649740,1670030,271229,8819.35,2470.33,11480.9,89300.9,15269.4,47941.9
786388,496757,252397,1491140,1054180,183710,10256.7,1931.38,50500.4,131857,7752.4,42083
1708350,867751,808939,4194300,2939540,440585,24098.9,5368.48,5493.98,560869,11552.1,70986.5
1167460,601018,680997,4043320,2022820,344239,9342.62,5133.58,7549.26,55238.2,9028.55,80066.7
952608,478522,584125,4194300,2757690,330110,12853.4,5480.88,5623,50722.8,8660.13,16590.3
788787,319341,296195,1435850,640478,140835,22727.8,5887.57,100269,127868,20691.7,29263.1
693265,385734,358709,2371450,1532880,234020,13443.4,3212.79,43525.3,274261,7492.2,60731
1144220,458848,388887,2239160,1139260,203258,22631.2,1682.6,464925,109900,19614.9,108836
1530490,723164,661832,3978500,2061300,333746,12737.4,992.11,740287,70012.3,32398.9,66529.7
938583,584509,250152,1240790,839578,169246,11333.5,2074.03,14824.6,51675.6,6850.68,27570
757628,429923,285196,1849040,1186640,183428,9835.67,3874.13,18478.2,158943,12455.5,53982
1223880,636376,813468,4194300,3059540,460025,14034.6,3707.9,232341,148136,11817.6,89250.2
682294,495625,240841,1448820,1015420,171032,13163,1568.33,24738.8,53205.3,8757.78,43020.8
983166,581641,438328,2057640,1374720,301244,9308.69,1718.37,92643,190674,6601.34,76471.8
530840,323731,130625,756066,490223,82088,10956.5,1642.92,41753.4,18736.2,12820.3,35995.1
826750,416010,447497,3025380,1531950,232729,17446.9,2723.36,27785.6,43391.7,6739.26,48890.4
382960,242875,164206,1475520,988255,109109,14437.8,3287.03,1075890,232867,41377.6,78374.8
684752,433256,233823,1390810,962443,158498,7531.06,1668.33,466816,47955.3,7899.88,67197.1
720643,361409,404585,2264100,1158240,209334,14409,1485.38,16528.4,167951,14201.3,72292.1
889976,461504,354120,1933170,997720,186654,6332.8,5099.64,18559.3,49637.9,15942.1,47589.8
974383,581336,305920,1776080,1207570,211644,14654,2606.4,7514.29,37376.5,6968.53,67160.5
616386,400673,167281,1342550,933898,117896,14928.1,5014.16,60912.3,28150.6,9517.31,46831.8
1248490,681987,603616,3547880,1757910,299056,9822.24,5984.39,8482.78,57690.9,6532.64,82654.2
697347,430817,234377,1215100,697603,128425,14735.7,2303.08,29547.4,147111,10976.4,83632.3
693894,422846,354776,1597860,1009080,221816,14160.3,2027.12,64630.7,161100,10257.3,64930.6
1085780,635653,374731,2324760,1556910,250048,27508,9704.8,1953570,110141,31860.1,60462.3
1217040,500623,582172,4194300,2014660,233918,21248.5,11486,172306,125109,34829,77756.2
1515870,791665,617815,3923650,2149200,338566,11543.1,5687.92,5964.42,57611,8795.87,69818.9
777422,509945,177203,1186010,876532,133683,9736.47,2958.18,122646,42820.1,8483.91,15788.8
1490290,712455,874760,4194300,2479020,407967,16818.6,4375.37,334162,433424,13148.9,79774.3
1058970,568482,636163,3563640,1956170,355439,15076,9131.78,141444,101399,14914.2,95676.4
862354,518404,391673,1755030,1005290,238545,8196.34,1863.51,6729.8,37044.4,6804.56,62982.6
1532820,702367,716603,4194300,2464250,369755,25637.2,11437,5453.27,153805,24700.3,61469.1
927259,442916,455211,3453300,1317280,198702,24747.6,3457.45,54860.8,221566,14995.7,52856.1
1042970,642961,351330,2021480,1329940,230909,27022.6,2074.79,48128.8,200609,10311.5,51141.9
699007,424737,257227,1747380,1198430,173502,7632.63,3507.63,43359.4,65493.2,10341.9,62217.7
719932,450354,197503,1346500,861492,126575,12874.8,8601.46,1317470,285460,34941.2,59260.8
598648,370366,235694,1808170,1225850,160686,10461,5842.13,84550.3,53597.1,11417.2,44750.8
479451,314036,294161,1700040,1160510,200834,6689.35,3658.09,360429,57880.1,15429.1,89371.9
787586,447666,380060,2485680,1587130,239652,16861.3,3297.56,25021.6,161229,10713.4,61398
648453,384352,239531,1259150,891800,168279,6138.36,2233.67,623448,75448.4,7114.45,77748.9
547950,336408,153462,890250,519073,85466,6700.49,3420.9,147432,53903.8,11062,12563.8
997386,546794,670797,4091460,2508060,414511,10648.5,3577.42,19602.9,375733,13673.7,92887.4
897736,390342,474519,2434050,1057170,197236,6015.73,3456.7,216430,118220,14259.2,96106.3
939868,591337,272977,1239150,777314,173651,6798.56,3847.15,17894.1,37544.2,7420.18,52179.9
648553,389716,374393,2981890,2019330,247867,23846.3,3480.7,1191040,66398.5,31710.3,39619.8
1084680,497975,481879,3830880,1547490,213305,23479.8,9340.22,44456,288346,12203.3,89369.2
1187910,687986,556384,4194300,2276260,266608,22194.7,15238.3,5619.98,170247,16310.2,63833.2
1184550,453542,328795,2515240,1146780,121219,28914.2,4197.17,9784.79,200883,12671.2,43766.9
544193,351708,361762,1976040,1349560,242788,5472.83,5507.59,506694,448665,21827.2,80086.6
477443,308592,176975,1385330,944317,119346,20623,2112.26,16417.6,32721.3,11014,45227.1
701097,479637,300652,2369720,1818460,239782,8816.76,1031.13,335001,63102.4,7607.75,51350.8
1140120,695242,533905,3109770,2272740,386534,21964.6,2306.81,50501.1,54915.3,9489.09,64654.1
1186680,539380,406732,1968970,1012540,212041,11434.2,11228.6,5892.23,78872.4,25839.7,100824
834817,469610,417174,2126170,1464240,291787,4299.4,2172.52,15180.5,178891,10923.4,27727.2
1569400,883837,837431,4194300,2322680,421754,4776.9,9106.63,1544970,52031.6,47672.5,74164.7
1224860,679205,310396,1939900,1156950,190347,7359.33,6461.62,9452.66,40927.3,9161.41,60004.2
543964,304728,364624,1929240,1154610,222292,8397.79,1945.08,10519.1,54325.4,18148.7,55463.5
537831,352203,245544,2409640,1592750,164187,18790.9,2732.46,572388,255381,18953.1,55322.2
1143680,476657,565603,3903100,1737340,254458,28402.5,8590.62,11605.2,111353,18643.3,75246.9
475296,333183,147231,1437400,958214,97473,10622.8,2735.94,38112.4,59814.6,6918.74,41617.3
609387,402624,284745,1615430,1106830,191633,13252.9,3084.89,59195.6,132688,13799.6,85375.5
728718,509250,242958,1363170,932338,160168,5939.53,5178.8,16193.8,48335.4,20807.1,39374
773752,403814,351689,1834340,1136280,215556,5636.23,3735.77,15360.2,46938.8,6818.69,67989.7
941393,489952,252183,1469080,750485,131481,8496.02,4035.11,64776,73593.1,7764.26,77696.9
449370,251595,348781,2087540,1399200,231432,7531.54,3955.13,6956.22,61994.5,15832.3,43464.7
1311430,577834,517055,3090430,1431180,248711,20384.5,11973.3,5544.91,142147,17486.1,53290.8
1202650,462379,419601,3404520,1281050,140632,29512.5,5369.16,452738,393226,21759.4,93770
