FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1069640,455804,585750,3302250,1258240,228397,6682.82,11461.2,346238,54049.4,8236.13,-564.584
617208,383735,357256,2737760,1639080,215691,10972.5,16821.3,2612.97,76546.3,5486.71,-163.336
1561730,838625,589772,4010180,2066420,299702,13656.9,17248.8,2694.89,113536,5918.61,-164.602
969677,579374,335550,1916770,1113590,196735,10225.6,14231,2963.33,61220.2,7672.08,-477.487
1016460,496095,302627,1434850,745726,166407,15892.4,8139.05,1448.94,56959,7225.22,-141.177
699019,439431,284929,1627130,1068600,187793,25894.1,5029.63,2148.76,79266.9,7463.49,-281.603
603928,385159,197015,1046600,683523,123867,10280.4,-1139.62,1270920,52678.6,16634.5,939.744
982640,609335,323410,1656890,1035140,204439,6928.1,10647,1751.01,59090.1,5058.07,-272.219
734532,400616,620713,3533390,2187170,380523,7925.03,11836.5,1949.94,77129.1,8889.23,-474.97
975081,452466,427405,2341190,1221200,213257,10893.5,6865.66,73498,40690.5,4104.17,-364.1
387348,267696,296595,1846790,1163380,188252,3953.14,262.658,54971.5,10452.5,1683.62,87.7308
394225,243234,233208,1322190,855307,146178,3322.51,5972.3,28199.1,278594,8236.12,-248.329
709092,359316,496115,2703370,1622130,287454,6922.42,11391.4,2477.69,49636.4,4247.8,94.4725
604622,387419,198035,1470870,980512,129237,18075.4,11592.9,1145890,63698.8,25459.8,1110.12
431542,256549,195128,1871330,1308130,137150,9538,9403.68,9882.53,62305.4,5163.81,-282.73
1026220,528571,387717,1619320,852580,216426,9544.79,15888.6,2239.57,87481.6,8236.92,49.6935
690932,436516,320386,1866030,1238660,220262,6720.9,5495.1,43157.8,23095.4,6999.95,-531.101
581655,373422,299326,1603700,1003180,187670,7234.57,4230.34,1464.71,74047.5,4577.04,335.245
1346340,579147,559915,2834950,1288880,251390,14785.2,17374.8,5679.73,86813.1,13196.7,-249.596
1339300,591256,489213,2842320,1224270,216516,11338.8,11581.6,2468.8,75666.8,6511.34,224.738
1103300,612337,462345,2465770,1232280,237593,20558,11291.6,3122.51,178991,17092.6,112.567
670656,489845,108449,441195,368041,87749,13165.8,4460.46,391.897,20667.5,5370.83,-382.177
1010360,594673,364504,2698070,1827180,255582,10571,7234.17,2562.86,89603.8,2799.21,270.4
675905,406610,279009,2096210,1548390,208052,12202.4,-1002.72,891245,28339.3,11578.5,986.569
1449110,644319,620895,3235300,1422050,277194,14914.4,25068.1,3626.45,112762,8754.16,242.989
1437280,702431,551225,3204030,1527970,264468,9029.41,16783.4,2453.74,154506,6001.83,-152.747
886643,498894,285103,1534830,867094,164731,5203.22,9143.74,772.157,32882.8,4729.71,-95.7416
945051,592294,420451,2605980,1735350,278732,18825.8,9930.4,2225.9,244501,10637,109.75
752903,492502,338999,1882020,1334560,237396,7716.97,6074.53,811.667,111301,5575.23,290.851
948132,573114,648700,4194300,2741650,385305,10627.5,8991.8,3524.84,58727.8,5590.95,333.166
832076,484300,325114,1886380,1193160,210195,15592.2,9204.12,134549,56169.6,8930.63,-794.909
1340470,680704,611014,4061520,2140220,333150,24497.2,20386.2,4010.01,175096,15922.4,-3427.01
628245,371070,224310,1404220,849094,135864,5408.93,6210.97,814.487,31305.3,3029.41,-79.7356
1008810,574682,415383,2834050,1686720,243488,12352.3,15316.3,1931.74,76793.3,10976.1,-373.489
772605,479023,232651,1525330,971949,143898,11439.6,6263.27,392330,73793.5,7008.1,-88.2543
1671190,807917,636859,3285370,1531360,301186,19389.8,22438.2,3719.44,172171,11292.7,120.92
627134,390169,154258,826787,565471,103246,10477.9,5975.38,150989,38448.6,3341.77,168.285
965281,440905,515500,2688320,1398990,272910,8635.32,16334.7,2690.31,70018.1,6467.01,-76.8003
1083760,579442,435405,2541070,1438480,248989,7280.57,8604.04,1891.31,54423.6,3903.56,100.402
904943,473846,325564,1483520,914532,202032,7443.54,6307.58,1899.1,33580.1,4220.87,-182.904
783768,499254,220145,1308040,928349,152418,6984.01,7760.63,1757.9,40579.5,6177.15,19.9982
971528,495545,458900,2359100,1353020,252761,12698.1,5087.33,5387.55,217545,7948,128.708
1067460,521176,388511,1713780,817501,188451,9744.91,6773.14,1700.61,62193.8,4598.63,318.443
665308,379060,264242,1711330,1024080,153749,6554.41,6508.91,1012.18,39244.3,3481.48,-15.4021
1359300,660854,642662,4192890,1762030,284742,18023.1,7861.08,2162.19,119679,7516.91,-562.898
1088200,637775,386459,2156830,1212300,225159,9334.87,10448.4,2292.93,68049.5,5373.26,-27.2798
1174190,638259,347691,2195700,1363910,217493,17079.1,6886.58,3322.57,120927,10605.9,-39.2661
337741,184445,151473,1278460,704639,87203,3909.21,990.949,595.378,2057.24,8767.45,-450.925
610118,394320,214382,1091730,663638,134259,11250.6,5945.42,158183,58514.4,6553.63,-55.9013
1125790,609555,454052,2850510,1499590,228973,14126.9,12756.2,2500.46,106016,9059.52,107.315
1119540,622203,453965,2656050,1551860,269851,8267.81,6881.34,1858.94,50714.5,7267.37,-188.608
934915,601852,272880,1314740,925859,188282,11537.8,3930.47,1414.96,36485.8,3858.79,-132.58
882822,553633,400526,2603280,1617310,246839,11575,11399,1651.75,129349,5405.92,-358.528
859655,506445,302229,1938830,1201720,186163,9850.78,17095.7,3075.6,97727.9,4855.16,-60.3536
644968,421804,363427,2751830,1866040,257698,30579.3,5505.81,8008.81,601716,6444.55,248.598
954862,557460,382246,1819010,1084080,224493,8352.83,6716.98,1209.48,54961.8,4473.66,104.258
958637,531473,394757,1977680,1084220,209510,33995.3,6956.11,3082.3,231725,10673.4,11.1259
502741,292760,297376,2288150,1501620,207630,14413.1,19664.7,2214.12,116611,11575.5,42.1286
1076530,583792,550599,2980080,1788870,330694,7235.84,10418.9,2051.42,141221,7807,560.638
764727,422243,468615,2596130,1356480,250799,11113,10809.8,1729.13,52844.3,7263.2,267.822
848995,543471,222669,1367450,969883,156490,9546.23,8482.84,1050000,61370.9,9718.95,-11.1978
1199290,526042,445408,2575650,1193030,216806,10133.5,15891.9,2260.94,58834.2,31148,93.402
1229440,640817,386643,2407370,1261100,203935,8265.49,12844.9,2591.23,68004,6833.09,-335.077
391778,218781,228488,1453960,870156,138547,6657.47,1784.13,3970.23,22248.1,626.397,-853.051
779029,390890,206685,999062,445027,97182,15201.1,8085.96,3648,88672.8,8445.77,-45.5679
993863,576377,381248,2051800,1317750,239818,10436.1,8042.59,4777.22,147796,9632.5,110.995
547994,324289,255793,1436820,959565,177891,20592.5,1233.3,908.783,28737.9,11953.9,-168.899
871440,479617,352528,2252630,1105060,174844,10408.8,5828.58,6371.68,42159.4,4566.67,-416.183
1039430,572253,432272,2820020,1874620,288647,9981.33,6111.02,1617.56,35654,5059,797.642
691071,478893,246490,1299290,928903,174386,5331.77,5804.65,81717.4,24007.1,3759.61,-549.957
1068310,630591,391247,2701620,1498090,222900,10117.2,9769.17,2267.84,71469.3,2955.02,496.063
950528,561674,327417,1743140,1070560,189436,11231.8,12591.5,2442.96,90823,6247.28,-460.671
521427,330717,267512,1734540,1140160,171165,11545.7,3736.08,1667.01,51650.6,2814.88,-13.3276
726268,409332,247081,1508320,955513,160088,14576.8,11335.7,210242,51748.5,7665,-216.434
979738,496607,303040,1370470,697076,156785,6513.7,10062.9,1317.57,33424.6,3914.31,-26.7726
690732,404314,398946,2666540,1696030,250833,9609.54,2012.15,1387.61,78314.4,6029.29,48.9269
539273,357874,284212,2323400,1567180,196239,12110.9,7028.96,26672.3,138314,5614.48,-71.0046
913247,527999,453579,2495280,1491080,264108,6835.02,11838.4,2085.49,38975.4,5209.33,-151.824
901615,563326,378655,2564700,1647090,244102,17292.6,2432.22,1872.34,29386.9,5268.9,360.262
1064520,684593,707344,4194300,2942010,493064,10693.1,13235.1,2995.2,75442.5,6367.6,-86.2412
535869,305552,427342,2558050,1931820,326189,138.056,320.083,5024.81,-151.107,75.8754,317.759
667306,394606,536099,3507580,2368760,370529,1483.93,-462.21,2374.28,3583.1,838.575,-849.387
1479700,783770,377619,1660860,789809,172910,12659,23305.9,2751.03,68060.2,9544.2,-806.537
708618,468538,183678,866137,596335,124843,8538.95,7085.68,276194,40426.1,8613.59,-191.136
425305,293468,143335,883833,647639,104139,12936.7,3094.93,40439.9,11717.9,9256.56,-1202.92
817504,367757,232373,1575860,687092,111337,22484.5,4965.53,377367,98998.5,33914.5,1165.22
937572,527324,356286,2501210,1488790,212424,8700.32,10066.8,2404.6,135625,2705.52,-148.613
973939,502905,459164,2264990,1198760,247672,10491.3,7596.61,2613.88,72563.6,8807.78,-477.647
819299,471746,404066,2372880,1474630,252684,15359.3,5490.61,2424.3,108147,8798.5,-539.466
1400810,679241,634092,4194300,2889850,395315,20762.5,23156.7,4908.4,159095,15540.6,337.914
830327,457958,429682,2913870,1714760,259090,10669.7,15317.4,2491.04,54295.3,4549.17,-252.272
1077610,631113,476436,2857370,1664520,284643,10740.1,11966.2,2518.82,74025.3,5703.55,17.7308
1294120,658985,386012,1708250,870924,194477,8652.09,10132,2626.89,75051.4,8897.51,-123.322
841450,526422,310119,2263040,1485580,197499,17683.1,15110.6,2760.06,52944.3,19370.2,-6.25176
1008390,553185,405296,1723700,994903,236081,9090.13,11755.5,2476.98,63284.3,6303.3,22.855
896943,515470,586774,3588830,2130230,358017,10617.1,1213.25,1813.93,11368,1844.37,251.779
1040540,608619,658476,3920160,2666420,453702,30344.8,2412.6,1486.44,15586.8,12564.4,-8857.59
1078090,485672,494137,3024130,1585020,257405,9033.26,10116,1571.31,59698.5,4439.98,-118.357
986476,567118,409394,2410830,1442560,244534,32694.9,7677.74,58351.4,99378.4,10328.8,-615.436
1259310,619085,433698,1978160,1252840,260963,17507.7,12418.8,2753.49,842678,19929.4,243.545
1117030,456301,283051,2183860,971014,139091,15275.5,5217.59,306296,62357,5656.86,-292.415
818365,421007,478015,2748770,1610350,280757,16396.2,5519.99,2383.65,120173,9355.63,-93.6682
1348040,764754,871837,4194300,2537160,508471,12815.7,9720.76,4415.66,69905.6,6982.99,-176.038
728893,512142,200340,948582,678251,143901,7097.73,2811.42,6041.12,32110.4,3325.68,972.332
552388,440659,198647,1276230,1092820,170990,877.454,-164.066,848.244,896.355,138.055,243.918
826162,507865,379200,1937470,1256240,249320,9528.9,5374.24,1160.01,339848,15937.4,-449.49
631120,351987,254627,1844150,1219920,170260,8983.02,5094.63,2238.59,222503,4730.2,-193.476
1626780,929135,557769,4194300,2082160,276479,15061.8,26494,3458.76,122648,7695.3,-675.097
745695,447786,134586,640356,350536,77811,20055,5176.81,5981.76,60698.4,5868.19,-529.386
758022,461123,336995,1919830,1192910,214445,8976.55,9549.2,12233.4,53949.9,6495.83,-210.364
987507,437724,410218,2144810,942105,192374,7366.09,9815.85,1545.75,43499.6,3314.12,-70.26
354525,271779,216369,1328720,1015300,166579,7171.82,3938.87,3718.8,1775.77,2512.89,-1055.55
1020880,521045,671703,3612440,1829440,353299,13530,20750.4,2972.76,67837,11386,302.693
475640,215501,355194,1951770,1089050,197197,6937.01,8578.79,1074.44,50268.1,7261.01,408.701
943409,411690,459945,2683230,1540890,261665,7690.12,9793.67,1504.89,37276,5240.71,233.763
679798,433843,218577,1244530,818623,144642,6741.06,5396.44,27131.7,23288.6,5134.41,176.744
659127,419360,281420,1773560,1091960,176877,9354.49,13622.1,1426.47,52815.3,7304.17,-303.203
851775,466021,332873,2093470,1115840,183946,8697.59,9881.02,1476.76,47084.5,5039.35,-0.226597
954858,482251,427413,2367730,1257280,224210,12017,6011.97,98386,47766.5,8648.85,-333.512
739025,499926,173356,843984,632833,128400,7656.66,3031.92,1576.96,43336,5404.58,-109.996
791457,479256,611616,4194300,2382940,305830,15697.8,14246.4,4747.25,1649300,1422.29,1224.33
936579,423118,346200,2062390,920079,158827,7986.56,9315.35,1990.45,53016.9,5188.49,224.402
642877,340726,222872,1464990,729671,111616,10922,628.372,1469.83,31158.3,3260.28,-117.417
1111820,546259,516898,3579590,1996590,275922,19812.1,24158.9,3228.46,191897,22960.1,534.242
1069250,588175,495272,3316090,1886030,292932,11858.4,8965.7,5498.17,77174.4,10727.5,290.005
998289,561815,385922,2349520,1380980,220769,14028.5,17995.4,2468.34,88858.8,10479.8,-591.157
889905,502833,557519,2793190,1431810,288865,18657.5,8166.22,1004.67,243530,29107.7,-359.25
1335320,654805,550075,3763150,1827710,275795,23981.6,21149.3,15197.9,149623,18419.4,-398.285
563673,360368,260789,1567250,985263,160167,5197.81,1862.25,655.012,124076,4189.34,-99.7234
1061760,537427,479921,2640960,1542530,269474,11118.2,7849.59,3169.96,50882.1,17380.7,201.122
626204,340154,303037,1611610,934784,174126,12016.2,11745.9,3829.78,397719,4821.43,741.616
618524,399841,177303,1254520,803904,110790,11059.6,4189.88,2860.41,43356.2,5694.73,-166.012
966332,536528,618847,3740560,2103550,335247,14987.9,21244,3614.32,92315,15012.6,74.7437
1012540,548294,429853,3146480,1714460,234041,10154.6,9798.82,1587.14,69621.6,4754.84,-52.5046
594898,330661,249731,1525860,1086700,175367,14367.4,6315.75,4424.72,113796,10094.6,159.718
1399360,648419,756937,4194300,1955900,351291,13186.3,30587.1,3911.23,88361.1,20868.9,789.379
872933,490906,335035,2244030,1253890,195581,14150,6874.6,1405.04,49525.2,5315.66,-206.091
542572,351571,163346,785528,532150,106051,6678.93,2894.9,295808,39195.6,5642.42,170.292
573781,310665,275503,2443450,1307410,148615,11412.4,11619.4,2608.24,75320.3,8746.64,-905.156
708248,428333,385316,1877520,1144000,234449,9745.43,13347.2,1864.74,84198.6,6674.18,188.479
824650,463510,221992,1442820,1037910,157493,12922.1,909.615,28712.9,38442.2,2765.7,-97.8849
1308570,739250,317303,1585210,934714,184043,8732.57,9869.1,2401.66,64689.2,3769.2,-150.969
712161,384352,269689,2023000,1199020,144753,9764.28,13149.4,2623.03,110960,7045.43,-142.137
1291240,636113,521736,3397200,1743620,266227,11351.8,16065.9,1959.72,112349,10636.2,-170.324
587919,322167,443070,2420010,1512980,283445,7640.28,12874,1836.07,70180.5,8786.62,-205.788
949289,533038,416726,2206360,1276460,243309,11909.6,12884.2,1897.09,68908.3,7665.41,241.52
639332,446080,178284,827115,539420,122981,10592.6,3210.71,1305.11,57313,6325.83,-280.807
676583,371555,453569,3284320,1775900,259306,15820.6,8883.95,1843.03,130987,8608.6,465.445
1321840,666944,408475,2757530,1478020,216660,12818.1,22884.6,3930.18,93293.2,5017.46,287.805
828745,553522,373490,2225900,1388750,245195,16047.5,3964.01,949.956,43786.8,4982.73,-534.237
839959,516583,245995,1274240,854469,168251,7946.03,6748.06,1870.3,64535.9,4354.87,-594.133
1021440,615549,388435,2464500,1643560,259763,10288.6,13123.1,1823.28,68696.4,6252.03,157.224
465178,295513,319169,2459140,1601990,208832,11455.6,2084.21,2011.78,21380.7,1580.1,-358.898
528434,344578,263973,1413450,894881,162495,6037.11,4512.38,29667.1,173161,7471.82,-187.634
898840,452888,485736,2749950,1434990,248567,7425.18,16525.2,2657.32,79899.1,7221.23,-65.2096
555985,363937,193705,1251650,891053,135188,10660.8,6284.88,1201.68,43254.8,13823.4,-369.543
1292500,608307,482753,4194300,1908520,232579,25118.2,16170.4,1108990,89912.9,13981.1,159.598
809886,505166,301258,1642990,965636,179803,5981.88,4556.03,1650.3,23695.8,2599,-97.7611
1089350,437395,724614,3972920,2023700,391461,17208,24807.7,4441.23,146030,15229,248.321
730708,429729,255292,1154350,706694,156224,8669.87,13207.7,398107,54378.3,12376.8,-215.871
780746,426330,376987,2100170,1010210,181651,12944.8,8050.48,2128.52,59452.9,6069,-379.557
764207,479316,240368,1285390,796708,146654,10309.8,10361.2,2135.07,65005.7,6359.74,-414.999
572019,359088,124107,656252,452724,86109,11154.5,1425.05,11458.5,33177.2,12147.3,306.316
762345,496640,396415,2285380,1437350,252625,11269.8,1406.98,50312.8,167677,4370.22,-57.2094
1580990,912977,835301,4194300,3043660,434383,13450.2,22508.1,3521.76,260473,8263.78,-169.324
882249,508175,269759,1477370,871500,159775,5913.83,17293.7,1493.29,63210.8,6923.94,-49.8782
789452,415505,386118,1972920,1305610,254032,8746.18,5846.76,1062.52,111323,10070.6,167.993
1351080,614695,801747,4194300,2392900,434823,11043.5,23076.8,3487.03,94036.5,6769.91,-388.742
1070620,502253,355563,2153090,1041510,169818,15727.1,19374,2426.41,79716.4,12373.1,-120.294
989398,532563,286790,2007500,1094640,158227,12648.9,12596,1361.29,61564.3,8787.83,-398.548
1175630,577763,444474,2225840,1276060,247283,14117,18167.4,3242.18,222084,8369.07,221.003
691531,499840,212861,1263020,904008,150873,4005.23,5500.37,609890,26945.5,4507.66,506.522
1519160,806602,642702,4034320,2211770,357155,14039.9,11898.5,2309.07,78128.5,8258.71,14.7835
1507810,783070,354388,2731690,1251940,157574,18172.1,9997.71,205219,92585.8,6771.43,132.815
1063760,591315,472917,2983040,1802000,285976,8383.92,11465.2,1420.24,82604,6289.45,238.022
956397,578624,324562,1394780,935892,211599,8758.4,7161.91,1174760,40149.1,12162,-972.111
800793,365997,340398,1881650,1012270,193357,10469.4,5388.36,57492.3,46688.9,9118.92,72.0889
1397820,744552,507341,2369000,1326120,279555,13181.6,14324.3,3190.09,52190.3,10418.9,-615.025
692170,319015,265591,1809710,815096,121847,9834.36,16197.2,2634.22,61545.6,7399.34,126.294
670885,387291,242379,1350800,913158,166166,6105.08,2106.65,4690.11,23013.9,4278.05,-122.839
433066,349395,141840,898664,776797,119201,260.707,-203.604,2197.66,241.266,823.982,374.672
976698,430163,333347,1437670,710971,158530,39926.4,11905.9,3196.05,104905,16518.2,303.131
619090,369251,283660,1871750,1391700,213271,9366.17,691.603,3129.5,34561.3,3367.09,-123.597
860152,532801,296420,2407860,1546600,188500,9077.28,13783.1,1962.37,41717.9,5572.83,-599.306
813535,430068,549300,2976200,1520060,287650,7365.69,2392.45,2302.73,44864.5,11370.8,220.402
697567,465958,268234,1612400,1087200,177101,8046.35,9702.52,2515.12,55911.1,3985.13,-183.404
856886,501530,236321,1082450,625688,135979,4752.06,4777.84,1740.57,24608.7,2557.13,167.064
642866,358548,475912,2820890,1618950,283939,7368.9,10813.7,4174.38,45363.2,6516.29,-808.303
968893,565522,372233,2476660,1578880,240837,7264.99,13304.5,2189.01,74348.2,3877.04,-55.4043
706137,473632,138248,838957,603678,97238,4843.59,5098.96,84814.7,26555.3,1925.86,-200.827
1484800,758488,601284,2779620,1159170,257293,12982.1,17993,3739.34,77238.3,9471.57,-217.519
1491060,711628,865066,4194300,2527350,426370,16509.3,24785.3,3308.61,175603,8998.88,-80.3207
717145,464173,353412,1895920,1148320,215987,5716.7,9169.25,2984.23,50336.3,6863.37,19.1861
1234390,654345,785471,4194300,3136970,543840,11126.2,6941.85,3860.4,157047,7151.91,272.873
559330,326829,369689,1913500,1198000,233789,5497.38,11815.8,1694.69,28222.6,4298.4,-446.515
735689,430196,295729,1569560,872801,168019,6547.64,8624.56,1652.13,45720.1,5042.56,-140.096
1426170,674618,583821,2855720,1374890,299920,14295.1,31043.6,3970.89,143056,22169,-170.86
785109,411888,335093,1829880,1005860,182817,7446.53,13856.3,1534.79,72312.6,6609.72,-128.373
823852,532098,228243,1157100,807699,159396,7148.37,4393.63,1366.67,18763.4,15942.9,473.432
435628,287464,107802,1173430,862041,75725,7548.1,2290.26,8110.65,21041.2,5173.87,235.49
1457980,799158,508891,3726560,2207390,309543,15715.9,18779.9,2447.08,94146.1,8823.87,-646.157
1251000,497372,535073,4194300,1621460,202767,17760,24225.9,4425.64,121576,12141.4,865.58
839020,423770,374134,1819920,957704,202385,8234.23,10982,1204.54,46047.1,5449.58,87.8592
510524,352194,178684,1077350,724996,123002,6484.86,2127.18,1473.81,51167.9,5001.85,69.3944
694074,427657,379839,2271540,1351340,221047,8990.78,5700.69,4073.25,39196.1,5218.63,-349.675
1197840,609184,244298,1590690,782504,123236,5197.86,1593.64,2667.5,31759.3,627.761,85.8248
543756,400025,93790.5,570530,439028,71062,2318.24,1976.31,276.074,10848.5,1253.51,-20.7921
1134540,580407,780607,4194300,2658110,469119,48501,3553.63,3413.27,649911,17977.8,789.184
