FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
336566,1347.99,78298.4,13491.9,8291.44,9416.6,8051.88,23305.1,3071.17,7537.73,97.4999
1351390,4933.75,359553,358109,28164.6,27302.4,33068.7,80074.1,16136.5,33629.5,97.5301
512319,2092.1,183612,88061.1,14779.6,9254.47,20106,54287.6,13010.2,15600.1,97.5452
727359,2139.39,257212,110799,10219.2,13831.9,26058.7,25590,-951.906,14105.8,97.5681
566331,2219.07,139812,37964.3,13513.7,4077.92,17516.5,18436,1308.37,10094.1,97.5821
402774,1583.43,150608,146262,6566.31,4985.63,8184.08,20537.8,-275.948,9474.22,97.5844
470288,1599.75,226228,42782.3,5397.59,6110.43,18372.6,12563,1188.36,3633.49,97.6118
516717,1795.57,147185,23148.5,9671.81,9826.42,10042.9,37345.7,189.418,6463.79,97.6534
819161,2554.39,301797,153290,16005.7,15212.9,15409,34476.6,-4379.21,17169.9,97.6874
811947,3116.04,338497,85732.8,29342.7,20747.3,35079.3,66737,9901.33,21309.1,97.7475
715518,2720.12,431774,63999,17600.6,16485.6,17651.6,44685.7,1109.85,10752,97.7532
439995,1656.89,96118.4,20602.6,4032.39,10331.4,10100.2,20655.6,21175,13431,97.7642
674575,2261.9,403188,51389.4,17665.9,8436.05,30462.9,21715.7,-381.133,9914.65,97.7939
409182,1554.02,211268,40567.4,21073.3,12736.3,17266.2,41111.4,4775.44,7057.45,97.8192
1104290,3122.57,425957,12977.4,20664.7,13512.1,27442.8,41025.4,78.9436,11482.9,97.8554
885901,3129.18,215097,134845,23196.9,23763.9,31259.3,56675,11171,30374.9,97.8822
972458,2353.33,441576,96084.5,14289.2,18041.6,35477.9,27112.6,2427.4,12307.4,97.8975
632624,2269.95,154957,31266.6,13691.9,13072.9,22783.4,44367.1,8973.82,12078.2,97.9511
730066,2890.28,346750,17043.9,17182.5,8308.99,16130.5,58629.9,6077.35,12402.7,97.9538
752704,2475.17,229323,17856.7,15957.4,2174.19,31958.8,33280.3,1764.81,15140.1,97.965
589710,1937.05,142330,35549.4,4900.39,6016.74,6880.17,21735.6,-1325.17,8990.24,97.9842
539162,1871.48,307601,38849.2,23114.4,6591.36,23156,53209.2,19807.8,13894.7,98.0147
455805,1712.74,185944,30945.5,6871.87,4846.75,9877.47,15397.5,-2729.78,7657.3,98.0651
353450,1450.56,89279.3,27497.4,5044.19,3486.69,9339.31,23829.4,342.849,12206.7,98.118
583943,1940.61,320296,199853,6738.15,13596,11469,26606.1,2478.14,10050.3,98.4612
666913,1907.38,309302,49491.3,11522.9,5835.9,16188.4,14073.7,4881.63,6683.15,98.4914
463415,1854.99,81828.3,10876.5,6821.28,7956.86,9890.76,24071.1,6826.65,9271.26,98.4928
730587,2866.01,223327,11691.5,17293.7,16009.9,25545.6,61627.8,11209.5,21622.8,98.5098
583577,2397.15,156103,50420.9,15925,12712,15659,36795.6,-1478.7,10462.2,98.5326
402054,1487.62,158860,85400.6,2787.72,4155.05,5929.38,5982.6,-328.148,7239.57,98.5744
572042,2230.73,232078,445507,17677.9,10610.1,21135.2,49150.6,15579.7,19454.1,98.6177
617429,2180.16,207922,87621,16644.4,18626.6,23623,29481.3,22666.7,15527.9,98.6387
598188,1889.87,167858,161311,6782.9,5263.06,15246.8,30928.1,2507.87,11334.7,98.6447
716670,2619.91,347212,785017,23713,36872.6,23481.6,63645.7,-127.26,21714.5,98.6661
585607,1841.89,174113,21609.8,11869.6,15829,11262.2,12421.5,-594.823,10033.5,98.6767
317999,1214.96,81370.9,400754,7185.81,15149,8133.14,20417.9,-3739.31,184.644,98.6873
574145,1810.78,202819,170511,10779.3,2837.17,17251.5,32765,5104.72,4926.16,98.6974
285495,1140.12,69022.9,56450.4,1689.05,10783.9,7854.74,8451.79,-2615.7,4644.84,98.702
333625,1354.26,119520,401709,11679.9,8856.07,6366.13,9089.67,-5105.71,9213.43,98.706
528666,1983.56,166664,24077.5,8535.53,12029,17238.9,37992.7,11261.1,20743.7,98.7258
422386,1715.22,207159,15137.3,15813,13693.1,15444.8,38959.8,14570.4,18796.9,98.7427
908002,3203.45,280810,21273.2,23989.5,40434.9,17656,144899,63.3138,41310,98.7641
285019,1154.54,80978,39546.9,4229.76,5922.18,9555.37,12810.9,713.156,964.901,98.7788
464935,1608.81,98166.5,33393.5,8655.3,15074.4,12718.2,26622.1,6057.43,13529.8,98.7963
499392,1643.84,154688,80321.1,3985.47,11029.5,7745.9,16798.7,4314.11,9195.66,98.8031
1076720,4048.07,327034,45503.8,24180,21378.5,35471.5,73359.9,52923.7,43390,98.819
921345,3271.71,318102,122659,22712.3,27040.1,35091.6,90591.4,11803.3,25259.2,98.8276
417405,1524.2,118537,14174,5052.9,13535.6,9757.65,13876,882.578,11392.1,98.8599
917272,2397.21,315372,13705.5,21280.3,9320,31628.8,54538.5,6964.13,12750.2,98.8753
753028,3042.44,295476,2109190,8026.26,4407.74,23642.3,64624.7,8310.14,16410.6,98.8772
906427,2391.38,215024,110596,19618.3,8874.84,24369.9,44002.6,18430.6,8475.33,98.9052
1172170,3433.67,558938,288991,28437.6,27955.6,27855.8,41615.4,2435.65,18808.8,98.9157
497468,1789.86,119311,23471.4,4393.2,10702.9,11733,17046.1,-3109.02,6017.32,98.9982
612094,1859.76,218502,154216,16183,7276.31,33629.5,33449.8,7444.3,4547.81,99.0744
332217,1338.66,97239.2,11982.5,2255.85,2999.3,3490.03,6249.94,-347.169,2900.19,99.112
859954,2955.57,250892,256327,13307,10836.9,22443.7,40565.6,20.1316,17507.4,99.1403
479644,1520.76,171226,144836,7898.76,29886.7,17723.3,39864.9,10169.1,26118.7,99.1742
637994,1906.59,179478,56074.7,8925.63,12936.4,19519.9,44217.2,30767.7,16948,99.1793
669180,2200.29,202983,33284.8,24850.1,10136.4,17157.1,44075.8,3997.42,10893.7,99.1801
927543,2818.34,289283,20065.7,27359.4,12502.8,25955.8,46050.3,3420.75,18662.7,99.2228
773159,2544.07,290028,36411.5,16546.6,19978.2,13444.3,40958.4,3049.93,17033.8,99.2243
283076,1163.58,152430,654307,-1743.31,37348.7,5259.9,12106.9,-14226.4,1516.2,99.2333
822216,2225.4,251144,16521.3,18400.3,11110.8,26632.7,28441.9,-1516.84,10696.4,99.2472
466226,1678.96,157635,65169.3,12622.4,4778.74,14477.2,18656.7,16686.3,6395.58,99.2472
450529,1674.05,157302,19742.9,4719.91,18366.3,11163.1,23367.4,-9054.75,12804.4,99.381
350416,1417.88,71759.9,31614.6,8810.5,5171.38,7607.53,22316.5,614.319,4117.5,99.4041
875487,2540.69,409784,12777.6,16970.9,4273.42,31402.2,41378.1,29121.6,27363.8,99.4081
646649,1989.3,237692,40412.4,19854.4,12686.1,14632.7,34300.2,6367.32,11580.1,99.4631
532319,1692.42,110511,10526.7,7004.16,2435.25,11821.3,36018,3781.42,5454.93,99.4798
579584,2229.37,160423,35648.4,10429.2,8292.54,14211.5,28075.9,16550.2,23746.1,99.4805
607024,1927.25,141422,10298.1,8170.88,24538.7,15641.6,22453,-2144.37,14463.7,99.4888
750565,2537.03,236024,200026,14222.3,15613.7,16247,43195.4,9226.6,10363.3,99.509
872241,2376.93,337804,17950.1,8427.78,12488.9,19089,13971.6,3269.14,12545.9,99.525
336402,1346.02,87595.5,17791.9,5618.18,5312.35,6979.87,17366.2,5702.27,5396.63,99.5315
600722,2255.17,216568,52139.3,26682.4,13160.2,16899.1,54211.6,2100.82,8347.34,99.5348
545069,1852.35,123855,10229.5,8429.86,2967.1,12870.7,20244.8,2038.58,4387.76,99.5427
553129,1791.64,186332,230651,13045.9,5193.8,21031.1,13802.5,6716.66,8824.6,99.576
853910,2613.53,665715,371404,12464,17450.3,35883.7,16270.4,2035.38,11787,99.586
985437,3602.13,668905,17967.4,27329,12004,22748.5,109239,7917.51,36705.6,99.5906
624697,2077.29,156085,45261.9,12658,27903.2,21805.6,51473,74301.7,21286.1,99.6441
801648,3057.54,276393,46853.3,22884.7,27668.2,21998.4,62094.1,2937.14,18934.2,99.6466
415118,1550.07,79683,27732.4,9628.2,6011.53,10023,26899.6,3231.34,11249.3,99.6737
679446,2726.3,241081,496492,25120.8,33362.4,31364,49401.2,5037.66,24649.3,99.7199
1044240,2953.79,353409,84614.9,20294.9,14597.9,26339,56535.4,9313.47,16909.3,99.7201
501084,1785.05,224591,63612,21299.6,11396.3,21455.9,52919.7,6104.69,16335,99.7462
723768,2588.06,213707,16756.3,10739.8,9463.95,14821.2,31113.8,-2027.94,11698.7,99.7464
364929,1454.17,198987,76044.2,15544.8,14825.2,19730.5,28958.4,13978.7,12801,99.7483
285872,1158.44,54070.3,10196.3,1480.88,3108.16,4888.39,8671.77,-1577.05,3051.08,99.7542
482602,1507.91,178562,36201,-401.858,17559.7,34566.1,7299.19,20513.4,10990.8,99.7676
492698,1858.47,149269,196362,17594.5,12435.5,18519.8,49495.5,3694.4,10997.1,99.7801
456002,1631.9,115547,27718.2,4958.17,1873.18,7870.94,5613.22,756.279,3407.9,99.7838
914884,3289.38,233980,41475.6,25752.4,21145.9,35953.2,62877.6,22534.5,45850.5,99.8097
535136,1712.52,216334,70003.2,7245.55,5356.31,8932.59,9676.8,-838.301,8703.08,99.8212
364324,1472.2,173410,333121,5988.3,13555.7,7924.68,9157.5,1051.77,4540.85,99.8553
720514,2722.93,192728,494976,20693.7,17886.8,25363.2,54483.6,1875.82,14407.1,99.884
323296,1293.43,48090.8,20672.6,4104.65,1435.78,5568.77,11159.5,1194.89,5138.52,99.8894
509047,1736.2,164180,18573.1,5662.54,6398.71,8648.36,6790.53,-2229.31,5244.57,99.9041
382171,1523.97,122450,74026.2,11618.8,8613.34,11217.5,29176.1,10019.7,8733.4,99.9065
632233,2385.71,215923,86904.1,21011,13402.7,24868.7,61548.5,21912,34298.1,99.9112
399310,1534.38,177963,11424.2,2945.23,18452.2,6403.14,17907.4,-2714.52,22257.8,99.9114
547871,2020.32,155257,26484.3,6913.17,16278.4,11134.4,43308.2,529.964,18906.4,99.9872
475568,1921.67,102763,13944.6,6818.59,7514.2,5489.71,15681.1,-1719.95,7904.25,100.003
825192,2407.84,293915,81628,24233,11772.3,31042.1,77797.3,34647.7,45436.1,100.019
449638,1715.46,206936,33243.2,22356.8,16367.7,19436.5,45138.9,18556.7,23405.7,100.025
433456,1691.74,104427,406076,5028.53,4892.71,13469.7,29286.3,287.477,1681.5,100.043
527831,1840.98,108114,14475.2,8689.78,13802.1,10687.1,10422.6,809.204,8997.17,100.06
519293,1975.43,208992,18404.3,7731.68,7255.74,15191.9,9631.12,3490.85,5053.12,100.101
379832,1526.24,228778,11210,13836.8,13835.2,12305.8,20953.3,607.611,3133.26,100.117
1185670,3916.42,431528,26048.4,21059.7,18187,30715.5,52733,19040.6,24074,100.142
731497,2362.88,229113,10917.1,25547.7,4669.86,19095.5,30747.2,5532.52,7936.42,100.167
784929,2579.08,303016,47674,19023.2,47077,23391,50039.8,5442.49,23969.8,100.167
490425,1725.19,227871,11512.9,6858.54,7373.11,5814.49,6598.99,-1503.69,4140.42,100.187
1211300,3737.31,327187,28296.3,18619.2,15194.5,19618.2,36488.8,3748.08,15326.9,100.214
580121,2304.78,199055,70692,13306,8886.38,18159.1,53573.6,3359.05,4879.27,100.29
791797,2260.61,301848,17489,7198.24,14985.4,13825.5,11097.5,-1345.32,16909.7,100.294
969109,3582.34,190328,29681.8,14067.5,8602.98,23580.3,75907.5,12904.1,25177,100.325
1219050,2840.98,447686,15902.4,19009.7,12931.7,28669.2,32041.8,-2008.22,15081.9,100.377
963532,2762.26,453659,37493.6,24019.1,25887.2,23027,53909.7,-842.189,19142.4,100.403
322182,1296.22,115267,196294,1805.56,2214.31,5872.92,5817.44,7818.49,12752.9,100.41
655354,2604.89,185348,127797,17009.8,30792.5,17907.8,39586.9,121.295,27220,100.43
900291,2600.29,477340,130956,19459.9,22727.2,25043.2,71108.4,18176.9,34756.6,100.456
603452,1975.79,162662,129729,9379.17,20804,21296.6,44616.7,45140.3,32945.6,100.475
653628,1991.49,309262,77036.6,16402.9,10247.5,27562.4,30355.7,1344.95,19270.2,100.485
728906,2698.71,313116,226094,24301.4,17502.1,26525.9,124193,11562.4,24938.9,100.491
810600,2301.87,300023,18170.6,9342.1,23979.5,26228,64673.6,-5310.03,19945.6,100.5
724128,2533.65,196272,12901.2,5609.6,16663,20951.5,15352,-2242.36,12965.5,100.541
474865,1930.77,197835,11414.4,14232,10590,7775.09,28873.2,1378.13,9519.72,100.543
912892,2473.38,243283,120000,26411.4,8022.79,28328.4,51210.9,4772.97,20339.1,100.637
712178,2495.31,192657,86656.3,13081.7,7829.97,16015.5,34576.2,3262.47,13234.8,100.666
331884,1291.3,46817.9,120837,1544.21,3048.44,6385.91,4908.99,-914.501,5103.16,100.691
939624,3276.54,397916,493734,21626,19962.5,31357.2,81278,-2794.47,17764.2,100.706
521142,1906,167416,20675.2,18598.2,11479.5,14968.6,46726.6,7402.63,10291.7,100.706
796851,2462.8,325916,2196830,6965.74,16558.7,25416.4,78058,35163.1,13346,100.707
931515,2370.74,351331,41587.8,21704.6,15435.8,21830,21358.4,-1626.74,15160.1,100.765
706013,2248.11,182813,35973.7,25583,4299.06,18926.7,59946,20486.4,8735.18,100.783
897416,2318.76,682963,12086,10175.9,5103,19344.7,7283.41,1807.69,9727.94,100.805
362519,1337.13,65739.7,39847.4,2009.21,927.094,6203.87,11365.5,1961.67,5596.8,100.833
454357,1867.26,185471,35128.4,18617.7,11113.2,20455.2,51308,7289.48,10707.1,100.864
723873,2505.76,296086,194162,21668.9,16327.2,34367.9,71430.6,13054.4,34172.5,100.895
929673,3489.37,265918,10129,22039.7,9085.59,16639.9,50742.4,3160.49,19957.3,100.959
352627,1372.46,211898,112720,14216.1,12680.1,19773.1,40649.1,7794.78,12849.1,100.969
577223,2021.13,175087,96398.4,15304.1,12532.5,14562.3,29831.9,6329.25,11482.9,100.977
574568,2087.62,164429,27657,24224.7,23771.2,27417.6,41568.7,9254.07,26745.5,100.979
512589,1679.07,101387,32873.1,8311.32,7299.78,8407.88,22694.9,2868.85,7249.39,100.998
411732,1577.84,127734,15343.9,4649.97,5630.21,5656.81,13235,-1777.63,8861.92,101.007
884442,3044.06,412435,23965.2,15381.8,3919.92,65993.7,71104.9,41435.6,41692.9,101.075
534053,1932.29,160009,19670.2,11690.7,42576.7,13155.8,39438.1,-5026.44,14418.2,101.101
357474,1432.31,138488,11460.9,4283.71,2561.31,6339.53,8796.67,1043.81,3614.1,101.121
1006630,3240.41,301691,56648,22617.4,18031.4,24905.4,43685.5,2510.93,19650.5,101.198
802268,2524.16,235022,12378,16919.5,26689.5,31087.8,32867,6451.51,26160.2,101.198
411185,1502.17,96343.2,214943,4261.25,8665.92,11699.2,12572.6,44.3391,6998.32,101.203
473525,1730.12,165973,106307,12278.3,7074.31,8645.9,28190.6,16.1196,6131.56,101.351
394860,1585.63,98600.7,261806,1094.69,16745.1,9094.79,22260.7,18560.7,3277.69,101.362
985739,3887.2,231035,37393.6,20731,13454.6,23276.4,50540.5,9970.94,18930.3,101.412
846624,3197.45,262111,16218.8,27549,10866.9,21458.6,60185.2,16014.5,18287.6,101.455
1091960,3015.61,307812,100209,27946.5,17031,40079.8,60178.7,4915.57,31363.3,101.469
487280,1878.61,75350.3,180771,7094.97,1421.44,8498.76,34806.4,7140.56,4276.38,101.498
574212,1901.76,291910,25828.4,11274.3,13618.8,17612.7,15240.6,-3419.04,9824.5,101.519
909600,3146.98,258096,13331.9,22288.1,17835.4,25486.9,65969.5,8667.61,19541.1,101.603
470142,1829.79,135867,114617,20410.4,5855.74,14583.3,29044.9,5705.55,7308.47,101.607
1251440,3530.48,527124,10434.2,28962.3,18691.4,27546.9,57988.1,-2016.61,20573.2,101.662
446453,1470.22,151146,46861.5,10952.5,5647.85,8999.41,21346.6,5227.93,7869.02,101.716
568671,2255.09,125806,16296.1,10066.5,14816.3,13021.2,41460.7,14037.9,15960.5,101.721
631369,2470.81,194630,112361,14395.4,11348.4,20073.1,47923.1,208.223,15515.3,101.751
771384,3090.85,187228,853158,13262.5,22889.6,14632.2,45381.5,-4345.3,14002.5,101.764
488894,1836.11,155844,35958.1,8722.94,3282.84,10290.2,25380.2,941.981,8326.88,101.788
534938,2186.14,144395,20921.5,10766.8,15199.9,18272,31228.5,3310.09,9708.45,101.796
577738,1727.85,118336,13852.7,7304.45,21176.4,18056.7,30498.7,8812.22,22143.9,101.803
678835,2274.51,161172,19871.6,12451.1,18199.7,10486.6,45039.3,3702.13,12799.2,101.818
1136630,3517.54,334622,1264780,12139.4,7502.7,23543.7,53199.8,2352.17,17363.8,101.859
303559,1233.59,73602.8,13210.1,1808.46,2995.22,5467.05,5650.82,8172.7,6336.06,101.931
334801,1359.55,132020,31189.6,12019.9,15913,14089.6,27539.5,7335.35,9149.65,101.949
559939,2148.57,149178,21090.5,19821,31357.7,26674.1,50341.8,25727.3,17575.4,101.951
990161,2950.61,316458,2345570,1287.84,33094.8,22578.3,64366.7,-9344.8,-1233.37,101.993
1115130,3907.49,295875,42421.1,20042.4,13136.2,26156.1,83533.6,32124,19589.4,102.017
905661,3177.32,282003,13114.1,25072.3,16449.5,29658.8,86547.9,19757.4,22748.8,102.025
677216,2484.98,198731,97315.9,16455.3,19046.5,16079.9,37414.3,2198.99,15408,102.031
424287,1509.46,85628.1,71539.9,1854.1,1108.37,5909.69,21349.7,910.318,9184.76,102.036
732108,2697.23,261738,17729,10006.5,6107.1,19716.7,25390.4,557.469,8556.96,102.041
1071570,2944.82,605479,211817,17109.6,27231.2,24306.9,32539.4,11874.7,12678.4,102.05
578567,2013.55,110313,261615,4216.81,13898.9,18706.8,50028.2,11995.3,11528.8,102.076
400434,1476.17,74805,107176,1364.39,2252.55,5927.4,8006.57,-945.394,3450.63,102.124
443595,1720.09,160727,154520,15784.4,31229.6,30744.8,59635.9,94749.9,22150.6,102.165
823120,3087.91,178084,27336.7,9148.59,20400.5,14442.7,34631.6,2846.46,26486.2,102.175
584556,1754.64,525793,160847,25154.3,54476.3,42041.7,124315,4638.4,24665.5,102.183
682628,2422.81,171094,59552.6,9199.76,8135.94,13834.9,32516.5,16263,12468.3,102.195
939878,2698.13,319351,132172,16907,18423.4,36396.1,59938.4,3284.79,41568.3,102.211
683061,2195.18,166687,20520.9,9126.04,8467.29,17660.5,47958,15630,19592.8,102.216
701516,2754.67,157638,30753.7,17484.9,12742.8,18881.3,32642.5,2427.3,11526.7,102.233
519318,1745.19,233611,15706,29380.7,17955.6,22989.4,59046.9,10640.3,16106,102.233
609577,1898.07,149777,14491.4,10270.1,3097.24,10066.6,44634.8,1625.09,12819.9,102.256
738339,2711.6,191625,14242.7,16750.9,18510.4,19390.5,34191.1,9549.46,18472.3,102.26
455276,1610.13,227964,31870.8,1522.77,9582.32,7046.34,10362.5,7431.27,10112.2,102.273
844098,2853.94,254905,11229.5,27971.3,17198.6,32306.1,50050.9,3143.05,14944.3,102.279
681537,2251.38,307348,55296.2,6193.29,4631.95,16555.5,20325.6,-318.547,4500.99,102.282
899874,2986.36,299490,48412.9,20289,9833.85,24711.8,41072.9,3330.69,16009.1,102.284
524832,1921.47,227106,28620.7,24397.8,5316.32,18833.3,48790.3,5930.16,7370.72,102.284
350368,1343.29,107057,102774,2819.99,4948.54,5416.28,9680.76,-1958.98,3923.67,102.286
315675,1247.11,51274.5,10459.5,1030.34,3356.8,3365.33,2833.73,-800.634,6106,102.295
640316,2496.51,180844,27850.8,5589.35,33626.6,19249.1,44879.1,18610,33295.7,102.295
807519,2402.94,269811,36104.2,28107.3,13859.6,25828.4,57606.7,14082.4,16738,102.296
906368,2350.48,234966,58847.3,9957.31,1146.12,23190.7,35585.9,2290.68,15315.6,102.301
916254,2396.95,438392,241647,29181.8,32691.1,33758.1,66826,9926.2,25557.7,102.321
658315,2419.58,185657,51650.9,15949.8,14199.8,18624.5,30851.8,3943.59,21603.7,102.334
774788,2169.85,337213,24545.4,8543.12,29365.9,25980.8,28589.2,25415.8,16742.6,102.381
345877,1417.85,114353,20989.9,6440.04,5190.14,6091.53,19907.6,2490.11,6983.62,102.384
714926,2258.18,170803,15145.7,26105.5,11821.8,31463.5,39318.5,3181.51,13492.6,102.429
713964,2622.6,241613,755652,5694.48,12279.1,16703.2,28106.8,-1715.91,12198.1,102.435
685110,2099.55,253579,12278.8,17113.6,3453.37,18445.5,17315.9,58549.4,29729.2,102.439
555140,1814.6,100983,23554.6,8374.94,10012.6,15782.4,31542.7,-1827.4,17084.6,102.445
669808,1899.28,293528,12066.6,10227.7,12504.1,9553.67,28486.1,6741.32,12381.1,102.479
526107,1876.59,138711,359562,17236.2,9913.94,20629,46012.5,8115.83,8962.74,102.483
799039,3134.73,169612,86613.2,10134.3,15453,20758.6,30914.8,-1223.05,22320.5,102.492
348237,1409.33,75289.3,85448.4,12333.4,3172.48,18996,26409.1,38755.8,5235.21,102.507
684416,2694.05,190907,30111.8,14883,35364.3,33642,41031.9,7359.59,21412.4,102.517
1036080,3117.7,424795,28598.9,23496,25685.7,30450.5,48679.2,26649.8,25757.4,102.561
505524,1760.16,237774,13557.8,26465.2,9119,12246.1,52358.1,2022.66,10120.7,102.562
500839,1714.37,157323,27544.4,9686.08,3795.57,6972.78,10452.1,1089.3,2561.96,102.594
750226,2612.46,284275,117475,25998.8,17481,25190.7,76275.9,6102.99,13588.3,102.672
653135,2366.09,123078,137464,3212.65,5672.26,12513,39404,-945.124,9685.17,102.732
796435,2344.93,235816,12945.2,13602.2,34987.4,41208.4,41458.2,14525.3,27115.5,102.741
706230,2591.15,247554,18121.1,14735.9,53383,31397.6,61898.4,72948.7,39615.3,102.781
696000,2473.91,207458,287473,11434.7,16994.5,17326.8,36331,7747.46,20348.8,102.783
675762,2347.16,160540,221713,6747.07,2627.93,20358.8,18483.4,-1130.58,4986.02,102.792
410442,1631.17,104226,50949.1,16821.8,8649.33,11524,28585.3,4955.32,10769.2,102.814
967025,2352.59,546007,46790.1,22120.6,15580.2,33217.9,66691.9,22287.1,17997.1,102.821
617976,2091.84,300960,16865.4,29085.2,21517.6,19505.6,73160.4,1332.33,15976.6,102.832
612600,1796.77,265059,11817.6,13422.5,12335.2,18603.3,14174.7,-2396.62,11012.4,102.85
600932,1799.91,186051,40103.4,7493.58,7644.81,15050.3,23052.1,4503.47,11792.2,102.868
653405,1972.5,294365,115254,24925.6,15855.4,26296,57329.7,39440.1,20413.4,102.902
578111,2125.65,158528,30649.6,8671.08,16684.3,11088.5,39257.9,11362.1,20094.9,102.952
574560,2123.76,232627,65866.3,5125.61,6841.22,16882.4,17011.3,-627.095,14486.8,102.958
575764,1753.91,205889,16231.8,6274,17709.5,10192.5,34375.8,-6130.11,8695.15,102.959
880568,2552.14,289541,38163.5,12456.5,7558.36,20147.4,32680.8,-79.0322,9879.78,102.961
492622,1878.22,181796,42492.3,5341.14,1760.17,12804.9,51129.3,2293.06,8361.3,103.002
346566,1328.75,179305,11289.3,4181.04,8409.31,7661.52,6885.49,-4046,4405.35,103.032
791519,2886.78,195007,11741.6,20669,8854.77,17434.8,59367,8695.67,11405.8,103.084
445671,1701.69,79042.7,66955.3,5410.58,5530.59,12714.2,18572.8,191.461,13840.8,103.094
438330,1403.5,167353,12646.3,3928.4,9908.76,11814.8,9500.15,-3488.13,17848.6,103.135
440738,1521.71,132700,136042,1951.61,17099.8,6352.1,19130.1,-7831.46,5218.25,103.194
655471,2021.06,215616,189196,6126.45,19277.5,11339.4,26017.5,-276.45,10547.3,103.206
580690,2119.67,247305,14506.7,21536.9,16208,19366,44572.8,8052.49,14814,103.206
962098,2548.76,269384,27367.4,22343.7,7209.74,21360.2,52334.9,9791.84,9342.06,103.214
616290,2061.55,258683,384015,14199.1,23334.9,17038.3,54747.9,8884.56,14534.8,103.228
942900,3668.76,233185,46655.6,23409.3,10485.2,15277.8,59073.6,5142.66,14630,103.254
641321,2064.35,272666,57889.7,19327.5,25727.5,22734.5,53998.9,40008.6,21404.6,103.341
877061,2241.51,302028,17616.9,25264.7,18833,25821.4,50489.7,2256.72,21047.6,103.351
960317,2844.46,341713,17111,25943.3,20792.4,31210.9,35923.5,4380.94,21662.8,103.356
743821,2266.56,314832,60871.3,16816.1,40651.4,15089.4,33008,40886.1,11207.6,103.382
407030,1594.97,208269,19492.3,20798,18340.2,24191.4,60700.7,13679.2,13593.9,103.426
694268,2714.13,190335,23285,22089,19083,27348.9,39636.9,1512.06,17475.5,103.431
652610,2179.85,187780,171479,14230.3,24345.6,18374.8,46106.2,-1701.5,22848.2,103.45
908304,3106.23,349410,10101.8,20041.5,20570.8,28748.8,44869.8,-2406.25,23925.7,103.458
579693,2214.62,150736,15837.6,24543.7,12140,16823.4,45307.4,4172.43,14364.2,103.458
329379,1324.26,100377,11891.5,6367.15,6289.64,14882,20712.4,664.142,4376.67,103.479
701800,2064.26,308850,40750.2,28098.8,7537.99,18115.8,51701.9,6316.09,10124.3,103.481
519380,1723.32,119100,1069720,-1341.39,13791.1,25162.8,55830.6,1084.37,30950.1,103.495
614388,2095.71,128299,222709,7278.34,-1993.75,10921.3,10587.8,6228.58,6324.29,103.573
520600,1865.06,104811,95252,15938,22306.4,16807.7,30112.8,985.359,15130.8,103.573
552971,2225.45,110611,285158,5815.84,15802.6,20606.8,34881.3,6034.43,19739.1,103.584
294520,1208.55,175122,15629.3,11865.2,16508.4,11397.9,36083.7,10191.2,11724.7,103.616
405120,1656.24,117976,11511.4,10428.6,1844.08,11323.5,17631,6161.29,8025.12,103.628
541704,2037.85,99913.7,10072.5,6920,7055.26,10807.8,28740.4,2842.24,15160.5,103.678
523146,1779.74,231151,41402.4,15446.4,10131.5,13086.1,32317.6,1558.24,4366.03,103.682
995545,3179.62,403798,51675.1,26508.9,25295.1,27212.1,81996,2667.43,18696.4,103.689
419667,1686.52,65862.2,45301.6,2844.28,1229.69,11529.6,6864.86,-563.666,5315.16,103.696
742074,2297.89,342065,20329.3,17291,23056.9,29406.1,48598.4,2077.9,24769.8,103.809
656836,1831.06,330507,16532.5,8926.85,6650.13,13864.8,31919.2,-2194.35,11712.3,103.817
902768,2622,273475,10891.9,19740.5,11356,19102.6,53011.9,2501.62,13551.3,103.887
1240980,3013,998477,25946.2,23249.1,12840.1,38427.7,28686,-1876.84,22738.9,103.901
300502,1168.8,71101.7,27872.6,-26.6091,5053.12,3680.07,9783.02,2141.69,8110.42,103.955
659542,2542.51,113954,27175.7,17330.6,6562.77,13776.9,32021.7,7564.02,6647.43,104.034
761862,2267.34,291631,166732,14207,18152.3,18650.9,24702.7,271.804,21065.4,104.036
648266,1902.6,291064,15845.9,6771.94,7209.15,14953.7,17583.1,-2374.74,13715.5,104.038
677103,2360.27,180760,412419,12348.9,4611.63,14208.2,50223.3,914.465,11797.4,104.044
636582,2171.13,206434,17485.8,29429.6,23397.5,21159.8,57395,3715.91,21716.3,104.053
350799,1413.67,115554,17372.6,6358.48,5261.82,8191.07,20110.8,4180.14,10088.8,104.058
761308,2628.38,289853,17247.7,16773.9,27384.7,21079.9,40776.1,-264.758,22869,104.066
648643,2138.97,203766,42572.8,27547.1,10518.8,26774.2,65517.7,8032.03,13845.6,104.11
465122,1625.5,110413,29355.6,2123.97,2099.13,6280.57,4948.76,-65.1172,2412.26,104.173
898275,3542.07,180976,138457,16533.9,14583.3,25487.9,61833.7,7089.04,21452,104.183
420200,1660.41,90214.8,36699.6,13243.4,7170.35,12058.5,38121.9,7283.07,9071.83,104.183
554117,2094.71,121146,68344.5,8619.11,14850,14669.6,36659.6,-3405.79,20184.9,104.184
433654,1694.17,126889,19801.5,18266.1,14334.6,17950.8,41173.5,7775.49,13297.2,104.231
