FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
744224,2471.99,224029,491188,14869.2,11590.3,19898.6,62345,5658.52,18108.1,29.8807
625631,1764.79,144300,16891,19035.2,14992.8,11945.3,43495.7,2376.72,14726.9,29.9337
860365,3506.32,223166,97954.3,24484.8,18687,24836.2,63693.9,19440.9,35141.7,29.9377
405607,1541.82,62152.4,13817.9,9840.46,2709.33,11713.6,34125.1,8398.18,4053.82,29.9682
751301,2098.47,245884,10756.7,15955,17266.9,27143,30761,-1703.35,18681.6,29.9752
352644,1384.23,93332.2,150373,6187.73,26909.7,7317.05,19977.5,12249,3595.33,30.0114
1144810,3189.58,674909,102733,12301,12742.2,30670.7,52216.9,1366.96,15620,30.025
512678,1743.25,124490,29696.6,7608.56,37886.4,13940.7,40461.3,-2030.19,25698.3,30.0426
636522,1976.39,337547,36966.5,19827.4,10011.8,12642.4,25628.2,5775.66,9788.99,30.0493
567186,1750.83,288138,56858.1,10435.1,17412.7,47299.5,23269.5,1796.26,10107.3,30.056
1034230,2772.38,253123,20924.8,19934.6,27266.2,16865.4,100472,13138.2,37561.2,30.0564
606388,2415.59,289808,312464,13580.4,20939.7,17578.1,60705.8,50170.9,11804.4,30.0626
977528,2919.97,399728,92759.3,26618.6,33264.5,27746.8,85806.8,9161.55,29987.8,30.1455
421454,1617.33,224936,31733.9,16574.8,11353.9,11374.9,29190.3,1862.89,7787.09,30.1455
501230,1852.98,174704,55226.8,24763.7,8200.62,17200.6,44211.9,809.396,13149.5,30.1577
1052920,3285.4,442346,335496,18485.9,35772.9,30441,82083.4,7682.73,29520.2,30.1599
584750,2370.33,160372,127926,11289.1,3846.87,13487.8,27410.2,11176.7,1882.46,30.2517
674891,2044.88,305764,164674,28519,5796.63,21263.2,63864,37911.6,9782.99,30.2655
659376,2514.75,154877,11467.2,22888.9,24099.9,19277.4,53585.6,29652.3,20179.4,30.2794
645617,2243,234589,83695.3,24493.7,11484.6,15704.1,64044.7,7792.15,16981.5,30.2825
684502,2456.64,222789,17316.5,11786.5,53196,23287.3,62585.5,3672.29,26034.6,30.2846
568734,1805.37,278324,11604,19697.4,19070.1,18907.2,51224.8,8865.1,14818.7,30.297
705258,2149.77,208174,242848,15003.2,12602.5,17688.1,57025,5940.57,10107.7,30.3036
461590,1532.65,58892.4,11167.8,1237.98,1527.58,12165.3,14185.5,-929.445,5607.51,30.3065
1679930,4375.81,782870,87683.7,16287.1,9770.06,37463.9,46255.4,-2044.42,17702.9,30.3068
576995,1988.67,160798,109248,10942.6,10605.5,13407.3,51189,17925.8,7301.43,30.4857
601637,1969.8,259112,21891,11159,41347.3,21191.4,31386.7,-4096.33,25656.8,30.5063
763539,2816.67,144434,11672.5,24693.6,6983.84,16251.8,58586.2,35149.5,8317.45,30.5194
783253,2494.37,379106,1121440,12725.4,16104.7,38893.6,81864.7,6949.26,15123.1,30.5422
466704,1838.66,108156,68056.5,10960.7,-531.29,11373.5,24629.8,6949.21,3976.01,30.5738
879408,2733.93,480474,13888.9,25314.5,63454,29527,87459.4,12609,36827.8,30.5986
408305,1616.05,104776,46539.3,12753.8,6796.03,12710,41887.1,5928.1,10921.5,30.6101
470586,1875.02,142984,14771.6,18124,9233.63,13317.1,47308.6,6125.24,8953.9,30.6176
616683,2336.34,303561,43173.2,17883.1,16459.1,22228.6,26977.1,17681.9,12587.9,30.6465
327839,1279.99,74802.7,12712.8,1188.21,1219.36,2430.15,2389.38,-557.423,841.113,30.7586
616831,2392.63,155814,34016.2,9568.35,9876.79,11881.3,31005.4,-1982.85,13305.1,30.7887
447098,1778.5,142838,11874.4,15733.9,4486.78,13464,34693.3,12803.3,11182.8,30.8503
641694,2038.74,252506,29428.3,10494.2,14482.7,19972.5,26650.8,2948.6,11061.4,31.1161
377233,1548.41,75156.2,11428,7385.65,12645.6,9240.38,18912.7,2760.43,7701.63,31.1161
1105200,3397.09,262700,11326.8,21443.7,4875.14,35259.2,28996.9,1595.57,13153.5,31.1358
622627,1917.11,266462,47410.5,15450.4,19675.1,16258.8,33417,4859.45,16354.1,31.1769
638096,2403.02,220110,256082,9546.58,19470.8,22747.9,43116,3298.18,13468,31.2254
550642,1866.24,165583,53362.5,5013.08,28409,13226.2,27927.9,-5170.91,21296.6,31.2704
447906,1604.59,256942,25304.2,21708,9150.21,14203.5,34532.8,4876.24,4063.6,31.2921
787270,2237.46,311352,44209.6,17674.2,22969.1,23655.3,27907.1,3201.61,17671.1,31.318
483247,1806.53,260456,10370.8,12817.6,18394.9,18900.1,36704.8,5400.36,27556.1,31.3709
518496,1839.96,95682.2,10279.7,6705.61,5263.93,11615,12931.5,4936.53,8819.71,31.46
461390,1759.24,134225,22791.8,12413.3,12136.2,16276.6,40085.8,12089.4,10903.6,31.4754
742980,2589.56,181693,28278.2,14707.9,12321.4,16026.1,41489.3,5624.75,8728.47,31.4868
670918,2201.31,208608,1706690,1296.95,10481.1,23593.5,26639.4,-373.734,-4049.91,31.5258
973375,2584.46,364722,65036,24687.7,18260.4,29713.6,48849.9,1358.43,22574,31.5317
762305,2757.99,233335,13604.3,27407.7,7714.2,24868.4,61529.6,34696.5,7859.61,31.5485
840029,2585.02,255930,16641.3,28423,14806.3,24045.4,63192.9,30487.1,21091,31.5728
684961,2385.32,246798,140235,11995.7,7118.76,17159.6,21549,2168.06,8633.97,31.5741
560472,1905,182465,259891,5988.41,11568.1,10786.2,39415.9,-1792.05,8312.03,31.5795
426687,1726.71,118581,12794,9149.37,10944.1,12234.6,35083.9,3547.39,11598.9,31.5912
648046,2348.46,181492,89520.6,16575.2,21203.1,18077.5,58832.1,4696.95,30835.2,31.6145
620364,2204.57,197840,14237.4,25985.4,23237,19205.8,52094.1,12847.4,19318.9,31.6546
492138,1860.74,123943,44962.2,13280.6,7566.5,11697.9,20497.7,4847.4,6525.64,31.6584
451256,1642,71260.9,3296410,-7819.11,-14795,6653.01,15778.8,-20890.3,-21360.6,31.7413
772457,2348.11,225543,99310.5,12702.4,20289.6,16664.9,39928.8,7934.52,8270.65,31.9001
1200430,3149.43,359205,205184,26672.8,55204,57246,100023,79180.9,39859,31.9041
612892,2492.22,112461,13511.6,8201.85,8135.36,26008.5,22769.2,3613.06,10521.5,31.9044
849629,3034.64,166453,10873.1,13087.1,14666,14081.3,23744.9,6538.03,18455.4,31.9199
806108,3304.25,307336,55450.6,17116.1,28045.6,21554.2,68066.5,2902.39,20439.4,31.9401
427845,1713.57,96897.1,422461,-601.699,29665.6,6576.79,29081.5,-5312.4,14765.9,31.9499
630884,1874.8,233677,26498.7,11805.5,7465.65,13916.8,34444.4,2841.57,7749.14,31.9708
331930,1301.6,76077.8,69258,7668.64,4354.49,10375.4,19952,3780.94,8329.54,31.9769
830510,2364.7,297420,254087,12534.2,8616.67,16619.4,35891.1,-133.911,13827.9,31.9819
318580,1271.94,89772.9,60487,6050.7,2218.55,8450.89,24934.6,11317.2,7542.69,31.9942
1259500,3359.09,382196,401619,24729.2,8549.11,25264.4,76365.5,23111.9,18388.6,32.026
847635,2812.7,289626,27989,23476.1,22641.6,21344.3,59190.2,8376.15,18300.5,32.0589
915500,2538.54,440573,16372.4,15405.8,15136.5,15770.9,47444.5,1194.86,9993.57,32.0703
718471,2617.75,334606,372406,9955.64,22016.3,28869,24362.4,1153.1,13617.8,32.0812
548669,1648.93,189737,12693.2,17232.6,11516.3,19009.5,47859.9,14106.8,13473.2,32.1057
348826,1412.07,137020,45592.5,13600.6,6257.02,11598.2,38477.1,-58.493,9162.84,32.113
1005470,3365.85,305785,61680.2,16244.6,26357.3,23627.1,43141.2,-2900.79,21272,32.1159
781278,2070.17,289658,26419.2,14487.5,6904.39,14956.4,46221.1,2579.29,16123.6,32.1239
922780,2941.72,331145,197376,28407.7,9217.1,31166,80481.5,19193.4,20725.7,32.1267
649694,2134.79,182869,10147.5,21580.1,13290.7,25084.7,35136.9,4827.89,21651.7,32.1274
561642,2070.51,232516,30271.8,15712.6,13611.6,18990.5,32873.3,11690.8,10735.7,32.1336
525026,2019.33,134800,14876.9,18585.9,5998.68,16673.4,51282.3,4624.31,10094.2,32.1423
697305,2673.66,197358,37339.8,17223.8,13782.9,18332.7,53488.6,2838.44,18658.9,32.15
802131,2371.03,431533,56481.5,21510,23631,20620.3,61577.1,4074.77,14822.4,32.1609
693534,2057.63,325975,84470.1,14867.1,13695.3,21220.4,51667.3,18968.1,14433,32.161
636532,2264.35,147792,14578.9,7655.08,10044.8,15385.2,27932.3,2749.7,14646.1,32.1729
401108,1528.62,146842,40973.7,20902.7,15714.9,13634.2,28015.3,172.232,5459.52,32.1731
400208,1638.99,192865,1497760,9048.37,34093.6,14133.1,41795.2,-17169.2,-207.643,32.1733
513624,1785.89,165530,98715.1,4336.24,4491.19,6151.97,17769.4,-2504.33,3444.14,32.1804
863815,3014.56,309967,25886.5,23169.8,26493.9,20137.3,74153.5,819.345,23461.8,32.1841
387657,1457.61,94944.1,66500.9,1479.76,8134.59,7462.45,13466.3,-2698.16,8934.15,32.2178
386328,1418.57,98640.9,127004,4386.28,3616.53,10624.8,15456.6,27039.9,7565,32.2373
850022,2592.33,215735,13682.1,16665.3,19239.9,20223.5,37097.1,15790,23845.9,32.2402
776476,2154.12,292682,50921.8,22606.9,8934.9,26691.9,44561.4,16881.8,6816.7,32.2646
621795,2075.14,180000,359670,12066.9,3719.11,13467.6,40213.2,4545.69,12789.9,32.2646
654618,2441.53,168667,13329.8,14661.2,3274.23,18076.4,56508.4,7317.86,11700,32.2912
880624,3391.5,428823,1145320,22225.9,52625.2,38302.1,107358,17732.8,40058.5,32.3137
387896,1464.75,181313,156428,17560.1,15316.9,15077.6,35568.9,20589.3,7822.51,32.347
1163820,3610.58,449076,440642,27147.4,21845.1,30398.6,58189.4,4587.9,19598,32.3536
416200,1568.67,96366.1,11077.7,2100.42,9524.29,6423.23,15729.5,-3625.4,9729.05,32.3708
1016540,3001.21,442820,151874,18673,11285.9,31233.5,74712.8,2116.67,16348.1,32.3732
414166,1515.27,123121,15993.4,4036.42,2010.05,6920.03,22281.3,-1563.54,1814.02,32.3732
897521,2956.85,246385,26927.4,22623.2,25033.4,25678.9,73137,10554.1,22605.4,32.3799
361782,1389.13,156755,52710.6,3510.9,5441.45,4851.47,8295.01,1822.41,3599.69,32.3909
431667,1479.18,151774,46110.5,3476.78,3731.59,4396.74,23740.2,1718.15,4470.44,32.4454
561306,1993.15,177048,10375.7,23710.9,14845.1,16537,53257.8,2478.73,10842.3,32.4488
809070,2209.86,618516,12046.1,19244,14679,29263.1,34233.4,19479,10482.3,32.504
369466,1332.72,156962,58460.3,6785.46,28621.3,24138.7,35673.8,35348.7,16592.3,32.5368
1161820,3399.94,452970,563089,27939.5,28147.8,36427.6,74519.5,616.548,32235,32.5369
835297,2559.56,290299,12420.4,27024.5,28194.5,29194.9,73125.7,8573.18,17647.1,32.5438
494667,1914.99,231014,36603.7,14482.8,19550.3,15697.7,57907.7,-68.9874,15324.1,32.554
822553,2379.25,829302,10739,28220.6,32731.2,33445.4,94613.5,-1248.89,25768,32.5725
568786,2039.97,226661,93474,16754.8,5579.64,16040.6,76445.8,850.166,15217.9,32.5759
384871,1525.8,155627,18955.4,5616.02,9908.24,12490,17642.3,22019.9,12274.8,32.6017
673104,2081.6,258566,13666.5,21934.6,9494.01,27251.7,81261.6,8362.06,14257.5,32.6328
1207610,3997.57,782014,45580.6,26908.1,20972,43914.9,35779.2,302.56,14699.1,32.6341
785551,2180.71,470837,77666.4,15344.5,31430.1,38234,60101.7,45429.2,31296.2,32.6359
933174,2978.34,307119,20648,11671.1,5986.51,18975.8,25280.2,1547.64,8025.31,32.6636
782907,2409.58,407539,39829.5,18042.5,22475.8,16547.9,44635.1,9069.02,19834.6,32.6636
1022480,2852.23,540639,289569,29491.7,23401.3,25237.7,75712.3,2190.09,15208.3,32.6709
450971,1593.89,103598,46612.8,10096.8,22895.7,13349.3,34337.9,17716.5,16889.6,32.6836
586640,2307.4,131241,22371.4,4908.75,7584.34,17869.2,11699.8,-2945.67,12393.3,32.7006
651589,2604.4,215278,110134,14184.6,27613.8,21684.4,76644.3,9702.16,24889.9,32.7179
458308,1722.66,79778.1,14479.2,2434.63,1596.82,16502.8,3747.08,-564.376,651.7,32.7264
946143,3417.8,296528,1037540,10229.9,14076.3,24180.4,47460.1,268.205,4617.86,32.7264
605299,2139.1,168537,22555.3,16829.4,19952.6,15814.4,39464.6,680.429,20540.7,32.7513
772865,2258.8,356620,32192.8,25969,29674.4,41887.3,69288.2,4060.45,19925.4,32.7515
714319,2211.24,214815,20037.9,17318.5,6267.27,17973.6,44520.1,4981.16,20897.6,32.7545
922790,2613.27,487458,48995.1,29126.7,8139.79,33398.7,46976.1,13523.3,7148.7,32.764
745557,2212.33,279016,19075.8,25499.4,26518.7,37861,57035.4,50702.9,33664.7,32.7751
761462,2042.74,291884,14563.3,11107.3,17492.7,24032.9,22749.5,17889.4,15281.2,32.7801
708419,2242.16,156556,11355.7,18688.4,16192.1,17415.9,55379.9,11072,20039.7,32.805
858240,2487.76,428916,238426,14934,30733,32113.9,64361.6,-1122.1,22699.6,32.806
488936,1863.39,145879,335661,9385.11,-601.294,10091.3,32616.8,11430.4,7106.73,32.8077
656707,2410,201173,18453.6,22241,16488.1,14925.1,41211,7137.43,19861.6,32.8109
601994,2430.3,258488,411636,12155.7,14220.7,13714.4,49162.1,16466.4,12083.5,32.8286
495448,1797.69,135803,15943.9,12982,11370,12630.2,21571.3,7219.89,11150.3,32.8298
565273,1706.72,175731,214304,14513.1,18274.3,16067.2,51378.9,4136.32,9923.77,32.8426
457050,1756.3,140922,60861.5,3699.72,7646.32,16572.2,9965.84,3919.06,7335.83,32.8855
399856,1585.45,100972,212605,5890.05,2076.66,13074.2,36996.8,1874.44,19695.6,32.9057
354362,1432.26,139300,24728.7,10356.4,15784.6,17606.1,36887.5,7105.85,13923.2,32.9389
628393,1990.45,192800,63375.2,9624.92,4539.74,23905.8,18781.7,-1436.52,9373.91,32.9463
748906,2796.38,227149,32650.7,26893.8,10717.8,24233.1,48137,13082.8,15052.2,32.9914
463733,1582.96,131643,10148.9,2014.02,23518.6,6834.94,17034.8,-142.368,24392.7,33.0004
365363,1438.66,52451,17850.4,851.15,1855.45,5798.34,17995.3,-1070.17,1789.13,33.0166
459944,1512.16,154567,53986.6,7809.05,6067.07,6174.11,14430.7,3627.29,3731.48,33.0443
600433,2019.37,157596,28858.2,13974.1,28277.7,22709,29738.3,275.241,19519.1,33.0593
1459930,4385.71,360587,473022,29163,25535.8,38672.1,87530.2,2069.93,27349.3,33.072
922214,3307.37,268023,16221.5,23786,25981.8,24330.4,83266.5,28194.2,16377.6,33.0729
431739,1766.93,147660,21275.7,17600.3,14206.7,12584.6,50661.2,9325.92,8474.66,33.1219
568025,2293.24,142039,298978,8620.34,5673.16,16572.5,57562.2,9830.56,7281.77,33.1758
455965,1618.64,219275,25163.5,26264.2,16247.8,19994,52401.2,13797.3,13092.4,33.1809
316695,1275.55,85294.3,113884,626.088,8988.09,4049.52,13669,-2739.74,1396.74,33.1839
733483,2820.58,192635,20331,9418.75,26371.1,14882.9,55961.9,10340.8,36992.1,33.217
765287,2314.66,284258,91010.3,18500,6693.58,17656.2,36845.5,703.742,22256.9,33.3154
539966,1990.31,233228,193829,12069.5,17277.8,14303.3,40764.7,18473.9,4519.61,33.3162
824549,2632.76,243636,280948,13028.6,4559.67,19551.5,39880.3,1333.96,10232.6,33.3165
529553,1990.62,134928,88458.8,15335.1,10288.8,13533.9,33052.3,2185.24,9504.57,33.3585
452381,1704.68,116833,11948.8,7791.08,12479.6,9617.42,12220,-3058.76,11160.5,33.3673
467054,1594.81,234113,1536090,16122.6,-2162.21,15363.3,43019.6,31372.7,-6919.72,33.4176
369724,1502.94,120603,10632.3,17178.3,9938.58,18748.6,43729.6,11964.9,15643.5,33.4756
478413,1680.76,156357,614363,6504.88,29084.2,14686.1,25140.6,-7212.22,10524.1,33.5092
983105,3733.6,392913,479872,23086.3,22359.5,40825.7,73376.5,20319.2,24818.6,33.5802
661101,2032.93,237014,813803,13560.7,18400.3,15976,18939.6,-3954.06,4194.49,33.6747
861504,2689.7,357789,2019420,-159.359,14976.7,15103.9,36073.5,-2007.7,-4482.48,33.7034
697131,2449.83,296449,28334.2,23776.8,19592.9,20837.2,87736.8,10022.3,18955.6,33.7159
616744,1800.38,240943,38969.4,15586.3,14554.3,21139.1,43550,159.369,19483.2,33.7484
1240310,3577.28,573607,33110.1,25913.9,29110.3,40978.6,51207.9,690.38,22125.2,33.7568
642669,2362.62,264181,16957.1,12284.9,16223.1,13671.6,35025.4,3062.69,16608.7,34.0146
703355,2366.95,314039,14313.6,14522.4,16832.5,13041.2,36062.1,841.358,16806.9,34.0257
340502,1383.28,78213.4,16738.5,5992.82,2438.92,5953.29,6882.94,811.514,2617.93,34.0532
704461,2348.44,234402,73903.2,15840.3,20976.8,17873.5,41563.3,5506.67,16042.8,34.0907
1419950,3736.39,577025,16031.4,29596,16982.9,43375.2,59974.2,4549.16,19695.3,34.1357
843014,2594.58,331867,14060.2,12275.7,35714.7,27992.8,49612,3290.73,26633.1,34.1935
1010340,3713.73,370576,21196.2,19498.2,26069.2,21884.7,75834.4,6463,22843.5,34.361
498786,1901.04,220201,18332.9,17884.3,14125.7,14563.8,55904.7,6051.87,10133.9,34.3774
580227,2249.28,211305,60174.7,19914.6,14253.8,12484.1,49215.7,11014.6,11027.8,34.3782
533874,1873.24,166321,37046.9,17422.7,18616.2,15290.1,55027.1,8738.85,13391.6,34.3892
672478,2367.88,191151,109913,19556.6,20792.9,17547,87989.9,23220.8,21429.1,34.3893
324189,1289.82,66122.1,71610.3,1634.23,19897.6,10367.4,22635,10163,7236.85,34.4243
351214,1444.58,92724.1,35987.9,1237.09,2281.63,9436.89,34195.7,16949.6,18228.8,34.4711
577008,2182.21,114648,44076.6,11099.7,7078.3,16687.5,29369.5,3879.32,14303.8,34.5476
880912,2302.94,446354,78367.5,21913,13301.1,23199.5,47978.4,-1685.23,13605.1,34.5516
673970,2516.87,185598,39242.7,14675.5,11157,18904.4,29361.7,2265.28,17535.8,34.5857
561442,1884.33,182279,22749.5,4670.62,2216.58,9465.94,17786.5,231.404,9838.83,34.5908
658995,2165.69,243578,31402,6616.68,4949.54,6946.14,9507.12,-724.448,3996.72,34.6347
923123,3196.1,505947,123809,25153.4,41121.4,33383.2,78626.5,34516.3,34184.2,34.6459
633756,2142.48,125378,11778.7,3774.38,1972.11,15790.5,4807.23,708.014,5528.23,34.6776
447767,1700.97,144362,69360.6,9535.68,9524.23,12154.1,25702.9,676.586,6041.96,34.6787
836904,2137.09,370773,11380.9,19526,13804.8,21930.3,50564.9,4375.92,12115.1,34.6931
389663,1483.19,168953,43004.2,8876.77,7432.83,6602.44,14681.6,10227.9,3028.5,34.7191
718418,2061.78,274138,506672,5529.33,11229,15678.6,28145.2,7341.91,10834.5,34.7452
494674,1775.01,162158,69344.5,11114.4,17665.6,15558.2,25098.8,7372.83,15964.8,34.7495
693264,2496.28,210195,198417,13805.1,8889.19,12720.6,43481.7,3096.38,10252.3,34.7713
365537,1462.33,172040,16820.6,12869.8,9949.66,13134.4,35524.5,28487.4,7335.96,34.7869
1227050,3463.25,458314,122027,23113.3,35347.5,26748.1,102419,2362.67,37047.5,34.815
621822,2205.04,111164,17630.2,7729.76,10120.4,7877.28,36341.5,1306.81,12908.3,34.8303
567492,1797.01,272350,57741.1,6006.69,17469.4,8352.59,12755.7,-4138.69,9077.92,34.851
525951,1881.44,200348,821100,7420.38,15703.6,17674.7,51521.5,39166,14463.8,34.8533
493864,1819.75,202130,38407.6,19674.5,9268.03,13432,32417.2,6080.26,8016.25,34.8815
536425,1830.41,231298,320375,17619.6,11653.4,11324.7,17886.5,8015.65,5322.14,34.9125
636166,2363.21,244855,41191.5,15703.6,18524.6,28857.8,43018.9,34777,16512.7,34.9338
814832,2922.67,246004,14544.6,13382.2,13402,18590.4,56356.1,5202.75,18696.2,34.9399
702974,2591.91,217038,17725.8,25589.9,18776.2,12851.4,80472.4,10889.6,23914.6,35.0084
915001,2580.93,548026,383534,17200.9,20290.7,33947.4,53660.1,-5.72145,3837.43,35.0092
857058,2470.85,533420,15951.2,10343,18619.4,25808.4,30602.2,-177.879,7339.98,35.0193
315344,1291.57,155347,368211,6470.49,20895.6,9856.39,24898.4,508.748,6799.61,35.0238
298137,1208.14,90089.1,16774.4,893.934,15468.2,6175.35,10925.1,-3294.87,18260.1,35.0261
765520,2875.27,194927,49381.6,20040.6,13375.4,25093,57451.3,15373.6,21545,35.0277
444734,1580.53,171097,1794470,1537.33,33382.4,11629.6,36139.8,12171.3,1665.18,35.028
548381,1798.15,163076,17015.6,18663.2,2054.6,15898,33133.9,2946.91,13501.4,35.0348
1113400,3903.76,354071,168280,20272.5,15129.8,28315.4,64001.5,961.028,21356,35.0498
561396,2224.11,185609,19532.6,25587.3,23047.4,25806.2,71589.3,16894.5,12381.5,35.0524
456421,1694.17,151219,78383.2,17074.6,28927.9,19377.7,43331.9,8836.02,21757.7,35.0823
925771,2720.48,333068,17297.8,23041.7,28445.2,23986.1,61903.3,3779.88,32366.8,35.1138
1112360,3333.93,381832,739347,17387,25777.9,29593,79187.6,18615.8,22611.8,35.1147
960726,3121.06,323973,26071.4,17489.6,11440.4,42939,67255.9,2998.94,12205.6,35.1262
698785,2560.23,217596,538726,7997.9,13550.1,16084.7,41176.6,-3028.24,11289.2,35.1427
373978,1449.92,262150,21111.4,3367.52,1824.22,10742.9,12691.3,1939.92,9460.99,35.1505
336029,1369.36,59983.6,45193.5,9980.09,5250.1,13503.7,22988.1,5213.75,10959.6,35.1597
432976,1460.71,194625,86921.6,1185.18,6576.96,5572.59,10053.7,3702.98,9675.89,35.1677
1194910,3962.41,488938,24940.3,29787.1,40930.3,31308.9,104409,5247.21,34486.4,35.1765
645789,2322.85,198909,11480,17248,34127.5,27842.2,47401.2,61199.8,15362.6,35.2083
956387,3404.93,299429,77044.3,20101.7,14073.6,19610.8,53801.4,19085.4,17747.8,35.212
438416,1557.73,115277,149102,2828.12,2855.36,4671.52,27260.4,-1559.4,12740.6,35.2231
657398,1904.6,245375,28136.2,11670.5,23581,15987.6,30037.1,-1793.09,18708.4,35.2322
538421,1878.07,87914.3,12521.3,7738.3,6403.92,7905.22,23305.9,3157.8,9537.5,35.242
545064,1931.78,269652,60174.2,18937.9,18851.3,19703.6,61171.8,10978.7,19315,35.2916
305255,1192.25,60241.8,97319.9,624.794,3658.3,4160.53,7726.04,-1927.29,7686.61,35.3061
717324,2520.31,152752,14678.6,8784.32,7541.63,10938.6,39495.1,22635.4,14132,35.311
377769,1478.82,58216.3,28898.2,1013.58,23685.4,9754.88,16081.8,-8119.38,34873,35.3146
422721,1485.43,99759,155692,4941.93,11306.7,5375.44,13766.8,-4544.65,5515.89,35.3205
610886,2081.38,217247,11647.1,17329.8,21211.4,19280.9,30069.8,6591.1,24744.7,35.3217
609686,2244.39,146889,67016.6,13701.2,19704.7,17898.5,53009.8,91193.1,28264.4,35.3371
519604,1888.29,56203,14219.3,5605.41,7282.87,14255.1,15135.1,-3858.57,8844.05,35.3379
284329,1167.22,76868,71736.4,1403.88,4853.39,4084.62,7970.53,-647.352,1833.26,35.35
1273680,2892.53,916985,167681,25134.2,29576.1,30360.1,64908.1,25750.5,10681.8,35.3612
656075,2339.47,132880,10409.1,9174.35,372.384,35138.6,61666.9,1983.9,6522.17,35.3639
935088,2741.88,557150,21064.9,24541,22762,24879.5,16891,-4403.95,11770.3,35.3705
989121,3054.61,264061,157672,7486.25,3596.68,22465.4,14170,1345.33,2980.65,35.3861
1222100,3362.1,352139,102226,22040.9,26980.3,25850.4,56453.8,222.532,21823.8,35.4305
397048,1483.12,122242,805273,894.124,-2807.26,4335.86,10984.6,-3645.4,3068.56,35.4691
545205,2090.78,168519,982036,5268.83,17214.5,12400.9,42634.2,18917.4,4457.22,35.47
524288,2108.55,125031,33034.6,9632.08,19524.5,11952.3,40421.9,-2102.05,19579.4,35.4966
423009,1600.13,70531.7,14972.5,7877.23,11005.3,8417.32,20294.9,-5116.62,8119.96,35.5115
785790,2522.6,400152,98547.3,12640.5,4305.23,23069.3,51946.8,2020.77,14332.5,35.5278
855834,3030.17,382399,27885.1,26850.3,22032.7,26358.6,90524.1,4753.77,16591,35.5634
556881,2128.61,208022,33902.4,16826.8,7304.71,17160.3,48997.4,6428.92,4758.75,35.5698
449923,1697.87,216860,12015.7,19651.2,10374.4,17454.5,34701,8061.13,13493.9,35.5749
800313,2844.21,279884,481068,23458.7,33259.1,36018.5,61983,7902.72,28846.2,35.575
809943,2663.46,288506,34510,21380.9,43532.4,21861.2,79188.3,3240.67,25932.4,35.5753
