FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
477832,1886.8,194660,4210.56,18088.8,16704.4,48142.9,561.398,14267.7,47.6458
2135280,5611.67,1151650,24452.8,107239,71473.5,288814,2657.11,82271.5,47.6531
1973020,6772.67,824739,15521.9,87247.9,86331.8,208956,20179.3,89709.5,47.655
2379010,6479.13,866546,19526.3,101087,145718,235498,5175.67,57775.1,47.661
901964,2432.96,538684,6263.46,17232.3,26564.1,44556,3486.12,17709.6,47.6612
594397,2437.69,250536,4585.39,24715.5,21199.9,61260.4,2052.95,15664.1,47.6682
564472,2103.3,159112,2933.8,14676.1,9735.64,40001.6,784.624,14892.3,47.6685
487617,1864.97,113507,1922.31,11097.8,11132,15218,1499.7,8148.47,47.6745
1484360,4280.5,629405,15344.3,56797.4,94066,127781,2186.33,66134.2,47.6745
377249,1536.07,90530.4,4916.55,7799.81,8697.96,15103.6,832.862,7887.6,47.6761
1083980,2960.18,514197,7161.39,29668.1,24644.7,87120,5537.56,21634.1,47.6764
431080,1729.24,154268,2430.4,10504.1,13263.1,45589.4,23346.2,11898.5,47.6768
809909,2515.73,192518,6303.65,22263.8,38956.8,39734.6,5477.92,10202.2,47.6829
1026760,3295.18,299045,4776.74,34327.9,26710.4,69828.6,2142.15,23566.4,47.688
857104,3318.69,255633,4600.73,15433.9,17554.7,36969.9,2072.24,15063.4,47.688
544548,1926.48,131778,1661.64,6989.16,11912.6,25784.8,-423.221,14211.1,47.6977
1147310,3935.25,468143,29091.9,39240.1,35904.5,121540,-681.713,27974.9,47.7101
1426160,4108.02,777045,12328.9,67981.8,49448.9,174810,4826.35,31338.5,47.7207
2323140,7397.24,1025590,170894,89672,110018,180219,10330.7,64282.4,47.7241
838031,2459.71,434132,10035.5,16303.4,14766.9,36944.6,3607.82,6565.97,47.7242
1366150,4538.7,606078,7614.78,40175.7,62332.6,117379,2110.67,31740.4,47.7257
1183030,4191.42,459600,9024.62,56849.9,42934.1,96139.8,4281.01,31015.3,47.7378
979092,3390.7,457654,9553.77,49371.3,38638.7,97830.5,2563.06,50901.6,47.7432
477117,1851.25,118149,2588.19,16132.7,13447.1,30205.5,548.713,17034.7,47.7432
546827,1839.04,173028,4036.1,11278.8,7003.19,10584.8,3511.74,8624.46,47.746
935761,3023.99,263376,5515.01,26353.2,23947.4,63166.2,6396.37,30302.3,47.7482
736276,2929.91,280876,3860.47,23624.9,20324.2,60612.1,6389.3,12043.2,47.7517
771752,2813.56,260955,4630.77,27438.8,36292.5,59937.3,438.068,17599.8,47.7529
2231370,6810.57,872465,20560,67089.4,119304,218621,14538.2,96652,47.7628
1906020,4162.33,1932750,26238.7,86066.4,93327.5,229225,16619,57417.2,47.7723
596856,1931.42,79387.1,2280.22,7011.95,14453.3,11675.5,1548.6,5510.71,47.7729
1069070,3642.3,285591,5946.26,21104.1,36402.3,46246.3,1343.26,18975,47.7825
1443050,3822.16,576953,12657.6,66191.2,50851.8,177182,2393.17,58979,47.7868
1424930,4305.22,617530,11779.1,40154.5,42313.4,97583.6,6112.31,32281.1,47.8001
367611,1453.05,127373,2248.14,7118.9,14044.6,11745.8,1594.69,12004,47.8014
491975,1912.32,117147,12453.6,10980.8,20098.6,45880.7,-248.316,7310.45,47.8034
1250090,4199.12,340154,9912.37,33802.1,33555.9,98631.7,8243.49,21743.8,47.8035
583688,2176.29,183220,3762.99,32148.7,31739.8,60805,-1419.04,22127.5,47.8035
1032430,2826.04,651108,8097.36,17989.2,41573,76327.4,7034.12,28198.8,47.8036
515986,1885.26,233170,4416.26,26090.7,21459.7,53854.5,158.228,14120.1,47.8109
330426,1355.29,78437.3,1261.84,4541.2,5397.08,30209.7,506.645,9419.31,47.8111
1098100,3387.48,379212,7122.51,36971.7,55217.5,98146.7,11126.1,26801.4,47.8202
969892,2963.13,355105,4898.26,26224.2,39624.2,70682.3,223.28,26655.5,47.8216
1174420,4318.72,417182,8490.38,36689.8,37823.5,94650.1,2169.28,34122.9,47.8257
339555,1247.58,89582.3,1775.81,5309.19,12525.7,11306.3,672.811,6961.53,47.8346
1199180,3324.92,334950,6218.19,34783.4,52610.2,101319,182.385,28593.3,47.8352
564989,1995.38,445322,5733.63,14379.1,30152.5,16212.6,4295.76,14793.1,47.8392
931254,3274.56,279842,6467.18,27637.6,29725,58341.7,-3593.7,31718.2,47.8431
502137,1739.38,103578,2693.07,11372,20972.7,32752.5,-317.005,8909.92,47.8547
427937,1559.63,100282,71755.4,7483.1,12366,26576.1,3207.39,6914.75,47.8816
505392,1737.3,217120,2323.73,6797.96,12537.9,13017.5,1908.83,7007.11,47.8973
1636720,3920.06,1029230,16719.3,73518.5,77772.8,210479,6365.46,69395.9,47.9097
509509,1777.66,125042,2531.57,15263.3,14459.1,38588.5,1807.93,7738.03,47.9102
1191220,3579.43,798746,17064.8,50812.5,58344.8,155445,7844.53,32395.1,47.9173
1513590,4355.37,885504,13780.6,104537,81560.6,241904,27160.6,36969.7,47.9174
408701,1674.09,184445,2529.84,19698.4,9150.12,41570.2,-99.9843,11578.6,47.9225
581170,2042.89,177841,4380.01,22774.2,22916.8,40857.4,569.734,18454.3,47.9235
883132,2691,422746,4961.37,11663.3,25833.9,21498.8,3267.4,9598.63,47.9239
3790980,9128.7,2180350,97829.5,195609,218483,470174,16555.2,202858,47.9318
450197,1732.3,165716,4775.26,23375.8,16363.3,47614.4,24597.5,8972.94,47.9432
378456,1460.21,46272,1086.22,1755.72,11425.7,1603.15,1046.7,1375.14,47.9446
390114,1465.04,100786,2882.04,10495.7,14972.2,46679.2,2364.28,4983.56,47.9466
604396,1860.22,203841,4338.42,9977.13,13807.7,24477.1,1668.89,12716.6,47.9651
499522,1803.22,123353,2009.26,14602.1,25484.9,24085.4,-1216.79,15731.4,47.9714
546920,1868.36,226550,114570,14710.6,19711.1,27056.5,1715.68,5190.96,47.9769
765456,2704.57,163756,4514.93,26337,24475,72325.9,5085.54,17421.4,47.9822
1035810,3834.54,261298,8568.73,32099.3,40481.3,87142.1,6848.42,30395.3,47.9946
614962,2163.22,265321,4696.05,29044.5,17815.8,64970.8,5327.82,13168,48.0047
353755,1400.79,106040,2355,13345.5,9709.99,32646.3,844.103,13915.3,48.0115
335910,1335.96,80615.8,2347.73,3674.6,10831.5,30109.8,1393.93,22022.4,48.0158
1445470,5207.42,509793,23475.9,39542.6,53953.5,96815.9,10218.4,41006.1,48.0271
669001,2409.66,214223,4521.05,30018,17991.8,59794.5,1478.38,12030.5,48.03
1365880,4351.14,587188,11438.3,62492.3,49987.3,160494,2534.29,40516.4,48.03
1365100,3933.46,476849,7017.78,26322.8,43455.1,69853.2,1091.16,38230.1,48.0324
1420150,4006.41,728183,11411,52657.4,48591.1,114445,7172.4,42114,48.035
470456,1862.39,127378,2523.19,16389.7,20206.4,40270.7,892.375,20202.4,48.035
905197,2595.08,233184,4875.39,27000.5,26041.9,60724.4,-607.199,23639.4,48.0351
937388,3827.29,340586,6067.33,32051,33282.5,105891,462.056,38776.9,48.0443
659838,2185.12,183672,5680.8,22295.4,24238.1,51617.8,-1429.7,16245.3,48.0511
2443070,5964.27,2602860,387718,88853.4,110788,319806,33714.5,77551,48.0531
587667,2173.65,149256,3367.37,14197,18931.9,31292.2,1062.14,16133.9,48.0532
659279,2329.03,236528,1942.31,22800.1,32105.1,68645.3,10112,26323.2,48.0534
542537,1860.69,153336,1447.9,13362.9,22184.6,25716,491.766,11917.1,48.0604
1517680,3940.9,637656,12152.7,48466.8,61975.8,109084,13259.2,39963.4,48.0652
390619,1594.67,125895,2911.42,8330.5,9844.53,22698.2,361.284,12803.9,48.0689
776396,2567.79,418948,5834.77,17442.9,34964.6,24230.9,2747.6,5908.41,48.0754
271381,1108.1,41317.9,920.643,3254.71,11173.8,3244.5,463.138,1757.56,48.0776
475713,1812.51,150705,2861.63,22832.9,22055.8,37079.6,8414.69,11724.5,48.0975
531069,1759.28,139596,97523.8,8540.73,18250.8,39197.8,6940.53,8385.85,48.1019
962424,2888.94,318678,8429.91,38172.9,64464.7,74775,1712.18,44270.1,48.102
503876,1938.33,64771.5,2119.11,11407.7,22062.6,11074.2,1274.52,3535.07,48.103
1186140,3723.32,641001,11764.5,76285.5,47037.4,185030,23262.3,47890.5,48.1056
569766,1906.02,290197,3259.32,6846.16,21276.9,8540.48,1338.36,3789.55,48.1088
454338,1716.25,134144,34732.8,16687.7,25589.3,31367.8,822.426,12626.5,48.1098
646181,2300.28,241130,3663.76,11592.7,22544.4,35419.3,18188.3,22387.5,48.1125
500907,1738.31,126727,2373.05,12063.9,13437.8,19881.9,1075.4,9648.9,48.1195
1428750,4247.89,407622,5856.58,38146.6,47919.2,96143.6,3453.21,44200.7,48.1267
1777940,4265.24,1041570,18332.9,95013.1,95789,247230,21348.2,63121.9,48.1377
998596,3665.62,298395,6659.19,29474.2,20475.5,59970.5,4011.91,29098.1,48.1427
420720,1500.43,115054,3166.65,7866.95,8132.08,15187.2,2995.49,5825.39,48.1547
645726,2320.34,183519,4823.93,16047.7,23260.4,36301.2,4579.32,18515.9,48.1556
355965,1407.32,86427.1,1388.79,8971.63,7515.78,17571.9,-829.928,4339.42,48.1563
676918,2213.51,193565,5421.46,18033.1,21582.2,47657.3,4181.38,19983.6,48.1575
989956,3360.94,361280,7385.38,35938.9,36947.4,87431.3,4043.67,40033.5,48.1581
539383,2006.25,389762,3892.59,14029.1,14338.8,35899.9,15567.6,13087.7,48.1601
366618,1407.95,90513.3,2444.73,4678.61,7056.51,9869.74,2203.62,9951.46,48.1641
2090120,6329.49,911860,16369.6,88181.9,74008.8,261064,17863.1,70085.1,48.1752
924957,3455.86,212031,5355.14,27089.8,25456,66146.2,292.236,14701.1,48.1762
829334,2769.06,285092,9948.75,33378.8,26074,71584.3,4142.79,19560.3,48.1769
1673390,3942.89,973600,13971.3,52054.1,85373.1,148571,19359.1,57727,48.1797
1249800,3510.75,677060,33261.1,33208.2,85918.8,99967.5,3477.4,31709.1,48.1875
1834100,4998.3,606145,15224.1,68453.1,94777.7,169992,26982.8,74556.8,48.1876
595881,2186.4,250512,4021.56,22654.8,19423.5,53533.7,5170.85,15938.6,48.1929
759314,2369.91,231223,3770.69,21046.8,21482.3,53578.4,3588.69,18450.9,48.1956
643430,2409.5,190917,3442.72,19368.9,28940.8,31644.2,272.939,15345.7,48.1964
986305,3023.88,441931,11633,26158.5,37512.1,89099,1217.05,30066.8,48.2039
580494,2081.44,304264,8253.06,21122.2,35258.1,36304,5631.81,14693.3,48.2101
482870,1826.94,167515,3075.11,10329.6,10456.3,23074.5,1058.42,5806.54,48.2131
406140,1477.75,171290,2332.34,18284.7,12658.4,35853.3,718.653,7288.96,48.2299
815099,2411.76,333721,5946.03,35524.1,23217.9,99545.1,872.026,33247.6,48.2447
480371,1884.61,261758,4174.56,9091.27,16513.2,18096.1,3851.48,4617.16,48.2448
747057,2586.51,231288,4657.02,34720.1,35279.8,63894.4,837.788,16043.2,48.2521
378771,1455.98,161702,4035.24,7217.72,11828,21800.4,1508.2,13166.4,48.2548
406404,1607.13,60893.8,1880.62,10108.8,11935.4,20031.8,830.576,5804.74,48.2589
463756,1817.48,177575,3809.22,7605.16,9168.13,33577.3,1668.45,15392.7,48.2609
671710,2690.96,261647,5282.33,30456.7,27147.1,83206.5,25961.1,21285.2,48.2669
486284,1800.01,210692,21369.6,9411.3,4233.76,10770.7,7706.73,19924.2,48.272
898473,2789.47,258563,8701.41,23091.4,30399.7,52501.2,13903.7,23253.7,48.2756
542785,1884.21,163336,2774.28,11395.5,16695,36463.8,-460.197,11637.7,48.2831
367523,1488.98,95391.2,1796.27,11860.3,17765.2,16476.9,986.724,974.226,48.2831
882612,2597.77,276677,3652.12,33590,32140.3,54404.5,623.81,26102.9,48.2834
451092,1526.33,210083,2127.02,5970.54,11062.8,12039.1,1332.33,7072.24,48.2874
3165680,7698.3,1720670,170857,155360,141079,384822,15885.3,95790.5,48.2969
391766,1580.85,228492,3697.9,12749.3,16147.7,30432.9,5873.77,10989.2,48.3089
1444230,4010.62,788692,12566.1,64986,79430.1,149212,7621.02,54146.8,48.3092
647443,1902.76,315427,5759.41,28802,15074.2,44180.2,5905.93,27387.4,48.3184
390695,1493.2,157446,3750.65,15013.9,9827,37068,102.185,2965.98,48.328
737773,2687.24,167539,3878.29,18861.9,17829.7,44945.1,441.375,25710.9,48.3377
2254640,6969.01,545372,17819.7,51665.8,64171.7,132987,9043.76,40090.1,48.3551
284270,1152.06,76006.8,2338.54,5070.8,7616.36,18821.1,1921.97,4847.06,48.3598
1024810,3321.31,358834,8502.93,31401.1,41015,60926.6,3503.43,28563.2,48.3608
442016,1680.27,126679,1058.16,5299.48,9919.37,7426.52,-180.456,3703.08,48.3671
1150440,4218.05,368781,7713.35,45077.6,34015.2,93216.9,13139.5,29170.4,48.3682
871433,2880.1,306036,509647,18883.8,39304.2,49296.4,4571.19,23286.6,48.3939
1765030,4797.39,736000,14715.6,62960.5,70902.3,123752,6342.8,33323,48.4175
994155,2924.05,238849,5198.63,32933.3,44250,53241.3,10136.3,18112.7,48.4291
1486410,4393.79,641165,12235.3,65389.8,64716.2,153058,3470.93,55826.2,48.4543
539946,2042.83,110284,2935.6,11190.3,21061.7,14810.9,2004.01,7351.75,48.4648
467604,1839.6,167029,1547.46,8248.89,9061.44,19929.5,540.615,19743.9,48.4656
814156,2336.91,302628,5567.67,19498.9,26871.5,64470.7,232.956,36743.3,48.4674
584612,2183.29,132218,3016.84,13917.8,16136.6,34838,7556.26,15060.8,48.4734
808629,2487.49,212440,13810.6,23666.7,20748.3,41760.9,1962.08,13437.6,48.4771
1656070,6098.48,841788,16027.1,88047.4,122993,184429,9601.99,96431.1,48.4792
396625,1621.46,157446,3035.18,9180.4,14854,15450.7,187.443,10562,48.4873
855746,2681.14,469587,6213.83,28182.6,25105.1,117694,11195.9,17068.1,48.4924
492295,1823.42,98124.5,1725.62,12516.6,21812.2,24842.1,1343.7,7548.66,48.5126
445568,1504.46,84678.6,1799.95,9864.06,13409.1,7517.8,716.272,4153.46,48.5325
570374,2066.05,182196,5649.24,16200.6,15263.8,41620.9,3346.31,9894.34,48.5325
678105,2121.82,228651,4410.98,25875.1,28141.8,69218.9,1951.72,39743.5,48.5402
650803,2123.07,196466,3670.89,25572.4,21062.4,56641.2,1347.53,12704.1,48.5491
658829,2683.11,231261,3828.6,27712.2,28887.6,61369.2,3072.66,14506.8,48.5753
652774,2327.96,188545,4185.58,17814.7,21031.7,33462.8,2954.07,16453.3,48.5801
868208,2596.08,260355,4998.7,24355.3,27875.2,46975.4,13123.2,14676.2,48.6095
679691,2246.97,155504,3652.15,16534,18795.2,42811.9,-1427.38,16673.2,48.6189
1593040,5694.19,437167,7307.02,30527,72515.3,71267,707.706,25571.9,48.6195
1033400,3615.66,392754,7587.94,40260.7,48889.1,53287,5721.58,39070.4,48.6438
857338,2474.73,407558,6518.31,43270.7,56065.6,94565.6,4017.69,40368.8,48.6481
648022,2330.16,175388,4554.68,25075.8,27766.9,42467.6,404.52,13076.5,48.6557
1455400,5096.34,490140,10525.1,29643,52238.8,105082,35456.2,25567.8,48.6689
766237,2283.22,276050,8193.59,21537.1,17841.9,70193.9,2732.48,18885.1,48.6714
1184040,4229.89,376207,8388.36,38976.1,37520.1,115158,18721.7,26127.2,48.7103
338122,1382.07,139343,3803.55,10911.3,10346.5,19614.3,1234.57,9990.88,48.714
416569,1596.58,83307.4,2198.33,11177.6,10332.5,14078.2,1776.26,4266.03,48.7152
416789,1503.38,176691,3134.95,19125.1,13088.6,57770.7,12421.5,19115.5,48.7364
1042530,3527.93,291932,6603.46,29109.5,51024.8,54496.3,3101.51,15685.7,48.7386
626712,2233.4,191263,5589.95,26612.7,18938.3,41685.8,39863.9,31564.8,48.7419
336527,1356.58,128686,1331.16,5004.29,8903.06,9380.23,287.238,2815.3,48.7419
401460,1630.5,144401,2385.06,7750.04,27116.2,11606.6,526.617,8286.84,48.7434
719305,2621.39,386474,5331.26,18061.7,25451.1,51392.1,799.502,22846.5,48.744
347487,1381.01,84012.5,1938.62,9234.99,10437.2,14887.8,33.5308,9068.76,48.744
1315830,4284.58,334252,164550,51281.5,52196.4,94501,17450,27557.4,48.7719
401518,1595.35,116954,2933.66,15750.1,12605.3,13305.8,3650.69,11829.1,48.773
547757,2015.26,141839,3460.74,19892,19268.2,20508.5,6817.94,16372.5,48.773
1203170,4237.57,442714,8903.75,34251.2,32207.4,78046.4,8473.79,39005.8,48.7797
649886,2412.92,172071,10696.7,13915.9,16907.2,39070.9,11281.8,13095.7,48.787
535334,1665.6,209007,6047.06,15758.9,17839.4,43256.1,14038.3,16646.1,48.7871
484584,1956.12,199090,4139.82,18117.3,22945.6,34188.7,9876.03,15913.5,48.7878
1002880,3069.85,359614,7116.8,24863.6,35610.9,44547.3,3301.92,18547.9,48.7928
683951,2358.77,290080,4738.01,21655,20507.7,61084.8,3118.78,13555.2,48.7928
495631,1768.97,146710,2442.29,16225.2,14042.4,43045.8,1055.46,8865.87,48.7928
808352,3117.57,177024,28888.6,18948.8,31766.4,23983.9,1793.01,14220.1,48.7981
1488950,5251.89,522422,9219.96,56017,60981.9,137673,19572.7,43955.1,48.8048
862983,2671.13,773299,18359.9,34739.6,79565.5,45211.3,12935.3,25041.3,48.8081
584966,2000.52,180448,23149.4,14944.1,19844.3,46465.7,5776.77,13357.6,48.8413
320654,1295.69,81042.4,2140.73,10215.8,10312.1,18205.3,-466.731,13344.8,48.8422
992548,2586.87,427601,28940.5,34406.6,36694.2,67912.8,10680.5,24636.4,48.8456
493159,1736.28,146685,2961.85,20983.3,14742.2,32246.1,463.491,15951.1,48.8491
1053320,2912.24,570402,64925.8,41134.3,44615.1,122286,3117.9,30932.7,48.8593
900961,2983.08,505784,13972.4,49043.2,30643.2,99851.4,38102.8,24282,48.8609
751733,2205.25,284596,6099.72,25323.9,25174.9,62333.2,3777.58,18691.4,48.8616
606601,2108.77,331305,11765.9,6770.09,16517.8,23138.2,10940,80410.3,48.8624
1020420,3951.06,353222,6330.13,27766.2,28756.6,80566.1,1621.43,13298.5,48.8787
1062930,2929.44,397524,7374.19,43616.8,42735.2,75382.8,3192.96,23259.9,48.8866
1512990,4671.64,632133,12284.4,52932.1,68731.8,160470,-770.612,66488.1,48.8928
510115,1748.89,435351,4689.38,20769.7,21906.9,50906.3,3168.61,25267.6,48.9013
1489950,4718.52,1051010,18144.4,63285.2,77545,160466,55219.3,53111.6,48.9038
354865,1379.67,129272,2822.79,10898.7,15013.3,36796.5,1055.91,7026.68,48.9104
1328690,3387.41,759855,12560.5,65754.2,75658.2,162255,8730.98,49868.8,48.9104
1258520,4681.79,434978,6848.79,40741.5,38407.7,62773.8,11316.4,32101.9,48.917
538925,1789.47,162335,2915.79,8635.47,16864.1,18263.7,876.419,11378.4,48.9563
577065,1889.26,274952,3775.98,7248.45,15463.9,8585.66,1000.53,6171.01,48.9569
1179480,3755.82,446091,10970.2,41538.8,44067.9,139126,8855.25,38381.2,48.9636
1490370,3873.69,704113,15047.8,65168.7,81267.7,152699,5785.57,90331.6,49.0074
743996,2713.3,229050,2152.67,16382.3,22348.2,39079.7,-5.26825,28447.2,49.0592
1023060,2954.43,257055,29874.5,24985.9,31534.4,62009.1,1557.45,32647.8,49.0838
1323200,4187.86,436147,9590.03,42611.6,74242.9,76038,1817.93,27741.9,49.1046
747886,2117.77,275309,781739,7825.6,16201.1,28696.2,4956.95,8480.4,49.107
446495,1618.51,91752.8,1789.61,7913.53,7349.63,23575.2,1523.38,6952.1,49.1305
369660,1434.66,149036,1468.06,8036.3,8064.74,11433.8,1633,4080.36,49.1344
544863,1693.35,371760,3893.11,13998.3,28429.1,25652.9,4187.2,8201.73,49.1593
446086,1656.68,97408.4,1283.9,9947.95,6628.36,27432.9,-1333.56,11827.9,49.1949
469129,1833.99,125176,349709,10164.5,14853.5,30850.4,-5070.82,12417.2,49.2038
437076,1769.87,145103,2189.05,11695.6,16966.8,44168.5,-162.739,11542.1,49.2142
1246770,4204.41,515128,6837.36,33041.8,58575.3,79565,6491.39,47078.5,49.2351
471748,1585.87,314574,4887.37,12077.6,18347.6,18152.4,3679.66,7475.86,49.2451
1463460,4098.88,346562,52950.6,33238.3,43286.6,66041.4,2850.8,18070.2,49.2761
2093240,6110.95,958674,16039.6,85219.2,63217.9,212026,13407.9,58117.1,49.2842
921976,2665.45,207465,4460.66,17667.5,17088,30820.5,1513.96,15203.5,49.2877
874060,3143.13,288006,7080.27,23991.9,37146.3,60864.2,5634.96,27320,49.2945
788770,2703.58,549984,10507,64630,47567.7,116508,13528.2,39121.6,49.2946
603345,1946.47,105366,1973.37,18213.4,12128.4,24952.8,-1343.53,10979.5,49.3015
300362,1185.84,98465,876.992,4941.66,8749.94,13845.4,4140.01,2472.28,49.3076
637504,2565.89,637597,8428.58,17205.5,14108.3,11393.9,10128.1,8158.76,49.317
1268670,3774.83,600089,11324.4,103127,56731.7,193972,11033.7,27900.1,49.3199
585477,2053.46,305951,6505.48,16501.3,15843.3,55912.4,5179.47,11508.2,49.3199
415947,1662.33,206218,16971.7,19987.5,20972.8,46030.4,4722.53,7148.78,49.32
505891,1796.48,77471.9,3892.45,9005.05,12874.2,14622.7,1961.29,5848.26,49.3249
658324,1944.91,303422,4428.73,32524.7,24326.6,67453.5,2012.88,39710.7,49.3536
611722,2013.54,214615,3249.41,14386,18830.5,40834.3,-366.846,15497.8,49.3643
1413010,3767.55,577218,12442.6,67594.1,47821.7,138807,15805.4,42244.1,49.3668
1880290,6584.15,549520,11031.8,52404,62829.8,107687,-34.2102,54908.6,49.3754
346689,1407.38,91576,2428.1,9752.81,11713.6,20752.7,4632.61,8545.7,49.4043
392279,1589.13,124066,2762.92,10548.6,11925.7,27735.5,638.328,23861.3,49.4144
1490840,3784.09,771446,15618.5,47734.2,43620.6,120710,17525.9,45458.2,49.42
468690,1856.25,106630,5415.93,8544.07,16177.9,18817.6,587.24,4196.08,49.4337
1377290,4111.22,532179,9252.04,38031.4,70268.1,114743,3628.03,43031.4,49.4391
1264030,3779.39,738406,17637.7,58387.7,86750.6,139665,7725.09,67078.2,49.446
1592400,5248.41,542548,12184.1,45424.8,44844.2,107568,2873.18,29662.2,49.4526
599890,2082.78,186340,2661.42,18128,22539.4,40325.8,3241.58,15226.9,49.4526
558650,1943.98,146349,2957.16,10141,19328,46484.2,1202.7,10918,49.4527
761816,2696.47,188622,3416.83,18253.5,18641.3,43260,888.302,11110.1,49.4617
389213,1438.9,161430,3875.34,20090.4,13509.9,37062.7,3850.13,12185.2,49.4893
1147380,3704.4,498388,8783.79,43883.6,47225.5,116414,29867.8,35106.3,49.4926
581151,2057.57,295017,6056.4,31896.6,24661.8,57752.2,11568.7,26633.9,49.506
2142390,5045.93,1097810,61168.4,120857,78620.2,270451,8184.81,53397.5,49.5196
752918,2436.38,218834,4606.02,17888.9,23856,51233.6,2802.88,23000.1,49.5265
450252,1529.31,186864,2001.13,4430.37,10206.3,15114.5,-350.948,7602.85,49.5323
1442900,4738.81,625768,11147.6,52462,33445.1,129878,6373.77,31796.9,49.5325
807420,2632.18,245507,6002.6,27112.6,27034.2,62477,-607.209,26117.1,49.5358
463476,1834.3,73004.8,1947.44,9347.28,11126.6,12352.9,3112.19,6312.14,49.54
409222,1491.89,108626,1479.58,10130.6,9200.25,21234.2,1087.4,7135.15,49.5419
693764,2361.75,331322,6040.32,36078.8,25846,60442.9,8681.96,21797,49.5444
386445,1467.97,95744,2095.96,9498.83,11220.6,23761.2,1714.75,8625.51,49.5444
3157340,8365.03,1712080,41015,184045,156328,444899,23029.4,137766,49.5446
1009480,2866.69,238958,5932.79,26148.7,26791.1,61307.6,2687.77,14498.6,49.5464
695483,2618.36,272476,3606.03,18610.8,22082.6,59411.5,2017.76,12959.4,49.5465
825551,2450.16,275624,7843.77,17225.6,30471.6,32703.5,410.841,6179.07,49.5466
457814,1773.72,92875.5,2699.97,9333.15,16705.6,10809,1370.34,4548.34,49.5545
1655920,4903.48,346550,11978.6,29511.1,45723.3,53759.6,19780.9,17832.2,49.5545
559062,2014.07,160608,2399.29,15985.1,30376.1,30759.7,6980.37,13819.5,49.5553
704640,2637.94,259906,4321.05,16855.3,23448.2,56244,11832.1,13710,49.556
851883,2397.72,489476,10260.7,36188,43202.1,115438,5608.55,49869.1,49.5561
1407620,4296.02,477337,9219.21,40358.4,61842.4,173575,4847.18,43950.1,49.5566
584957,2275.68,162895,3159.29,11616.3,13572.3,22536.8,1301.97,11475.7,49.5586
