FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
994414,568531,438687,3182110,1681510,230214,392.192,1483.19,1683.87,38506.8,6128.91,13942.4
886390,518835,370739,2136020,1334460,234988,85.5688,5209.08,3620.07,72815.2,6486.9,37105.2
808385,529011,230700,1506440,1013460,156438,-340.678,-107.874,844.656,137.113,1293.12,10082.2
840730,530738,254669,1475560,1025880,176136,354.926,9467.19,1088.5,47335.6,14726.7,13337
724800,340887,481216,2416830,1596670,317811,33.3647,261.688,2480.93,1858.29,1687.6,12978.3
749449,473976,428646,2394120,1693640,304781,-556.98,2443.83,26413.5,26264.8,4097.43,11968
838527,445356,402646,2977470,1609350,206783,661.971,7455.35,2101.01,64906.6,5348.91,34044.1
720986,395049,225700,1318230,776244,130971,-5682.73,-924.72,969695,18777.6,9359.15,13056.4
745744,402117,439683,2372780,1167960,215906,-1126.03,3869.18,3101.12,117653,9519.05,70785
520716,318122,206016,1620070,1050580,126461,229.832,5038.75,1162.37,26588.8,5577.35,20549
1139710,735274,404742,2854510,2040800,286520,1000.96,1779.49,2912.03,132962,7460.76,37828.8
618133,409794,168715,1302380,961645,125983,619.693,3468.52,94874.5,44648.4,7393.84,12005.9
807674,478750,283039,1643580,1177250,198853,-190.443,2208.37,91.6171,10369.9,45619,14449.2
910085,560478,277498,2556510,1592990,176044,770.324,7042.1,1781.63,59311.5,6472.87,35390.3
1586690,797788,558550,2445010,1254780,293875,-489.794,9976.54,2758.7,86439.1,13642.9,73352.2
901207,490289,356104,1998130,1309710,230911,-413.759,4114.7,1373.82,45933,7189.04,44212.1
821903,505459,329605,2172460,1391040,211061,518.969,3484.58,1994.48,152400,13305,55754.6
679390,430041,226579,1221870,693368,127060,-612.139,3456.53,1360.88,25448.2,7557.54,18494.6
875716,555562,554936,3471550,2447310,399966,548.01,710.603,1076.24,6695.88,4685.5,60279.5
1018520,685945,344861,2538040,1634450,230422,657.849,2419.86,1543.72,44584.3,7361.73,22763.9
1431280,685616,700311,4194300,2153040,345366,6.3238,8657.25,2684.64,81805.1,6318.6,53302.7
1119300,460379,317995,1347110,557439,134360,-276.433,5258.3,2218.13,37230.7,7096.27,16900.3
472984,332194,399027,1508370,1116200,294547,-2337.63,-835.489,2614.13,569.897,-1084.79,5563.26
447718,371761,302580,1598710,1393790,265800,706.464,-64.9192,696.981,5629.13,514.612,4415.77
1096330,688725,309488,2556600,1584780,186229,493.538,8561.51,2329.09,84749.2,11067.4,25139.6
767094,499171,369495,2891420,2017700,244401,346.55,4228.64,2415.47,51928.9,3413.92,30446.9
1426200,738890,700700,3457490,1621760,315477,-1162.49,6887.14,4015.42,92696.8,9444.03,58753.3
585611,432979,198642,1163380,884384,153477,137.691,1257.37,1307.7,17596.7,7057.98,37745.7
1068070,641273,704915,3969630,2561980,456179,-1722.95,5456.48,71875.9,117115,23892.2,31816.8
538655,328783,250161,1588800,1057470,171190,232.065,2050.96,1080.24,20804.2,3902.94,12481.2
834185,497832,329638,1912040,1234500,217910,-198.618,3586.71,1579.8,37420.2,7280.71,28638.6
897699,544624,332799,1709320,1022980,203007,143.631,6894.2,3321.64,52779.1,8795.51,21197.1
682539,312836,328255,1931250,1094160,184625,-236.37,5121.11,1671.41,31863.9,3219.95,17849.3
588667,414366,213090,1669140,1142580,139657,331.442,1405.77,1084.94,46611.3,5752.92,25516.6
856912,441700,239032,1910410,1198690,149930,1016.21,5311.19,2699.86,62673.7,9796.27,23775.5
628204,425247,183779,1241620,875379,128906,425.032,2617.1,1762.51,161361,10405.8,30431.6
1096140,519866,415616,2628500,1340720,204171,-88.0497,7059.04,2537.14,48574.2,7474.89,35538.1
486478,337236,163772,838796,610811,117941,-871.544,3530.62,70795.7,20193.8,9352.54,12906.5
1456480,744031,569699,2962510,1549220,312548,-602.12,10557.8,3660.96,86883.9,13587.3,69511.8
608628,371104,384161,2216120,1536770,258630,-937.493,3663.29,3308.44,66991.6,9318.69,30908.9
620538,381429,225495,1506730,959712,144978,199.383,2698.27,278915,62170.8,9304.01,10540.7
656366,409648,301597,1894430,1247710,200633,182.409,2711.46,3739.16,35445.7,3073.92,30672.5
681407,451797,245787,1949220,1310710,167225,624.585,4223.69,204575,55627.1,7638.53,17013.5
1626740,778583,656759,3454180,1805380,352873,-494.402,3393.52,2282.73,103955,66742.9,119262
904790,624365,421834,2832810,2001660,306013,-84.0875,691.252,1095.56,1296.22,3838.72,12605.4
753670,346695,246190,1449480,631294,101495,-216.445,1681.57,47483.6,35555.5,7255.95,13472.7
1024040,693879,551055,3147760,1987370,339720,380.658,3647.28,3740.03,69210.5,8578.89,32206.1
698457,385189,266753,1128910,662715,160814,420.017,7458.83,2744.9,55479.3,8929.1,40385.4
658218,435926,262081,1612290,1161930,183017,-362.331,431.692,1169.9,24670,6186.6,8967.11
601565,412250,232601,1210440,835173,164340,-47.8707,1746.58,33056.6,10145.7,3541.47,12206.9
499675,341955,137040,1121430,812573,97471,417.902,1361.36,1061.71,22533.7,4704.37,24210.9
686604,448392,347116,1869440,1175700,216222,-69.8343,391.588,1177.63,18384.4,6008.97,18633.7
1085880,552044,466177,3554680,1729820,221815,412.495,12409.6,5022.31,107685,23825.4,37938.7
1222910,509830,722644,4139450,2015890,358340,-888.661,7994.7,2610.49,48217.2,5142.72,33701.2
856989,517079,205216,1295620,941118,147202,-227.026,2496.57,83026.5,21817.2,2746.32,12438.4
966581,623350,278092,1945660,1289450,185400,-179.662,4820.61,1678.21,50025.2,9580.18,36393.1
1655770,892744,755458,4194300,2876180,460146,-1281.75,4108.26,2858.59,230892,6183.16,69587.5
820233,464302,253866,1515280,1091160,181811,119.262,1741.44,1689.74,30073.9,6232.31,15839.5
593825,399025,164410,906225,671614,123659,-369.066,1223.37,1970.75,36142.4,6539.18,26243.8
558790,332585,341650,1816680,1173130,216232,-1524.34,2289.79,1913.58,107261,7228.5,38909.9
673938,402649,377549,2208910,1277570,226827,-1100.74,6206.52,1547.74,50141,12906.2,26621.6
754074,502579,202140,1483780,1118370,152008,122.375,2060.6,77781.2,17292.9,4355.48,10044.6
902781,562572,350798,2089880,1352060,232042,221.919,886.702,252389,26076.4,2614.63,13080.6
1088520,554925,440806,2964250,1808150,280185,452.24,4351.58,2110.77,37226.5,4080.06,43400.4
610368,412030,188776,970977,668039,125892,-253.383,1352.95,685.244,3079.56,2406.48,10945.7
940479,578597,346047,2226230,1654970,256023,338.31,565.134,6615.47,11909,3831.24,9862.2
748983,459062,253345,1435360,974363,171209,-33.6255,2047.45,1537.52,58538.7,10341.5,41665.9
877532,491571,280603,1525060,884973,166071,-812.245,1830.65,2195.54,51822,3854.93,33245.4
837527,456979,328940,2078970,1300810,204774,135.22,2940.69,1244.39,61878.6,10287.1,47339.5
622754,393020,273015,1884870,1251500,186586,1330.94,2208.23,557.069,140995,11703.3,19417
1107720,675081,416460,2213930,1385240,260760,370.416,4928.59,1787.02,63403.9,8209.09,48381.6
931942,588844,261249,1722160,1261190,189208,914.065,2491.82,63341.5,39781.5,6084.66,19265.5
620509,408877,199747,1220640,861523,140987,-830.03,1649.87,1375.03,57336.3,5882.34,38587.5
1683710,939311,660756,4194300,2484160,372867,676.392,9802.55,3900.33,77048.9,4650.05,45744.2
338483,180208,293314,1655520,939380,163461,117.792,302.322,1496.69,634.457,954.277,2235.79
699083,358716,235037,1580800,822107,116583,200.948,4409.05,1814.09,37331.4,11582.5,20166
631220,363741,272579,2558900,1612690,169041,475.339,5278.84,1335.01,30325.2,11285,16671.9
801607,301085,296432,1488320,607068,123375,-864.651,5409.02,2898.74,39804.7,4227.95,22671.8
1077040,648226,225715,942297,624325,150358,-93.4277,3560.52,1559.49,42735.7,5198.34,36251.2
537806,344508,338648,1814890,1344900,249117,-461.3,2517.19,1222.52,21845.4,4935.81,46390.7
988952,415146,436834,2138920,1060330,222257,-156.45,10891.7,2235.15,59930.5,7194.12,52032.1
674920,366504,350586,1799460,1036500,206948,-727.216,7000.1,1834.99,41041.4,7835.03,46212.8
820428,469372,316349,2272630,1388620,183019,128.011,2989.3,10528.6,42192.5,16126,22926.2
1083770,574179,581642,3623170,2221780,352553,152.702,5851.82,2735.89,72035.3,4393.58,51237.9
500870,250660,522941,2936070,1779190,314023,-1123.79,3538.39,2501.87,39754.3,10911,24096.8
971064,577896,321717,2379740,1067120,144384,356.954,6952.64,2988.35,57610.5,6052.43,45189.1
579926,370493,247397,1807950,1157400,160892,184.243,5842.54,1957.98,35321.5,5085.72,34923.5
1062480,554036,666038,3993340,1954960,331683,-138.98,11603.5,3600.89,65003.3,10271.4,56792.3
761318,436349,340669,2577870,1288850,171912,304.564,5856.87,2723.63,54194.6,4704.48,54416
1104530,453571,562406,4033210,1779920,265764,1425.92,6276.95,196326,137690,16376.5,51203.7
1110230,663560,449721,2811220,1925000,307528,140.739,-3006.13,718934,10011.5,3164.6,12609.6
1112150,617045,424405,2982120,1519310,222264,244.529,6498.67,2867.16,53714.6,5168.62,71748.9
1100790,588824,361939,2115800,1414540,241064,-346.439,7950.56,2329.65,55389.9,11982.1,27405.8
653345,412822,309068,1657360,970222,179055,45.3453,5292.17,1255.24,37346.6,6671.78,33715.6
715816,413441,290700,1508430,929680,183304,-101.626,4106.31,1836.24,69531.9,9663.65,42144.2
853105,566468,288763,1326970,834469,181794,378.109,3766.5,108336,28420.5,8402,12097.4
676994,400642,417083,2348250,1675700,298817,-260.416,2553.37,148852,40199.9,4094.72,13336.8
1112920,585982,544664,3355500,1859060,305058,-528.7,7554.74,2519.39,54266.6,5081.6,44490.2
672756,397784,380982,2161350,1265630,216967,-697.139,7154.12,3741.85,41148.7,7895.03,29861.5
1077160,606575,382785,2789540,1599630,216975,929.309,1851.71,1505.08,28914.8,10532.8,24022.8
727150,447622,286951,2295860,1374690,178640,727.338,5705.78,1773,44896.6,6548.47,34557.8
639149,392170,328360,1846110,1073210,185039,-407.347,3551.27,66643.1,28934.9,4845.46,19915.7
688014,425531,274310,1602760,947710,161880,627.654,3663.37,3277.13,84387.3,5123.82,36138.6
1342960,587029,571541,3771250,1718240,260582,91.2836,7846.67,2653.56,127669,8572.33,67476.5
576592,406119,200698,1134900,783108,139446,-909.621,1851.19,183977,20637.8,2242.72,10878.1
635430,386695,307036,1999090,1214770,188914,219.602,6636.26,717.332,38720.1,7890.12,52720.2
962162,542158,496584,2913660,1767180,303396,-177.197,4795.08,2653.25,68001.3,8005.19,52522.4
595604,354016,273194,1899700,1299500,182689,171.201,1370.54,1360.91,41351.5,6115.34,24720.7
854402,558790,250609,1626530,961217,151967,837.661,3643.84,5936.42,50830.6,12308.1,21731
978330,418381,443879,3438750,1487200,220665,235.361,7175.59,2555.91,60792.8,11221.2,47092.5
536392,300993,340213,1839350,1209970,225840,-707.063,-54.9752,1093.01,2251.84,139.841,10448.7
716174,439660,308595,2089810,1199810,177770,487.522,1226.02,69404.6,37662.3,9027.87,13158.7
635774,360287,275317,2153980,1348940,169474,118.714,7652.35,2350.9,125775,4097.08,46799.5
813893,503442,358374,1876020,1049660,201907,-578.193,3734.37,104040,33398.1,6701.92,15446.5
972869,444834,538231,4194300,2879230,344319,941.113,-85.8882,7755.34,794.923,261.397,5198.54
485887,376399,177723,1245880,1060710,151846,141.721,279.565,474.909,365.975,169.432,1378.15
813733,448085,528443,3147990,1958250,340443,95.2783,1669.92,15402.6,19686.5,7247.54,14224.8
1240150,679020,388503,2688290,1495280,220328,1858.64,10142.5,825.513,145053,86110.1,33028
1324960,696935,537252,3136990,1739630,300070,-477.087,5572.79,2621.27,60107.2,4703.76,29278.5
1335730,663378,672096,3077920,1935720,426274,-425.487,9212.04,3518.61,78536.1,5977.48,51669.5
1014200,570530,470703,2616010,1340480,254730,-644.19,11943.4,2380.14,204788,16673.5,81268.6
949280,612028,220435,1435040,950821,142854,-49.112,5861.32,2627.8,43747.5,4664.65,35631.9
809365,447214,507380,2875480,1746060,305112,-1398.51,4080.76,1708.74,74333.4,16211.2,63349.1
818222,536759,234174,1619590,995666,143399,713.371,6233.26,2230.93,45964,5114.43,40201.7
557136,345731,337749,1843740,1174460,224285,-300.159,7936.53,1399.4,35255.6,7378.01,22096.9
913960,447157,589635,2982020,1741410,349254,451.374,1659.25,3025.17,56070.3,8282.61,36125.5
750442,500978,243598,1007840,706315,177556,1779.48,1691.21,11931.9,18012.8,8897.86,13303.9
1040630,579477,358951,1580740,857023,201346,93.8093,10029.7,3270.96,72264.4,6512.76,47774.3
1268510,588975,504273,2974010,1554800,253932,-568.733,4386.2,3301.61,77409.1,10342,40214.3
778274,526028,201744,1271140,972277,154819,1143.91,4160.11,993024,25924.1,8771.34,10883
606602,398947,199526,735735,529580,148553,62.9281,2165.42,102397,47066.6,9467.31,12601.7
595511,274518,223687,1214870,768439,138982,-6222.71,-866.342,685821,22414.2,11013.2,12956.8
589874,384292,256802,1403590,921691,167992,-234.183,2269.77,922.766,47105.2,10681.2,38882.4
1527890,782794,621848,4194300,1913010,295974,475.453,8802.94,18621.9,160033,20405.3,53916
798232,459647,356695,1745530,1130710,224429,113.909,3441.98,3081.15,34992.7,4016.61,40422.8
1237040,742308,499329,2071790,1128820,289450,315.551,7788.26,1966.07,28476.9,5833.23,36076.8
1120600,666114,388965,3405750,1778880,197296,990.277,11863.2,20499.6,58461.4,21468.9,27464.5
614895,302036,366544,1893270,897377,181293,-714.747,6811.65,3128.24,58598.6,20201.4,21770.8
691254,402653,243375,1505120,960672,162124,673.703,2895.39,2056.01,47251.9,6357.47,13916.6
1034010,557780,503624,2349180,1504990,314709,-986.753,9140.31,3277.93,115622,6884.61,59104.8
536299,329746,247127,1677510,969047,145693,753.976,4208.2,2666.04,25671.5,3183.53,28229.8
586668,376699,240382,1904960,1157460,143324,600.073,6219.89,1000.31,48346.6,8045.89,40447.6
708889,428017,269034,1403510,1030870,196727,-588.91,2304.67,101282,28363.1,4245.25,9558.72
892356,491415,361187,2108260,1263540,215521,27.0198,4250.01,17199.9,40505.2,12326.3,16212.6
1135480,617579,338927,1408420,828477,201611,478.195,4225.79,1822.72,23267.3,2709.08,37489.7
1246970,707834,428961,3248460,1628820,214115,960.529,7228.86,3660.49,101510,5846.24,50865.7
899153,502385,260107,1391780,877983,153207,520.341,7629.1,2532.78,29659.4,7829.94,19001.7
911820,516191,284177,1400070,879898,181107,-90.763,7985.89,1490.09,59042.4,7161.88,45617.6
685418,372998,462179,3007360,1842760,273496,326.524,1160.89,2413.66,95285.7,10382,68489.6
831731,516226,224932,1351800,902718,149697,317.933,489.016,2104.69,2993.44,962.157,10220.2
690445,433413,257402,1585790,989667,160997,-19.3794,1393.35,4497.17,46464.5,6366.16,27560
946894,568284,395562,2801560,1761060,243171,340.55,7556.9,2589.76,42337.4,3725.56,28007.2
901151,551400,358076,2521070,1654590,228871,185.627,6352.17,3048.13,29417.9,11917.5,29436.6
897017,531144,480187,2771160,1613100,286380,-85.7744,3506.46,6155.79,78958.6,4981.94,36939.6
438578,238123,248218,1349580,882860,163908,-354.253,61.0545,2127.72,1605.93,314.588,6272.09
1015870,642217,440655,2860250,1807030,277756,-453.539,1879.97,1476,3507.94,1615.72,10731.4
792000,419703,460537,2414860,1531610,287101,-1314.14,7632.42,3157.19,58877.3,10842.9,46391.8
819399,346666,300216,1487600,740192,149419,-485.995,3821.79,2027.61,49559.8,3855.1,34675.7
538002,279534,336406,2268480,1642510,251680,-180.65,-151.322,731.546,80.0111,909.255,4837.53
370991,287020,169922,1141950,896665,133970,-159.602,78.2825,526.703,29760.8,3669.03,9296.25
956032,587179,257770,1611510,1062020,168247,425.511,2112.19,588605,56180.8,4992.37,15744.9
704902,390005,200636,1295150,671591,110428,-38.074,1029,358467,32623.6,7677.2,11640.3
526580,314128,301072,2289930,1407810,178860,175.009,4109.86,7129.84,42339.3,4967.88,27193.5
761141,391927,284978,1689760,923657,147903,-340.374,1818,1665.05,24140.3,4193.99,20355.3
708822,457487,231752,1748310,1109230,142260,704.843,4281.72,1444.9,34857.8,9184.19,20001.3
856501,459758,487472,2878900,1756530,297253,-292.192,556.302,1554.31,712.305,166.074,10708.5
493830,300751,261771,1639260,1127630,189493,451.928,8970.92,1993.04,59293,16312.1,17652.6
583006,383462,256304,1575300,1087820,177510,479.798,6855.08,1590.54,71263.7,9701.12,29164.1
395323,265011,245751,1861010,1267030,164286,-54.9123,1918.46,2233.52,149479,8922.68,17024.9
1401220,707026,589366,3342760,2001750,351195,-1546.26,8221.28,4084.23,599982,6334.91,62102.7
790975,491817,292189,2008370,1343480,196032,295.65,4782.07,5437.01,59036.1,9324.86,20857.7
1225730,503834,682306,3472550,1531440,292477,-1604.07,3148.27,249167,225010,16368.4,70544.4
1200500,579501,435608,2460400,1287650,230421,-437.902,6716.49,2695.33,58765.9,7500.9,28922.4
689945,486370,131716,859726,584631,90402,-10.6575,2019.02,65956.5,29237.5,8170.38,10358.3
1298320,758481,417327,2683740,1508110,226656,384.579,7024.74,3099.98,57311.2,4366.43,67945.9
752091,524968,183809,1034870,760853,136893,483.35,1667,46470.8,15129.5,1912.2,9426.2
855954,494167,321335,1195370,722246,195420,234.517,3611.76,2343.34,34905.8,9086.65,24267.3
1229380,492573,694726,4194300,1936280,286245,1286.97,5537.56,219045,66236.2,17214.7,27553.1
751844,468475,355662,2989440,1918840,229543,-272.022,5017.95,2369.4,28855.1,4842.45,43658
1065530,604505,382047,2660900,1675510,247691,374.207,4788.24,3045.17,76719.7,6960.23,74239.9
1181970,722551,335043,2713850,1520210,189104,348.383,5872.33,1820.33,68138.1,12511.7,48848.6
942663,539946,285094,2178760,1381180,173567,545.179,5580.07,1982.8,48228.5,24686.7,21024.6
1028410,615676,329553,1739500,1070020,198810,243.77,7019.66,2144.83,40993.2,4409.56,33768.3
707268,381508,385740,2269570,1416310,243363,-410.092,9559.54,1543.06,46752.8,10451.4,23655.5
1208770,611486,575897,2773390,1578010,335179,-148.735,7811.18,3862.42,46054.9,5504.96,53240.3
1015860,597284,439502,3299730,1878800,249367,1042.09,5317.8,3758.48,97579.8,9081.99,72933.1
1292940,590555,780012,4103200,2105550,399566,-344.251,12466.8,4995.62,106044,13141.3,72542.7
871478,585180,151446,812602,588996,110396,1434.99,-79.8384,1049460,39089.5,14185.3,8988.23
1359470,735336,351291,2036060,1043650,173318,792.06,7868.14,3691.08,99081,12871.7,59759.9
636287,394815,191885,1568830,932214,108861,553.606,4164.08,3111.95,44246.3,12476,25234.9
677678,467327,147350,943007,684100,107261,812.58,1475.34,462455,19775.5,5272.17,9693.6
411629,256131,291379,1995990,1230200,179561,309.77,2788.37,22072.7,43817.5,9817.62,18160.3
393163,248151,213690,1512810,995066,143997,605.449,5872.39,1647.47,40352.4,5771.07,14964
1014910,498676,479555,2914810,1468990,238808,232.792,10921.5,3376.9,94539.6,8130.63,46833.9
772966,539874,247991,1505520,1096780,181225,96.3459,6106.48,1558.49,48649.6,5350.08,40250
817582,511429,186557,1189600,627402,102412,25.7564,2693.17,379.998,29156.1,5117.07,11303.7
984407,464107,376103,1719240,822081,176165,101.229,6781.37,1673.7,34720.7,5736.75,32922.8
874333,501066,450677,2593470,1663670,288392,-680.585,8226.55,1966.37,40644.1,38377.3,30073.2
607027,413346,173639,1603360,888924,96514,-89.0863,2819.64,1528.34,18143.3,3457.71,39705.1
807293,503597,426636,2385800,1718850,310424,-1655.85,83.0503,361661,8189.4,3880.1,12683.8
773330,429689,324316,2547770,1516400,191590,640.529,4256.37,2134.14,73715.1,7197.08,31202.2
1120410,613751,341503,1683300,1053920,209722,-267.485,4055.9,1884.52,22915.8,9991.08,40345.4
581424,379368,191289,1105820,647754,111859,-1508.82,786.684,158264,25144.8,10197.9,11551.7
814727,444934,580631,4194300,2410420,303718,1689.55,10020.8,3433.06,117126,24417.7,58508.7
651311,366951,343115,2147550,1562140,246142,-465.222,1876.87,7397.98,19112.5,4004.89,14467.3
647563,401540,122699,556280,352210,76544,82.7276,3717.84,857.835,34909.6,5913.13,11967.4
1031840,669372,426503,2659430,1545130,244207,325.349,5448.33,2790.24,114052,5870.39,55852.7
525649,334644,319837,2060830,1504750,229460,-4592.34,-4641.7,846391,14989.6,14487.9,10792.4
