FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
1105010,616797,367407,2195080,1447340,241847,5768.37,1796.7,-287.65,33228.4,5104.6,17688.5
756856,476720,409529,3578110,1804680,227929,9916.48,7093.36,-94.9556,71007,9209.25,22087.6
604444,339874,169385,863752,544127,103210,3463.16,4464.28,540.598,21582.4,6321.26,5223.66
848812,532363,251344,1028160,623450,155094,4779.66,4344.89,147.085,29069.5,3684.6,19816.5
667594,427513,187853,1145350,779296,130372,12141.1,1396.7,203.728,45633.1,4840.1,29325.9
1169510,654023,766491,4194300,2486500,455280,9010.45,3483.88,163.885,31290.1,6472.86,8043.35
935169,523400,358456,2012310,962209,164621,8659.66,8300.51,634.054,89764.7,3674.25,36640.9
673873,404025,219834,1650420,1058840,136351,5056.05,1730.32,93.8769,32294.4,2836.26,14836.1
658966,384863,215642,1038290,652435,136860,14142.1,1426.1,223.729,118852,7033.87,20163.5
1127790,674231,249350,1076150,658191,155113,14506.4,189.784,311.468,6568.25,3933.73,9145.4
676423,471926,419043,2209160,1413490,271901,5523.99,5266.26,-416.692,43070.7,6199.18,54210.2
1290280,598702,459177,2865970,1460390,222770,8690.01,2497.29,-301.715,45919.4,6831.56,16385.7
978384,560544,470923,2976760,1749620,273155,12572.5,4245.02,190.084,53561.1,3752.85,22352
1314200,638908,837567,4194300,3017550,556200,11611.7,3775.73,105.41,78689.5,8875.93,21138.4
706067,413261,278826,1708040,1076000,176930,6609.98,1703.98,-328.997,113781,9445.38,27558.6
1217090,599832,336177,1949910,1000430,182970,20279,8922.31,406.996,91820.2,12093.8,42777.8
698581,407345,376931,2307680,1301290,216734,4817.18,6390.27,-215.888,31159.6,6286.76,30641.6
491651,274686,278814,1455460,947433,167146,3029.47,128.656,127.339,4915.21,1271.12,3999.6
445450,255042,273318,1590230,965415,165552,4951.98,1407.25,-203.89,30043.1,4878.45,6694.9
958385,550034,370255,2204170,1324530,228358,4684.32,4331.05,-95.8815,61166.1,3267.29,21182.3
531988,374682,125710,404003,297626,91072,679.209,-65.3232,-450.877,427.622,867.366,1285.6
760418,425578,352630,2890010,1621600,209825,9853.74,5748.84,362.023,72967.3,6193.21,20834.9
867413,495769,303121,1274220,785801,192146,5900.42,2792.88,-125.124,36547.5,2958.91,19476.4
875114,489443,291497,1709890,1111600,192369,4054.15,2735.72,-347.536,19853.8,2930.65,8956.8
419233,275466,216460,1622890,1023880,135878,5307.05,5258.81,-39.3058,44551.6,3790.55,12500.8
683297,394747,336292,2063510,1331160,214211,5941.11,2911.04,23.8652,96733.8,8817.87,12855.5
722440,457933,309855,1771730,1239860,211553,3907.42,2988.96,92.0786,25694.5,2983.78,21755.5
1128680,520734,792027,4194300,1877880,331904,8170.42,2871.44,-230.707,302864,7745.81,83695.6
1065760,559636,394995,2466910,1492460,236674,6565.47,7676.78,124.51,85322,8250.17,25320.6
908564,532610,408661,2359590,1312690,230129,4372.12,4249.86,526.749,37005.5,3660.74,31902.7
386304,221792,148190,1105100,716222,102071,4113.89,786.779,98.8941,25285.5,2310.22,7662.21
1101840,655178,399687,1632520,1093380,262860,8997.09,4564.35,11.0757,52174.8,6049.53,28595.2
940894,523000,505303,2436580,1379560,295437,7154.46,8927.12,-339.266,45025.8,5877.19,43230
598176,380868,202927,974247,710810,148269,4122.88,3748.08,169.151,24810.3,4120.81,25514.8
729534,492273,177700,715999,528259,131421,8389.21,2642.07,-323.378,16958.3,11148.5,3978.55
1209680,577360,552780,2854720,1542820,300418,7548.31,3081.05,247.285,40796.5,5457.28,20964.7
779618,484377,301122,1634400,1075120,198416,4289.88,3645.4,34.2292,21844.7,3209.71,39784.2
793048,419080,249597,1327800,784577,141691,15152.2,658.893,227.836,2506.04,2531.25,5361.03
875731,525896,270785,1502660,856105,164159,4531.83,4113.81,-161.14,21593.1,5953.18,11816.3
622146,359810,387520,2336200,1506960,253617,8754.01,6130.79,63.9076,72915,6995.88,12340.8
918020,423874,357821,2077710,1063260,179873,5207.9,4528.03,-291.205,29115.3,6176.15,11517.8
499762,305746,236253,1117700,770910,165723,6917.84,1818.64,-222.065,52055.2,4605.67,23199.3
507099,386477,244581,1707460,1408850,202512,744.303,399.841,-687.906,2572.37,886.867,10988.6
837398,479216,295316,1230090,779592,192884,6813.95,5092.89,-447.317,33560.1,5539.11,11094.8
722485,456902,330706,2727520,1526050,190786,8545.45,7090.33,-524.046,94260,6521.6,20674.3
417660,253090,273120,2171090,1444390,182084,858.994,279.524,-322.926,372.772,689.729,835.535
848263,509002,251851,1164180,842031,186582,5746.65,5865.32,-234.915,45403.6,11819.6,5689.87
471642,337399,343976,2240020,1732940,271348,5765.56,1084.12,550.115,786.607,1830.43,1978.39
768742,424894,429281,2230270,1431460,267192,9982.3,204.837,56.8052,19151.7,5090.9,7947.33
824034,351608,345306,3198050,1150020,133954,14295.7,2334.13,-19.5254,183451,11561.2,25631.8
809692,478326,333868,1606300,918021,193353,8873.36,6375.63,-233.506,54528.8,6943.56,12588.4
718697,463119,190367,1371350,867999,119632,14891.7,2833.66,-366.879,47521.8,6487.88,13568.4
1077490,610958,327912,1487780,932477,206408,5646.24,4199.07,139.822,32779.7,5151.37,27695.4
807025,475561,309026,1441470,866765,181474,5382.5,3794.17,437.268,36201.6,4038.68,17515.1
839090,555856,422451,2863490,1888210,280753,7870.3,-9.7588,-91.7331,2351.12,1482.84,11675.5
546233,315019,204713,1501780,872588,125957,5697.44,5778.92,-230.393,38615.4,3732.16,7658.82
1178060,569596,679726,3887930,2071410,363143,7652.44,4473.81,379.94,71131.5,5882.82,37810.7
820805,520542,209094,821612,599999,153693,7341.62,1943.62,237.329,49861.3,6557.01,8721.98
455312,316236,277876,2124920,1460210,193731,7192.1,1789.45,97.5457,45349.6,4679.9,7262.19
1467390,727004,484773,2132690,1079580,249879,8931.83,4655.4,5.4311,49221.5,5374.92,26893.9
1204140,479613,581561,3319780,1410160,245505,12534.4,9101.42,-205.979,86276.2,13047.8,20626.9
711371,492957,276904,1816160,1324820,200470,10527.5,531.517,-54.3171,5359.65,2597.09,23952.6
614345,408001,245413,1403070,900326,165101,9015.67,3245.27,-102.391,40415.9,13273.6,7751.5
880011,537011,481095,2735450,1583670,282859,5001.53,5617.35,-15.0126,35404.8,3444.73,35758.6
480487,307662,156272,1595110,1023710,96660,5410.73,4354.29,-79.1605,49427.5,2847.05,17833.7
581118,341193,201593,1123770,712685,132098,4855.46,2154.55,-142.525,20642.7,4970.75,6581.98
1013090,639830,370869,2175730,1244890,210786,6692.57,4973.21,-78.2474,49644.8,4551.83,28746.5
463925,274464,215181,1257910,770069,141482,7378.96,7348.02,-67.1074,41983.6,5365.88,7793.06
844300,418003,385768,2318590,1459060,248885,1295.04,69.6336,-348.271,1494.51,399.484,6125.94
522039,326037,251814,1506090,967404,164782,9379.47,454.28,193.126,32307.2,4865.51,17948.7
735758,469973,393988,2139220,1412710,253129,4234.15,5478.31,-30.7229,31245.7,5854.55,28493.2
570276,277572,113450,1231240,589070,61493,7838.4,1430.33,242.25,43838.8,5693.36,6644.7
684641,376893,266987,2016980,1103180,143944,10142.3,7157.61,-342.004,55088.8,8205.51,10041.1
837608,459189,225664,1357350,779657,134208,10052.8,1805.89,-152.259,45530.2,4148.43,26121.3
1236740,716664,450376,2095480,1079050,233093,10038.9,3248.25,-653.547,65600.3,4381.44,60212.9
1170940,591936,533852,2455720,1410750,306811,4880.46,5533.22,35.8596,53148.7,6781.77,34726.9
453444,291848,315303,2343030,1457910,208976,17363.8,2672.33,-184.658,296324,6472.23,24132.3
647863,330313,377611,2081880,1306530,237048,5461.54,2532.42,166.203,35191.3,5908.12,26121.9
683638,424142,280172,1329500,846628,180587,8140.84,9138.47,-35.3988,48869,6747.04,12372.4
642759,425767,314949,1767230,1100800,201738,6017.43,1162.19,-410.352,32459.6,4241.58,19966.4
838118,484243,402139,2291500,1547050,269392,5595.72,3457.18,-176.82,50550.7,4930.59,23428.3
821760,486273,266279,1970820,1148420,150535,8868.78,2539.96,169.257,38342.9,4495.01,22453.8
797897,410596,422625,2500560,1300750,229035,6153.18,3970.81,275.637,38319.7,3946.97,30544.8
810658,512073,223668,1341380,936075,156459,8075.79,1199.33,-171.641,15669,4586.38,5581.55
1195850,453385,788885,4194300,2199000,358480,5929.75,1425.51,-507.2,13899.2,13142.6,19064.8
1037420,579370,398619,2658870,1476310,228210,8592.24,8942.91,288.627,55848.9,7790.03,34782.6
654298,408267,232579,1356970,748445,125095,5519.42,2916.02,-229.954,44952.1,12884.8,8294.32
1093570,555497,478128,2726820,1529300,267788,5991.42,8539.96,-439.201,44859.1,8901.52,41879.6
730444,411522,459681,2605980,1577220,276073,9453.87,4480.03,-260.953,45592.5,10144.4,16332.7
737368,483048,245872,1241600,898008,176566,5802.49,1249.73,62.0637,23467.1,3670.88,5363.28
599165,354453,376151,2247800,1472740,242382,14314.4,978.704,-610.403,288883,11752.3,39213.7
1060410,408274,588658,3281100,1437140,245713,10567.8,2370.52,-457.884,33337.7,9039.04,17902.6
727593,494217,182182,848867,628187,139167,4028.55,810.597,726.69,103557,1286.9,15043.8
667766,408701,222974,1130900,726974,143439,7678.7,924.522,174.922,87634.2,6940.95,24786.1
583041,351022,206551,2088950,1414670,133614,10769.8,4382.04,412.915,48682.9,10177.9,10127.4
683712,412779,219606,1558980,925796,128906,7334.67,7525.26,386.733,48748.8,4313.33,27274.2
740466,481531,319309,1969740,1231240,193657,7821.28,5706.23,213.203,90055.4,5253.2,23853.8
837741,556980,284294,1564940,1070770,197607,6470.14,1663.12,82.8331,25644.6,4306.26,8229.08
866668,519276,302642,1788140,1087980,184294,3445.04,4482.84,-152.739,22030.1,3973.61,28763.6
517426,293107,272187,2285790,1266900,157312,7264.01,3650.45,266.004,69029,4955.02,21045.5
1103030,488986,421469,2432910,1127770,201594,10107.3,6219.57,630.179,70680.3,12821.8,19145.5
928511,597857,284930,1285530,809148,175970,6914.76,2017.35,519.877,31065.4,3889.54,8540.21
797833,471260,344234,2209940,1326880,211955,4245.37,181.046,415.434,1190.99,1546.91,4112.8
1143660,625254,379041,2433420,1401210,219811,9842.94,6702.08,310.88,54663.8,11121.4,14337.5
395488,276728,358627,2707900,1919480,251814,9610.48,2905.54,432.172,61209.7,5896.08,21823.4
873777,576500,140011,585246,351829,85919,5482.3,1307.4,18.5304,25283.7,4047.83,6602.71
1091160,449829,282522,2386900,1015260,153435,13677,2616.37,177.69,48998.6,10311.6,9098.13
414628,317354,186311,968760,784934,155445,633.578,-99.3683,263.551,-40.7118,225.095,2.33652
881273,425886,275300,1480900,747757,144751,7584.83,6894.28,-288.056,41184.6,23522.8,11220.4
1083360,421505,455707,3823580,1671700,177420,12858.4,9495.14,-516.698,92829.6,11095.3,13607.5
920836,572217,253586,928288,609607,173020,10038,1451.88,157.719,318835,5573.96,14626
384339,273188,188137,1213700,808139,124896,5908.86,270.414,-88.9404,19057.6,4110.61,4876.05
906134,550698,343111,1916060,1099140,203414,12808.4,5027.4,-78.1064,55353,5472.71,37025.2
710877,461607,203728,1260170,892566,142858,9062.86,3198.77,239.911,36512,11574.5,11076.9
734177,377319,436902,2536860,1734090,284727,7574.75,3033.43,116.067,45829.4,7159.94,14079.7
603051,396220,174975,1234210,824860,114843,9288.26,750.27,567.492,34507.1,6094.65,6324.73
496687,278759,323936,2880100,1713600,193035,7674.62,6293.53,184.339,215929,2112.31,25045.4
541057,343910,310428,1704930,1156040,211520,2914.92,1030.64,-196.539,163437,9271.98,12937.3
556587,332763,220405,1966240,1279120,143649,5665.96,3441.26,723.574,26501.4,3091.76,7396.02
1070360,393559,490908,2448020,1047510,200409,6421.33,4393.82,616.006,41340.6,11696.1,22751.3
710839,411652,491122,2974730,1834920,309734,7102.45,6519.12,-215.514,52489.6,6697.49,38148
336572,213973,243068,2095850,1323530,152503,6461.12,3872.28,94.2573,51649.2,4556.34,20932.2
450705,285638,171588,994987,787043,131601,2097.36,365.698,265.353,12154.5,795.09,14012.2
641411,350960,275201,1536870,913141,167223,10215.2,3142.94,-28.6605,79424.9,5394.18,12175.7
736587,424322,240970,1681450,1125330,160305,14625.6,3986.34,34.046,79307.8,9331.23,13500.4
980671,495698,347817,1635990,897303,187573,4869.17,4559.59,-170.686,41629.9,4349.96,27706.2
736093,503400,185863,1287330,946577,135809,897.995,571.046,-558.368,777.476,420.288,1845.75
924246,341497,588916,3172290,1203200,228927,19109.5,3438.4,-542.108,70006.6,15373.1,16128.5
1265810,518821,280663,1804900,958579,144006,7610.91,6751.56,-520.8,25055.5,6557.07,9790.21
763545,484926,325333,2061190,1414550,222150,5247.85,699.049,-249.974,48351.3,3702.54,18906.7
554861,308359,207204,1146520,672526,120812,3730.84,3922.34,-592.021,22320.4,5937.4,9887.05
1032560,583228,407299,1822440,966178,216426,7218.96,7378.16,-145.43,51290.8,5761.34,18111.4
550031,337450,203371,774685,495870,130647,3819.64,4782.52,294.668,23442.5,2936.81,6697.16
920004,508815,327096,1990040,1230350,208924,6125.59,608.13,-112.509,6884.43,8771.79,4577.25
1066850,644161,452145,2955540,2026200,304093,5798.33,5491.06,-760.967,49586.6,8864.98,9982.18
1663300,808300,733857,4194300,2012480,337051,10190.6,8295.48,-697.132,123841,6458.05,50856.3
514730,304732,282905,1581850,1086060,192857,2954.2,3059.22,74.2413,28975.8,6424.44,9025.27
360779,258887,159089,1367650,1041570,120124,6654.42,1432.72,339.224,23778.3,1827.47,16326.9
691552,422312,272259,1573110,1034620,175172,16352,2504.67,-30.1653,172390,7910.47,13929.2
956688,446117,461076,2603920,1539240,284677,5157.67,532.508,-318.953,10942.6,1724.35,6658.72
984278,579131,432281,2418370,1589520,278293,4950.23,3458.93,-176.276,34458.4,3501.45,24800.1
647453,387364,331942,1642260,1059720,213842,4040.48,3996.23,-50.4901,30007.5,3639.56,28772.3
707537,362903,217274,1028360,583513,121571,4722.82,2549.61,-286.233,19775.4,6601.09,6004.83
781096,484095,299799,2131320,1375430,187824,9073.12,3313.74,-20.4937,37751.8,3585.87,10500.2
514651,326813,321669,1784740,1193230,217086,5320.5,2182.18,32.7341,32354.6,3534.63,12583.3
1483150,693010,598520,3424870,1599290,279118,11193.9,2346.51,95.07,85658.9,5786.77,13713.1
605638,292246,508305,3004300,1363630,234537,8044.54,7118.75,-265.681,41172.8,9819.84,15307.3
509453,293406,324832,1792570,1083240,191960,5740.05,4295.05,-196.531,48423.5,6283.19,13174.6
1007530,476161,463678,2725250,1534940,268367,13295.8,5587.87,118.307,45234.4,4991.63,14687.1
1347250,693036,350069,1422190,736503,187594,6714.69,7146.96,405.529,62919.7,3757.3,18072.6
1236560,718991,427008,2163290,1268940,248732,7011.04,7441,-440.736,45598.4,8921.76,13373.9
697827,488908,146821,715437,582112,120246,18994.9,591.716,251.425,1782.29,2872.31,6739.61
1069370,537777,416216,2750400,1581900,226516,8207.06,6803.99,-449.961,64804.4,6107.47,29753.5
1068150,571222,438463,2786280,1588540,249749,14687.2,3489.01,-260.434,271081,6433.87,40689.8
1248020,629816,496520,2292320,1353780,281239,7898.94,5913.41,-122.264,45368.6,9756.61,15377.1
579339,360221,289086,1769410,1194340,192458,7234.48,1129.89,-273.213,26281.8,5643.42,7307.33
964988,588467,352586,1566710,1002890,232678,3966.02,4577.29,132.051,37339.7,10437.6,22559.4
1214660,631911,406542,2448700,1482730,246721,10709.2,6201.2,645.303,121097,5370.71,27972.3
808302,398355,349191,1507190,858793,195629,5788.56,5838.84,743.895,34760.6,4617.58,9330.01
783295,387550,608591,3443380,1882600,324130,6285.21,6990.28,-995.957,62923.2,6221.47,30742.3
913737,530207,409759,2587120,1622240,256132,8557.3,4947.27,27.0355,47246.9,4742.77,12472.9
593010,378417,440558,3515620,2053900,274077,32019.4,3710.9,535.968,87033.3,9891.27,21230.8
591620,397316,222555,1375710,1007640,162687,5153.42,3206.74,-424.005,27413.1,7630.39,6903.3
1005000,515502,566426,3347450,1790000,300448,6656.35,3802.73,255.142,42030,3815.96,29433.4
837180,501908,256346,1364660,815253,155811,6033.59,2650.85,-45.4694,25915.7,3341.14,18098.5
977714,568460,201584,810836,541960,138514,10766.4,2298.37,228.927,32939.2,7907.61,17393.6
1356380,710961,492487,3422250,1786040,255720,8004.18,4361.07,111.836,48984.1,4593.29,41853.8
628161,356033,177453,975760,639614,110396,9397.86,1448.53,-29.5499,32471.2,9227.6,7996.97
524468,308377,294469,1568150,886222,167166,6035.34,972.463,-121.028,24242.5,2560.3,13431.3
899555,543579,337863,1918390,1207680,211198,7655.22,5746.52,226.954,62173.5,3947.13,38233.6
837337,492994,204196,1336550,886506,140239,9469.41,655.606,631.265,41038.9,3817.26,9311.98
582252,342159,323483,1663190,984681,193693,4111.02,4644.42,-72.9481,29138.4,2729.85,29349.5
559447,375240,242496,1761420,1231640,173814,6287.98,5623.83,-78.0201,61864.2,9834.69,15209
937758,533790,261867,1246710,708632,150881,10501.2,2267.95,-295.231,92692.1,6495.68,28279.8
541471,353906,226257,1317610,892361,154483,4506.19,4675.21,457.696,28931.5,7569.29,6277.28
672642,423011,292632,1333180,847046,182629,5157.41,3301.91,-86.9398,38916.8,5973.11,20152.2
428739,240932,323274,1754440,1092700,202086,4186.97,4563.93,288.188,38235.1,3318.62,7393.37
779742,491180,309732,1606260,1027660,201731,6301.66,2921.3,109.685,47837.1,4641.57,12706.5
659703,400795,557149,3533140,2322270,371686,1475.94,138.76,-117.639,2124.76,1603.39,4076.11
505625,333084,215148,1603210,1029220,137450,5731.05,4926.53,271.063,26388.5,4406.07,20111.8
1059390,499061,343599,2841050,1117260,153571,18882.5,3731.2,-127.348,65283.4,14961.1,12795.5
366625,215190,211648,1642770,1032060,131098,1817.02,394.208,65.1767,2852.16,656.327,2570.92
1165810,607950,475513,2791070,1610180,272647,6074.95,1181.42,118.03,48446.9,2775.62,28346.4
832164,455376,516211,2505090,1556780,308813,6897.69,4401.48,396.83,61327.1,7294.13,30991.9
713263,472436,242946,1560510,1060910,164646,5729.32,129.062,106.257,784.211,1185.09,3559.49
358887,216427,239649,1300000,772181,145671,4528.12,1113.04,-131.925,44775.2,3818.07,18641.6
896241,480067,409332,2650990,1765790,256890,7643.79,5366.58,-218.052,58576.4,8850.84,11664.8
754437,431396,247619,1596610,1074410,169323,10788.5,1118.92,390.971,26643.6,4265.1,17072.1
1142270,566211,513748,3683880,1893010,272256,10012.2,9693.65,46.2208,123958,7531.04,57686.8
566744,354931,179338,1400750,933777,119029,4998.35,1484.24,47.6342,38734.5,2005.18,5268.59
861128,555192,291489,2531710,1474970,151801,8483.26,4074,-205.173,44283.2,4095.01,31024.9
695865,487937,138336,850250,596798,95634,4670.87,1267.96,286.708,14667,863.918,13962.1
1428230,651952,533433,2626870,1283500,251807,11334.4,12373.7,593.117,66835.1,10810.6,44038.3
857214,434873,647392,3782570,2027880,335667,5083.55,6400.09,141.191,85793.9,6733.91,29443.5
405182,297438,206114,1229680,791056,132111,3783.35,-465.193,515.23,56773.9,1877.12,4122.23
1003800,514156,536825,3213650,1975450,330868,7354.49,3731.52,186.832,56567.1,4681.6,33561.3
1323160,538923,398446,2245800,1240990,209964,6045.52,4204.01,-327.939,243758,11662.9,44962.2
812717,372118,378368,2545170,1183980,193218,18427.2,3319.04,-467.077,134290,9301.61,28409.8
709819,385008,359938,2170270,1394660,225324,8218.42,2457.43,185.217,32536.7,10056.8,12399.9
792444,511031,400816,2412710,1620070,269814,4002.99,4041.31,-465.62,48789.6,5020.01,26017.7
1122560,663576,409857,1835500,972493,219086,5619.92,4623.75,-173.666,47386.7,4204,29767.5
1010950,579326,369728,1748410,1085740,224909,7207.83,4906.25,100.035,53833.6,5593.13,29042.1
1034950,403518,561142,2663090,1054610,233178,8150.77,4837.62,244.93,45326.5,6941.32,29965.5
573808,302204,374245,2162980,1371850,235312,5718.89,483.532,-28.1779,17694.5,3054.42,8167.69
966468,508217,336454,2028070,1326810,211212,7869.89,3805.02,168.467,66933.4,3917.74,9867.46
639559,411067,276028,1635230,1037820,178635,5241.93,1642.33,272.739,21645.9,2089.76,9180.25
852539,387531,318372,1888120,757957,128608,4528.33,588.013,-406.634,28061.5,3361.03,24943.6
466681,305354,181080,1285080,923904,130848,9401.2,1093.91,301.057,53262.9,2883.22,21168.5
1141780,663342,286875,1431690,828208,166137,15049.6,2551.23,0.242807,234196,9261.32,30184.5
875619,556852,204845,1305190,1006610,154665,10127.4,2638.81,-57.7415,71091,8054.6,9185.2
774994,488353,176023,888001,534185,103297,4326.09,3285.67,131.235,31018.2,2559.78,21818
1291530,706375,597855,3512940,1923520,332876,7627.62,4695.66,744.812,596051,11509.6,46352.1
635969,374063,390302,2327060,1577390,259777,3655.52,1164.59,-183.006,155666,3819.46,8552.65
849574,521246,415011,2381740,1385870,243974,4557.34,3876.22,-92.2477,28662.4,3947.9,22815.9
1014150,523957,467001,2497030,1315360,249637,9314.25,1146.01,316.962,159246,4752.46,43298.2
